代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
301367.SZ,瑞迈特,2022-11-01,230,299,230,290,10176471,
301367.SZ,瑞迈特,2022-11-02,269.71,309.7,256.67,299.5,7220920,
301367.SZ,瑞迈特,2022-11-03,288,300,278.78,295,3024502,
301367.SZ,瑞迈特,2022-11-04,295,328.98,294.99,317.01,2871750,
301367.SZ,瑞迈特,2022-11-07,306,333.88,302.23,303,2718450,
301367.SZ,瑞迈特,2022-11-08,304,305,286,297.98,2212826,
301367.SZ,瑞迈特,2022-11-09,293,306.43,290,290,1731879,
301367.SZ,瑞迈特,2022-11-10,287.01,296.45,269.37,273.5,2862306,
301367.SZ,瑞迈特,2022-11-11,280.02,299.22,262,272.23,4264683,
301367.SZ,瑞迈特,2022-11-14,272.26,326.68,272.26,325,3990455,
301367.SZ,瑞迈特,2022-11-15,313.1,323.1,303,316,2844710,
301367.SZ,瑞迈特,2022-11-16,310,313.64,277.7,284.89,3512397,
301367.SZ,瑞迈特,2022-11-17,279.8,294.86,278.6,287.32,1716449,
301367.SZ,瑞迈特,2022-11-18,290.99,296.65,275.78,279,1770743,
301367.SZ,瑞迈特,2022-11-21,269,269,259,263.46,1484169,
301367.SZ,瑞迈特,2022-11-22,261.03,263.44,242,245.32,1805584,
301367.SZ,瑞迈特,2022-11-23,246.2,255,237.35,250.92,1783700,
301367.SZ,瑞迈特,2022-11-24,250,254.78,248.02,248.5,815590,
301367.SZ,瑞迈特,2022-11-25,248.52,249.88,239.46,239.83,810383,
301367.SZ,瑞迈特,2022-11-28,238.1,253,237.6,252.51,895342,
301367.SZ,瑞迈特,2022-11-29,249.26,279.84,246.33,267,1622618,
301367.SZ,瑞迈特,2022-11-30,264.14,266.97,253,258.95,897887,
301367.SZ,瑞迈特,2022-12-01,260,261.94,240.72,247,1565507,
301367.SZ,瑞迈特,2022-12-02,244,258.89,242.8,255.99,1494759,
301367.SZ,瑞迈特,2022-12-05,253.34,255.43,238.58,243.9,1416775,
301367.SZ,瑞迈特,2022-12-06,243.96,244,235.33,237.47,870536,
