代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600796.SH,钱江生化,2015-01-05,61.0982,61.6039,59.3285,60.8454,4070100,
600796.SH,钱江生化,2015-01-06,60.424,61.6881,60.2555,61.6881,3579470,
600796.SH,钱江生化,2015-01-07,61.5196,61.6881,60.2555,60.9297,3253517,
600796.SH,钱江生化,2015-01-08,61.014,61.6881,60.424,60.5083,3191160,
600796.SH,钱江生化,2015-01-09,61.1825,62.9522,60.5926,60.6769,4872283,
600796.SH,钱江生化,2015-01-12,59.7499,60.1712,58.57,58.7386,4922351,
600796.SH,钱江生化,2015-01-13,58.9071,59.6656,58.57,59.6656,2087062,
600796.SH,钱江生化,2015-01-14,59.1599,59.6656,58.6543,59.1599,2008406,
600796.SH,钱江生化,2015-01-15,59.2442,59.5813,58.9071,59.5813,2061653,
600796.SH,钱江生化,2015-01-16,59.497,59.9184,58.9914,59.5813,3282480,
600796.SH,钱江生化,2015-01-19,59.0757,60.5083,57.7273,58.7386,5397215,
600796.SH,钱江生化,2015-01-20,58.8228,60.0027,58.8228,59.9184,3457636,
600796.SH,钱江生化,2015-01-21,59.9184,61.5196,59.7499,61.1825,4856295,
600796.SH,钱江生化,2015-01-22,61.2668,61.941,61.014,61.8567,4072169,
600796.SH,钱江生化,2015-01-23,61.941,62.1095,60.7611,61.5196,5622238,
600796.SH,钱江生化,2015-01-26,61.5196,62.9522,61.351,62.868,6833658,
600796.SH,钱江生化,2015-01-27,62.7837,64.1321,62.1938,63.1208,7669939,
600796.SH,钱江生化,2015-01-28,63.1208,63.7107,62.7837,63.2051,4683652,
600796.SH,钱江生化,2015-01-29,63.1208,63.4579,61.5196,62.3623,4429247,
600796.SH,钱江生化,2015-01-30,62.2781,62.6152,61.5196,61.8567,3059842,
600796.SH,钱江生化,2015-02-02,60.9297,62.2781,60.7611,62.0252,2812053,
600796.SH,钱江生化,2015-02-03,61.941,62.9522,61.7724,62.7837,3015978,
600796.SH,钱江生化,2015-02-04,62.9522,63.5422,62.3623,62.5309,2739125,
600796.SH,钱江生化,2015-02-05,63.2051,63.2893,61.8567,62.0252,2679263,
600796.SH,钱江生化,2015-02-06,61.7724,61.941,60.2555,60.5083,2703409,
600796.SH,钱江生化,2015-02-09,60.3398,60.3398,59.4128,59.7499,2051285,
600796.SH,钱江生化,2015-02-10,59.6656,60.1712,59.2442,60.1712,1759401,
600796.SH,钱江生化,2015-02-11,60.1712,61.6039,60.0027,61.351,2050777,
600796.SH,钱江生化,2015-02-12,61.4353,64.3006,60.8454,64.1321,9434167,
600796.SH,钱江生化,2015-02-13,64.1321,65.5647,63.5422,64.8063,9753978,
600796.SH,钱江生化,2015-02-16,64.722,65.3962,64.0478,64.8063,6457452,
600796.SH,钱江生化,2015-02-17,64.6377,66.3232,64.6377,65.9861,7297620,
600796.SH,钱江生化,2015-02-25,65.5647,68.5143,65.0591,67.3345,11455212,
600796.SH,钱江生化,2015-02-26,67.0816,69.4413,66.7445,68.6828,9883267,
600796.SH,钱江生化,2015-02-27,68.5143,68.9357,67.0816,67.9244,9350836,
600796.SH,钱江生化,2015-03-02,68.0929,70.7897,67.2502,70.6211,11543425,
