代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300995.SZ,奇德新材,2021-05-26,42,50,42,47.61,13700968,
300995.SZ,奇德新材,2021-05-27,43.48,46.89,42.06,43.5,11380868,
300995.SZ,奇德新材,2021-05-28,45,51.3,45,48.1,13332642,
300995.SZ,奇德新材,2021-05-31,47.53,49.38,43.2,48.9,11309719,
300995.SZ,奇德新材,2021-06-01,51.99,55,47,47.26,12864681,
300995.SZ,奇德新材,2021-06-02,45.2,48.53,45.2,46.21,9317856,
300995.SZ,奇德新材,2021-06-03,44.74,44.99,40.37,40.39,8936708,
300995.SZ,奇德新材,2021-06-04,38.98,39.08,36.58,36.67,5892088,
300995.SZ,奇德新材,2021-06-07,36.25,36.84,35.26,35.29,3853594,
300995.SZ,奇德新材,2021-06-08,35.21,35.91,35.08,35.31,3070188,
300995.SZ,奇德新材,2021-06-09,35.1,35.3,33.93,34.38,3909030,
300995.SZ,奇德新材,2021-06-10,34.36,34.68,33.84,33.98,2862570,
300995.SZ,奇德新材,2021-06-11,34.07,35.26,34.01,34.4,3873352,
300995.SZ,奇德新材,2021-06-15,34.12,34.4,31.9,32.17,3784500,
300995.SZ,奇德新材,2021-06-16,31.8,32.6,31.67,31.97,2290326,
300995.SZ,奇德新材,2021-06-17,31.97,33.85,31.97,32.39,3057361,
300995.SZ,奇德新材,2021-06-18,32.07,33.05,31.01,32.99,2863405,
300995.SZ,奇德新材,2021-06-21,32.58,33.36,32.38,33.1,2326195,
300995.SZ,奇德新材,2021-06-22,32.97,33.94,32.65,32.8,2548136,
300995.SZ,奇德新材,2021-06-23,32.99,33,32,32.14,2373479,
300995.SZ,奇德新材,2021-06-24,32.14,32.78,31.83,32.72,2357756,
300995.SZ,奇德新材,2021-06-25,33.6,36.58,33.6,34.09,5895901,
300995.SZ,奇德新材,2021-06-28,33,33.03,31.75,32.14,3823764,
300995.SZ,奇德新材,2021-06-29,32.09,32.09,31.1,31.19,2580706,
300995.SZ,奇德新材,2021-06-30,31.21,31.48,30.65,30.8,1757110,
300995.SZ,奇德新材,2021-07-01,30.8,31.18,30.43,30.67,1521473,
300995.SZ,奇德新材,2021-07-02,30.5,30.66,29.78,29.85,1625590,
300995.SZ,奇德新材,2021-07-05,29.85,30.17,29.66,30.12,926069,
300995.SZ,奇德新材,2021-07-06,30.12,30.86,29.95,30.79,1699282,
300995.SZ,奇德新材,2021-07-07,30.76,31.5,30.5,30.98,2172397,
300995.SZ,奇德新材,2021-07-08,30.7,30.81,29.91,29.92,1930520,
300995.SZ,奇德新材,2021-07-09,29.94,30.33,29.73,30.3,1112724,
300995.SZ,奇德新材,2021-07-12,31.2,32.09,30.65,30.68,2202223,
300995.SZ,奇德新材,2021-07-13,30.38,30.53,29.87,30.09,1802521,
300995.SZ,奇德新材,2021-07-14,29.99,30.3,29.88,29.99,1116813,
300995.SZ,奇德新材,2021-07-15,29.91,30,28.75,28.97,1547654,
300995.SZ,奇德新材,2021-07-16,29.15,29.15,28.53,28.53,969400,
300995.SZ,奇德新材,2021-07-19,28.6,28.64,27.81,27.9,1078863,
300995.SZ,奇德新材,2021-07-20,28.18,28.9,27.94,28.38,1125168,
300995.SZ,奇德新材,2021-07-21,29.32,29.86,28.52,28.55,1452400,
300995.SZ,奇德新材,2021-07-22,28.16,28.5,27.93,27.96,1265753,
300995.SZ,奇德新材,2021-07-23,27.95,27.95,26.75,26.83,1548515,
300995.SZ,奇德新材,2021-07-26,27,27.44,26.35,26.95,991177,
300995.SZ,奇德新材,2021-07-27,26.97,27.33,26.47,26.48,1080061,
300995.SZ,奇德新材,2021-07-28,26.78,31.78,26.56,31.78,7248573,
300995.SZ,奇德新材,2021-07-29,34.37,37.19,33.9,35.31,10762083,
300995.SZ,奇德新材,2021-07-30,33.11,33.8,32,32.03,6968015,
300995.SZ,奇德新材,2021-08-02,31.6,37,30.51,36.96,7393318,
300995.SZ,奇德新材,2021-08-03,34.91,39.3,34.38,36.39,7984768,
300995.SZ,奇德新材,2021-08-04,34.99,36,33.28,34.32,5217959,
300995.SZ,奇德新材,2021-08-05,34.13,35.43,32.75,32.99,4249001,
300995.SZ,奇德新材,2021-08-06,32.85,34.4,32.5,33.82,4472162,
300995.SZ,奇德新材,2021-08-09,33.71,33.71,31.91,32.18,3453464,
300995.SZ,奇德新材,2021-08-10,32.01,33.3,31.72,32.93,3367256,
300995.SZ,奇德新材,2021-08-11,32.7,35.49,32.08,34.63,5391429,
300995.SZ,奇德新材,2021-08-12,33.95,35,33.5,34.28,3808805,
300995.SZ,奇德新材,2021-08-13,35.5,37.55,34,34.02,4968190,
300995.SZ,奇德新材,2021-08-16,33.05,33.69,32.03,33.46,3209252,
300995.SZ,奇德新材,2021-08-17,33.1,36,32.32,34.45,5467233,
300995.SZ,奇德新材,2021-08-18,33.69,36,33.63,35.46,5357414,
300995.SZ,奇德新材,2021-08-19,35.14,35.14,33.33,34.16,3429690,
300995.SZ,奇德新材,2021-08-20,33.55,33.76,30.38,30.57,4411666,
300995.SZ,奇德新材,2021-08-23,29.77,31.1,29.2,30.83,2752501,
300995.SZ,奇德新材,2021-08-24,30.92,31.5,30.13,30.22,2516527,
300995.SZ,奇德新材,2021-08-25,30.3,34,29.5,32.69,4390460,
300995.SZ,奇德新材,2021-08-26,32.03,32.59,30.91,31.19,3202193,
300995.SZ,奇德新材,2021-08-27,30.95,31.9,30.18,30.2,2011046,
300995.SZ,奇德新材,2021-08-30,30.2,30.52,29.01,29.08,2204636,
300995.SZ,奇德新材,2021-08-31,29.21,29.25,28.27,28.64,1536108,
300995.SZ,奇德新材,2021-09-01,28.64,29.04,27.53,28.8,1678846,
300995.SZ,奇德新材,2021-09-02,29.38,34.56,29.16,34.56,4652191,
300995.SZ,奇德新材,2021-09-03,32.5,34.85,32,32.2,6898043,
300995.SZ,奇德新材,2021-09-06,32.15,33.33,31.8,33.23,4449914,
300995.SZ,奇德新材,2021-09-07,33,33.78,32.54,33.03,3188822,
300995.SZ,奇德新材,2021-09-08,32.9,33.36,32.06,32.99,2879209,
300995.SZ,奇德新材,2021-09-09,32.85,33.83,32.33,32.33,2689747,
300995.SZ,奇德新材,2021-09-10,32.08,32.85,31.13,32.7,2780063,
300995.SZ,奇德新材,2021-09-13,33,33.88,32.11,33.69,3393779,
300995.SZ,奇德新材,2021-09-14,33.88,34.19,32.3,32.46,2836628,
300995.SZ,奇德新材,2021-09-15,32.03,34.89,32.02,32.98,3052295,
300995.SZ,奇德新材,2021-09-16,32.42,37,32.2,34.79,6204691,
300995.SZ,奇德新材,2021-09-17,34.02,37.77,33.53,36.56,6575611,
300995.SZ,奇德新材,2021-09-22,35.3,35.9,33.54,34.74,3901966,
300995.SZ,奇德新材,2021-09-23,34.2564,36.6241,34.075,34.1556,3790214,
300995.SZ,奇德新材,2021-09-24,33.5813,33.5813,30.6897,30.6897,4084680,
300995.SZ,奇德新材,2021-09-27,30.5285,31.8887,29.7225,31.8383,2655476,
300995.SZ,奇德新材,2021-09-28,31.6166,31.6267,29.8232,30.0247,2514172,
300995.SZ,奇德新材,2021-09-29,30.196,30.196,28.3119,28.5033,1915825,
300995.SZ,奇德新材,2021-09-30,28.5436,29.7225,28.5436,29.4907,1156046,
300995.SZ,奇德新材,2021-10-08,30.0751,30.4076,29.2288,30.2262,1349508,
300995.SZ,奇德新材,2021-10-11,30.2162,30.8207,29.7325,30.1456,1207566,
300995.SZ,奇德新材,2021-10-12,29.8031,30.1255,28.8257,29.521,1323782,
300995.SZ,奇德新材,2021-10-13,29.4303,30.7804,29.2187,30.5789,1665303,
300995.SZ,奇德新材,2021-10-14,29.924,30.0247,29.0474,29.6822,1794018,
300995.SZ,奇德新材,2021-10-15,29.6116,29.7023,28.6142,28.8963,1352618,
300995.SZ,奇德新材,2021-10-18,28.9567,29.6217,28.0399,29.6217,1429534,
300995.SZ,奇德新材,2021-10-19,29.4706,29.5512,29.0273,29.2288,921634,
300995.SZ,奇德新材,2021-10-20,29.2288,29.4706,28.5638,28.725,1070843,
300995.SZ,奇德新材,2021-10-21,29.0978,31.1129,28.8257,29.4605,2051109,
300995.SZ,奇德新材,2021-10-22,28.6545,29.0978,28.2716,28.5839,1097208,
300995.SZ,奇德新材,2021-10-25,28.5336,28.6444,28.2212,28.4731,724100,
300995.SZ,奇德新材,2021-10-26,28.2615,28.8459,28.2212,28.4429,821100,
300995.SZ,奇德新材,2021-10-27,28.2212,28.463,26.5991,26.72,1606363,
300995.SZ,奇德新材,2021-10-28,26.6998,26.72,25.2087,25.2893,1129952,
300995.SZ,奇德新材,2021-10-29,25.9845,26.4278,25.4908,26.1054,994550,
300995.SZ,奇德新材,2021-11-01,26.0147,26.6696,25.8233,26.2867,601888,
300995.SZ,奇德新材,2021-11-02,26.0651,26.8207,25.7628,25.7628,832439,
300995.SZ,奇德新材,2021-11-03,25.793,26.0852,25.6721,25.8535,452264,
300995.SZ,奇德新材,2021-11-04,25.8737,26.5588,25.8535,26.3774,664882,
300995.SZ,奇德新材,2021-11-05,26.3774,26.4983,26.1054,26.3774,670749,
300995.SZ,奇德新材,2021-11-08,26.2968,27.1935,26.2565,27.123,1109759,
300995.SZ,奇德新材,2021-11-09,29.3194,29.3194,27.5159,27.6469,2066900,
300995.SZ,奇德新材,2021-11-10,27.2943,27.919,27.2943,27.5865,1105349,
300995.SZ,奇德新材,2021-11-11,27.657,28.4026,27.4152,27.9794,1332875,
300995.SZ,奇德新材,2021-11-12,28.0096,28.3824,27.6066,28.1608,1086057,
300995.SZ,奇德新材,2021-11-15,28.2111,29.1885,28.0499,29.1482,1783743,
300995.SZ,奇德新材,2021-11-16,29.1381,29.2791,27.8081,27.919,1353828,
300995.SZ,奇德新材,2021-11-17,28.0902,28.7351,27.9089,28.6242,851751,
300995.SZ,奇德新材,2021-11-18,28.6242,28.9668,28.1104,28.1406,773964,
300995.SZ,奇德新材,2021-11-19,28.3724,29.1079,27.6469,28.8358,1343470,
300995.SZ,奇德新材,2021-11-22,28.7149,30.1859,28.4127,30.0549,2222486,
300995.SZ,奇德新材,2021-11-23,29.9945,31.7879,29.4,30.6998,3632182,
300995.SZ,奇德新材,2021-11-24,30.8811,33.4504,30.0852,32.2312,5890307,
300995.SZ,奇德新材,2021-11-25,31.7375,32.4831,30.992,31.3547,3650832,
300995.SZ,奇德新材,2021-11-26,31.0323,32.4428,30.5889,32.2312,3662364,
300995.SZ,奇德新材,2021-11-29,31.4454,31.9088,30.6494,31.133,2250518,
300995.SZ,奇德新材,2021-11-30,30.8912,31.4151,30.2766,30.8308,2007596,
300995.SZ,奇德新材,2021-12-01,30.6292,31.7879,30.6292,31.4151,1849286,
300995.SZ,奇德新材,2021-12-02,31.3446,32.8559,30.5285,30.8408,3196420,
300995.SZ,奇德新材,2021-12-03,30.3068,30.73,28.725,29.1582,2551664,
300995.SZ,奇德新材,2021-12-06,28.3321,28.7955,27.4656,27.4958,2177344,
