代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
301360.SZ,荣旗科技,2023-04-25,60,69.97,55,65.31,5273824,
301360.SZ,荣旗科技,2023-04-26,60.5,71.55,59.21,68.23,4503036,
301360.SZ,荣旗科技,2023-04-27,65.99,71.55,63.18,66.9,3001609,
301360.SZ,荣旗科技,2023-04-28,67.5,72.54,67.5,70.42,2969128,
301360.SZ,荣旗科技,2023-05-04,71.78,72,64.62,65.7,2783820,
301360.SZ,荣旗科技,2023-05-05,62.87,62.87,58.01,59,2082676,
301360.SZ,荣旗科技,2023-05-08,58.3,67,57.5,65.34,1875245,
301360.SZ,荣旗科技,2023-05-09,65.33,70.5,64.3,68,1905118,
301360.SZ,荣旗科技,2023-05-10,68,69.88,66.4,67.56,1651272,
301360.SZ,荣旗科技,2023-05-11,67.22,73,67.22,69.97,1678708,
301360.SZ,荣旗科技,2023-05-12,70.11,71.97,68.22,68.86,1351632,
301360.SZ,荣旗科技,2023-05-15,68.15,68.73,66,66.95,887010,
301360.SZ,荣旗科技,2023-05-16,67.5,80.34,67.23,80.34,4947262,
301360.SZ,荣旗科技,2023-05-17,75.8,83.88,75.2,82.93,4966495,
301360.SZ,荣旗科技,2023-05-18,78.8,99.48,77.16,94.06,4918649,
301360.SZ,荣旗科技,2023-05-19,94.62,112.87,94.62,112.87,4603920,
301360.SZ,荣旗科技,2023-05-22,113,122.99,107.25,118.16,5453770,
301360.SZ,荣旗科技,2023-05-23,112,113.16,102,104,5640123,
301360.SZ,荣旗科技,2023-05-24,100.8,102.15,96.88,100.7,5196588,
301360.SZ,荣旗科技,2023-05-25,98.35,104.73,94.22,104.18,5333054,
301360.SZ,荣旗科技,2023-05-26,98.55,98.6,90.01,95.85,4495841,
301360.SZ,荣旗科技,2023-05-29,93,97.9,92.31,95.44,3124822,
301360.SZ,荣旗科技,2023-05-30,93.61,100.98,93.61,97.01,4148039,
301360.SZ,荣旗科技,2023-05-31,95.51,113.5,95.42,108.36,5088010,
301360.SZ,荣旗科技,2023-06-01,108.01,118.88,103.3,118,5557681,
301360.SZ,荣旗科技,2023-06-02,123,125.99,106.18,111,4855510,
301360.SZ,荣旗科技,2023-06-05,105.56,107.9,100,104.05,3341086,
301360.SZ,荣旗科技,2023-06-06,95,97.9,88,88.81,4783347,
