代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
601188.SH,龙江交通,2015-01-05,4.6541,4.7989,4.5817,4.7782,25380056,
601188.SH,龙江交通,2015-01-06,4.7782,5.1195,4.7058,4.9126,44245345,
601188.SH,龙江交通,2015-01-07,4.8609,4.9954,4.7678,4.8402,20861002,
601188.SH,龙江交通,2015-01-08,4.7885,4.8816,4.6954,4.6954,16453847,
601188.SH,龙江交通,2015-01-09,4.7058,4.7265,4.592,4.6024,19563600,
601188.SH,龙江交通,2015-01-12,4.5506,4.561,4.2817,4.2921,20663161,
601188.SH,龙江交通,2015-01-13,4.2921,4.3645,4.2921,4.3438,8675320,
601188.SH,龙江交通,2015-01-14,4.3541,4.4059,4.3231,4.3438,9167328,
601188.SH,龙江交通,2015-01-15,4.3438,4.5506,4.3335,4.5093,11856554,
601188.SH,龙江交通,2015-01-16,4.4989,4.5713,4.4472,4.5403,11908921,
601188.SH,龙江交通,2015-01-19,4.4162,4.4162,4.0852,4.1576,19058998,
601188.SH,龙江交通,2015-01-20,4.2404,4.2817,4.1576,4.2714,11709256,
601188.SH,龙江交通,2015-01-21,4.3128,4.5817,4.2507,4.4886,19500385,
601188.SH,龙江交通,2015-01-22,4.4576,4.5196,4.4265,4.5093,14494063,
601188.SH,龙江交通,2015-01-23,4.4989,4.4989,4.4162,4.4472,11787902,
601188.SH,龙江交通,2015-01-26,4.4369,4.4989,4.3955,4.4989,14497181,
601188.SH,龙江交通,2015-01-27,4.5506,4.954,4.5093,4.954,56821548,
601188.SH,龙江交通,2015-01-28,4.8609,4.8919,4.7058,4.7161,49084282,
601188.SH,龙江交通,2015-01-29,4.6541,4.7885,4.561,4.7265,20997211,
601188.SH,龙江交通,2015-01-30,4.7265,4.7989,4.6024,4.7161,20163249,
601188.SH,龙江交通,2015-02-02,4.6127,4.7368,4.592,4.6334,12432975,
601188.SH,龙江交通,2015-02-03,4.6334,4.7058,4.623,4.6748,11515643,
601188.SH,龙江交通,2015-02-04,4.6851,4.7058,4.561,4.561,11735983,
601188.SH,龙江交通,2015-02-05,4.6334,4.6541,4.4162,4.4369,13533757,
601188.SH,龙江交通,2015-02-06,4.3955,4.4265,4.23,4.2921,11063830,
601188.SH,龙江交通,2015-02-09,4.2921,4.3335,4.23,4.3128,6222688,
601188.SH,龙江交通,2015-02-10,4.2921,4.3645,4.2714,4.3645,5213087,
601188.SH,龙江交通,2015-02-11,4.3645,4.4059,4.3335,4.3748,6383588,
601188.SH,龙江交通,2015-02-12,4.3645,4.4265,4.3438,4.4059,5556727,
601188.SH,龙江交通,2015-02-13,4.4265,4.5093,4.4265,4.4783,9130676,
601188.SH,龙江交通,2015-02-16,4.4679,4.6334,4.4679,4.6024,11770866,
601188.SH,龙江交通,2015-02-17,4.592,4.6437,4.5817,4.6127,8454061,
