代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600015.SH,华夏银行,2015-01-05,36.4284,37.1806,35.4612,36.3746,233031763,
600015.SH,华夏银行,2015-01-06,35.8911,37.2343,35.2732,35.7299,194576573,
600015.SH,华夏银行,2015-01-07,35.3538,35.9717,34.4404,35.3,164144053,
600015.SH,华夏银行,2015-01-08,35.3269,35.4612,33.8762,33.9837,133523977,
600015.SH,华夏银行,2015-01-09,33.93,36.4821,33.6344,34.4941,230177628,
600015.SH,华夏银行,2015-01-12,34.2255,34.8165,33.2583,34.0105,153002941,
600015.SH,华夏银行,2015-01-13,33.9031,34.3329,33.6076,33.7956,82844964,
600015.SH,华夏银行,2015-01-14,34.0911,35.0583,34.0105,34.4135,116269058,
600015.SH,华夏银行,2015-01-15,34.5478,36.509,34.2792,36.4552,182221361,
600015.SH,华夏银行,2015-01-16,36.509,37.0731,35.8642,36.4284,195295094,
600015.SH,华夏银行,2015-01-19,33.7419,34.5747,32.7748,32.7748,200568202,
600015.SH,华夏银行,2015-01-20,32.7748,33.2852,32.0226,32.7748,166576084,
600015.SH,华夏银行,2015-01-21,32.9897,34.8702,32.5061,34.8165,201647512,
600015.SH,华夏银行,2015-01-22,34.521,34.7628,33.8494,34.4672,118712032,
600015.SH,华夏银行,2015-01-23,34.521,35.8373,34.2792,35.0851,168409823,
600015.SH,华夏银行,2015-01-26,34.8433,35.0583,33.9837,34.7628,100653648,
600015.SH,华夏银行,2015-01-27,34.6553,34.6822,33.0972,33.8762,127278191,
600015.SH,华夏银行,2015-01-28,33.4733,33.9837,33.0972,33.4195,97380005,
600015.SH,华夏银行,2015-01-29,32.9091,33.0703,32.2912,32.6405,100572636,
600015.SH,华夏银行,2015-01-30,32.8285,32.9897,32.1569,32.6405,87223535,
600015.SH,华夏银行,2015-02-02,31.7271,32.3718,31.5927,31.9957,71015891,
600015.SH,华夏银行,2015-02-03,32.2912,32.721,31.6196,32.6942,100184623,
600015.SH,华夏银行,2015-02-04,32.4793,32.6942,31.7002,31.8077,77228863,
600015.SH,华夏银行,2015-02-05,33.0972,33.0972,31.5927,31.8345,166165506,
600015.SH,华夏银行,2015-02-06,31.4853,31.8882,30.948,31.2704,72797999,
600015.SH,华夏银行,2015-02-09,31.1898,31.7539,30.7599,31.4584,80421021,
600015.SH,华夏银行,2015-02-10,31.351,32.1838,31.2435,32.1032,78265482,
600015.SH,华夏银行,2015-02-11,32.0226,32.1838,31.7271,31.942,46106924,
600015.SH,华夏银行,2015-02-12,31.9957,32.4524,31.3241,32.13,64935440,
600015.SH,华夏银行,2015-02-13,32.5867,34.0105,32.2643,33.2046,214106418,
600015.SH,华夏银行,2015-02-16,32.8554,33.0434,32.4793,32.7479,83420225,
600015.SH,华夏银行,2015-02-17,32.9091,33.3658,32.7748,32.8822,70653811,
600015.SH,华夏银行,2015-02-25,32.9091,32.936,31.8345,31.8882,72106129,
600015.SH,华夏银行,2015-02-26,31.9151,32.9091,31.5659,32.8285,88337104,
600015.SH,华夏银行,2015-02-27,32.8554,32.936,32.2106,32.2912,125007347,
600015.SH,华夏银行,2015-03-02,32.3987,32.5061,31.9957,32.2912,98882346,
600015.SH,华夏银行,2015-03-03,32.1032,32.1032,31.1629,31.1898,95652621,
600015.SH,华夏银行,2015-03-04,31.1898,31.4853,30.8943,31.0554,66622493,
600015.SH,华夏银行,2015-03-05,30.9211,31.0017,30.1958,30.3838,82613346,
600015.SH,华夏银行,2015-03-06,30.3838,30.7062,30.2764,30.4913,51356289,
600015.SH,华夏银行,2015-03-09,30.6256,32.7479,30.2764,32.1838,192011845,
600015.SH,华夏银行,2015-03-10,31.8345,31.9957,31.3241,31.4047,101868051,
600015.SH,华夏银行,2015-03-11,31.4315,32.13,31.4315,31.539,83912285,
600015.SH,华夏银行,2015-03-12,32.2375,34.2255,32.0763,33.2046,259650819,
600015.SH,华夏银行,2015-03-13,33.527,34.6016,32.8822,33.2583,191639415,
600015.SH,华夏银行,2015-03-16,33.6613,34.0374,33.0434,33.6344,142179539,
600015.SH,华夏银行,2015-03-17,34.118,34.3061,33.6344,34.0374,141480823,
600015.SH,华夏银行,2015-03-18,34.118,34.6822,33.93,34.6553,156062374,
600015.SH,华夏银行,2015-03-19,34.3866,34.521,33.9568,34.0911,115827693,
600015.SH,华夏银行,2015-03-20,33.9837,35.0045,33.527,34.3329,211701852,
600015.SH,华夏银行,2015-03-23,34.5478,34.8971,34.2255,34.6822,152776394,
600015.SH,华夏银行,2015-03-24,34.521,34.8971,34.118,34.3598,142935150,
600015.SH,华夏银行,2015-03-25,34.118,34.3329,33.4464,33.5807,132250158,
600015.SH,华夏银行,2015-03-26,33.3121,34.2792,33.0972,33.7688,114034425,
600015.SH,华夏银行,2015-03-27,33.6344,34.7896,33.3121,34.2792,139008285,
600015.SH,华夏银行,2015-03-30,34.6016,35.7836,34.4672,35.4344,204086828,
600015.SH,华夏银行,2015-03-31,35.9985,36.4015,34.4941,34.6553,188878625,
600015.SH,华夏银行,2015-04-01,34.6016,35.3269,34.4672,34.8433,114772257,
600015.SH,华夏银行,2015-04-02,34.9777,35.515,34.5747,35.0851,131537510,
600015.SH,华夏银行,2015-04-03,34.9777,35.6224,34.7896,35.5687,155219802,
600015.SH,华夏银行,2015-04-07,36.2403,37.288,36.0254,36.8313,212319147,
600015.SH,华夏银行,2015-04-08,36.8313,37.5298,36.1866,37.5029,207298675,
600015.SH,华夏银行,2015-04-09,37.5029,38.8462,37.2074,37.5029,234051271,
600015.SH,华夏银行,2015-04-10,37.5029,39.4641,37.1268,39.1954,197780701,
600015.SH,华夏银行,2015-04-13,40.0551,41.0491,39.2491,39.9476,219832641,
600015.SH,华夏银行,2015-04-14,39.7327,42.0699,38.7656,41.2103,256122871,
600015.SH,华夏银行,2015-04-15,42.2042,45.3205,42.2042,45.3205,249523542,
600015.SH,华夏银行,2015-04-16,46.019,46.6906,44.3265,46.0996,327793724,
600015.SH,华夏银行,2015-04-17,47.2279,47.5234,45.0519,45.3474,236924383,
600015.SH,华夏银行,2015-04-20,45.616,45.7504,42.258,43.44,262634642,
600015.SH,华夏银行,2015-04-21,42.9833,44.5146,42.6072,44.3534,182912653,
600015.SH,华夏银行,2015-04-22,44.5952,44.9982,43.843,44.837,184153878,
600015.SH,华夏银行,2015-04-23,44.8638,45.9921,44.2997,44.7026,186746684,
600015.SH,华夏银行,2015-04-24,43.5206,44.9444,42.6609,43.3057,166031028,
600015.SH,华夏银行,2015-04-27,43.3326,44.5952,43.3326,44.5415,147467909,
600015.SH,华夏银行,2015-04-28,44.4609,48.2488,44.4609,45.7504,304266593,
600015.SH,华夏银行,2015-04-29,45.1325,45.8578,44.6758,45.1862,132190219,
600015.SH,华夏银行,2015-04-30,45.1862,45.6698,43.252,43.5206,153536919,
600015.SH,华夏银行,2015-05-04,43.5206,43.6549,42.8221,43.44,132859937,
600015.SH,华夏银行,2015-05-05,43.4131,43.4131,40.27,40.6998,185561316,
600015.SH,华夏银行,2015-05-06,40.8341,41.855,39.7596,40.0551,120637832,
600015.SH,华夏银行,2015-05-07,40.0282,40.7267,39.867,40.3237,74114989,
600015.SH,华夏银行,2015-05-08,40.8073,41.0491,39.7864,40.458,83506051,
600015.SH,华夏银行,2015-05-11,40.2969,41.5864,39.3835,41.4252,180184653,
600015.SH,华夏银行,2015-05-12,41.1028,41.8819,40.9685,41.5595,133509382,
600015.SH,华夏银行,2015-05-13,42.0431,42.2042,40.5655,40.9147,113395157,
600015.SH,华夏银行,2015-05-14,41.1297,41.5058,40.6461,40.8073,91948656,
600015.SH,华夏银行,2015-05-15,40.5655,40.9416,39.4372,39.8133,89191779,
600015.SH,华夏银行,2015-05-18,39.5715,40.1357,38.9536,39.0879,79642898,
600015.SH,华夏银行,2015-05-19,39.0879,41.0222,39.0342,40.861,111578593,
600015.SH,华夏银行,2015-05-20,40.9147,42.3923,40.5655,41.3177,144269665,
600015.SH,华夏银行,2015-05-21,41.6132,41.8013,41.0222,41.5058,63613601,
600015.SH,华夏银行,2015-05-22,41.8819,43.7355,41.8819,43.4669,173026780,
600015.SH,华夏银行,2015-05-25,43.7892,44.6758,43.6818,44.2997,152984719,
600015.SH,华夏银行,2015-05-26,44.5146,44.5415,43.7355,44.1922,122826591,
600015.SH,华夏银行,2015-05-27,44.1922,44.4877,43.252,43.6818,120981754,
600015.SH,华夏银行,2015-05-28,43.4669,43.7087,40.3774,40.5655,153125703,
600015.SH,华夏银行,2015-05-29,40.6461,41.264,39.4909,40.3506,128761432,
600015.SH,华夏银行,2015-06-01,40.5655,42.6341,40.0282,42.446,125705711,
600015.SH,华夏银行,2015-06-02,42.1774,42.849,41.7207,42.7415,118388728,
600015.SH,华夏银行,2015-06-03,42.9564,44.7295,41.9087,44.3265,182262834,
600015.SH,华夏银行,2015-06-04,44.4609,46.5294,43.1176,46.0459,230559772,
600015.SH,华夏银行,2015-06-05,46.7444,47.013,44.3265,45.1056,176170724,
600015.SH,华夏银行,2015-06-08,45.2399,48.0339,44.8101,47.6846,281611083,
600015.SH,华夏银行,2015-06-09,48.1413,48.7055,46.2071,46.7712,203811685,
600015.SH,华夏银行,2015-06-10,46.3414,46.7981,45.428,45.831,149701290,
600015.SH,华夏银行,2015-06-11,45.9116,46.3145,45.1325,46.1265,111894588,
600015.SH,华夏银行,2015-06-12,46.1533,46.4488,45.3474,46.1533,129218483,
600015.SH,华夏银行,2015-06-15,46.3682,46.3682,44.0579,44.3534,135728504,
600015.SH,华夏银行,2015-06-16,44.0579,44.6758,42.7953,43.2251,102668781,
600015.SH,华夏银行,2015-06-17,43.843,43.9236,43.037,43.44,123602829,
600015.SH,华夏银行,2015-06-18,43.2251,43.3594,41.6938,41.8819,94107456,
600015.SH,华夏银行,2015-06-19,41.8819,42.5803,38.4969,39.5446,127427623,
600015.SH,华夏银行,2015-06-23,39.9208,41.0759,38.4969,40.9685,90624223,
600015.SH,华夏银行,2015-06-24,40.7804,41.5326,40.2969,41.3714,99592390,
600015.SH,华夏银行,2015-06-25,42.446,42.8759,40.0551,40.3774,128563124,
600015.SH,华夏银行,2015-06-26,39.5446,41.0222,36.3478,37.7716,148495395,
600015.SH,华夏银行,2015-06-29,38.8193,39.1685,34.6016,38.0402,190407718,
600015.SH,华夏银行,2015-06-30,38.0402,41.0222,37.8522,40.861,159862395,
600015.SH,华夏银行,2015-07-01,40.3774,40.8879,39.0342,39.7058,112552876,
600015.SH,华夏银行,2015-07-02,40.2431,42.3117,39.1685,40.3774,212865187,
600015.SH,华夏银行,2015-07-03,40.6998,41.9625,37.0731,39.1954,174653742,
600015.SH,华夏银行,2015-07-06,42.9027,42.9296,40.1894,41.855,266286750,
600015.SH,华夏银行,2015-07-07,41.3714,44.2191,40.5386,44.0848,304610343,
600015.SH,华夏银行,2015-07-08,40.7395,45.5752,39.6796,41.8325,338487874,
600015.SH,华夏银行,2015-07-09,41.8325,45.244,38.5866,43.8198,306128420,
600015.SH,华夏银行,2015-07-10,42.4618,46.867,41.8987,44.5816,308901313,
600015.SH,华夏银行,2015-07-13,43.0911,44.7141,42.0643,43.1905,208417172,
600015.SH,华夏银行,2015-07-14,42.5612,43.6542,41.5344,42.793,172387145,
600015.SH,华夏银行,2015-07-15,42.3624,43.8198,42.0643,43.6873,195156735,
600015.SH,华夏银行,2015-07-16,43.6873,43.8529,42.3956,42.8261,118614287,
600015.SH,华夏银行,2015-07-17,43.0249,44.0185,42.4287,43.6542,117931005,
600015.SH,华夏银行,2015-07-20,43.3892,44.0516,42.8924,43.3561,92841453,
600015.SH,华夏银行,2015-07-21,42.9917,43.7204,42.2962,42.4949,91168884,
600015.SH,华夏银行,2015-07-22,42.0975,42.6274,41.6006,41.6669,77957359,
600015.SH,华夏银行,2015-07-23,41.1701,42.1306,41.1701,41.8987,67950742,
600015.SH,华夏银行,2015-07-24,41.7331,41.8987,40.5739,40.6401,70141634,
