代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603628.SH,清源股份,2017-01-12,6.68,8.02,6.68,8.02,20615,
603628.SH,清源股份,2017-01-13,8.82,8.82,8.82,8.82,14300,
603628.SH,清源股份,2017-01-16,9.7,9.7,9.7,9.7,33000,
603628.SH,清源股份,2017-01-17,10.67,10.67,10.67,10.67,49840,
603628.SH,清源股份,2017-01-18,11.74,11.74,11.74,11.74,55317,
603628.SH,清源股份,2017-01-19,12.91,12.91,12.91,12.91,159822,
603628.SH,清源股份,2017-01-20,14.2,14.2,14.2,14.2,213460,
603628.SH,清源股份,2017-01-23,15.62,15.62,15.62,15.62,176510,
603628.SH,清源股份,2017-01-24,17.18,17.18,17.18,17.18,2156591,
603628.SH,清源股份,2017-01-25,17.55,18.9,16.52,18.44,46489828,
603628.SH,清源股份,2017-01-26,17.56,17.65,16.77,17.15,32142392,
603628.SH,清源股份,2017-02-03,17.16,17.28,16.29,16.98,21519628,
603628.SH,清源股份,2017-02-06,17.61,18.68,17.61,18.68,11714357,
603628.SH,清源股份,2017-02-07,20.55,20.55,19.29,19.88,40502321,
603628.SH,清源股份,2017-02-08,19.5,21.87,19.28,20.88,45938362,
603628.SH,清源股份,2017-02-09,20.11,20.87,19.88,20.1,30266606,
603628.SH,清源股份,2017-02-10,19.8,20.14,18.93,19.07,22696554,
603628.SH,清源股份,2017-02-13,19.35,20.69,19.29,20.1,24114673,
603628.SH,清源股份,2017-02-14,19.93,21.3,19.72,20.84,26047060,
603628.SH,清源股份,2017-02-15,20.83,22.92,20.6,22.92,12838128,
603628.SH,清源股份,2017-02-16,23,23,21.01,22.16,30244470,
603628.SH,清源股份,2017-02-17,21.65,22.13,20.33,20.44,21625704,
603628.SH,清源股份,2017-02-20,20.01,20.19,18.8,19.6,14919404,
603628.SH,清源股份,2017-02-21,19.4,20.45,19.4,20.24,13749221,
603628.SH,清源股份,2017-02-22,20.08,20.16,19.44,19.66,11331882,
603628.SH,清源股份,2017-02-23,19.52,20.29,19.42,20.14,12075816,
603628.SH,清源股份,2017-02-24,20.45,21.87,20.15,20.69,19777918,
603628.SH,清源股份,2017-02-27,20.91,21.31,20.29,21.22,14642761,
603628.SH,清源股份,2017-02-28,21.1,22.89,20.81,22.4,23134184,
603628.SH,清源股份,2017-03-01,22.45,24.64,22.01,24.6,33350871,
603628.SH,清源股份,2017-03-02,24.56,27.06,24.45,27.06,36056532,
603628.SH,清源股份,2017-03-03,26.48,29.5,25.38,28.79,33945194,
603628.SH,清源股份,2017-03-06,28.42,31.67,28,31.56,32898859,
603628.SH,清源股份,2017-03-07,31.15,33.25,30.2,32.01,35811074,
603628.SH,清源股份,2017-03-08,31.61,32.28,30.29,31.94,21535807,
603628.SH,清源股份,2017-03-09,31.26,32.6,31.26,32.01,15216588,
603628.SH,清源股份,2017-03-10,32.1,35.1,31.97,34.88,25549629,
603628.SH,清源股份,2017-03-13,35.15,36.52,33.5,35.9,24582303,
603628.SH,清源股份,2017-03-14,35.5,38.77,35.01,38.66,21669617,
603628.SH,清源股份,2017-03-15,38.75,40.48,36,36.49,24349030,
603628.SH,清源股份,2017-03-16,36.5,38.48,33,37.75,26863905,
603628.SH,清源股份,2017-03-17,37,38.4,36.5,38.02,15832212,
603628.SH,清源股份,2017-03-20,38.05,38.99,36,38.64,13986515,
603628.SH,清源股份,2017-03-21,38.76,40.35,38.15,40.02,14706302,
603628.SH,清源股份,2017-03-22,40.02,40.02,40.02,40.02,0,
603628.SH,清源股份,2017-03-23,40.02,40.02,40.02,40.02,0,
603628.SH,清源股份,2017-03-24,40.02,40.02,40.02,40.02,0,
603628.SH,清源股份,2017-03-27,40.02,40.02,40.02,40.02,0,
603628.SH,清源股份,2017-03-28,44.02,44.02,40.5,43.02,25648440,
603628.SH,清源股份,2017-03-29,42.69,43.38,41.01,42.97,10748291,
603628.SH,清源股份,2017-03-30,42.12,43,39.88,41.9,9970392,
603628.SH,清源股份,2017-03-31,41.92,42.4,40.88,42.17,7138268,
603628.SH,清源股份,2017-04-05,42.26,42.76,41.3,41.92,7606028,
603628.SH,清源股份,2017-04-06,42.08,42.08,41.35,41.9,4245968,
603628.SH,清源股份,2017-04-07,41.92,41.99,41.2,41.92,3722122,
603628.SH,清源股份,2017-04-10,41.96,42.19,41.41,41.92,4551674,
603628.SH,清源股份,2017-04-11,42.15,42.15,41,42.06,4331290,
603628.SH,清源股份,2017-04-12,42.09,42.09,41.23,41.72,3566803,
603628.SH,清源股份,2017-04-13,41.72,42.2,41.41,41.89,3933698,
603628.SH,清源股份,2017-04-14,41.99,43.79,41.99,43.05,5203820,
603628.SH,清源股份,2017-04-17,38.75,38.75,38.75,38.75,157200,
603628.SH,清源股份,2017-04-18,34.88,34.88,34.88,34.88,46600,
603628.SH,清源股份,2017-04-19,31.39,31.39,31.39,31.39,130300,
603628.SH,清源股份,2017-04-20,28.25,28.25,28.25,28.25,234400,
603628.SH,清源股份,2017-04-21,25.43,25.43,25.43,25.43,502000,
603628.SH,清源股份,2017-04-24,22.89,24.46,22.89,23.01,30936490,
603628.SH,清源股份,2017-04-25,21.8,25.31,21.3,25.31,30142975,
603628.SH,清源股份,2017-04-26,24.76,27.84,24.1,26.68,38587116,
603628.SH,清源股份,2017-04-27,25.88,26.9,25,25.87,27238998,
603628.SH,清源股份,2017-04-28,25.87,26.29,24.5,24.58,19259693,
603628.SH,清源股份,2017-05-02,24.05,24.88,23.61,23.89,17893722,
603628.SH,清源股份,2017-05-03,23.78,26.28,23.69,26.28,32777892,
603628.SH,清源股份,2017-05-04,27.04,28.91,26.52,28.91,40993255,
603628.SH,清源股份,2017-05-05,29.8,30.77,27.8,27.86,38656230,
603628.SH,清源股份,2017-05-08,27.71,28.88,25.1,25.46,24606825,
603628.SH,清源股份,2017-05-09,24,28.01,24,28.01,24399959,
603628.SH,清源股份,2017-05-10,28.85,30.6,28.18,28.55,35339838,
603628.SH,清源股份,2017-05-11,27.5,29.92,27.05,28.46,27044012,
603628.SH,清源股份,2017-05-12,28.51,30.65,27.8,29.82,29856818,
603628.SH,清源股份,2017-05-15,29.34,30.29,28.4,29.08,22751187,
603628.SH,清源股份,2017-05-16,28.97,30.16,28.16,29.64,22069676,
603628.SH,清源股份,2017-05-17,29.1,29.68,27.66,28.35,22498378,
603628.SH,清源股份,2017-05-18,27.9,28.33,26.3,26.47,14694758,
603628.SH,清源股份,2017-05-19,26.64,27.7,26.05,26.91,13005850,
603628.SH,清源股份,2017-05-22,26.52,26.95,24.4,24.77,14458479,
603628.SH,清源股份,2017-05-23,24.99,25,22.29,22.61,17255925,
603628.SH,清源股份,2017-05-24,22.33,23.61,22.18,23.04,13284662,
603628.SH,清源股份,2017-05-25,23.09,23.2,21.5,22.43,14227611,
603628.SH,清源股份,2017-05-26,22.69,24.67,22.22,24.67,24562603,
603628.SH,清源股份,2017-05-31,25.66,25.75,24,24.26,23655406,
603628.SH,清源股份,2017-06-01,23.75,23.97,22.51,23.4,12863112,
603628.SH,清源股份,2017-06-02,23.08,25.7,23.08,24.84,19195013,
603628.SH,清源股份,2017-06-05,25,25.28,24.27,24.65,14997374,
603628.SH,清源股份,2017-06-06,24.039,24.5198,23.418,24.2594,11265698,
603628.SH,清源股份,2017-06-07,24.1892,25.7518,24.059,24.9104,18050156,
603628.SH,清源股份,2017-06-08,24.9905,25.5414,24.3395,25.4313,19777701,
603628.SH,清源股份,2017-06-09,25.1408,26.0222,24.3495,24.9805,18774681,
603628.SH,清源股份,2017-06-12,24.1291,24.4597,23.0374,23.5182,12801987,
603628.SH,清源股份,2017-06-13,23.448,24.2794,23.2077,23.8287,8517357,
603628.SH,清源股份,2017-06-14,23.8387,24.059,23.1676,23.5783,8506380,
603628.SH,清源股份,2017-06-15,23.5883,25.2209,23.3779,24.65,16711896,
603628.SH,清源股份,2017-06-16,24.4597,24.7602,23.9188,24.0791,11799871,
603628.SH,清源股份,2017-06-19,24.059,24.2994,23.7585,24.1792,6612576,
603628.SH,清源股份,2017-06-20,24.3896,24.4396,23.8186,23.8687,7864191,
603628.SH,清源股份,2017-06-21,23.7385,23.9589,23.2177,23.6183,7112078,
603628.SH,清源股份,2017-06-22,23.5783,24.029,23.0374,23.0574,8090594,
603628.SH,清源股份,2017-06-23,22.9372,23.0374,21.8855,22.5866,8381533,
603628.SH,清源股份,2017-06-26,22.4965,22.8371,22.1359,22.7068,5281349,
603628.SH,清源股份,2017-06-27,22.7369,23.6784,22.5967,23.0975,8542128,
603628.SH,清源股份,2017-06-28,23.0774,23.0774,22.3663,22.4664,6246400,
603628.SH,清源股份,2017-06-29,22.5165,22.6768,22.2361,22.3162,4736124,
603628.SH,清源股份,2017-06-30,22.1359,22.777,22.1359,22.3362,5276843,
603628.SH,清源股份,2017-07-03,22.5165,22.5165,22.2561,22.4064,4163362,
603628.SH,清源股份,2017-07-04,22.4364,22.5866,22.2461,22.2862,4084362,
603628.SH,清源股份,2017-07-05,22.1559,22.7369,22.1459,22.6267,6336926,
603628.SH,清源股份,2017-07-06,22.5366,22.797,22.1359,22.3563,5762788,
603628.SH,清源股份,2017-07-07,22.3563,23.3679,22.1459,22.797,9736124,
603628.SH,清源股份,2017-07-10,22.4364,22.807,22.0558,22.166,7056672,
603628.SH,清源股份,2017-07-11,22.0558,22.2361,20.5333,20.9941,7312840,
603628.SH,清源股份,2017-07-12,20.8839,21.1143,19.712,20.9941,8154381,
603628.SH,清源股份,2017-07-13,20.8338,20.8338,20.1727,20.353,4551133,
603628.SH,清源股份,2017-07-14,20.2328,20.343,19.702,19.722,5268012,
603628.SH,清源股份,2017-07-17,19.4315,19.5718,17.7488,17.7488,7320100,
603628.SH,清源股份,2017-07-18,17.0276,17.6787,16.8473,17.3481,6243373,
603628.SH,清源股份,2017-07-19,17.4283,18.8005,16.7572,17.879,8721608,
603628.SH,清源股份,2017-07-20,17.5385,18.1294,17.4283,17.4583,6287779,
603628.SH,清源股份,2017-07-21,17.3582,17.6887,17.0276,17.1378,4571504,
603628.SH,清源股份,2017-07-24,17.0276,17.3782,16.8874,17.268,4227243,
603628.SH,清源股份,2017-07-25,17.2179,18.4099,17.1879,18.1494,11102959,
603628.SH,清源股份,2017-07-26,17.879,18.0994,17.4283,17.6386,6950032,
603628.SH,清源股份,2017-07-27,17.5284,19.0209,17.4884,18.3498,10312266,
603628.SH,清源股份,2017-07-28,18.3398,18.3398,17.9291,18.1294,5788513,
603628.SH,清源股份,2017-07-31,18.0293,18.3197,17.7788,17.9591,5087782,
603628.SH,清源股份,2017-08-01,17.9291,18.2997,17.7588,18.0593,5009305,
603628.SH,清源股份,2017-08-02,17.9391,18.0293,17.3381,17.3782,6180306,
603628.SH,清源股份,2017-08-03,17.3782,17.7488,17.1879,17.5084,4754609,
603628.SH,清源股份,2017-08-04,17.5986,17.7288,17.1879,17.1979,4242343,
603628.SH,清源股份,2017-08-07,17.2079,17.5184,17.2079,17.3281,3045546,
603628.SH,清源股份,2017-08-08,17.248,17.6086,17.1378,17.4884,4346971,
603628.SH,清源股份,2017-08-09,17.4283,17.4683,17.1378,17.258,4453679,
603628.SH,清源股份,2017-08-10,17.1578,17.3682,16.7372,16.7772,4246015,
603628.SH,清源股份,2017-08-11,16.7271,17.4283,16.3365,16.7572,5809190,
603628.SH,清源股份,2017-08-14,16.6771,17.0176,16.5268,16.9375,3778908,
603628.SH,清源股份,2017-08-15,16.9375,17.5284,16.8774,17.278,6133362,
603628.SH,清源股份,2017-08-16,17.2079,18.0393,17.1478,17.9491,10335660,
603628.SH,清源股份,2017-08-17,17.7288,18.3197,17.4183,17.859,8797638,
603628.SH,清源股份,2017-08-18,17.5385,17.9992,17.4483,17.7187,6228382,
603628.SH,清源股份,2017-08-21,17.5986,18.8005,17.5986,18.5601,12738522,
603628.SH,清源股份,2017-08-22,18.4099,18.5801,18.0994,18.1995,7991209,
603628.SH,清源股份,2017-08-23,18.0793,18.3297,17.7187,18.1094,6256199,
603628.SH,清源股份,2017-08-24,18.1795,18.2897,17.6386,17.7187,5791812,
603628.SH,清源股份,2017-08-25,17.7889,18.5801,17.6286,18.4599,11107608,
603628.SH,清源股份,2017-08-28,18.5301,19.6319,18.4399,19.0209,15351445,
603628.SH,清源股份,2017-08-29,18.9307,19.8021,18.5801,19.131,15088503,
603628.SH,清源股份,2017-08-30,18.7104,19.0609,18.6102,18.6903,8059449,
603628.SH,清源股份,2017-08-31,18.6803,19.1611,18.6002,19.0108,8431849,
603628.SH,清源股份,2017-09-01,19.0108,19.081,18.7104,18.7905,5362919,
603628.SH,清源股份,2017-09-04,18.6703,18.8506,18.2296,18.2997,6454225,
603628.SH,清源股份,2017-09-05,18.3197,18.7805,18.2897,18.4199,4497872,
603628.SH,清源股份,2017-09-06,18.2296,18.4399,18.0593,18.3398,5339900,
603628.SH,清源股份,2017-09-07,18.3297,19.732,18.3197,19.4415,16901857,
603628.SH,清源股份,2017-09-08,19.2012,20.7336,19.0309,20.5734,20432474,
603628.SH,清源股份,2017-09-11,20.1727,21.2745,20.1627,20.4932,19352178,
603628.SH,清源股份,2017-09-12,20.5634,21.2344,19.9323,20.0525,13958173,
603628.SH,清源股份,2017-09-13,19.8823,20.4632,19.5517,19.9924,8327121,
