代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600808.SH,马钢股份,2015-01-05,7.3024,7.6335,7.1001,7.4312,213489080,
600808.SH,马钢股份,2015-01-06,7.376,7.376,7.1369,7.2656,140946402,
600808.SH,马钢股份,2015-01-07,7.192,7.284,7.1553,7.2104,99925448,
600808.SH,马钢股份,2015-01-08,7.192,7.192,6.8426,6.8793,118056546,
600808.SH,马钢股份,2015-01-09,6.8426,7.0817,6.677,6.8426,111470972,
600808.SH,马钢股份,2015-01-12,6.7138,6.7506,6.5299,6.5666,79783271,
600808.SH,马钢股份,2015-01-13,6.5666,6.6586,6.4931,6.5299,45432088,
600808.SH,马钢股份,2015-01-14,6.5482,6.6034,6.2539,6.3459,62105651,
600808.SH,马钢股份,2015-01-15,6.3459,6.677,6.2539,6.677,87671605,
600808.SH,马钢股份,2015-01-16,6.677,6.9529,6.6218,6.8977,132323125,
600808.SH,马钢股份,2015-01-19,6.585,6.7138,6.2172,6.2172,107826580,
600808.SH,马钢股份,2015-01-20,6.1804,6.4563,6.1804,6.4011,70077546,
600808.SH,马钢股份,2015-01-21,6.4379,6.6218,6.3459,6.6218,94703184,
600808.SH,马钢股份,2015-01-22,6.6218,6.8793,6.5666,6.7322,107121971,
600808.SH,马钢股份,2015-01-23,6.7138,6.7874,6.5482,6.5666,83169218,
600808.SH,马钢股份,2015-01-26,6.5666,6.7138,6.4563,6.6586,71336857,
600808.SH,马钢股份,2015-01-27,6.6402,6.6954,6.4747,6.6402,73079372,
600808.SH,马钢股份,2015-01-28,6.5666,6.585,6.4563,6.4747,53783084,
600808.SH,马钢股份,2015-01-29,6.5115,6.7138,6.4011,6.6034,92876329,
600808.SH,马钢股份,2015-01-30,6.585,6.6034,6.4379,6.4379,60119253,
600808.SH,马钢股份,2015-02-02,6.2539,6.3459,6.1436,6.1988,57791237,
600808.SH,马钢股份,2015-02-03,6.1804,6.2907,6.1252,6.2539,41271966,
600808.SH,马钢股份,2015-02-04,6.2723,6.5115,6.2539,6.3091,74284454,
600808.SH,马钢股份,2015-02-05,6.4011,6.4379,6.07,6.0884,60379035,
600808.SH,马钢股份,2015-02-06,6.0332,6.1068,5.6653,5.7757,59772701,
