代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688236.SH,春立医疗,2021-12-30,29.81,30.05,27.01,28.62,17325128,
688236.SH,春立医疗,2021-12-31,27.8,28.3,27.32,27.39,10256316,
688236.SH,春立医疗,2022-01-04,27.16,27.66,27,27.1,5749260,
688236.SH,春立医疗,2022-01-05,27.16,27.26,26.28,26.43,4315013,
688236.SH,春立医疗,2022-01-06,26.3,26.82,26.18,26.62,2373068,
688236.SH,春立医疗,2022-01-07,26.7,26.94,26.47,26.49,2748967,
688236.SH,春立医疗,2022-01-10,26.59,26.94,26.51,26.71,1866258,
688236.SH,春立医疗,2022-01-11,26.88,26.89,26.51,26.6,1921438,
688236.SH,春立医疗,2022-01-12,26.6,26.98,26.53,26.74,2078418,
688236.SH,春立医疗,2022-01-13,26.73,26.9,26.56,26.57,1526676,
688236.SH,春立医疗,2022-01-14,26.55,27.12,26.53,26.79,2804625,
688236.SH,春立医疗,2022-01-17,26.67,26.88,26.24,26.62,2634782,
688236.SH,春立医疗,2022-01-18,26.65,26.65,26.28,26.33,1858558,
688236.SH,春立医疗,2022-01-19,26.21,26.37,26.2,26.35,1254224,
688236.SH,春立医疗,2022-01-20,26.25,26.38,25.6,25.68,1832347,
688236.SH,春立医疗,2022-01-21,25.68,25.78,25,25,1524251,
688236.SH,春立医疗,2022-01-24,25.13,25.13,24.6,24.8,874169,
688236.SH,春立医疗,2022-01-25,24.71,24.8,23.62,23.62,1366826,
688236.SH,春立医疗,2022-01-26,23.72,24.01,23.47,23.7,604967,
688236.SH,春立医疗,2022-01-27,23.72,23.76,22.69,22.72,948057,
688236.SH,春立医疗,2022-01-28,22.8,23.14,22.77,22.87,535180,
688236.SH,春立医疗,2022-02-07,23.44,23.44,22.85,23,604282,
688236.SH,春立医疗,2022-02-08,23,23.2,22.91,23.14,645930,
688236.SH,春立医疗,2022-02-09,23.2,23.53,23.14,23.48,748939,
688236.SH,春立医疗,2022-02-10,23.5,23.6,23.37,23.47,624879,
688236.SH,春立医疗,2022-02-11,23.39,23.39,22.87,22.96,827720,
688236.SH,春立医疗,2022-02-14,22.77,23.06,22.77,22.94,366551,
688236.SH,春立医疗,2022-02-15,22.99,23.26,22.9,23.19,455478,
688236.SH,春立医疗,2022-02-16,23.19,23.36,23.19,23.28,468031,
688236.SH,春立医疗,2022-02-17,23.3,23.43,23.2,23.2,564797,
688236.SH,春立医疗,2022-02-18,22.95,23.29,22.95,23.23,362073,
688236.SH,春立医疗,2022-02-21,23.29,23.56,23.01,23.45,693721,
688236.SH,春立医疗,2022-02-22,23.45,23.45,23.01,23.04,670711,
688236.SH,春立医疗,2022-02-23,23.15,23.32,23.06,23.26,569113,
688236.SH,春立医疗,2022-02-24,23.26,23.35,22.69,22.8,817011,
688236.SH,春立医疗,2022-02-25,22.96,23.23,22.95,23.03,602128,
688236.SH,春立医疗,2022-02-28,23.14,23.23,22.75,23.23,603088,
688236.SH,春立医疗,2022-03-01,23.27,23.28,23.1,23.23,358200,
688236.SH,春立医疗,2022-03-02,23.2,23.2,23.01,23.13,421394,
688236.SH,春立医疗,2022-03-03,23.19,23.23,23.03,23.1,573109,
688236.SH,春立医疗,2022-03-04,23.15,23.79,23.07,23.42,1498422,
688236.SH,春立医疗,2022-03-07,23.25,23.36,22.99,23.03,691946,
688236.SH,春立医疗,2022-03-08,23,23.08,22.22,22.26,864987,
688236.SH,春立医疗,2022-03-09,22.46,22.46,21,21.57,707175,
688236.SH,春立医疗,2022-03-10,22,22.07,21.6,21.62,554275,
688236.SH,春立医疗,2022-03-11,21.6,21.98,21.1,21.9,756719,
688236.SH,春立医疗,2022-03-14,22.05,22.25,21.62,21.62,520005,
688236.SH,春立医疗,2022-03-15,21.61,21.62,20.3,20.3,786964,
688236.SH,春立医疗,2022-03-16,20.42,20.96,19.65,20.55,676738,
688236.SH,春立医疗,2022-03-17,20.51,21.38,20.51,20.89,723638,
688236.SH,春立医疗,2022-03-18,20.8,21.14,20.7,21.1,463012,
688236.SH,春立医疗,2022-03-21,21.06,21.38,20.92,21.25,572477,
688236.SH,春立医疗,2022-03-22,21.25,21.25,20.77,21.01,481650,
688236.SH,春立医疗,2022-03-23,21.05,21.07,20.85,20.88,405209,
688236.SH,春立医疗,2022-03-24,20.89,20.97,20.56,20.79,351762,
688236.SH,春立医疗,2022-03-25,20.85,21.03,20.69,20.69,402578,
688236.SH,春立医疗,2022-03-28,20.65,20.65,20.28,20.4,380596,
688236.SH,春立医疗,2022-03-29,20.48,20.61,20.1,20.2,380031,
688236.SH,春立医疗,2022-03-30,20.03,20.44,20.03,20.38,313997,
688236.SH,春立医疗,2022-03-31,20.3,20.99,20.28,20.64,639835,
688236.SH,春立医疗,2022-04-01,20.5,20.6,20.3,20.46,338667,
688236.SH,春立医疗,2022-04-06,20.53,20.68,20.38,20.6,309444,
688236.SH,春立医疗,2022-04-07,20.56,20.56,20.01,20.02,532674,
688236.SH,春立医疗,2022-04-08,20.02,20.08,19.7,19.76,388150,
