代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
301200.SZ,大族数控,2022-02-28,76.56,76.56,64.3,66.16,18633254,
301200.SZ,大族数控,2022-03-01,64.52,68.3,64.51,66.53,11512163,
301200.SZ,大族数控,2022-03-02,65.69,66.39,64.6,65.03,7409794,
301200.SZ,大族数控,2022-03-03,65.12,66.63,64.71,66.16,7441957,
301200.SZ,大族数控,2022-03-04,65.11,68.37,65.01,66.45,8129264,
301200.SZ,大族数控,2022-03-07,65.41,65.46,61,63.83,6743915,
301200.SZ,大族数控,2022-03-08,63,63.48,60.08,60.34,4893897,
301200.SZ,大族数控,2022-03-09,59.99,61.32,55.22,58.53,4680156,
301200.SZ,大族数控,2022-03-10,59.45,60.63,58.53,58.66,3634658,
301200.SZ,大族数控,2022-03-11,57.35,57.96,56.01,57.69,3473235,
301200.SZ,大族数控,2022-03-14,56.55,56.87,54.8,54.8,3250407,
301200.SZ,大族数控,2022-03-15,55.15,59.87,55.15,56.99,5975755,
301200.SZ,大族数控,2022-03-16,57.98,58,54.37,57.58,4459598,
301200.SZ,大族数控,2022-03-17,57.76,61.65,57.03,59.41,5792066,
301200.SZ,大族数控,2022-03-18,58.72,60.66,58.02,59.26,2951391,
301200.SZ,大族数控,2022-03-21,59.6,59.6,58.3,58.73,2361604,
301200.SZ,大族数控,2022-03-22,58.8,58.8,56.6,56.83,2843450,
301200.SZ,大族数控,2022-03-23,56.84,57.36,56.03,56.54,2193529,
301200.SZ,大族数控,2022-03-24,56.21,56.66,55.41,55.49,1792445,
301200.SZ,大族数控,2022-03-25,55.8,56.4,55.4,55.68,1706440,
301200.SZ,大族数控,2022-03-28,55.49,55.71,54.61,54.99,1417201,
301200.SZ,大族数控,2022-03-29,55.22,55.24,53.87,53.88,1788338,
301200.SZ,大族数控,2022-03-30,54.35,55.43,53.94,55.39,1674862,
301200.SZ,大族数控,2022-03-31,54.65,54.95,54.16,54.18,1851951,
301200.SZ,大族数控,2022-04-01,53.88,54.02,53.07,53.09,1836985,
301200.SZ,大族数控,2022-04-06,52.9,53.28,52.36,53.11,983976,
301200.SZ,大族数控,2022-04-07,52.79,53.48,51.29,51.35,1693449,
301200.SZ,大族数控,2022-04-08,51.76,51.76,49.88,49.97,1625550,
301200.SZ,大族数控,2022-04-11,50,50,46.88,47.03,1925704,
301200.SZ,大族数控,2022-04-12,47.03,48.6,46.73,48.08,1351007,
301200.SZ,大族数控,2022-04-13,47.7,52.85,47.5,50.03,3551585,
301200.SZ,大族数控,2022-04-14,49.99,51.44,49.21,49.72,2175923,
301200.SZ,大族数控,2022-04-15,48.96,49.93,47.99,49.11,1789548,
301200.SZ,大族数控,2022-04-18,48.3,49.92,48.22,49.72,1161538,
301200.SZ,大族数控,2022-04-19,49.73,50.81,49.64,50.03,1300427,
301200.SZ,大族数控,2022-04-20,50.51,54.18,50.01,53.25,3863148,
301200.SZ,大族数控,2022-04-21,54.61,55,50.1,50.41,3422518,
301200.SZ,大族数控,2022-04-22,49.8,51.79,49,51.12,2340166,
301200.SZ,大族数控,2022-04-25,50.05,50.77,48.18,48.2,2174787,
301200.SZ,大族数控,2022-04-26,48.35,49.3,46.28,46.4,1893569,
301200.SZ,大族数控,2022-04-27,45.15,49.56,45.03,49.2,2243524,
301200.SZ,大族数控,2022-04-28,48.66,50.57,48.38,49.59,1917453,
301200.SZ,大族数控,2022-04-29,50.3058,52.07,49.2775,51.3038,2089410,
301200.SZ,大族数控,2022-05-05,50.9107,52.6043,50.6183,51.7071,1854021,
301200.SZ,大族数控,2022-05-06,50.4167,51.9188,49.9529,51.2232,1682166,
301200.SZ,大族数控,2022-05-09,50.9107,52.2212,50.5175,50.9207,1472376,
301200.SZ,大族数控,2022-05-10,50.2251,54.5399,50.1646,53.683,3599772,
301200.SZ,大族数控,2022-05-11,53.2899,54.4492,52.4834,52.4834,3427143,
301200.SZ,大族数控,2022-05-12,52.4329,53.2193,51.7172,52.6447,1833241,
301200.SZ,大族数控,2022-05-13,52.6447,53.0781,52.0196,52.3825,1248929,
301200.SZ,大族数控,2022-05-16,52.7051,52.9874,51.6668,51.697,1352054,
301200.SZ,大族数控,2022-05-17,51.6668,52.4229,51.1929,52.3221,1410863,
301200.SZ,大族数控,2022-05-18,52.1204,52.8967,52.0095,52.0095,1304463,
301200.SZ,大族数控,2022-05-19,50.9812,51.818,50.9308,51.576,1324909,
301200.SZ,大族数控,2022-05-20,51.8079,52.2212,51.4248,52.0599,1328434,
301200.SZ,大族数控,2022-05-23,52.0902,52.9773,51.566,52.9572,1563691,
301200.SZ,大族数控,2022-05-24,52.7253,52.7656,48.5516,48.5516,3065020,
301200.SZ,大族数控,2022-05-25,48.4911,48.8944,47.483,48.723,1853133,
