代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300223.SZ,北京君正,2015-01-05,44.3634,44.3634,40.0751,40.9382,4418415,
300223.SZ,北京君正,2015-01-06,40.445,43.2811,40.4176,42.8152,2978386,
300223.SZ,北京君正,2015-01-07,42.5275,43.2537,41.6507,42.3357,1799196,
300223.SZ,北京君正,2015-01-08,42.3631,43.8428,41.2259,42.7604,2431209,
300223.SZ,北京君正,2015-01-09,41.7466,43.6373,41.1574,41.5411,2781655,
300223.SZ,北京君正,2015-01-12,41.8014,45.0348,41.2533,45.0074,3561103,
300223.SZ,北京君正,2015-01-13,45.0485,46.8981,43.9113,46.446,3215784,
300223.SZ,北京君正,2015-01-14,46.4734,46.4734,44.2949,44.8019,1900952,
300223.SZ,北京君正,2015-01-15,44.7608,45.5965,43.9524,43.9661,1510128,
300223.SZ,北京君正,2015-01-16,43.9798,46.0761,43.6236,45.2129,1888566,
300223.SZ,北京君正,2015-01-19,43.8428,46.857,43.2948,45.1307,3065656,
300223.SZ,北京君正,2015-01-20,45.2266,48.3641,45.2266,47.7476,3085228,
300223.SZ,北京君正,2015-01-21,47.3776,48.4326,46.857,47.7065,2718133,
300223.SZ,北京君正,2015-01-22,47.638,49.652,47.3502,49.2547,2891161,
300223.SZ,北京君正,2015-01-23,48.6381,49.0492,46.583,46.8159,2519806,
300223.SZ,北京君正,2015-01-26,47.1036,48.1586,46.6241,47.3776,1490679,
300223.SZ,北京君正,2015-01-27,47.5284,50.5288,46.8707,49.1862,4466647,
300223.SZ,北京君正,2015-01-28,48.8984,49.104,47.268,47.9531,2087727,
300223.SZ,北京君正,2015-01-29,47.5421,50.6659,47.3776,49.3232,2909002,
300223.SZ,北京君正,2015-01-30,49.3232,51.7208,49.1588,49.6931,3318469,
300223.SZ,北京君正,2015-02-02,48.9258,49.4602,47.131,47.7202,2252334,
300223.SZ,北京君正,2015-02-03,47.9531,52.4881,47.7887,50.2959,4495292,
300223.SZ,北京君正,2015-02-04,50.2274,51.1043,48.9121,50.5151,2965591,
300223.SZ,北京君正,2015-02-05,50.2548,51.9263,49.1177,50.9536,3711635,
300223.SZ,北京君正,2015-02-06,50.707,51.2961,48.4463,48.5559,2292064,
300223.SZ,北京君正,2015-02-09,47.9805,49.6931,46.1446,46.6241,2301801,
300223.SZ,北京君正,2015-02-10,46.4734,49.2958,46.309,48.6381,1486861,
300223.SZ,北京君正,2015-02-11,48.7751,50.4192,48.3915,48.7477,1656687,
300223.SZ,北京君正,2015-02-12,49.2684,50.1863,48.7477,49.8027,2159589,
300223.SZ,北京君正,2015-02-13,49.5698,51.5153,49.5698,50.6659,2952692,
300223.SZ,北京君正,2015-02-16,51.803,53.4334,50.707,52.8306,3749407,
300223.SZ,北京君正,2015-02-17,53.2005,53.9815,51.5838,53.2964,2848389,
300223.SZ,北京君正,2015-02-25,53.7074,54.8583,50.1589,51.0358,3933990,
300223.SZ,北京君正,2015-02-26,50.8166,52.584,50.2822,51.3098,2004593,
300223.SZ,北京君正,2015-02-27,51.529,52.3922,50.4877,52.2552,2460859,
300223.SZ,北京君正,2015-03-02,52.2689,53.8171,51.0495,53.3101,3623066,
300223.SZ,北京君正,2015-03-03,52.7484,53.1731,50.3096,50.4192,4272243,
300223.SZ,北京君正,2015-03-04,50.3507,51.6934,50.1178,51.5016,3402534,
300223.SZ,北京君正,2015-03-05,51.5016,55.2145,51.1317,53.9404,6443927,
300223.SZ,北京君正,2015-03-06,53.9678,54.2555,51.1043,52.8169,3777211,
300223.SZ,北京君正,2015-03-09,52.4744,52.4744,47.9531,51.8715,2217599,
300223.SZ,北京君正,2015-03-10,52.0222,53.9541,51.529,52.3237,3181480,
300223.SZ,北京君正,2015-03-11,52.1044,52.3237,50.6248,50.8303,2949337,
300223.SZ,北京君正,2015-03-12,50.7618,51.1043,49.0492,49.5972,2638779,
300223.SZ,北京君正,2015-03-13,49.3506,51.4742,49.2547,50.6933,1873062,
300223.SZ,北京君正,2015-03-16,50.981,52.7484,50.8303,52.077,3297418,
300223.SZ,北京君正,2015-03-17,52.2278,53.913,51.1043,53.0909,5317090,
300223.SZ,北京君正,2015-03-18,52.7895,58.0643,52.584,55.7352,7499466,
300223.SZ,北京君正,2015-03-19,55.2831,56.1325,54.4884,55.1049,3984341,
300223.SZ,北京君正,2015-03-20,55.146,56.1051,54.5432,55.9133,4502682,
300223.SZ,北京君正,2015-03-23,55.8311,58.0643,55.4886,57.3793,4869594,
300223.SZ,北京君正,2015-03-24,57.8177,57.941,54.5432,56.3106,4722586,
300223.SZ,北京君正,2015-03-25,55.6256,59.8043,55.6256,58.3383,6538090,
300223.SZ,北京君正,2015-03-26,56.9683,57.5437,53.269,55.2419,4684926,
300223.SZ,北京君正,2015-03-27,54.9405,56.4476,54.9405,55.9818,2979122,
300223.SZ,北京君正,2015-03-30,56.1736,56.201,53.6389,55.5982,3552183,
300223.SZ,北京君正,2015-03-31,55.1323,58.215,55.0775,56.5435,4190578,
300223.SZ,北京君正,2015-04-01,56.2147,58.5713,56.2147,57.6259,4149586,
300223.SZ,北京君正,2015-04-02,57.9136,61.0374,57.5437,59.0645,4947511,
300223.SZ,北京君正,2015-04-03,58.5028,64.9696,58.3932,64.9696,6566130,
300223.SZ,北京君正,2015-04-07,65.8464,67.8057,63.7776,64.4215,6949167,
300223.SZ,北京君正,2015-04-08,65.7231,67.1206,59.9551,61.8458,6090463,
300223.SZ,北京君正,2015-04-09,61.7225,68.0249,58.5028,68.0249,6067429,
300223.SZ,北京君正,2015-04-10,71.6556,74.8342,70.8747,74.8342,7998368,
300223.SZ,北京君正,2015-04-13,76.5605,76.7112,71.2583,73.0257,7583198,
300223.SZ,北京君正,2015-04-14,72.6558,79.4651,72.0392,73.8066,6771125,
300223.SZ,北京君正,2015-04-15,72.601,73.7107,66.9699,67.6549,5312579,
300223.SZ,北京君正,2015-04-16,67.6823,70.2855,65.4902,65.7779,3730563,
300223.SZ,北京君正,2015-04-17,65.7505,68.5044,64.8737,66.4082,3866037,
300223.SZ,北京君正,2015-04-20,65.9012,68.0934,64.2845,64.8737,3332362,
300223.SZ,北京君正,2015-04-21,64.8737,68.1893,64.5311,67.3398,3941753,
300223.SZ,北京君正,2015-04-22,66.8603,71.8611,66.8603,68.5455,5021680,
300223.SZ,北京君正,2015-04-23,68.5044,70.9706,68.1756,69.5457,4618925,
300223.SZ,北京君正,2015-04-24,68.2304,76.5057,66.9699,76.5057,8533257,
300223.SZ,北京君正,2015-04-27,76.4098,79.3007,72.6147,73.149,5521711,
300223.SZ,北京君正,2015-04-28,72.6558,73.7107,65.9012,67.8331,4039017,
300223.SZ,北京君正,2015-04-29,67.8331,74.615,67.7646,74.615,4449668,
300223.SZ,北京君正,2015-04-30,80.6708,82.082,80.6571,82.082,2101442,
300223.SZ,北京君正,2015-05-04,86.3018,86.3018,78.506,82.8903,7116219,
300223.SZ,北京君正,2015-05-05,81.3338,87.6914,75.1954,76.73,7219551,
300223.SZ,北京君正,2015-05-06,77.1246,78.9004,72.7839,73.2224,7609587,
300223.SZ,北京君正,2015-05-07,72.74,80.5446,72.0166,80.5446,10979429,
300223.SZ,北京君正,2015-05-08,81.838,88.5684,79.1196,87.253,10537474,
300223.SZ,北京君正,2015-05-11,85.4992,95.5837,84.3153,94.3121,9611812,
