代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
002183.SZ,怡亚通,2015-01-05,108.4348,109.6597,103.1031,105.1926,37591154,
002183.SZ,怡亚通,2015-01-06,105.1926,108.7951,104.4,105.4808,38004688,
002183.SZ,怡亚通,2015-01-07,105.9131,111.533,102.7429,109.6597,63381396,
002183.SZ,怡亚通,2015-01-08,108.3628,112.1094,107.3541,108.0746,44869047,
002183.SZ,怡亚通,2015-01-09,107.5702,110.164,104.8323,104.8323,32230438,
002183.SZ,怡亚通,2015-01-12,103.7516,109.8758,103.7516,107.7864,36406082,
002183.SZ,怡亚通,2015-01-13,107.6423,113.6945,106.6336,112.6137,57938075,
002183.SZ,怡亚通,2015-01-14,112.0373,113.1181,105.4808,105.841,46793667,
002183.SZ,怡亚通,2015-01-15,106.4174,108.2187,104.6162,107.3541,29025820,
002183.SZ,怡亚通,2015-01-16,107.3541,118.0895,106.0572,114.1988,113722160,
002183.SZ,怡亚通,2015-01-19,109.5156,120.0348,108.651,112.974,88848075,
002183.SZ,怡亚通,2015-01-20,114.7752,124.2858,113.4783,124.2858,47512896,
002183.SZ,怡亚通,2015-01-21,132.5715,136.7504,131.1305,136.7504,99700340,
002183.SZ,怡亚通,2015-01-22,143.3789,144.964,136.0299,137.8311,119333370,
002183.SZ,怡亚通,2015-01-23,137.2547,145.1802,133.292,133.9404,100964441,
002183.SZ,怡亚通,2015-01-26,133.292,145.5404,132.0671,141.5777,101150808,
002183.SZ,怡亚通,2015-01-27,141.2175,146.6932,138.6957,143.0907,68309550,
002183.SZ,怡亚通,2015-01-28,142.6584,145.9007,135.1653,136.8224,59515494,
002183.SZ,怡亚通,2015-01-29,134.3007,140.8572,133.7243,138.4075,37936280,
002183.SZ,怡亚通,2015-01-30,138.1914,139.2721,130.2659,130.2659,46434590,
002183.SZ,怡亚通,2015-02-02,126.8796,134.3727,126.5914,129.7615,32935050,
002183.SZ,怡亚通,2015-02-03,130.482,142.7305,130.482,142.7305,36599825,
002183.SZ,怡亚通,2015-02-04,148.3504,155.4833,144.5317,148.0622,88899262,
002183.SZ,怡亚通,2015-02-05,148.2783,162.9044,146.9814,157.933,90178896,
