代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300285.SZ,国瓷材料,2015-01-05,58.8955,59.8679,56.1604,59.6653,850450,
300285.SZ,国瓷材料,2015-01-06,58.6929,65.095,58.5308,65.0545,1631113,
300285.SZ,国瓷材料,2015-01-07,65.1355,68.1745,61.8939,66.9184,2775943,
300285.SZ,国瓷材料,2015-01-08,65.1355,66.0269,63.4337,63.5755,1214800,
300285.SZ,国瓷材料,2015-01-09,63.5958,64.1225,62.4207,62.4207,630341,
300285.SZ,国瓷材料,2015-01-12,60.9822,62.2789,60.2934,62.0358,754602,
300285.SZ,国瓷材料,2015-01-13,61.9952,65.2571,61.8129,64.3656,929910,
300285.SZ,国瓷材料,2015-01-14,64.0212,65.642,63.069,65.4394,766438,
300285.SZ,国瓷材料,2015-01-15,65.3179,68.1137,64.8316,67.2628,1247302,
300285.SZ,国瓷材料,2015-01-16,66.8576,67.9719,66.0472,67.6477,748820,
300285.SZ,国瓷材料,2015-01-19,65.8649,68.0732,63.8186,65.2571,585178,
300285.SZ,国瓷材料,2015-01-20,65.2773,68.0529,65.2571,67.3236,624909,
300285.SZ,国瓷材料,2015-01-21,67.3236,68.0732,66.5537,67.4654,708138,
300285.SZ,国瓷材料,2015-01-22,67.3438,69.7345,66.8981,69.1267,877870,
300285.SZ,国瓷材料,2015-01-23,68.8026,72.2873,67.0602,72.2873,1998928,
300285.SZ,国瓷材料,2015-01-26,71.72,72.3278,69.2483,70.9096,1844078,
300285.SZ,国瓷材料,2015-01-27,70.16,70.8893,68.1542,70.0992,1284203,
300285.SZ,国瓷材料,2015-01-28,70.0789,72.5304,69.309,70.5246,1037579,
300285.SZ,国瓷材料,2015-01-29,69.8966,70.4841,67.0197,67.0805,1927502,
300285.SZ,国瓷材料,2015-01-30,67.121,67.749,63.1906,63.2108,1447650,
300285.SZ,国瓷材料,2015-02-02,63.3121,63.3121,60.7796,61.2861,1261623,
300285.SZ,国瓷材料,2015-02-03,61.5495,64.2846,61.1241,64.082,2467934,
300285.SZ,国瓷材料,2015-02-04,63.1906,64.0212,61.6306,62.0358,2188731,
300285.SZ,国瓷材料,2015-02-05,62.1978,65.561,61.3469,64.4467,4977793,
300285.SZ,国瓷材料,2015-02-06,64.2441,64.8114,61.8939,62.8056,3404285,
300285.SZ,国瓷材料,2015-02-09,62.4004,63.15,60.7796,62.1978,1593951,
300285.SZ,国瓷材料,2015-02-10,61.4077,62.603,60.577,62.5017,1324662,
