代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
601808.SH,中海油服,2015-01-05,22.8349,24.6858,22.7363,24.2586,71165494,
601808.SH,中海油服,2015-01-06,23.7329,23.9629,23.1634,23.4701,45395135,
601808.SH,中海油服,2015-01-07,23.2401,23.7439,22.8677,23.6344,35941409,
601808.SH,中海油服,2015-01-08,23.6563,23.9301,22.8568,22.9334,31536230,
601808.SH,中海油服,2015-01-09,22.813,23.6234,22.4297,22.4516,36813331,
601808.SH,中海油服,2015-01-12,22.2325,22.4078,21.3673,21.5973,27460179,
601808.SH,中海油服,2015-01-13,21.4549,21.8602,21.3673,21.5535,15365117,
601808.SH,中海油服,2015-01-14,21.5754,21.7835,20.8854,21.1045,18980038,
601808.SH,中海油服,2015-01-15,21.3564,21.904,21.1702,21.893,23132991,
601808.SH,中海油服,2015-01-16,21.6849,22.1778,21.5535,21.8821,25817658,
601808.SH,中海油服,2015-01-19,20.9292,21.3564,19.7355,20.1407,34978157,
601808.SH,中海油服,2015-01-20,20.0421,20.6554,20.0421,20.4912,21952471,
601808.SH,中海油服,2015-01-21,20.4693,21.214,20.3488,21.1483,27091727,
601808.SH,中海油服,2015-01-22,21.0826,21.5097,20.9511,21.3235,24093944,
601808.SH,中海油服,2015-01-23,21.2906,21.5206,21.0168,21.1264,20896611,
601808.SH,中海油服,2015-01-26,21.0716,21.3345,20.8088,21.3016,21207984,
601808.SH,中海油服,2015-01-27,21.3016,21.4111,20.8854,21.2906,20435667,
601808.SH,中海油服,2015-01-28,21.2359,21.4002,21.0278,21.1483,17423612,
601808.SH,中海油服,2015-01-29,20.8197,21.1702,20.7321,21.1154,14414211,
601808.SH,中海油服,2015-01-30,21.0278,21.2687,20.6992,20.765,13562911,
601808.SH,中海油服,2015-02-02,20.8964,21.0278,20.3597,20.4254,16560402,
601808.SH,中海油服,2015-02-03,20.7211,20.8854,20.4802,20.8526,15568580,
601808.SH,中海油服,2015-02-04,21.0826,21.1921,20.5678,20.5897,22472779,
601808.SH,中海油服,2015-02-05,20.7978,20.8635,20.0859,20.1078,24057219,
