代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688279.SH,峰岹科技,2022-04-20,61,71.8,60,66.2,10127401,
688279.SH,峰岹科技,2022-04-21,66.4,67.5,61.19,61.51,5576649,
688279.SH,峰岹科技,2022-04-22,60.3,63.4,58.16,59.45,3745544,
688279.SH,峰岹科技,2022-04-25,59,59,52.78,52.98,3287753,
688279.SH,峰岹科技,2022-04-26,54.5,55.9,52.65,53,2092956,
688279.SH,峰岹科技,2022-04-27,52.12,57.69,49.85,56.02,3570610,
688279.SH,峰岹科技,2022-04-28,55.5,57.67,52.1,56,2580431,
688279.SH,峰岹科技,2022-04-29,55.6,59.99,55.55,57.57,2269210,
688279.SH,峰岹科技,2022-05-05,60,62,58,60.21,2080532,
688279.SH,峰岹科技,2022-05-06,58.2,59.5,56.13,56.5,1937673,
688279.SH,峰岹科技,2022-05-09,56,60,55.94,58.6,1274366,
688279.SH,峰岹科技,2022-05-10,58.02,61.8,57.17,59.96,1675786,
688279.SH,峰岹科技,2022-05-11,60,62.6,59.3,60.03,1980992,
688279.SH,峰岹科技,2022-05-12,60.03,62.4,59.8,61.2,1108772,
688279.SH,峰岹科技,2022-05-13,61.98,63.6,61,62.16,1326827,
688279.SH,峰岹科技,2022-05-16,62.36,63.6,58.88,59.37,1664175,
688279.SH,峰岹科技,2022-05-17,59.31,61.68,58.25,61.68,1525672,
688279.SH,峰岹科技,2022-05-18,61.13,63.55,59.63,59.7,1194695,
688279.SH,峰岹科技,2022-05-19,58.9,59.78,58.12,59.24,1031433,
688279.SH,峰岹科技,2022-05-20,59.53,59.99,57.93,59.1,1059915,
688279.SH,峰岹科技,2022-05-23,59.09,59.79,57.52,58.44,1371472,
688279.SH,峰岹科技,2022-05-24,58.42,59.14,54,54.51,1304476,
688279.SH,峰岹科技,2022-05-25,54.51,55.55,53.88,55.55,754231,
688279.SH,峰岹科技,2022-05-26,55.55,55.55,54.4,54.88,817866,
688279.SH,峰岹科技,2022-05-27,54.92,55.83,53.6,53.89,548364,
688279.SH,峰岹科技,2022-05-30,54.56,55.2,53.13,55.08,706454,
688279.SH,峰岹科技,2022-05-31,55,60.5,54.41,59.9,2062766,
688279.SH,峰岹科技,2022-06-01,60,68.19,59.9,63.3,3368295,
688279.SH,峰岹科技,2022-06-02,62.71,67,62.36,65.77,2063901,
688279.SH,峰岹科技,2022-06-06,66.21,72,66,68.5,2924902,
688279.SH,峰岹科技,2022-06-07,68.15,69.48,66.99,69,1838302,
688279.SH,峰岹科技,2022-06-08,69.45,69.45,64.7,66.6,2074192,
688279.SH,峰岹科技,2022-06-09,66.22,66.4,63,63.39,1250731,
688279.SH,峰岹科技,2022-06-10,62.43,65.15,62.37,64.4,781242,
688279.SH,峰岹科技,2022-06-13,63.68,65.8,63.1,63.77,835943,
688279.SH,峰岹科技,2022-06-14,63.51,63.7,60.5,62.25,992143,
688279.SH,峰岹科技,2022-06-15,62.26,64.15,61.98,62.69,660689,
688279.SH,峰岹科技,2022-06-16,62.28,65.5,62,64.29,762742,
688279.SH,峰岹科技,2022-06-17,64.08,64.98,63.52,64.5,606965,
688279.SH,峰岹科技,2022-06-20,64.65,65.53,63.53,63.67,723409,
688279.SH,峰岹科技,2022-06-21,63.8,69.49,63.19,68.26,1411264,
688279.SH,峰岹科技,2022-06-22,68.25,68.25,65.81,66,1115427,
688279.SH,峰岹科技,2022-06-23,66.83,77.77,66.68,76.48,2759380,
688279.SH,峰岹科技,2022-06-24,75,78.88,74.35,77.66,1840260,
688279.SH,峰岹科技,2022-06-27,77.2,77.67,73.5,73.61,1615486,
688279.SH,峰岹科技,2022-06-28,73.7911,75.8433,72.1814,74.3444,1522922,
688279.SH,峰岹科技,2022-06-29,74.445,75.954,71.447,71.7187,1358712,
688279.SH,峰岹科技,2022-06-30,71.4169,75.451,70.0789,74.3645,1416774,
688279.SH,峰岹科技,2022-07-01,74.2739,75.1089,72.4631,73.0969,714803,
688279.SH,峰岹科技,2022-07-04,73.4389,73.4389,69.7972,71.1553,923086,
688279.SH,峰岹科技,2022-07-05,71.4269,71.7287,69.2238,70.3002,644067,
688279.SH,峰岹科技,2022-07-06,69.596,73.0164,69.0125,70.5316,811132,
688279.SH,峰岹科技,2022-07-07,70.5215,72.7247,69.2137,72.4329,876079,
688279.SH,峰岹科技,2022-07-08,72.0305,74.4047,70.27,70.3706,873349,
688279.SH,峰岹科技,2022-07-11,70.0185,71.0849,67.7047,68.6101,860897,
688279.SH,峰岹科技,2022-07-12,69.4149,69.4149,65.1896,65.6826,1009696,
688279.SH,峰岹科技,2022-07-13,66.417,67.3626,65.0689,66.749,552150,
688279.SH,峰岹科技,2022-07-14,67.0005,71.1251,66.4069,70.5718,781568,
688279.SH,峰岹科技,2022-07-15,69.7167,72.0808,69.4149,70.3304,732046,
688279.SH,峰岹科技,2022-07-18,70.4511,71.1151,68.2077,69.1232,724908,
688279.SH,峰岹科技,2022-07-19,68.7207,69.7066,67.423,68.0467,694751,
