代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
301138.SZ,华研精机,2021-12-15,40,126,40,81.18,20955462,
301138.SZ,华研精机,2021-12-16,66.01,80.99,66.01,73.37,19050621,
301138.SZ,华研精机,2021-12-17,71.5,86.5,70.85,82.72,17023074,
301138.SZ,华研精机,2021-12-20,83,83,65,65.6,14380289,
301138.SZ,华研精机,2021-12-21,61,71.9,60.9,66.24,10144444,
301138.SZ,华研精机,2021-12-22,69.8,69.8,57.3,58.97,11751867,
301138.SZ,华研精机,2021-12-23,56.3,56.6,52.81,52.81,9381143,
301138.SZ,华研精机,2021-12-24,52.56,54.43,50.4,50.9,7154505,
301138.SZ,华研精机,2021-12-27,50.5,51.9,49.61,51.61,4735678,
301138.SZ,华研精机,2021-12-28,51.45,52.22,49.8,51.25,5162173,
301138.SZ,华研精机,2021-12-29,51.79,61.5,51.26,61.5,10044434,
301138.SZ,华研精机,2021-12-30,65.6,72.08,62.88,63.7,16586132,
301138.SZ,华研精机,2021-12-31,60.92,65.88,58.57,58.9,11202610,
301138.SZ,华研精机,2022-01-04,57,58.69,55.79,58.13,6728165,
301138.SZ,华研精机,2022-01-05,57.31,57.65,51.85,52.14,7965379,
301138.SZ,华研精机,2022-01-06,52.17,54.5,52.17,53.07,5330983,
301138.SZ,华研精机,2022-01-07,52.81,53,50.51,50.6,4817442,
301138.SZ,华研精机,2022-01-10,50.59,53.5,50.59,52.72,4180337,
301138.SZ,华研精机,2022-01-11,52.04,57.6,52.04,56.56,7517490,
301138.SZ,华研精机,2022-01-12,56.56,56.56,53.7,55.12,5444910,
301138.SZ,华研精机,2022-01-13,54.95,54.95,52.16,52.42,4463057,
301138.SZ,华研精机,2022-01-14,52.61,54.1,51.32,51.77,3924843,
301138.SZ,华研精机,2022-01-17,51,52.55,49.39,52.53,4078860,
301138.SZ,华研精机,2022-01-18,52.5,52.51,50,50.59,3958794,
301138.SZ,华研精机,2022-01-19,50.6,51.06,49.53,49.85,2418964,
301138.SZ,华研精机,2022-01-20,50,50.02,45.66,45.67,5080157,
301138.SZ,华研精机,2022-01-21,45.67,49.44,45.67,46.46,3702988,
301138.SZ,华研精机,2022-01-24,45,45.88,44,45.74,2459814,
301138.SZ,华研精机,2022-01-25,45.76,45.99,43.38,43.62,3022534,
301138.SZ,华研精机,2022-01-26,44.3,44.66,43.08,44.6,2076066,
