代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603099.SH,长白山,2015-01-05,14.25,14.29,13.95,14.12,2573308,
603099.SH,长白山,2015-01-06,14.11,14.54,14.02,14.51,3487679,
603099.SH,长白山,2015-01-07,14.39,14.49,14.27,14.37,2289155,
603099.SH,长白山,2015-01-08,14.35,14.86,14.31,14.64,4642939,
603099.SH,长白山,2015-01-09,14.64,14.64,14.37,14.38,2885779,
603099.SH,长白山,2015-01-12,14.37,14.37,13.8,13.92,2587911,
603099.SH,长白山,2015-01-13,14,14.12,13.87,14.07,1386850,
603099.SH,长白山,2015-01-14,14.18,14.19,13.8,13.87,1729257,
603099.SH,长白山,2015-01-15,13.92,13.99,13.82,13.94,1964640,
603099.SH,长白山,2015-01-16,13.86,14.14,13.85,14.11,2210622,
603099.SH,长白山,2015-01-19,14,14.61,13.82,14.43,5170913,
603099.SH,长白山,2015-01-20,14.44,15.26,14.3,15.25,9254219,
603099.SH,长白山,2015-01-21,15.26,15.68,15.08,15.29,7147630,
603099.SH,长白山,2015-01-22,15.09,15.45,15.09,15.28,4624616,
603099.SH,长白山,2015-01-23,15.3,15.39,14.96,14.99,3670202,
603099.SH,长白山,2015-01-26,14.95,15.15,14.92,15.09,2230828,
603099.SH,长白山,2015-01-27,15.1,15.16,14.82,14.98,2149013,
603099.SH,长白山,2015-01-28,14.85,15.14,14.85,15.12,2075483,
603099.SH,长白山,2015-01-29,15.05,15.28,14.93,15.05,2579628,
603099.SH,长白山,2015-01-30,15.02,15.1,14.69,14.75,2224134,
603099.SH,长白山,2015-02-02,14.75,15.12,14.57,14.92,2230255,
603099.SH,长白山,2015-02-03,14.89,15.06,14.79,15.05,2323653,
603099.SH,长白山,2015-02-04,14.98,15.07,14.8,14.87,1860098,
603099.SH,长白山,2015-02-05,14.99,14.99,14.71,14.72,1745748,
603099.SH,长白山,2015-02-06,14.7,14.78,14.15,14.23,2278836,
603099.SH,长白山,2015-02-09,14.2,14.35,14.07,14.15,1176341,
603099.SH,长白山,2015-02-10,14.13,14.25,14.07,14.24,1130454,
603099.SH,长白山,2015-02-11,14.28,14.33,14.15,14.25,1127301,
603099.SH,长白山,2015-02-12,14.29,14.59,14.25,14.51,1589015,
603099.SH,长白山,2015-02-13,15.09,15.32,14.83,15.17,6097686,
603099.SH,长白山,2015-02-16,15.36,15.69,15.25,15.46,6032237,
603099.SH,长白山,2015-02-17,15.26,15.43,15.1,15.23,3219837,
603099.SH,长白山,2015-02-25,15.2,15.27,14.96,15.07,2073261,
603099.SH,长白山,2015-02-26,15.01,15.26,14.97,15.24,2285692,
603099.SH,长白山,2015-02-27,15.21,15.27,15.11,15.26,2181018,
603099.SH,长白山,2015-03-02,15.26,15.38,15.18,15.38,3396671,
603099.SH,长白山,2015-03-03,15.3,15.37,15.12,15.13,3035672,
603099.SH,长白山,2015-03-04,15.05,15.45,15.05,15.43,3619292,
603099.SH,长白山,2015-03-05,15.43,15.53,15.26,15.36,2996761,
603099.SH,长白山,2015-03-06,15.36,15.59,15.21,15.57,4469002,
603099.SH,长白山,2015-03-09,15.71,16.48,15.61,16.4,11852515,
603099.SH,长白山,2015-03-10,16.3,16.38,16.08,16.27,5727691,
603099.SH,长白山,2015-03-11,16.24,16.24,15.85,15.92,5123692,
603099.SH,长白山,2015-03-12,15.95,16.07,15.7,15.99,3750462,
603099.SH,长白山,2015-03-13,16.01,16.19,15.91,15.99,3059082,
603099.SH,长白山,2015-03-16,16.05,16.29,15.99,16.25,4699297,
603099.SH,长白山,2015-03-17,16.3,16.57,16.12,16.56,6093128,
603099.SH,长白山,2015-03-18,16.59,16.81,16.43,16.72,6058258,
603099.SH,长白山,2015-03-19,16.7,18.39,16.5,18.39,19096249,
603099.SH,长白山,2015-03-20,18.59,18.6,17.48,18.15,12891825,
603099.SH,长白山,2015-03-23,18.15,19.38,17.95,19.22,11328006,
603099.SH,长白山,2015-03-24,19.17,20.05,17.94,19.79,12655785,
603099.SH,长白山,2015-03-25,19.67,20.75,19.22,20.37,12689758,
603099.SH,长白山,2015-03-26,20.39,20.64,19.6,19.93,6883192,
603099.SH,长白山,2015-03-27,19.31,19.88,18.81,19.13,8921432,
603099.SH,长白山,2015-03-30,19.2,19.36,18.6,19.25,5765089,
603099.SH,长白山,2015-03-31,19.28,19.67,19.04,19.39,6640864,
603099.SH,长白山,2015-04-01,19.38,19.65,19.38,19.51,5314777,
603099.SH,长白山,2015-04-02,19.55,19.67,19.13,19.31,6227311,
603099.SH,长白山,2015-04-03,19.3,19.81,19.04,19.79,8173191,
603099.SH,长白山,2015-04-07,19.84,21,19.84,20.26,9778812,
603099.SH,长白山,2015-04-08,20.85,20.85,19.88,20.45,7663559,
603099.SH,长白山,2015-04-09,20.42,20.43,18.64,19.26,7186102,
603099.SH,长白山,2015-04-10,19,19.83,19,19.72,4484570,
603099.SH,长白山,2015-04-13,19.83,20.5,19.45,20.23,7410010,
603099.SH,长白山,2015-04-14,20.01,20.2,19.64,19.78,5431712,
603099.SH,长白山,2015-04-15,19.78,19.78,18.6,18.65,4467897,
603099.SH,长白山,2015-04-16,18.45,19.15,18.1,18.86,3160005,
603099.SH,长白山,2015-04-17,19,19.25,18.68,18.76,5306924,
603099.SH,长白山,2015-04-20,18.5,19,18,18.04,4835329,
603099.SH,长白山,2015-04-21,18.18,18.63,18.18,18.59,5198995,
603099.SH,长白山,2015-04-22,18.72,19.28,18.6,19.18,6233000,
603099.SH,长白山,2015-04-23,19.2,19.78,19.11,19.59,8151959,
603099.SH,长白山,2015-04-24,19.33,19.85,19.15,19.76,6367351,
603099.SH,长白山,2015-04-27,19.76,19.99,19.48,19.69,7491442,
