代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600212.SH,绿能慧充,2015-01-05,22.264,22.264,21.0951,22.1281,10166479,
600212.SH,绿能慧充,2015-01-06,21.6388,23.9222,21.2038,23.5145,17781296,
600212.SH,绿能慧充,2015-01-07,23.1067,24.0582,22.8077,23.3514,9335083,
600212.SH,绿能慧充,2015-01-08,23.1339,25.2815,22.8349,25.1727,19188195,
600212.SH,绿能慧充,2015-01-09,25.0096,25.662,24.3572,24.4116,10209559,
600212.SH,绿能慧充,2015-01-12,24.4659,25.1184,23.7048,24.4116,7749826,
600212.SH,绿能慧充,2015-01-13,24.5747,26.6407,24.5475,25.662,15785934,
600212.SH,绿能慧充,2015-01-14,25.662,26.3688,25.1184,25.8795,7229026,
600212.SH,绿能慧充,2015-01-15,25.9611,26.1785,24.9009,25.2815,9308320,
600212.SH,绿能慧充,2015-01-16,25.3086,25.5805,24.8193,25.2815,7395134,
600212.SH,绿能慧充,2015-01-19,22.8621,25.5261,22.8621,24.9009,9703207,
600212.SH,绿能慧充,2015-01-20,24.9009,27.2387,24.4931,27.0213,22447587,
600212.SH,绿能慧充,2015-01-21,27.0484,28.9785,27.0484,27.9183,23146570,
600212.SH,绿能慧充,2015-01-22,27.7281,28.5436,27.4018,27.9455,9626618,
600212.SH,绿能慧充,2015-01-23,28.1902,28.4892,27.13,27.2387,9179505,
600212.SH,绿能慧充,2015-01-26,27.4018,27.5921,26.6407,27.1844,7893518,
600212.SH,绿能慧充,2015-01-27,27.1844,28.1358,26.9125,28.1086,14585002,
600212.SH,绿能慧充,2015-01-28,27.9455,28.6795,27.3747,27.4018,13262531,
600212.SH,绿能慧充,2015-01-29,27.13,27.8912,26.5048,26.7494,11442631,
600212.SH,绿能慧充,2015-01-30,26.6407,27.4562,24.4931,24.7106,21695418,
600212.SH,绿能慧充,2015-02-02,24.7106,24.7106,24.7106,24.7106,0,
600212.SH,绿能慧充,2015-02-03,24.7106,24.7106,24.7106,24.7106,0,
600212.SH,绿能慧充,2015-02-04,24.7106,24.7106,24.7106,24.7106,0,
600212.SH,绿能慧充,2015-02-05,24.7106,24.7106,24.7106,24.7106,0,
600212.SH,绿能慧充,2015-02-06,24.7106,24.7106,24.7106,24.7106,0,
600212.SH,绿能慧充,2015-02-09,24.7106,24.7106,24.7106,24.7106,0,
600212.SH,绿能慧充,2015-02-10,24.7106,24.7106,24.7106,24.7106,0,
600212.SH,绿能慧充,2015-02-11,24.7106,24.7106,24.7106,24.7106,0,
600212.SH,绿能慧充,2015-02-12,24.7106,24.7106,24.7106,24.7106,0,
600212.SH,绿能慧充,2015-02-13,24.7106,24.7106,24.7106,24.7106,0,
600212.SH,绿能慧充,2015-02-16,24.7106,24.7106,24.7106,24.7106,0,
600212.SH,绿能慧充,2015-02-17,24.7106,24.7106,24.7106,24.7106,0,
600212.SH,绿能慧充,2015-02-25,24.7106,24.7106,24.7106,24.7106,0,
600212.SH,绿能慧充,2015-02-26,24.7106,24.7106,24.7106,24.7106,0,
600212.SH,绿能慧充,2015-02-27,24.7106,24.7106,24.7106,24.7106,0,
600212.SH,绿能慧充,2015-03-02,24.7106,24.7106,24.7106,24.7106,0,
600212.SH,绿能慧充,2015-03-03,24.7106,24.7106,24.7106,24.7106,0,
600212.SH,绿能慧充,2015-03-04,24.7106,24.7106,24.7106,24.7106,0,
600212.SH,绿能慧充,2015-03-05,24.7106,24.7106,24.7106,24.7106,0,
600212.SH,绿能慧充,2015-03-06,24.7106,24.7106,24.7106,24.7106,0,
600212.SH,绿能慧充,2015-03-09,22.2368,22.2368,22.2368,22.2368,6005100,
600212.SH,绿能慧充,2015-03-10,20.0077,23.9222,20.0077,22.3999,219221818,
600212.SH,绿能慧充,2015-03-11,20.8232,21.3941,20.5514,20.7417,139158167,
600212.SH,绿能慧充,2015-03-12,20.2252,21.0135,20.0621,20.6058,73032723,
600212.SH,绿能慧充,2015-03-13,20.5514,20.8504,20.4698,20.7417,45720802,
600212.SH,绿能慧充,2015-03-16,20.796,21.9378,20.796,21.8562,85157956,
600212.SH,绿能慧充,2015-03-17,21.965,22.0737,21.4757,21.965,80439706,
600212.SH,绿能慧充,2015-03-18,21.965,23.1067,21.7747,22.998,74297726,
600212.SH,绿能慧充,2015-03-19,22.8349,23.3786,22.3456,23.0523,64530822,
600212.SH,绿能慧充,2015-03-20,22.998,23.2426,22.7533,22.8349,54349402,
600212.SH,绿能慧充,2015-03-23,22.8077,23.4057,22.6989,23.297,58782686,
600212.SH,绿能慧充,2015-03-24,23.2426,23.2698,22.0193,23.0795,64571364,
600212.SH,绿能慧充,2015-03-25,22.8349,24.0582,22.6174,23.4057,68729302,
600212.SH,绿能慧充,2015-03-26,23.297,23.9222,22.9164,23.2698,46549346,
600212.SH,绿能慧充,2015-03-27,23.2155,23.732,22.9708,23.2698,41980430,
600212.SH,绿能慧充,2015-03-30,23.1339,23.8951,23.0795,23.297,47400267,
600212.SH,绿能慧充,2015-03-31,23.3786,23.4601,22.998,23.0795,44118086,
600212.SH,绿能慧充,2015-04-01,22.998,23.4873,22.8349,23.2698,47193598,
600212.SH,绿能慧充,2015-04-02,23.3514,23.4329,23.0252,23.3786,45044757,
600212.SH,绿能慧充,2015-04-03,23.3514,25.7164,23.1611,25.7164,127544273,
600212.SH,绿能慧充,2015-04-07,26.1242,26.2873,25.2815,25.8795,93051228,
600212.SH,绿能慧充,2015-04-08,26.3417,26.3417,24.8737,25.4718,55944096,
600212.SH,绿能慧充,2015-04-09,25.4989,25.8252,24.2213,24.8465,47043784,
600212.SH,绿能慧充,2015-04-10,24.8737,26.1785,24.8737,25.798,64939947,
600212.SH,绿能慧充,2015-04-13,25.7436,26.2057,25.4989,25.8523,51301702,
600212.SH,绿能慧充,2015-04-14,25.8795,27.8912,25.1727,27.0756,74159865,
600212.SH,绿能慧充,2015-04-15,26.6407,26.8038,25.4718,25.5805,51199327,
600212.SH,绿能慧充,2015-04-16,25.1455,25.5533,24.1397,25.2815,33280570,
600212.SH,绿能慧充,2015-04-17,25.4174,25.8252,25.064,25.4174,40964382,
600212.SH,绿能慧充,2015-04-20,25.0096,26.0426,24.6834,25.064,47607510,
600212.SH,绿能慧充,2015-04-21,25.2271,26.5319,25.1999,26.0426,50901265,
600212.SH,绿能慧充,2015-04-22,26.1514,27.7281,25.9611,27.0213,69277345,
600212.SH,绿能慧充,2015-04-23,26.6951,27.6465,26.2601,27.565,74113774,
600212.SH,绿能慧充,2015-04-24,27.2387,28.2989,26.831,27.5378,61925333,
600212.SH,绿能慧充,2015-04-27,27.565,28.2174,26.9397,27.1572,47414669,
600212.SH,绿能慧充,2015-04-28,27.2931,27.3203,25.2815,25.4989,46138634,
600212.SH,绿能慧充,2015-04-29,25.2815,26.2873,24.9824,26.0154,26352701,
600212.SH,绿能慧充,2015-04-30,26.097,26.2329,25.2271,25.4446,27044380,
600212.SH,绿能慧充,2015-05-04,25.363,25.4718,24.8193,25.4446,23217848,
600212.SH,绿能慧充,2015-05-05,25.4446,25.4718,23.4057,23.8679,24943765,
600212.SH,绿能慧充,2015-05-06,23.9222,24.3028,22.0465,22.5087,27183287,
