代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600507.SH,方大特钢,2015-01-05,47.8121,50.2617,47.2678,50.171,69134356,
600507.SH,方大特钢,2015-01-06,49.4452,50.8061,48.7194,50.7153,61061019,
600507.SH,方大特钢,2015-01-07,50.0803,51.4411,49.6266,51.169,41943864,
600507.SH,方大特钢,2015-01-08,50.8061,51.169,49.0823,49.5359,32355422,
600507.SH,方大特钢,2015-01-09,49.2637,52.5298,48.5379,49.8081,63689283,
600507.SH,方大特钢,2015-01-12,48.9916,49.2637,46.8142,47.0863,29682428,
600507.SH,方大特钢,2015-01-13,46.7234,48.5379,46.1791,48.5379,64511838,
600507.SH,方大特钢,2015-01-14,47.9936,49.3545,47.6307,48.9008,59082893,
600507.SH,方大特钢,2015-01-15,48.6287,50.6246,48.3565,50.3524,54679109,
600507.SH,方大特钢,2015-01-16,50.4432,51.169,49.8988,50.7153,71079019,
600507.SH,方大特钢,2015-01-19,49.6266,49.6266,45.6347,46.8142,44889353,
600507.SH,方大特钢,2015-01-20,46.9049,49.3545,46.9049,48.9008,58111999,
600507.SH,方大特钢,2015-01-21,48.8101,50.8968,48.4472,50.6246,67712602,
600507.SH,方大特钢,2015-01-22,50.8061,51.6226,50.2617,50.6246,66754758,
600507.SH,方大特钢,2015-01-23,50.171,50.7153,48.8101,48.9916,50305886,
600507.SH,方大特钢,2015-01-26,48.5379,49.6266,47.9936,49.6266,26025060,
600507.SH,方大特钢,2015-01-27,49.5359,51.169,49.173,50.7153,50958289,
600507.SH,方大特钢,2015-01-28,50.171,51.7133,49.5359,50.7153,45904475,
600507.SH,方大特钢,2015-01-29,49.9895,52.6206,49.2637,51.9855,55087871,
600507.SH,方大特钢,2015-01-30,51.7133,54.2536,51.2597,52.5298,76767106,
600507.SH,方大特钢,2015-02-02,51.7133,51.7133,49.9895,50.0803,37494407,
600507.SH,方大特钢,2015-02-03,50.171,50.5339,48.5379,49.7174,34454741,
600507.SH,方大特钢,2015-02-04,49.5359,51.169,48.8101,49.3545,33005669,
600507.SH,方大特钢,2015-02-05,49.6266,49.9895,47.2678,47.2678,38173427,
600507.SH,方大特钢,2015-02-06,47.1771,47.2678,45.544,46.0884,23199269,
600507.SH,方大特钢,2015-02-09,45.9976,45.9976,44.1831,44.8182,20998297,
600507.SH,方大特钢,2015-02-10,44.6368,45.544,44.6368,45.544,11497978,
600507.SH,方大特钢,2015-02-11,45.544,45.9069,44.9089,45.1811,14252672,
600507.SH,方大特钢,2015-02-12,45.0904,45.2718,44.546,44.9997,13503218,
600507.SH,方大特钢,2015-02-13,45.2718,46.7234,45.2718,46.2698,19627041,
600507.SH,方大特钢,2015-02-16,46.2698,46.6327,45.9976,46.4513,15710480,
