代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
601139.SH,深圳燃气,2015-01-05,13.2559,13.9299,13.2559,13.8978,18036647,
601139.SH,深圳燃气,2015-01-06,13.8015,14.2188,13.7373,14.1385,20275190,
601139.SH,深圳燃气,2015-01-07,14.1064,14.1867,13.8497,14.0743,11871783,
601139.SH,深圳燃气,2015-01-08,14.0422,14.2509,13.9781,14.0101,11700264,
601139.SH,深圳燃气,2015-01-09,13.9781,14.0262,13.7213,13.7373,12319400,
601139.SH,深圳燃气,2015-01-12,13.7213,13.7213,13.0793,13.2398,11127365,
601139.SH,深圳燃气,2015-01-13,13.2238,13.4806,13.1435,13.4164,6233271,
601139.SH,深圳燃气,2015-01-14,13.4164,13.4164,13.1275,13.1756,5787830,
601139.SH,深圳燃气,2015-01-15,13.1756,13.4966,13.1756,13.4806,5184960,
601139.SH,深圳燃气,2015-01-16,13.4966,13.5287,13.3201,13.4324,5753659,
601139.SH,深圳燃气,2015-01-19,13.1114,13.288,12.4535,12.646,11678989,
601139.SH,深圳燃气,2015-01-20,12.646,13.0793,12.646,13.0152,7694959,
601139.SH,深圳燃气,2015-01-21,13.0954,13.625,13.0152,13.5287,10374718,
601139.SH,深圳燃气,2015-01-22,13.4324,13.641,13.3682,13.4164,7483775,
601139.SH,深圳燃气,2015-01-23,13.4806,13.5447,13.288,13.3682,6103350,
601139.SH,深圳燃气,2015-01-26,13.3682,13.641,13.1917,13.625,7876804,
601139.SH,深圳燃气,2015-01-27,13.6089,13.7855,13.5447,13.7855,13070426,
601139.SH,深圳燃气,2015-01-28,13.8015,14.0101,13.6089,13.6571,13525825,
601139.SH,深圳燃气,2015-01-29,13.5287,13.6731,13.304,13.5768,4486987,
601139.SH,深圳燃气,2015-01-30,13.5608,14.1064,13.5287,13.7855,16954225,
601139.SH,深圳燃气,2015-02-02,13.5768,14.7965,13.5608,14.5237,32406233,
601139.SH,深圳燃气,2015-02-03,14.62,15.1496,14.3632,14.4435,31575191,
601139.SH,深圳燃气,2015-02-04,14.3151,15.4705,14.3151,15.2619,25881668,
601139.SH,深圳燃气,2015-02-05,15.278,15.631,15.0854,15.3582,21166667,
601139.SH,深圳燃气,2015-02-06,15.4063,16.289,15.3582,15.8557,23651583,
601139.SH,深圳燃气,2015-02-09,15.8397,15.8557,14.8928,15.1014,19314184,
601139.SH,深圳燃气,2015-02-10,15.0051,15.615,14.8607,15.5989,10491012,
601139.SH,深圳燃气,2015-02-11,15.5187,15.8397,14.6039,14.7163,24640672,
601139.SH,深圳燃气,2015-02-12,14.7805,15.0051,14.7002,14.957,15740892,
601139.SH,深圳燃气,2015-02-13,15.0212,15.3903,14.6842,15.3582,13285302,
601139.SH,深圳燃气,2015-02-16,15.294,15.5026,15.1175,15.294,8349523,
601139.SH,深圳燃气,2015-02-17,15.2459,15.5026,15.1656,15.3101,6550688,
601139.SH,深圳燃气,2015-02-25,15.2138,16.8346,15.2138,16.8346,26340826,
601139.SH,深圳燃气,2015-02-26,16.61,16.963,16.3853,16.8828,16914012,
601139.SH,深圳燃气,2015-02-27,16.9149,17.3642,16.4495,17.0272,13971693,
601139.SH,深圳燃气,2015-03-02,18.0543,18.5358,17.6531,17.9099,28004693,
