代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300651.SZ,金陵体育,2017-05-09,16.45,19.74,16.45,19.74,7000,
300651.SZ,金陵体育,2017-05-10,21.71,21.71,21.71,21.71,4400,
300651.SZ,金陵体育,2017-05-11,23.88,23.88,23.88,23.88,2100,
300651.SZ,金陵体育,2017-05-12,26.27,26.27,26.27,26.27,6122,
300651.SZ,金陵体育,2017-05-15,28.9,28.9,28.9,28.9,4600,
300651.SZ,金陵体育,2017-05-16,31.79,31.79,31.79,31.79,19300,
300651.SZ,金陵体育,2017-05-17,34.97,34.97,34.97,34.97,10800,
300651.SZ,金陵体育,2017-05-18,38.47,38.47,38.47,38.47,23467,
300651.SZ,金陵体育,2017-05-19,42.32,42.32,42.32,42.32,286558,
300651.SZ,金陵体育,2017-05-22,43.3,46.55,41.87,43.88,12311644,
300651.SZ,金陵体育,2017-05-23,40.1,42.46,39.49,39.49,8629377,
300651.SZ,金陵体育,2017-05-24,37.82,41.99,37.82,40.47,7023527,
300651.SZ,金陵体育,2017-05-25,40.6,41,37.1,38.2,6732018,
300651.SZ,金陵体育,2017-05-26,39.4,42.02,39.03,40.5,7394793,
300651.SZ,金陵体育,2017-05-31,44.55,44.55,39,39.03,10118372,
300651.SZ,金陵体育,2017-06-01,38.5,40.45,37.61,37.7,6946160,
300651.SZ,金陵体育,2017-06-02,36.49,39.1,35.51,37.7,5335301,
300651.SZ,金陵体育,2017-06-05,38.78,41.25,37.7,37.73,7028944,
300651.SZ,金陵体育,2017-06-06,36.6,38.1,36.56,37.49,4553541,
300651.SZ,金陵体育,2017-06-07,37.75,39.99,37.31,39,6067613,
300651.SZ,金陵体育,2017-06-08,38.8,39.18,37,37.36,5280586,
300651.SZ,金陵体育,2017-06-09,37.13,38.25,37,37.52,3564078,
300651.SZ,金陵体育,2017-06-12,36.08,36.45,34,34.65,5154594,
300651.SZ,金陵体育,2017-06-13,34.61,36.3,34.3,35.76,3859494,
300651.SZ,金陵体育,2017-06-14,35.76,35.76,34.68,35.45,2535900,
300651.SZ,金陵体育,2017-06-15,35.6,36.96,35.05,36.28,3764863,
300651.SZ,金陵体育,2017-06-16,36.14,36.51,36,36.19,2383478,
300651.SZ,金陵体育,2017-06-19,36.15,36.47,35.5,35.91,1684400,
300651.SZ,金陵体育,2017-06-20,36.09,36.52,35.4,35.45,1802000,
300651.SZ,金陵体育,2017-06-21,35.56,36.1,35.15,35.56,1112400,
300651.SZ,金陵体育,2017-06-22,35.42,35.85,34.01,34.11,1703700,
300651.SZ,金陵体育,2017-06-23,34.3,34.48,32.34,33.48,2121200,
300651.SZ,金陵体育,2017-06-26,33.25,34.2,33,33.92,1177800,
300651.SZ,金陵体育,2017-06-27,33.91,34.37,33.67,33.71,862334,
300651.SZ,金陵体育,2017-06-28,33.5,33.54,32.46,33,1715876,
300651.SZ,金陵体育,2017-06-29,33,33.58,32.8,33.09,775434,
300651.SZ,金陵体育,2017-06-30,33.01,34.21,32.88,33.59,1803655,
300651.SZ,金陵体育,2017-07-03,33.24,33.97,33.2,33.71,1428960,
300651.SZ,金陵体育,2017-07-04,33.81,34.07,33.56,33.83,1089618,
300651.SZ,金陵体育,2017-07-05,33.77,34.97,33.66,34.74,2616754,
300651.SZ,金陵体育,2017-07-06,34.88,35.18,34.38,35.03,1835000,
300651.SZ,金陵体育,2017-07-07,35.05,35.88,34.88,35.37,2182857,
300651.SZ,金陵体育,2017-07-10,34.88,34.89,33.5,33.66,2583024,
300651.SZ,金陵体育,2017-07-11,33.67,33.98,33.15,33.41,935622,
300651.SZ,金陵体育,2017-07-12,33.31,33.88,32.8,33.72,1289900,
300651.SZ,金陵体育,2017-07-13,33.65,33.65,32.8,33.08,848300,
300651.SZ,金陵体育,2017-07-14,31.5,32.2,30.91,31.12,2825322,
300651.SZ,金陵体育,2017-07-17,30.6,30.6,28.11,28.21,2128255,
300651.SZ,金陵体育,2017-07-18,28.21,28.95,27.3,28.4,1015558,
300651.SZ,金陵体育,2017-07-19,28.35,28.88,27.91,28.29,1018419,
300651.SZ,金陵体育,2017-07-20,28.3,28.8,27.8,27.92,984520,
300651.SZ,金陵体育,2017-07-21,27.78,28.66,27.6,28.04,823800,
300651.SZ,金陵体育,2017-07-24,27.78,28.39,27.55,28.09,858900,
300651.SZ,金陵体育,2017-07-25,27.95,28.35,27.95,28.12,766300,
300651.SZ,金陵体育,2017-07-26,28.24,28.35,27.8,27.95,499500,
300651.SZ,金陵体育,2017-07-27,27.95,29.24,27.72,28.9,1177458,
300651.SZ,金陵体育,2017-07-28,28.8,28.94,28.11,28.2,812358,
300651.SZ,金陵体育,2017-07-31,28.18,28.46,27.89,27.97,556458,
300651.SZ,金陵体育,2017-08-01,28.15,28.16,27.74,28.1,567400,
300651.SZ,金陵体育,2017-08-02,28.22,28.38,27.6,27.71,541242,
300651.SZ,金陵体育,2017-08-03,27.6,28.27,27.55,27.85,564918,
300651.SZ,金陵体育,2017-08-04,27.76,28,27.51,27.51,614100,
300651.SZ,金陵体育,2017-08-07,27.38,28.18,27.38,27.64,459500,
300651.SZ,金陵体育,2017-08-08,27.64,27.67,27.2,27.5,773200,
300651.SZ,金陵体育,2017-08-09,27.43,27.62,27.01,27.37,454200,
300651.SZ,金陵体育,2017-08-10,27.3,27.58,26.82,27.11,646898,
300651.SZ,金陵体育,2017-08-11,26.84,27.1,26.6,26.97,487000,
300651.SZ,金陵体育,2017-08-14,26.93,27.48,26.93,27.4,577191,
300651.SZ,金陵体育,2017-08-15,27.69,28.52,27.58,28.12,1345742,
300651.SZ,金陵体育,2017-08-16,28.13,28.67,27.9,28.45,1364300,
300651.SZ,金陵体育,2017-08-17,28.9,28.9,28.3,28.43,1043900,
300651.SZ,金陵体育,2017-08-18,28.37,28.37,27.91,28.05,680232,
300651.SZ,金陵体育,2017-08-21,28.19,28.83,28.14,28.8,881018,
300651.SZ,金陵体育,2017-08-22,28.8,29.26,28.61,28.7,1027900,
300651.SZ,金陵体育,2017-08-23,28.61,29.17,28.3,28.89,941792,
300651.SZ,金陵体育,2017-08-24,28.92,29.65,28.63,28.79,1309110,
300651.SZ,金陵体育,2017-08-25,28.77,29.85,28.63,29.85,1637518,
300651.SZ,金陵体育,2017-08-28,31.5,32.84,30.81,32.84,3556283,
300651.SZ,金陵体育,2017-08-29,33,35.26,32.93,33.09,6357406,
300651.SZ,金陵体育,2017-08-30,32.02,32.56,31.36,31.44,3572355,
300651.SZ,金陵体育,2017-08-31,31.55,32.8,31.55,32.6,2722964,
300651.SZ,金陵体育,2017-09-01,33,33,31.75,32.08,1886059,
300651.SZ,金陵体育,2017-09-04,32.12,33.99,32,32.4,2922426,
300651.SZ,金陵体育,2017-09-05,31.98,33.87,31.98,33.04,2224400,
300651.SZ,金陵体育,2017-09-06,32.92,32.95,31.82,32.26,2050651,
300651.SZ,金陵体育,2017-09-07,32.08,32.85,31.71,31.73,1848265,
300651.SZ,金陵体育,2017-09-08,31.51,32.1,31.06,31.34,1531719,
300651.SZ,金陵体育,2017-09-11,31.55,32.15,31.5,32.03,1140667,
300651.SZ,金陵体育,2017-09-12,32.03,32.49,31.31,31.6,1476889,
300651.SZ,金陵体育,2017-09-13,31.6,32.1,31.3,31.95,830395,
300651.SZ,金陵体育,2017-09-14,32.2,32.2,31.5,31.8,956960,
300651.SZ,金陵体育,2017-09-15,31.9,31.9,31.51,31.53,739700,
300651.SZ,金陵体育,2017-09-18,31.2,32.1,31.11,32.07,986176,
300651.SZ,金陵体育,2017-09-19,32.02,32.45,31.88,32.09,1070011,
300651.SZ,金陵体育,2017-09-20,32.09,32.39,31.48,32.33,1182535,
300651.SZ,金陵体育,2017-09-21,32.17,33.49,32.02,33.1,2350990,
300651.SZ,金陵体育,2017-09-22,32.94,34.27,32.2,33.89,2111209,
300651.SZ,金陵体育,2017-09-25,33.61,33.82,32.52,32.52,1466100,
300651.SZ,金陵体育,2017-09-26,32.48,33.16,31.68,32,1399235,
300651.SZ,金陵体育,2017-09-27,32,33.06,32,32.82,891234,
300651.SZ,金陵体育,2017-09-28,32.69,34.26,32.3,33.83,2128030,
300651.SZ,金陵体育,2017-09-29,33.65,35.63,33.52,34.78,2198730,
300651.SZ,金陵体育,2017-10-09,34.78,34.98,33.86,34.53,1463019,
300651.SZ,金陵体育,2017-10-10,34.3,35.77,34.3,35.61,1511865,
300651.SZ,金陵体育,2017-10-11,35.13,35.55,34.36,34.6,1205006,
300651.SZ,金陵体育,2017-10-12,34.47,34.7,33.28,33.68,1204400,
300651.SZ,金陵体育,2017-10-13,33.78,36,33.41,35.6,1484143,
300651.SZ,金陵体育,2017-10-16,35.35,35.35,33.63,34.1,1373343,
300651.SZ,金陵体育,2017-10-17,34,35.3,33.52,34.93,1376243,
300651.SZ,金陵体育,2017-10-18,34.88,36.8,34.65,36.55,3450399,
300651.SZ,金陵体育,2017-10-19,35.3,35.7,34.66,34.7,2465454,
300651.SZ,金陵体育,2017-10-20,34.2,34.68,33.68,34.49,1515599,
300651.SZ,金陵体育,2017-10-23,34.44,34.75,34.02,34.62,981954,
300651.SZ,金陵体育,2017-10-24,34.59,34.59,33,33.3,1397600,
300651.SZ,金陵体育,2017-10-25,33.31,34.52,33.15,34.18,1130106,
300651.SZ,金陵体育,2017-10-26,34.2,35.29,34.01,35,1349400,
300651.SZ,金陵体育,2017-10-27,35.01,35.43,34.41,34.51,900154,
300651.SZ,金陵体育,2017-10-30,34.3,34.3,32.77,32.9,1232000,
300651.SZ,金陵体育,2017-10-31,33,33.89,33,33.35,802233,
300651.SZ,金陵体育,2017-11-01,33.34,33.85,33.34,33.45,708906,
300651.SZ,金陵体育,2017-11-02,33.41,33.67,33.03,33.33,586806,
300651.SZ,金陵体育,2017-11-03,33.23,33.79,33.09,33.51,459700,
300651.SZ,金陵体育,2017-11-06,33.65,34.86,33.48,34.45,1034200,
300651.SZ,金陵体育,2017-11-07,34.4,35,34.3,34.7,1111378,
300651.SZ,金陵体育,2017-11-08,34.85,35.65,34.6,35.05,1524200,
300651.SZ,金陵体育,2017-11-09,35,35.31,34.45,35.11,1024878,
300651.SZ,金陵体育,2017-11-10,35,35.38,34.88,34.96,1065355,
300651.SZ,金陵体育,2017-11-13,34.96,36.19,34.62,35.57,1312774,
300651.SZ,金陵体育,2017-11-14,35.74,35.8,35.1,35.72,1084500,
300651.SZ,金陵体育,2017-11-15,35.65,35.65,34.8,35.15,915845,
300651.SZ,金陵体育,2017-11-16,34.9,38.67,34.61,36,4900200,
300651.SZ,金陵体育,2017-11-17,34.58,38.97,33.4,36.3,5484054,
300651.SZ,金陵体育,2017-11-20,36.37,36.75,33,34.25,3020254,
300651.SZ,金陵体育,2017-11-21,33.61,34.15,32.77,33.18,1829054,
300651.SZ,金陵体育,2017-11-22,32.98,33.98,32.88,33.44,875700,
300651.SZ,金陵体育,2017-11-23,33.05,33.88,33,33.4,842700,
300651.SZ,金陵体育,2017-11-24,33.07,33.69,33.07,33.15,475800,
300651.SZ,金陵体育,2017-11-27,33,33.49,31.32,32.75,729030,
300651.SZ,金陵体育,2017-11-28,32.7,33.18,32.2,32.93,348709,
300651.SZ,金陵体育,2017-11-29,32.9,33.59,32.26,33.48,452300,
300651.SZ,金陵体育,2017-11-30,33.37,33.5,33,33,373000,
300651.SZ,金陵体育,2017-12-01,33,33.5,32.22,33.36,455300,
300651.SZ,金陵体育,2017-12-04,33.37,33.99,32.7,33.35,612109,
300651.SZ,金陵体育,2017-12-05,33.27,33.8,32.44,32.8,451109,
300651.SZ,金陵体育,2017-12-06,33.02,33.3,32.28,33.29,324305,
300651.SZ,金陵体育,2017-12-07,33.02,33.98,32.62,33.69,402400,
300651.SZ,金陵体育,2017-12-08,33.65,34.57,33.48,34.5,789700,
300651.SZ,金陵体育,2017-12-11,34.47,34.48,33.79,34.05,669400,
300651.SZ,金陵体育,2017-12-12,34.05,34.18,33.9,34.08,574909,
300651.SZ,金陵体育,2017-12-13,34.08,34.2,33.61,34.03,508800,
300651.SZ,金陵体育,2017-12-14,33.74,34.18,33.47,33.89,529500,
300651.SZ,金陵体育,2017-12-15,33.95,33.95,33.3,33.7,266200,
300651.SZ,金陵体育,2017-12-18,33.88,33.97,33.22,33.52,188300,
300651.SZ,金陵体育,2017-12-19,32.52,33.98,32.52,33.8,232600,
300651.SZ,金陵体育,2017-12-20,33.87,33.91,33.5,33.5,286300,
