代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300525.SZ,博思软件,2016-07-26,14.02,16.82,14.02,16.82,7101,
300525.SZ,博思软件,2016-07-27,18.5,18.5,18.5,18.5,2000,
300525.SZ,博思软件,2016-07-28,20.35,20.35,20.35,20.35,1000,
300525.SZ,博思软件,2016-07-29,22.39,22.39,22.39,22.39,1900,
300525.SZ,博思软件,2016-08-01,24.63,24.63,24.63,24.63,2000,
300525.SZ,博思软件,2016-08-02,27.09,27.09,27.09,27.09,800,
300525.SZ,博思软件,2016-08-03,29.8,29.8,29.8,29.8,1200,
300525.SZ,博思软件,2016-08-04,32.78,32.78,32.78,32.78,1100,
300525.SZ,博思软件,2016-08-05,36.06,36.06,36.06,36.06,5200,
300525.SZ,博思软件,2016-08-08,39.67,39.67,39.67,39.67,5900,
300525.SZ,博思软件,2016-08-09,43.64,43.64,43.64,43.64,10200,
300525.SZ,博思软件,2016-08-10,48,48,48,48,9000,
300525.SZ,博思软件,2016-08-11,52.8,52.8,52.8,52.8,8400,
300525.SZ,博思软件,2016-08-12,58.08,58.08,58.08,58.08,17247,
300525.SZ,博思软件,2016-08-15,63.89,63.89,63.89,63.89,10200,
300525.SZ,博思软件,2016-08-16,70.28,70.28,70.28,70.28,11100,
300525.SZ,博思软件,2016-08-17,77.31,77.31,77.31,77.31,30100,
300525.SZ,博思软件,2016-08-18,85.04,85.04,85.04,85.04,34200,
300525.SZ,博思软件,2016-08-19,93.54,93.54,93.54,93.54,77800,
300525.SZ,博思软件,2016-08-22,102.89,102.89,102.89,102.89,94695,
300525.SZ,博思软件,2016-08-23,113.18,113.18,113.18,113.18,142504,
300525.SZ,博思软件,2016-08-24,124.5,124.5,124.5,124.5,86100,
300525.SZ,博思软件,2016-08-25,136.95,136.95,129.22,131.89,11317518,
300525.SZ,博思软件,2016-08-26,128,130.16,119.03,119.21,7765498,
300525.SZ,博思软件,2016-08-29,116,116.8,112.05,114.54,4735558,
300525.SZ,博思软件,2016-08-30,115.29,118,114.1,116.95,4064507,
300525.SZ,博思软件,2016-08-31,115.68,124.5,112.12,120.5,5765823,
300525.SZ,博思软件,2016-09-01,119.9,126.58,118.88,120.45,5030416,
300525.SZ,博思软件,2016-09-02,118,123.45,117,123.25,4527879,
300525.SZ,博思软件,2016-09-05,124.01,126.4,114.31,114.81,4655179,
300525.SZ,博思软件,2016-09-06,113,118.53,112.33,116.81,3240635,
300525.SZ,博思软件,2016-09-07,116.9,117.05,111.88,111.92,2964631,
300525.SZ,博思软件,2016-09-08,111,113.68,107.1,108.77,2673556,
300525.SZ,博思软件,2016-09-09,108.7,108.79,103.02,103.23,2938042,
300525.SZ,博思软件,2016-09-12,99.88,102.2,98.33,101.1,1835534,
300525.SZ,博思软件,2016-09-13,101.92,102.88,99.88,101.3,1466461,
300525.SZ,博思软件,2016-09-14,100.54,106.99,100.01,105.85,3022089,
300525.SZ,博思软件,2016-09-19,105.81,106.58,104.11,105.99,1318524,
300525.SZ,博思软件,2016-09-20,105.45,106.5,101.29,101.81,1596160,
300525.SZ,博思软件,2016-09-21,102,103.52,101.21,102.1,1083484,
300525.SZ,博思软件,2016-09-22,103.3,103.34,100.5,101.42,1209876,
300525.SZ,博思软件,2016-09-23,101.44,102.3,98.06,98.06,1314868,
300525.SZ,博思软件,2016-09-26,96.14,97.21,92.02,92.09,1987137,
300525.SZ,博思软件,2016-09-27,91.99,96,91.87,95.95,1580991,
300525.SZ,博思软件,2016-09-28,95.4289,95.6895,93.525,93.525,957150,
