代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688222.SH,成都先导,2020-04-16,40,49.9,38.1,47.08,26019133,
688222.SH,成都先导,2020-04-17,45.82,46,40,40,19823705,
688222.SH,成都先导,2020-04-20,37.9,41.2,37.07,39.44,12349546,
688222.SH,成都先导,2020-04-21,38.33,40.5,38.15,39.17,8025411,
688222.SH,成都先导,2020-04-22,39.2,42.57,38.93,41.9,11264365,
688222.SH,成都先导,2020-04-23,41.48,41.89,39.5,39.58,8634046,
688222.SH,成都先导,2020-04-24,39.03,41.55,38.6,39.34,8489638,
688222.SH,成都先导,2020-04-27,39.09,39.5,37.31,37.71,6202630,
688222.SH,成都先导,2020-04-28,37.45,37.71,33.06,34.2,7675075,
688222.SH,成都先导,2020-04-29,34.21,35.18,33.92,34.02,2952485,
688222.SH,成都先导,2020-04-30,34.4,35.9,33.76,35.01,3996169,
688222.SH,成都先导,2020-05-06,34.6,37.95,34.37,37.25,5709807,
688222.SH,成都先导,2020-05-07,37.59,40.3,37.28,38.23,5924761,
688222.SH,成都先导,2020-05-08,37.82,38.85,37.32,37.53,4749860,
688222.SH,成都先导,2020-05-11,38.15,39.42,37.83,38.27,3311805,
688222.SH,成都先导,2020-05-12,38,39.86,37.8,39.72,4739412,
688222.SH,成都先导,2020-05-13,39.7,43.37,39.08,41.87,7677056,
688222.SH,成都先导,2020-05-14,41.22,43.17,40.75,41.4,4731367,
688222.SH,成都先导,2020-05-15,41.23,43.2,41.23,41.79,2990300,
688222.SH,成都先导,2020-05-18,41.83,42.2,39.15,39.5,4160018,
688222.SH,成都先导,2020-05-19,40.49,46.2,40,45.7,7032285,
688222.SH,成都先导,2020-05-20,44.8,45.38,42.85,43.51,5300583,
688222.SH,成都先导,2020-05-21,43.81,45.9,41.73,42.18,5675846,
688222.SH,成都先导,2020-05-22,42.88,43,41.2,41.85,3472653,
688222.SH,成都先导,2020-05-25,42,43.84,41.5,41.89,3679399,
688222.SH,成都先导,2020-05-26,41.96,45.26,41.66,44.79,4645463,
688222.SH,成都先导,2020-05-27,44.79,47.68,44.44,45.77,5441959,
688222.SH,成都先导,2020-05-28,45.71,46.29,43.28,45,3559442,
688222.SH,成都先导,2020-05-29,44.98,49.84,44.81,47.87,5395585,
688222.SH,成都先导,2020-06-01,48.19,51.5,47.01,50.27,5884436,
688222.SH,成都先导,2020-06-02,49.75,50.25,48.02,49.03,4132721,
688222.SH,成都先导,2020-06-03,49.22,54.38,49.22,53.76,5696267,
688222.SH,成都先导,2020-06-04,53.44,55.08,52.46,53.5,3994294,
688222.SH,成都先导,2020-06-05,52.9,55.8,51.52,52.07,4177296,
688222.SH,成都先导,2020-06-08,51.35,52.48,49.7,50.49,3911526,
688222.SH,成都先导,2020-06-09,50.34,52,49.8,52,3198480,
688222.SH,成都先导,2020-06-10,51.66,53.88,51.02,51.88,3432406,
688222.SH,成都先导,2020-06-11,51.78,51.8,48.72,48.8,3878916,
688222.SH,成都先导,2020-06-12,47.69,50.4,47.69,49.48,3007504,
688222.SH,成都先导,2020-06-15,49.72,51.7,49.26,50,3031671,
688222.SH,成都先导,2020-06-16,50.4,56.01,48.93,54.82,5092274,
688222.SH,成都先导,2020-06-17,54.27,56.28,53.5,55.9,3745169,
688222.SH,成都先导,2020-06-18,55.2,55.47,52.11,52.78,3328934,
688222.SH,成都先导,2020-06-19,52.85,54.39,52.15,52.65,2807744,
688222.SH,成都先导,2020-06-22,52.59,53.68,52.2,52.95,2159241,
688222.SH,成都先导,2020-06-23,53.01,57.5,52.7,55.96,3722351,
688222.SH,成都先导,2020-06-24,55.88,56.88,53.29,53.68,3115610,
688222.SH,成都先导,2020-06-29,53.55,54.4,53.3,54.09,2058665,
688222.SH,成都先导,2020-06-30,54.46,56,53.17,54.25,3007001,
688222.SH,成都先导,2020-07-01,54.02,54.4,50.12,51.73,5159678,
688222.SH,成都先导,2020-07-02,51.2,51.48,50.2,50.69,2914428,
688222.SH,成都先导,2020-07-03,50.28,50.69,48.38,50.24,2814509,
688222.SH,成都先导,2020-07-06,50.19,51.33,49,50.94,4335354,
688222.SH,成都先导,2020-07-07,51.0202,53.6263,51.0202,52.9748,4629191,
688222.SH,成都先导,2020-07-08,53.1251,53.6063,51.391,51.9925,3466130,
688222.SH,成都先导,2020-07-09,51.9824,56.1222,51.1304,55.7914,5383238,
688222.SH,成都先导,2020-07-10,55.5108,57.5656,54.8091,56.6434,4949377,
688222.SH,成都先导,2020-07-13,56.7336,61.565,56.7336,60.1417,4140213,
688222.SH,成都先导,2020-07-14,60.0214,62.1364,54.8291,55.9017,4449516,
688222.SH,成都先导,2020-07-15,55.9117,57.8062,54.2578,54.4282,3659999,
688222.SH,成都先导,2020-07-16,54.5284,55.4205,47.7926,48.4441,4421456,
688222.SH,成都先导,2020-07-17,49.1157,50.108,47.6422,48.8952,2354598,
688222.SH,成都先导,2020-07-20,49.7873,49.9677,45.6876,47.2112,3025702,
688222.SH,成都先导,2020-07-21,47.532,49.6169,47.4117,48.9954,2191237,
688222.SH,成都先导,2020-07-22,49.1157,50.098,48.6145,49.5467,1562806,
688222.SH,成都先导,2020-07-23,48.4942,51.9624,48.4942,51.7218,2709222,
