代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600992.SH,贵绳股份,2015-01-05,15.8284,16.5618,15.1562,15.9965,3762184,
600992.SH,贵绳股份,2015-01-06,15.9659,15.9812,15.4465,15.8895,2966517,
600992.SH,贵绳股份,2015-01-07,15.8437,15.859,15.584,15.7368,1566990,
600992.SH,贵绳股份,2015-01-08,15.6145,15.8895,15.6145,15.6604,1835489,
600992.SH,贵绳股份,2015-01-09,15.5992,15.8743,15.4617,15.477,1722001,
600992.SH,贵绳股份,2015-01-12,15.4617,15.4617,14.8964,14.9576,1858371,
600992.SH,贵绳股份,2015-01-13,14.8506,15.4006,14.8353,15.3701,1049353,
600992.SH,贵绳股份,2015-01-14,15.4312,15.6298,15.0951,15.4617,1042432,
600992.SH,贵绳股份,2015-01-15,15.4617,15.6451,15.4006,15.4923,873633,
600992.SH,贵绳股份,2015-01-16,15.4617,15.8743,15.3853,15.6909,1480996,
600992.SH,贵绳股份,2015-01-19,15.584,16.0423,15.2478,15.3701,2329061,
600992.SH,贵绳股份,2015-01-20,15.4312,15.8284,15.4312,15.7368,1937545,
600992.SH,贵绳股份,2015-01-21,15.8437,16.3021,15.8131,16.2104,2864059,
600992.SH,贵绳股份,2015-01-22,16.1645,16.8674,16.0423,16.516,4651509,
600992.SH,贵绳股份,2015-01-23,16.5007,16.6382,16.0423,16.0729,2585218,
600992.SH,贵绳股份,2015-01-26,16.3021,16.3632,15.9048,16.3479,2560240,
600992.SH,贵绳股份,2015-01-27,16.2715,16.5923,16.1034,16.4243,1991006,
600992.SH,贵绳股份,2015-01-28,16.3479,16.8979,16.2104,16.5007,5907478,
600992.SH,贵绳股份,2015-01-29,16.3479,16.5923,16.2868,16.5771,2213316,
600992.SH,贵绳股份,2015-01-30,16.5771,16.6993,16.0423,16.1034,2369271,
600992.SH,贵绳股份,2015-02-02,16.0423,16.5618,15.7673,16.0576,4999691,
600992.SH,贵绳股份,2015-02-03,16.0118,16.5312,15.9812,16.2562,4501712,
600992.SH,贵绳股份,2015-02-04,16.1798,16.3784,15.9201,15.9965,2819474,
600992.SH,贵绳股份,2015-02-05,16.1187,16.1798,15.3853,15.6298,3683879,
600992.SH,贵绳股份,2015-02-06,15.5229,15.6298,15.1103,15.2173,3515420,
600992.SH,贵绳股份,2015-02-09,15.1867,15.3242,14.82,15.2478,1576702,
600992.SH,贵绳股份,2015-02-10,15.2478,15.4312,15.1409,15.3853,1504511,
600992.SH,贵绳股份,2015-02-11,15.309,15.5229,15.309,15.5229,1081619,
600992.SH,贵绳股份,2015-02-12,15.5687,15.8895,15.5229,15.7826,1830184,
600992.SH,贵绳股份,2015-02-13,15.8284,16.0729,15.7979,15.8895,3052329,
600992.SH,贵绳股份,2015-02-16,16.027,16.0576,15.7979,15.8895,3864266,
600992.SH,贵绳股份,2015-02-17,15.8743,16.0423,15.8437,15.9201,3602747,
600992.SH,贵绳股份,2015-02-25,15.9506,16.0729,15.8743,15.9354,1883265,
600992.SH,贵绳股份,2015-02-26,15.9812,16.4243,15.9812,16.3173,2789019,
600992.SH,贵绳股份,2015-02-27,16.2257,16.4243,16.0882,16.1645,3800248,
600992.SH,贵绳股份,2015-03-02,16.2257,16.7146,16.2104,16.4548,6112326,
600992.SH,贵绳股份,2015-03-03,16.5007,17.4785,16.2868,17.1118,17267278,
600992.SH,贵绳股份,2015-03-04,17.0813,17.6007,16.7451,17.4021,9342296,
600992.SH,贵绳股份,2015-03-05,17.341,17.3715,16.9437,17.0201,6009125,
600992.SH,贵绳股份,2015-03-06,16.9437,17.341,16.8979,17.0507,5108903,
600992.SH,贵绳股份,2015-03-09,16.9743,18.2271,16.6687,17.7993,7930523,
600992.SH,贵绳股份,2015-03-10,17.7535,18.1507,17.2646,17.8604,8695957,
600992.SH,贵绳股份,2015-03-11,17.8604,18.1049,17.4785,17.8757,6805851,
600992.SH,贵绳股份,2015-03-12,17.8757,18.0896,17.2493,17.4479,7534959,
600992.SH,贵绳股份,2015-03-13,17.4479,17.7535,16.9896,17.1118,8397716,
600992.SH,贵绳股份,2015-03-16,17.0965,18.0591,17.0965,18.0591,12542720,
