代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603098.SH,森特股份,2016-12-16,13.22,13.22,13.22,13.22,26433,
603098.SH,森特股份,2016-12-19,14.54,14.54,14.54,14.54,10300,
603098.SH,森特股份,2016-12-20,15.99,15.99,15.99,15.99,19436,
603098.SH,森特股份,2016-12-21,17.59,17.59,17.59,17.59,9200,
603098.SH,森特股份,2016-12-22,19.35,19.35,19.35,19.35,33702,
603098.SH,森特股份,2016-12-23,21.29,21.29,21.29,21.29,69564,
603098.SH,森特股份,2016-12-26,23.42,23.42,23.42,23.42,335330,
603098.SH,森特股份,2016-12-27,25.76,25.76,25.76,25.76,540029,
603098.SH,森特股份,2016-12-28,28.34,28.34,26.46,26.49,33798868,
603098.SH,森特股份,2016-12-29,24.49,25.28,23.99,24.24,20856306,
603098.SH,森特股份,2016-12-30,24.11,25.2,23.98,24.07,13132976,
603098.SH,森特股份,2017-01-03,23.98,25.79,23.96,25.29,17218539,
603098.SH,森特股份,2017-01-04,24.95,25.08,24.42,24.6,13272846,
603098.SH,森特股份,2017-01-05,24.29,24.62,23.5,23.7,11751324,
603098.SH,森特股份,2017-01-06,23.51,23.6,22,22.15,10699168,
603098.SH,森特股份,2017-01-09,21.95,22.48,21.85,22.16,6295691,
603098.SH,森特股份,2017-01-10,22,22.35,21.72,21.77,5414333,
603098.SH,森特股份,2017-01-11,21.8,21.8,21.02,21.07,6956279,
603098.SH,森特股份,2017-01-12,21.01,21.18,20.07,20.12,6806552,
603098.SH,森特股份,2017-01-13,20.1,20.22,19.3,19.56,7633968,
603098.SH,森特股份,2017-01-16,19.36,20.07,18.5,19.56,8329150,
603098.SH,森特股份,2017-01-17,19.05,20.65,18.9,20.31,8955710,
603098.SH,森特股份,2017-01-18,20.02,20.19,19.73,19.83,5288921,
603098.SH,森特股份,2017-01-19,19.65,20.38,19.25,20.03,6291464,
603098.SH,森特股份,2017-01-20,19.9,20.7,19.88,20.31,5341430,
603098.SH,森特股份,2017-01-23,20.31,20.85,20.31,20.47,4015194,
603098.SH,森特股份,2017-01-24,20.49,20.5,19.92,19.96,5871544,
603098.SH,森特股份,2017-01-25,19.91,20.86,19.88,20.49,6321693,
603098.SH,森特股份,2017-01-26,20.66,21.12,20.5,20.99,4750414,
603098.SH,森特股份,2017-02-03,20.99,22.35,20.72,21.91,7304772,
603098.SH,森特股份,2017-02-06,21.97,23.55,21.97,23.49,12053774,
603098.SH,森特股份,2017-02-07,23.2,23.24,22.5,22.82,8703398,
603098.SH,森特股份,2017-02-08,22.62,22.96,22.21,22.78,7259695,
603098.SH,森特股份,2017-02-09,22.65,22.88,22.2,22.27,7254659,
603098.SH,森特股份,2017-02-10,22.33,22.6,21.51,21.62,7296517,
603098.SH,森特股份,2017-02-13,21.55,22.34,21.38,22.13,6650407,
603098.SH,森特股份,2017-02-14,22.25,22.78,21.9,22.62,7849720,
603098.SH,森特股份,2017-02-15,22.63,24.15,22.5,22.95,15080259,
603098.SH,森特股份,2017-02-16,22.64,22.94,22.11,22.49,7376156,
603098.SH,森特股份,2017-02-17,22.5,23.88,22.31,23.22,13038132,
