代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
002033.SZ,丽江股份,2015-01-05,39.4994,40.4257,39.1906,40.0398,4404534,
002033.SZ,丽江股份,2015-01-06,39.9626,40.2713,38.8561,40.1941,6493292,
002033.SZ,丽江股份,2015-01-07,39.9626,40.7345,39.7567,40.3485,6110399,
002033.SZ,丽江股份,2015-01-08,40.2971,40.3228,39.1134,39.8339,4019365,
002033.SZ,丽江股份,2015-01-09,39.6795,39.9368,39.1391,39.1391,3336461,
002033.SZ,丽江股份,2015-01-12,38.959,38.959,38.1098,38.4958,3414545,
002033.SZ,丽江股份,2015-01-13,38.4958,39.242,38.3414,38.5987,2822320,
002033.SZ,丽江股份,2015-01-14,38.6759,38.9075,38.3414,38.4958,2656831,
002033.SZ,丽江股份,2015-01-15,38.4958,39.4222,38.3929,39.2935,4313520,
002033.SZ,丽江股份,2015-01-16,39.3192,39.6023,38.7274,39.3192,2938326,
002033.SZ,丽江股份,2015-01-19,38.5987,39.9883,38.1613,38.9847,4811659,
002033.SZ,丽江股份,2015-01-20,38.9847,40.117,38.959,40.117,4431726,
002033.SZ,丽江股份,2015-01-21,40.1427,41.4293,40.0912,41.0176,8380329,
002033.SZ,丽江股份,2015-01-22,41.0176,41.3778,40.5287,41.172,5183624,
002033.SZ,丽江股份,2015-01-23,41.1205,41.4293,40.5029,40.8632,5333491,
002033.SZ,丽江股份,2015-01-26,40.9404,42.2527,40.8375,42.1241,11652935,
002033.SZ,丽江股份,2015-01-27,41.841,42.8446,41.455,42.227,9870724,
002033.SZ,丽江股份,2015-01-28,41.944,42.613,41.5065,42.2527,9065901,
002033.SZ,丽江股份,2015-01-29,41.944,43.1019,41.7638,42.4329,11857859,
002033.SZ,丽江股份,2015-01-30,42.3042,42.5873,41.6866,42.0726,8400587,
002033.SZ,丽江股份,2015-02-02,41.7124,42.0469,41.2234,41.6866,5988650,
002033.SZ,丽江股份,2015-02-03,41.5837,43.6166,41.5837,43.5394,15308237,
002033.SZ,丽江股份,2015-02-04,42.1498,43.4107,40.6059,40.9404,24003336,
002033.SZ,丽江股份,2015-02-05,40.9404,41.5837,39.8596,40.1427,10142442,
002033.SZ,丽江股份,2015-02-06,39.628,40.0655,39.345,39.4994,3937244,
002033.SZ,丽江股份,2015-02-09,39.4994,40.7088,39.3707,40.117,4651493,
002033.SZ,丽江股份,2015-02-10,40.2199,40.6059,39.8339,40.4257,2453061,
002033.SZ,丽江股份,2015-02-11,40.5029,40.6059,40.2199,40.4257,2778917,
002033.SZ,丽江股份,2015-02-12,40.4257,40.8117,40.2713,40.5544,3086939,
002033.SZ,丽江股份,2015-02-13,40.5801,41.3521,40.4772,41.172,6065462,
002033.SZ,丽江股份,2015-02-16,41.172,41.4808,40.8889,41.2492,4284546,
002033.SZ,丽江股份,2015-02-17,41.3778,41.5065,40.7088,40.9147,4557111,
002033.SZ,丽江股份,2015-02-25,41.0433,41.0433,40.1684,40.5801,2971810,
002033.SZ,丽江股份,2015-02-26,40.5544,41.1463,40.4,41.1205,3294149,
002033.SZ,丽江股份,2015-02-27,41.0176,41.5065,40.9661,41.4036,4076382,
002033.SZ,丽江股份,2015-03-02,41.6352,41.7896,41.1205,41.7381,5431283,
002033.SZ,丽江股份,2015-03-03,41.6094,41.6094,40.8117,41.0691,6919494,
002033.SZ,丽江股份,2015-03-04,41.0691,41.3264,40.5801,41.2234,6836025,
002033.SZ,丽江股份,2015-03-05,41.1463,41.1463,40.6831,40.8889,5793079,
002033.SZ,丽江股份,2015-03-06,40.8375,41.1463,40.5544,40.7088,5749232,
002033.SZ,丽江股份,2015-03-09,40.5544,41.3521,40.4257,41.3521,6757089,
002033.SZ,丽江股份,2015-03-10,41.4293,41.8153,41.2749,41.6866,9729592,
002033.SZ,丽江股份,2015-03-11,41.6866,41.7124,41.0948,41.4293,7823945,
002033.SZ,丽江股份,2015-03-12,41.3778,42.3814,41.3264,41.7124,9207793,
002033.SZ,丽江股份,2015-03-13,41.7638,42.1756,41.6352,42.0212,7781822,
002033.SZ,丽江股份,2015-03-16,42.3814,43.0505,42.227,42.7931,11502095,
002033.SZ,丽江股份,2015-03-17,42.9733,42.9733,42.2527,42.8446,14511017,
002033.SZ,丽江股份,2015-03-18,42.8961,43.6166,42.6387,43.4879,13058268,
002033.SZ,丽江股份,2015-03-19,43.4622,44.0798,43.1534,43.771,10684234,
002033.SZ,丽江股份,2015-03-20,43.771,44.9804,43.668,44.9032,12573187,
002033.SZ,丽江股份,2015-03-23,46.0869,48.7888,45.5722,48.5057,19738989,
002033.SZ,丽江股份,2015-03-24,48.5315,49.4064,46.0612,47.4507,23074045,
002033.SZ,丽江股份,2015-03-25,47.4507,49.3549,46.7817,48.8145,17640856,
002033.SZ,丽江股份,2015-03-26,48.4543,49.6637,47.2706,48.0683,13245151,
002033.SZ,丽江股份,2015-03-27,48.1198,48.8403,47.6566,48.1712,7909882,
002033.SZ,丽江股份,2015-03-30,48.5315,49.5093,48.2742,48.8917,11974370,
002033.SZ,丽江股份,2015-03-31,49.252,49.8696,48.5572,48.7116,10756667,
002033.SZ,丽江股份,2015-04-01,48.7631,49.2263,48.4028,49.0204,8349102,
002033.SZ,丽江股份,2015-04-02,49.0719,50.8731,48.9175,50.1784,10390857,
002033.SZ,丽江股份,2015-04-03,49.8181,51.1562,49.6894,51.0533,9966922,
002033.SZ,丽江股份,2015-04-07,51.0533,52.4171,50.8217,52.1083,13084675,
002033.SZ,丽江股份,2015-04-08,52.52,52.5457,50.1269,50.5386,11731246,
002033.SZ,丽江股份,2015-04-09,50.4614,50.7187,47.9654,49.4064,11515908,
002033.SZ,丽江股份,2015-04-10,49.0976,51.3363,48.8145,51.079,10353018,
002033.SZ,丽江股份,2015-04-13,51.4392,55.2477,51.4392,54.9131,19371088,
002033.SZ,丽江股份,2015-04-14,54.8359,57.7694,54.4242,56.0968,17991291,
002033.SZ,丽江股份,2015-04-15,56.0968,56.5085,53.7294,54.6043,10488415,
002033.SZ,丽江股份,2015-04-16,53.8066,59.1847,53.1633,57.8466,14659280,
002033.SZ,丽江股份,2015-04-17,58.0268,58.7987,56.2255,57.4092,11712771,
002033.SZ,丽江股份,2015-04-20,56.6115,57.0489,53.8324,54.5529,13094617,
002033.SZ,丽江股份,2015-04-21,54.8102,57.6408,54.8102,57.4864,12103690,
002033.SZ,丽江股份,2015-04-22,57.4092,60.3427,56.9975,59.159,16035883,
002033.SZ,丽江股份,2015-04-23,59.159,59.8023,58.1554,59.159,14575649,
002033.SZ,丽江股份,2015-04-24,58.387,61.5007,57.8981,61.5007,13483780,
002033.SZ,丽江股份,2015-04-27,61.7837,63.6879,59.9052,61.8094,14420949,
002033.SZ,丽江股份,2015-04-28,61.9638,62.4528,59.931,61.3463,10210786,
002033.SZ,丽江股份,2015-04-29,60.9345,62.3241,59.7766,62.2726,9534729,
002033.SZ,丽江股份,2015-04-30,62.1954,62.9159,61.1147,61.2691,8465699,
002033.SZ,丽江股份,2015-05-04,60.9603,60.9603,58.4642,59.0561,11307621,
002033.SZ,丽江股份,2015-05-05,58.9274,59.159,57.4349,57.5121,8542536,
002033.SZ,丽江股份,2015-05-06,57.6922,58.3613,55.0933,55.6079,7001801,
002033.SZ,丽江股份,2015-05-07,56.0711,57.2548,55.5822,56.1483,7216925,
002033.SZ,丽江股份,2015-05-08,56.7916,59.1333,56.7916,58.9789,8621746,
002033.SZ,丽江股份,2015-05-11,59.1847,60.4714,59.0046,60.0339,11425740,
002033.SZ,丽江股份,2015-05-12,60.2655,60.4456,58.8245,59.4421,9376289,
002033.SZ,丽江股份,2015-05-13,59.1333,60.3427,57.9753,59.9052,9125351,
002033.SZ,丽江股份,2015-05-14,59.9052,59.9052,58.3613,58.9274,8801997,
002033.SZ,丽江股份,2015-05-15,59.6994,59.6994,57.7952,58.7987,8420351,
002033.SZ,丽江股份,2015-05-18,58.773,61.655,58.4128,61.4492,12176805,
002033.SZ,丽江股份,2015-05-19,61.6808,67.3677,61.0375,66.081,13701455,
002033.SZ,丽江股份,2015-05-20,66.4156,68.5256,66.081,67.1618,12519047,
002033.SZ,丽江股份,2015-05-21,67.6764,68.4999,65.7722,67.9852,10223219,
002033.SZ,丽江股份,2015-05-22,69.0324,72.7942,67.5974,69.4202,20097186,
002033.SZ,丽江股份,2015-05-25,68.6445,76.3622,67.4423,76.3622,35720264,
002033.SZ,丽江股份,2015-05-26,78.6116,79.426,74.8885,77.3705,38202483,
002033.SZ,丽江股份,2015-05-27,77.3705,85.127,75.1599,85.127,39885237,
002033.SZ,丽江股份,2015-05-28,84.4677,86.4068,79.6975,83.7696,51142533,
002033.SZ,丽江股份,2015-05-29,84.5065,88.3459,75.858,83.0715,52567349,
002033.SZ,丽江股份,2015-06-01,83.1103,85.9026,80.667,84.8555,57193589,
