代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600750.SH,江中药业,2015-01-05,140.8871,144.5818,136.2861,142.2813,6659857,
600750.SH,江中药业,2015-01-06,142.0722,150.2284,139.4929,148.2765,9366974,
600750.SH,江中药业,2015-01-07,148.2765,149.0433,141.1659,143.5361,7589937,
600750.SH,江中药业,2015-01-08,142.9087,144.5818,141.0265,142.2116,4144914,
600750.SH,江中药业,2015-01-09,141.9328,145.0001,141.0265,142.4207,3621726,
600750.SH,江中药业,2015-01-12,142.2116,143.0481,138.9352,142.5602,2821012,
600750.SH,江中药业,2015-01-13,142.1419,146.1852,141.3751,143.7453,4496691,
600750.SH,江中药业,2015-01-14,144.3029,144.5818,142.4904,143.1876,2439091,
600750.SH,江中药业,2015-01-15,143.6058,147.0217,143.1179,146.0457,4301186,
600750.SH,江中药业,2015-01-16,145.6972,146.952,144.5818,146.5337,3687206,
600750.SH,江中药业,2015-01-19,143.6058,150.9953,141.863,145.2092,6836216,
600750.SH,江中药业,2015-01-20,146.3943,153.3655,146.3943,152.5986,9132840,
600750.SH,江中药业,2015-01-21,152.2501,160.1972,151.3438,154.9688,9393858,
600750.SH,江中药业,2015-01-22,154.9688,160.0578,154.4111,159.3606,9563807,
600750.SH,江中药业,2015-01-23,159.9881,161.3126,156.9207,158.1058,5102308,
600750.SH,江中药业,2015-01-26,173.3727,173.8607,165.9832,170.0265,16968098,
600750.SH,江中药业,2015-01-27,171.351,179.1587,169.2597,178.2525,13752405,
600750.SH,江中药业,2015-01-28,177.7645,185.0842,174.976,177.7645,11789857,
600750.SH,江中药业,2015-01-29,176.7188,181.1107,176.3006,180.6227,7060564,
600750.SH,江中药业,2015-01-30,179.8559,181.3895,174.4183,178.3222,5629761,
600750.SH,江中药业,2015-02-02,175.6732,181.2501,173.5818,178.2525,4022440,
600750.SH,江中药业,2015-02-03,178.1828,182.5049,177.0674,181.3895,5830592,
600750.SH,江中药业,2015-02-04,181.2501,190.5217,179.7861,188.291,6914307,
600750.SH,江中药业,2015-02-05,188.2212,192.4039,186.1996,187.8727,4742793,
600750.SH,江中药业,2015-02-06,187.9424,193.4496,184.178,187.3847,4451129,
600750.SH,江中药业,2015-02-09,186.4784,189.1972,177.8342,179.2982,6126165,
600750.SH,江中药业,2015-02-10,179.1587,191.6371,177.9736,188.0818,4850825,
600750.SH,江中药业,2015-02-11,188.2212,190.2429,183.5506,186.0602,3258508,
600750.SH,江中药业,2015-02-12,185.6419,187.1059,181.3198,185.9208,2619708,
600750.SH,江中药业,2015-02-13,185.5722,188.6395,184.8054,185.7116,4932790,
600750.SH,江中药业,2015-02-16,185.5722,190.3126,183.9688,189.1275,4015095,
600750.SH,江中药业,2015-02-17,189.1275,189.5458,187.3847,188.0818,2812757,
600750.SH,江中药业,2015-02-25,188.5698,206.9039,188.5698,206.9039,13691851,
600750.SH,江中药业,2015-02-26,208.9256,209.1347,202.1636,205.3006,6635980,
600750.SH,江中药业,2015-02-27,205.6491,207.6011,200.5602,206.6251,4258976,
600750.SH,江中药业,2015-03-02,202.8607,207.9496,199.3054,203.7669,10064844,
600750.SH,江中药业,2015-03-03,202.1636,202.1636,195.9592,196.2381,7168260,
600750.SH,江中药业,2015-03-04,195.9592,200.9785,192.9616,200.7693,5874541,
600750.SH,江中药业,2015-03-05,200.6299,201.1179,195.4712,200.2116,5584574,
600750.SH,江中药业,2015-03-06,198.8871,199.5145,194.1467,195.8895,3598856,
600750.SH,江中药业,2015-03-09,195.1924,198.1203,193.2405,196.9352,2695497,
600750.SH,江中药业,2015-03-10,197.9809,200.0722,195.8895,199.3054,3437160,
600750.SH,江中药业,2015-03-11,197.7717,199.0265,195.2621,197.8414,3888769,
600750.SH,江中药业,2015-03-12,196.7261,198.4688,192.8222,196.3775,3428301,
600750.SH,江中药业,2015-03-13,196.5866,198.3991,193.7285,198.0506,2687585,
600750.SH,江中药业,2015-03-16,200.9087,209.4136,200.839,207.6011,6036588,
600750.SH,江中药业,2015-03-17,213.3174,226.9112,205.6491,207.1828,10272698,
600750.SH,江中药业,2015-03-18,208.089,211.2261,204.0458,207.9496,5165737,
600750.SH,江中药业,2015-03-19,208.9256,209.1347,202.5121,206.8342,5666033,
600750.SH,江中药业,2015-03-20,206.0674,207.3222,202.8607,205.44,6378640,
600750.SH,江中药业,2015-03-23,204.8823,218.4063,204.6035,215.827,7959219,
600750.SH,江中药业,2015-03-24,214.5722,215.827,205.7886,210.4592,7120486,
600750.SH,江中药业,2015-03-25,208.9256,209.8318,205.6491,208.7164,4752381,
600750.SH,江中药业,2015-03-26,208.1587,211.3655,205.6491,208.9256,5169795,
600750.SH,江中药业,2015-03-27,208.6467,212.4112,206.6948,209.7621,4381918,
600750.SH,江中药业,2015-03-30,209.4833,212.9688,205.7188,209.8318,6743190,
600750.SH,江中药业,2015-03-31,209.3438,210.5289,206.6948,208.9256,5529727,
600750.SH,江中药业,2015-04-01,207.8102,218.0578,207.1131,215.8967,8624253,
600750.SH,江中药业,2015-04-02,216.1059,223.7741,215.9664,223.4953,6818176,
600750.SH,江中药业,2015-04-03,223.077,225.6564,218.2669,222.7982,4787935,
600750.SH,江中药业,2015-04-07,222.3799,223.077,215.4088,222.1011,7774873,
600750.SH,江中药业,2015-04-08,221.6828,222.0314,211.9232,218.5458,5552660,
600750.SH,江中药业,2015-04-09,217.5698,220.7765,211.2261,219.5914,4940919,
600750.SH,江中药业,2015-04-10,219.5914,225.8655,216.9424,223.6347,6601733,
600750.SH,江中药业,2015-04-13,224.4713,239.529,219.94,232.279,10355268,
600750.SH,江中药业,2015-04-14,231.5121,250.8919,226.702,250.4737,12357959,
600750.SH,江中药业,2015-04-15,245.2453,248.1732,234.7886,239.2501,8826304,
600750.SH,江中药业,2015-04-16,237.0193,246.0818,232.1395,238.9713,5378792,
600750.SH,江中药业,2015-04-17,239.7381,242.4568,233.5338,234.2309,8405561,
600750.SH,江中药业,2015-04-20,234.2309,238.2741,223.6347,224.1924,7222856,
600750.SH,江中药业,2015-04-21,224.8198,231.0939,223.077,230.4665,4712192,
600750.SH,江中药业,2015-04-22,231.303,241.0626,230.7453,236.8799,5776492,
600750.SH,江中药业,2015-04-23,236.9496,237.0193,228.6539,232.279,6155048,
600750.SH,江中药业,2015-04-24,228.6539,239.1107,227.2597,236.0434,7493420,
600750.SH,江中药业,2015-04-27,232.9064,235.3463,225.4472,232.6275,11373938,
600750.SH,江中药业,2015-04-28,234.0915,238.2741,227.4689,229.2116,9432198,
600750.SH,江中药业,2015-04-29,229.2814,229.2814,223.2164,228.0963,6899083,
600750.SH,江中药业,2015-04-30,227.9568,230.0482,226.1443,226.5626,5074408,
600750.SH,江中药业,2015-05-04,226.214,235.416,226.214,231.791,7536959,
600750.SH,江中药业,2015-05-05,231.1636,232.7669,217.5698,220.2188,4239910,
600750.SH,江中药业,2015-05-06,220.916,228.2357,215.2693,220.1491,5282561,
600750.SH,江中药业,2015-05-07,218.2669,225.3775,216.803,218.4761,3173016,
600750.SH,江中药业,2015-05-08,221.1251,237.9953,220.428,232.7669,6850024,
600750.SH,江中药业,2015-05-11,232.8366,256.0506,232.8366,256.0506,15291962,
600750.SH,江中药业,2015-05-12,256.3294,273.8968,253.053,268.2501,15651395,
