代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600774.SH,汉商集团,2015-01-05,71.2911,74.5604,71.2911,74.2189,768001,
600774.SH,汉商集团,2015-01-06,74.0725,75.5852,72.3646,75.146,429671,
600774.SH,汉商集团,2015-01-07,75.146,75.634,73.6821,75.3412,480085,
600774.SH,汉商集团,2015-01-08,75.39,75.6828,74.2677,75.4388,439700,
600774.SH,汉商集团,2015-01-09,75.3412,75.634,73.1941,73.2429,473914,
600774.SH,汉商集团,2015-01-12,72.9502,73.5845,70.0224,72.755,693400,
600774.SH,汉商集团,2015-01-13,72.1694,74.1701,72.1694,72.9502,202702,
600774.SH,汉商集团,2015-01-14,72.9502,73.4381,71.3887,72.4134,381500,
600774.SH,汉商集团,2015-01-15,71.9255,73.1454,71.4863,72.5598,257300,
600774.SH,汉商集团,2015-01-16,72.1206,72.6574,71.2423,72.5598,520239,
600774.SH,汉商集团,2015-01-19,71.8279,71.8279,70.2664,71.1447,605908,
600774.SH,汉商集团,2015-01-20,70.608,73.6821,70.608,73.4869,814495,
600774.SH,汉商集团,2015-01-21,73.4869,75.9267,73.1941,75.7315,950678,
600774.SH,汉商集团,2015-01-22,75.9267,78.025,74.7556,76.5123,2567928,
600774.SH,汉商集团,2015-01-23,75.7803,77.0978,75.5364,76.6099,1243107,
600774.SH,汉商集团,2015-01-26,76.5123,77.6346,75.8779,77.4394,882399,
600774.SH,汉商集团,2015-01-27,77.4882,78.025,75.7803,77.5858,1211771,
600774.SH,汉商集团,2015-01-28,77.1466,77.8298,76.6099,77.2442,723902,
600774.SH,汉商集团,2015-01-29,76.7075,77.1954,75.9267,76.2683,393100,
600774.SH,汉商集团,2015-01-30,76.3659,77.9274,75.1948,77.8786,794865,
600774.SH,汉商集团,2015-02-02,77.6834,80.7575,76.2195,76.2683,1411456,
600774.SH,汉商集团,2015-02-03,75.39,76.8539,72.8526,74.1701,1225899,
600774.SH,汉商集团,2015-02-04,74.1701,74.4628,73.6821,73.9749,322503,
600774.SH,汉商集团,2015-02-05,74.2677,75.0484,73.1941,73.7797,858188,
600774.SH,汉商集团,2015-02-06,73.3405,74.0237,70.3152,70.7543,643155,
600774.SH,汉商集团,2015-02-09,72.3646,72.3646,70.2664,71.4375,430373,
600774.SH,汉商集团,2015-02-10,71.5351,73.2917,70.9007,72.8038,576502,
600774.SH,汉商集团,2015-02-11,73.6821,76.0731,72.8526,74.8532,1275604,
600774.SH,汉商集团,2015-02-12,75.5364,77.781,74.0237,77.1466,1184577,
600774.SH,汉商集团,2015-02-13,76.6587,82.319,76.6587,81.1967,3285561,
600774.SH,汉商集团,2015-02-16,81.1479,82.4654,79.7816,81.3919,1694619,
600774.SH,汉商集团,2015-02-17,80.7575,82.4166,80.1232,82.319,645303,
