代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603598.SH,引力传媒,2015-05-27,8.64,10.37,8.64,10.37,7600,
603598.SH,引力传媒,2015-05-28,11.41,11.41,11.41,11.41,2500,
603598.SH,引力传媒,2015-05-29,12.55,12.55,12.55,12.55,5200,
603598.SH,引力传媒,2015-06-01,13.81,13.81,13.81,13.81,5400,
603598.SH,引力传媒,2015-06-02,15.19,15.19,15.19,15.19,1500,
603598.SH,引力传媒,2015-06-03,16.71,16.71,16.71,16.71,5700,
603598.SH,引力传媒,2015-06-04,18.38,18.38,18.38,18.38,10300,
603598.SH,引力传媒,2015-06-05,20.22,20.22,20.22,20.22,5300,
603598.SH,引力传媒,2015-06-08,22.24,22.24,22.24,22.24,5700,
603598.SH,引力传媒,2015-06-09,24.46,24.46,24.46,24.46,15200,
603598.SH,引力传媒,2015-06-10,26.91,26.91,26.91,26.91,8300,
603598.SH,引力传媒,2015-06-11,29.6,29.6,29.6,29.6,5000,
603598.SH,引力传媒,2015-06-12,32.56,32.56,32.56,32.56,4300,
603598.SH,引力传媒,2015-06-15,35.82,35.82,35.82,35.82,34600,
603598.SH,引力传媒,2015-06-16,39.4,39.4,39.4,39.4,86500,
603598.SH,引力传媒,2015-06-17,43.34,43.34,43.34,43.34,112400,
603598.SH,引力传媒,2015-06-18,47.67,47.67,47.67,47.67,199514,
603598.SH,引力传媒,2015-06-19,50,52.44,46.08,52.44,14937800,
603598.SH,引力传媒,2015-06-23,53.5,57.68,52.98,57.68,10942590,
603598.SH,引力传媒,2015-06-24,63.45,63.45,53.58,54.04,19535797,
603598.SH,引力传媒,2015-06-25,51.11,58.88,51,57.11,12948426,
603598.SH,引力传媒,2015-06-26,53.02,61.08,51.45,54.18,12049859,
603598.SH,引力传媒,2015-06-29,54,59.6,52.91,59.6,11569927,
603598.SH,引力传媒,2015-06-30,59.61,62.5,53.64,56.07,10954281,
603598.SH,引力传媒,2015-07-01,52,57.19,50.46,50.46,12076467,
603598.SH,引力传媒,2015-07-02,45.62,48.2,45.41,45.41,5346155,
603598.SH,引力传媒,2015-07-03,40.87,43.39,40.87,40.87,5067871,
603598.SH,引力传媒,2015-07-06,43.55,44.1,36.78,37.05,8401318,
603598.SH,引力传媒,2015-07-07,34.05,34.85,33.35,33.35,1219000,
603598.SH,引力传媒,2015-07-08,33.35,33.35,33.35,33.35,0,
603598.SH,引力传媒,2015-07-09,33.35,33.35,33.35,33.35,0,
603598.SH,引力传媒,2015-07-10,33.35,33.35,33.35,33.35,0,
603598.SH,引力传媒,2015-07-13,36.69,36.69,36.69,36.69,1536302,
603598.SH,引力传媒,2015-07-14,40.36,40.36,39.01,40.36,5125548,
603598.SH,引力传媒,2015-07-15,40,40,36.32,36.32,4179479,
603598.SH,引力传媒,2015-07-16,32.69,37.49,32.69,34.61,6213572,
603598.SH,引力传媒,2015-07-17,35.3,37.6,34.5,37.2,5280820,
603598.SH,引力传媒,2015-07-20,36.4,38.8,36,37.06,4965045,
603598.SH,引力传媒,2015-07-21,36.18,40.77,35.71,40.76,6729050,
603598.SH,引力传媒,2015-07-22,40.98,43.23,39.01,43.12,7930378,
603598.SH,引力传媒,2015-07-23,42.03,47.43,42.03,47.43,6437132,
603598.SH,引力传媒,2015-07-24,49,52.17,45.55,46.41,8806963,
603598.SH,引力传媒,2015-07-27,46.75,51.05,44,44.26,11450750,
603598.SH,引力传媒,2015-07-28,39.89,46.39,39.83,41.3,6668507,
603598.SH,引力传媒,2015-07-29,42.8,45.43,38.3,45.43,7063401,
603598.SH,引力传媒,2015-07-30,43,49.11,43,46.04,8364088,
603598.SH,引力传媒,2015-07-31,44,50.64,43.52,50.64,10848304,
603598.SH,引力传媒,2015-08-03,49.5,50.8,45.58,45.8,8939776,
603598.SH,引力传媒,2015-08-04,45.2,47.99,41.22,46.25,9119754,
603598.SH,引力传媒,2015-08-05,44.88,49.58,43.8,47.54,8521336,
603598.SH,引力传媒,2015-08-06,45.6,46.55,43.45,43.98,5345661,
603598.SH,引力传媒,2015-08-07,43.98,46.18,43.65,44.48,4861613,
603598.SH,引力传媒,2015-08-10,44.2,47.49,43.49,46.91,6514475,
