代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300687.SZ,赛意信息,2017-08-03,29.23,31.88,29.23,31.88,4600,
300687.SZ,赛意信息,2017-08-04,35.07,35.07,35.07,35.07,3200,
300687.SZ,赛意信息,2017-08-07,38.58,38.58,38.58,38.58,7200,
300687.SZ,赛意信息,2017-08-08,42.44,42.44,42.44,42.44,30900,
300687.SZ,赛意信息,2017-08-09,46.66,46.66,42.3,42.56,9459687,
300687.SZ,赛意信息,2017-08-10,41.81,43.6,41.5,43.11,4981059,
300687.SZ,赛意信息,2017-08-11,42.7,44.88,42.53,43.58,4985982,
300687.SZ,赛意信息,2017-08-14,42.6,43.87,41.8,43.18,4028558,
300687.SZ,赛意信息,2017-08-15,43.02,46,42.9,45.52,5903483,
300687.SZ,赛意信息,2017-08-16,45,48.87,44.66,46.76,6652241,
300687.SZ,赛意信息,2017-08-17,46.14,48.8,45.52,45.61,6451973,
300687.SZ,赛意信息,2017-08-18,45.2,47.8,44.51,47.32,5433117,
300687.SZ,赛意信息,2017-08-21,46.75,49.77,46.58,49.2,5433159,
300687.SZ,赛意信息,2017-08-22,49.4,51.43,48.46,49.03,6084655,
300687.SZ,赛意信息,2017-08-23,48.6,50.84,47.3,49.37,5608811,
300687.SZ,赛意信息,2017-08-24,49,54.29,48.8,50.18,8088099,
300687.SZ,赛意信息,2017-08-25,49.2,55.2,49.2,55.2,6878961,
300687.SZ,赛意信息,2017-08-28,57.51,60.72,55.59,59,8274443,
300687.SZ,赛意信息,2017-08-29,57.73,63.99,56.56,57.4,9324869,
300687.SZ,赛意信息,2017-08-30,55.7,58.97,55.31,55.95,5986697,
300687.SZ,赛意信息,2017-08-31,55.98,58.33,55.98,57.97,6306389,
300687.SZ,赛意信息,2017-09-01,57.49,61.58,57.11,60.95,6923157,
300687.SZ,赛意信息,2017-09-04,60,60.38,55.38,55.47,6767437,
300687.SZ,赛意信息,2017-09-05,55.51,58,55.51,57.29,4006735,
300687.SZ,赛意信息,2017-09-06,56.72,56.75,54.21,56.35,4474153,
300687.SZ,赛意信息,2017-09-07,56.03,58.37,56,56.1,4172843,
300687.SZ,赛意信息,2017-09-08,55.85,56.81,54.5,55.4,3311477,
300687.SZ,赛意信息,2017-09-11,55.22,57.88,55.22,57.86,3861743,
300687.SZ,赛意信息,2017-09-12,57.37,59.88,56.6,57.95,4424113,
300687.SZ,赛意信息,2017-09-13,57.89,62.22,57.5,61.22,5893228,
300687.SZ,赛意信息,2017-09-14,60.3,62.3,59.5,62.1,4559278,
300687.SZ,赛意信息,2017-09-15,61.79,62.35,57,57.93,4349348,
300687.SZ,赛意信息,2017-09-18,56.5,57.98,55.98,57.36,2405871,
300687.SZ,赛意信息,2017-09-19,57.88,60.5,57.03,59.2,3177640,
300687.SZ,赛意信息,2017-09-20,58.9,60.58,58.48,59.87,3158576,
300687.SZ,赛意信息,2017-09-21,59.6,60.65,56.01,56.33,3598944,
300687.SZ,赛意信息,2017-09-22,56.45,59.36,56.05,57.85,3119570,
300687.SZ,赛意信息,2017-09-25,57.49,60.83,57.49,59.67,3859181,
300687.SZ,赛意信息,2017-09-26,59.3,59.3,55.41,56.83,3875525,
300687.SZ,赛意信息,2017-09-27,56.83,58.38,56.56,57.95,2302228,
300687.SZ,赛意信息,2017-09-28,57.9,62.1,57.25,60.68,4616318,
300687.SZ,赛意信息,2017-09-29,60.2,61.38,59.3,60.96,3115557,
300687.SZ,赛意信息,2017-10-09,61.98,62.48,59.91,60.1,2837684,
300687.SZ,赛意信息,2017-10-10,60,64.98,59.68,63.3,4342209,
300687.SZ,赛意信息,2017-10-11,62.59,63,59.61,60.08,3744166,
300687.SZ,赛意信息,2017-10-12,59.9,61.95,59.8,60.96,2161412,
300687.SZ,赛意信息,2017-10-13,60.76,62.28,60.31,61.7,2152582,
300687.SZ,赛意信息,2017-10-16,60.8,60.8,55.6,55.6,4415192,
300687.SZ,赛意信息,2017-10-17,55.8,56.47,55.35,55.78,1970971,
300687.SZ,赛意信息,2017-10-18,55.89,56.3,51.3,51.54,3949042,
300687.SZ,赛意信息,2017-10-19,51.8,52.1,50.03,51.61,1885387,
300687.SZ,赛意信息,2017-10-20,51.27,52.25,51.2,52.09,1519216,
300687.SZ,赛意信息,2017-10-23,52.28,52.99,52.04,52.63,1415116,
300687.SZ,赛意信息,2017-10-24,52.6,52.6,49.85,51.18,1890430,
300687.SZ,赛意信息,2017-10-25,51.19,52.56,51,52.5,1610916,
300687.SZ,赛意信息,2017-10-26,52.69,53.71,52.32,53.42,1672816,
300687.SZ,赛意信息,2017-10-27,53.43,53.96,52.78,53.72,1563900,
300687.SZ,赛意信息,2017-10-30,54.5,55.05,53.4,53.56,2393727,
300687.SZ,赛意信息,2017-10-31,53.1,55.66,53.1,55.35,2238827,
300687.SZ,赛意信息,2017-11-01,55.38,57.99,54.81,56.95,2688783,
300687.SZ,赛意信息,2017-11-02,56.9,58.59,56.53,57.88,2500920,
300687.SZ,赛意信息,2017-11-03,57.65,58.1,56,57.14,2366203,
300687.SZ,赛意信息,2017-11-06,57.39,58.55,57.33,57.98,1818536,
