代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300649.SZ,杭州园林,2017-05-05,11.94,13.02,11.94,13.02,4100,
300649.SZ,杭州园林,2017-05-08,14.32,14.32,14.32,14.32,600,
300649.SZ,杭州园林,2017-05-09,15.75,15.75,15.75,15.75,1600,
300649.SZ,杭州园林,2017-05-10,17.33,17.33,17.33,17.33,2100,
300649.SZ,杭州园林,2017-05-11,19.06,19.06,19.06,19.06,5300,
300649.SZ,杭州园林,2017-05-12,20.97,20.97,20.97,20.97,6000,
300649.SZ,杭州园林,2017-05-15,23.07,23.07,23.07,23.07,4900,
300649.SZ,杭州园林,2017-05-16,25.38,25.38,25.38,25.38,6800,
300649.SZ,杭州园林,2017-05-17,27.92,27.92,27.92,27.92,16200,
300649.SZ,杭州园林,2017-05-18,30.71,30.71,30.71,30.71,37700,
300649.SZ,杭州园林,2017-05-19,33.78,33.78,33.78,33.78,73858,
300649.SZ,杭州园林,2017-05-22,37.16,37.16,37.16,37.16,124500,
300649.SZ,杭州园林,2017-05-23,40.88,40.88,40.88,40.88,474484,
300649.SZ,杭州园林,2017-05-24,44.8,44.97,42.18,44.97,5573101,
300649.SZ,杭州园林,2017-05-25,49.47,49.47,49.47,49.47,3961100,
300649.SZ,杭州园林,2017-05-26,54.42,54.42,54.42,54.42,357600,
300649.SZ,杭州园林,2017-05-31,59.86,59.86,54,56,5794801,
300649.SZ,杭州园林,2017-06-01,53.99,61.6,52.91,61.6,13721721,
300649.SZ,杭州园林,2017-06-02,55.44,58.23,55.44,55.45,10718475,
300649.SZ,杭州园林,2017-06-05,56.28,60,54.02,54.02,9825901,
300649.SZ,杭州园林,2017-06-06,50,56.5,50,55.86,8917776,
300649.SZ,杭州园林,2017-06-07,55.37,61.45,54.98,61.45,8290388,
300649.SZ,杭州园林,2017-06-08,63.13,66.88,59.05,62,11448367,
300649.SZ,杭州园林,2017-06-09,59.31,62.3,58.64,59.4,7571517,
300649.SZ,杭州园林,2017-06-12,57.11,61.5,55,56.47,6909714,
300649.SZ,杭州园林,2017-06-13,57.66,60,56.2,58.15,5627512,
300649.SZ,杭州园林,2017-06-14,57.8,60.58,56.51,58.56,6355466,
300649.SZ,杭州园林,2017-06-15,57.5,61.6,57.05,60.45,7132974,
300649.SZ,杭州园林,2017-06-16,59.58,62.98,58.31,58.8,6944753,
300649.SZ,杭州园林,2017-06-19,57.11,57.79,54.7,55,5756866,
300649.SZ,杭州园林,2017-06-20,55.55,57,54.7,54.96,4305756,
300649.SZ,杭州园林,2017-06-21,55.01,55.59,52.8,53.09,4204854,
300649.SZ,杭州园林,2017-06-22,53.1,53.46,50.57,50.93,4242023,
300649.SZ,杭州园林,2017-06-23,50.97,51.49,48.61,50.25,3509226,
300649.SZ,杭州园林,2017-06-26,49.82,51.47,49.69,50.74,2904249,
300649.SZ,杭州园林,2017-06-27,50.66,52.29,50.4,50.79,3012711,
300649.SZ,杭州园林,2017-06-28,49.74,49.74,47.5,47.8,3672270,
300649.SZ,杭州园林,2017-06-29,47.41,49.42,47.32,48.04,2728581,
300649.SZ,杭州园林,2017-06-30,46.8,48.67,46.8,47.49,2449900,
300649.SZ,杭州园林,2017-07-03,48.1,48.66,47.5,48.21,2161636,
300649.SZ,杭州园林,2017-07-04,49,52.48,49,50.7,4571712,
