代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600585.SH,海螺水泥,2015-01-05,88.1265,89.9282,87.1473,88.8707,133935611,
600585.SH,海螺水泥,2015-01-06,87.9698,88.8707,86.0506,86.4423,100587329,
600585.SH,海螺水泥,2015-01-07,86.3248,87.539,85.5415,86.2857,60798374,
600585.SH,海螺水泥,2015-01-08,86.599,87.8523,85.8548,86.2073,71238256,
600585.SH,海螺水泥,2015-01-09,86.0115,90.4766,85.6198,86.4815,102431185,
600585.SH,海螺水泥,2015-01-12,86.599,88.1657,84.719,87.0298,73916694,
600585.SH,海螺水泥,2015-01-13,87.0298,88.1265,86.1681,86.7165,44122390,
600585.SH,海螺水泥,2015-01-14,86.9515,88.6749,85.6198,85.9331,46162865,
600585.SH,海螺水泥,2015-01-15,85.424,86.2073,83.1523,86.1681,55187546,
600585.SH,海螺水泥,2015-01-16,86.4423,86.4815,85.0715,85.4631,45060494,
600585.SH,海螺水泥,2015-01-19,81.8597,83.1131,76.9247,77.4338,90415985,
600585.SH,海螺水泥,2015-01-20,78.5305,80.058,77.9038,79.588,61814843,
600585.SH,海螺水泥,2015-01-21,79.588,82.1731,79.0005,81.5464,57506332,
600585.SH,海螺水泥,2015-01-22,81.1156,82.3689,81.0764,81.6639,39172046,
600585.SH,海螺水泥,2015-01-23,81.9381,82.8781,80.8806,81.3897,37732280,
600585.SH,海螺水泥,2015-01-26,81.3897,81.9772,80.4497,81.9381,37233399,
600585.SH,海螺水泥,2015-01-27,81.9772,82.5648,79.7447,80.9981,48324986,
600585.SH,海螺水泥,2015-01-28,80.3322,80.6847,79.353,79.823,31559410,
600585.SH,海螺水泥,2015-01-29,78.4522,79.0789,77.473,78.3738,39937933,
600585.SH,海螺水泥,2015-01-30,78.6872,79.118,77.3947,77.473,33370160,
600585.SH,海螺水泥,2015-02-02,76.6113,77.473,76.0238,76.1805,27108679,
600585.SH,海螺水泥,2015-02-03,77.0422,77.6688,76.5721,77.6297,26139972,
600585.SH,海螺水泥,2015-02-04,78.178,79.1572,77.5513,77.7472,32404330,
600585.SH,海螺水泥,2015-02-05,79.6272,79.6272,76.6113,76.6897,33082444,
600585.SH,海螺水泥,2015-02-06,76.8072,77.9038,75.123,75.4363,27868052,
600585.SH,海螺水泥,2015-02-09,75.2796,75.9063,74.4571,75.0838,23819722,
600585.SH,海螺水泥,2015-02-10,75.3971,77.4338,75.1621,77.238,25997645,
600585.SH,海螺水泥,2015-02-11,77.3947,78.4522,77.1988,77.708,22653522,
600585.SH,海螺水泥,2015-02-12,77.7863,78.2955,77.238,77.9822,14625997,
600585.SH,海螺水泥,2015-02-13,78.2563,79.0005,78.0605,78.3347,31083133,
600585.SH,海螺水泥,2015-02-16,78.4522,78.6872,77.9822,78.5305,18521669,
600585.SH,海螺水泥,2015-02-17,78.883,79.7055,78.8439,79.3922,25021080,
600585.SH,海螺水泥,2015-02-25,79.4314,79.5097,77.7472,78.0997,26411189,
600585.SH,海螺水泥,2015-02-26,78.2563,80.293,77.8647,80.2147,43507656,
600585.SH,海螺水泥,2015-02-27,80.1755,80.4497,79.3139,79.6272,34303719,
600585.SH,海螺水泥,2015-03-02,80.293,81.6639,79.7839,80.8022,41179078,
600585.SH,海螺水泥,2015-03-03,80.6847,80.6847,77.943,78.2563,40306089,
600585.SH,海螺水泥,2015-03-04,78.5305,79.0005,78.0213,78.5305,28984196,
600585.SH,海螺水泥,2015-03-05,78.1388,78.3738,76.0238,76.6505,40440826,
600585.SH,海螺水泥,2015-03-06,76.4546,77.0422,76.1805,76.9247,23201925,
600585.SH,海螺水泥,2015-03-09,76.1021,78.178,75.593,78.0605,33534110,
600585.SH,海螺水泥,2015-03-10,77.943,78.0213,77.238,77.3555,26749519,
600585.SH,海螺水泥,2015-03-11,77.3947,78.178,76.8463,77.003,30912838,
600585.SH,海螺水泥,2015-03-12,78.0605,79.4705,77.943,79.0397,50401684,
