代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603107.SH,上海汽配,2023-11-01,40.02,50,38.46,39.99,60937699,
603107.SH,上海汽配,2023-11-02,37.62,42.56,35.4,38.98,43540457,
603107.SH,上海汽配,2023-11-03,37.62,39.99,34.38,34.44,40962625,
603107.SH,上海汽配,2023-11-06,32.5,33.33,30.99,32.46,37079669,
603107.SH,上海汽配,2023-11-07,32.1,34.65,31.53,31.91,35970335,
603107.SH,上海汽配,2023-11-08,31,31.1,30.01,30.02,32151607,
603107.SH,上海汽配,2023-11-09,29.6,29.85,28.29,28.29,26422774,
603107.SH,上海汽配,2023-11-10,28.31,28.94,28.03,28.41,15775987,
603107.SH,上海汽配,2023-11-13,28.52,28.92,28.3,28.67,12132944,
603107.SH,上海汽配,2023-11-14,28.69,28.69,28.07,28.16,13995584,
603107.SH,上海汽配,2023-11-15,28.17,29.45,28.11,29.34,22391426,
603107.SH,上海汽配,2023-11-16,29.48,29.88,28.75,28.83,19656830,
603107.SH,上海汽配,2023-11-17,28.48,28.98,28.22,28.59,10960702,
603107.SH,上海汽配,2023-11-20,28.59,28.88,28.2,28.75,11142981,
603107.SH,上海汽配,2023-11-21,28.7,28.89,28.33,28.42,11886966,
603107.SH,上海汽配,2023-11-22,28.37,28.57,27.82,27.84,10900807,
603107.SH,上海汽配,2023-11-23,27.7,29.09,27.61,28.98,19237901,
603107.SH,上海汽配,2023-11-24,28.62,28.78,27.87,27.97,13753250,
603107.SH,上海汽配,2023-11-27,28.15,28.35,27.48,27.79,7773806,
603107.SH,上海汽配,2023-11-28,27.5,28.2,27.3,27.95,7991811,
603107.SH,上海汽配,2023-11-29,27.82,28.08,27.31,27.34,7057614,
603107.SH,上海汽配,2023-11-30,27.33,27.36,25.63,25.86,11724854,
603107.SH,上海汽配,2023-12-01,25.79,25.8,25.36,25.7,5711072,
603107.SH,上海汽配,2023-12-04,25.74,25.88,25.5,25.51,4876631,
603107.SH,上海汽配,2023-12-05,25.3,25.4,24.25,24.25,9331336,
603107.SH,上海汽配,2023-12-06,24.06,24.86,24.05,24.33,5900047,
603107.SH,上海汽配,2023-12-07,24.42,24.48,23.45,23.5,8443351,
603107.SH,上海汽配,2023-12-08,23.62,23.89,23.35,23.38,5660299,
603107.SH,上海汽配,2023-12-11,23.34,24.01,23.2,23.88,6820647,
603107.SH,上海汽配,2023-12-12,23.78,24.06,23.63,23.88,4566159,
603107.SH,上海汽配,2023-12-13,23.91,24.43,23.73,23.83,8191743,
603107.SH,上海汽配,2023-12-14,23.77,26.16,23.41,25.01,16364136,
603107.SH,上海汽配,2023-12-15,24.63,26.73,24.63,26.23,20607613,
603107.SH,上海汽配,2023-12-18,25.61,26.08,24.84,25.01,12430219,
603107.SH,上海汽配,2023-12-19,25.01,25.08,23.65,23.93,10435367,
603107.SH,上海汽配,2023-12-20,23.99,24.27,23.4,23.4,6623320,
603107.SH,上海汽配,2023-12-21,23.15,23.21,22.5,23.2,8021826,
603107.SH,上海汽配,2023-12-22,23.11,23.99,22.99,23.35,8375344,
603107.SH,上海汽配,2023-12-25,23.33,23.78,22.94,23.12,5232328,
603107.SH,上海汽配,2023-12-26,23.2,23.2,22.23,22.24,6249044,
603107.SH,上海汽配,2023-12-27,22.35,22.83,22.1,22.69,5593523,
603107.SH,上海汽配,2023-12-28,22.6,23.27,22.45,23.17,6318151,
603107.SH,上海汽配,2023-12-29,23.05,23.38,23.02,23.26,5009781,
603107.SH,上海汽配,2024-01-02,23.19,23.48,23.12,23.22,3730234,
603107.SH,上海汽配,2024-01-03,23.17,23.21,22.77,22.95,3856978,
603107.SH,上海汽配,2024-01-04,23,23.78,22.9,23.37,7898620,
603107.SH,上海汽配,2024-01-05,23.26,24.2,23.12,23.21,8063104,
603107.SH,上海汽配,2024-01-08,23.1,23.25,22.21,22.21,5888651,
603107.SH,上海汽配,2024-01-09,22.23,22.71,21.91,22.08,4913087,
603107.SH,上海汽配,2024-01-10,22.11,22.36,21.42,22.11,4436634,
603107.SH,上海汽配,2024-01-11,22.11,22.66,21.91,22.59,4665454,
603107.SH,上海汽配,2024-01-12,22.5,22.74,22.32,22.32,3940551,
603107.SH,上海汽配,2024-01-15,22.18,22.27,21.82,21.99,2947343,
603107.SH,上海汽配,2024-01-16,22.04,22.09,21.6,21.95,3115194,
603107.SH,上海汽配,2024-01-17,21.78,21.95,21.16,21.16,3412166,
603107.SH,上海汽配,2024-01-18,21.16,21.24,20.35,20.86,4078046,
603107.SH,上海汽配,2024-01-19,20.68,21.08,20.5,20.52,2330565,
603107.SH,上海汽配,2024-01-22,20.4,20.47,18.7,19.03,4968345,
603107.SH,上海汽配,2024-01-23,19.22,20.09,19.04,19.76,5545598,
603107.SH,上海汽配,2024-01-24,20.25,21.28,19.78,20.69,9622450,
603107.SH,上海汽配,2024-01-25,20.85,22.76,20.36,22.26,18243458,
603107.SH,上海汽配,2024-01-26,21.8,22.66,21.45,21.82,15298045,
603107.SH,上海汽配,2024-01-29,24,24,24,24,5924329,
603107.SH,上海汽配,2024-01-30,23,23,21.6,21.6,20226457,
603107.SH,上海汽配,2024-01-31,20,20.77,19.44,19.44,11065040,
603107.SH,上海汽配,2024-02-01,19.17,19.36,18.16,18.24,8807632,
603107.SH,上海汽配,2024-02-02,18.4,18.86,16.89,17.59,8801808,
603107.SH,上海汽配,2024-02-05,17.6,17.6,15.83,15.83,7864725,
603107.SH,上海汽配,2024-02-06,15.2,16.66,14.5,16.17,8287063,
603107.SH,上海汽配,2024-02-07,16.25,16.7,15.3,15.32,7893559,
603107.SH,上海汽配,2024-02-08,15.32,16.53,15.32,16.42,6989699,
603107.SH,上海汽配,2024-02-19,16.5,17.05,16.5,17,7292484,
603107.SH,上海汽配,2024-02-20,16.82,17.58,16.65,17.27,7271641,
603107.SH,上海汽配,2024-02-21,17.03,17.97,16.89,17.43,9357899,
603107.SH,上海汽配,2024-02-22,17.43,17.73,17.28,17.69,7263223,
603107.SH,上海汽配,2024-02-23,17.75,18.14,17.48,18.06,8946341,
603107.SH,上海汽配,2024-02-26,18.14,18.49,17.94,18.24,8007644,
