代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300399.SZ,天利科技,2015-01-05,51.51,52.5,46.96,48.35,1628243,
300399.SZ,天利科技,2015-01-06,47.3,51.5,46.71,51.5,1523498,
300399.SZ,天利科技,2015-01-07,51.5,52.08,49.7,50.13,905290,
300399.SZ,天利科技,2015-01-08,50.13,52.3,49.72,51.01,1024585,
300399.SZ,天利科技,2015-01-09,50.7,54.5,50.52,51.85,1432659,
300399.SZ,天利科技,2015-01-12,51.33,53.88,50.7,53.8,1188016,
300399.SZ,天利科技,2015-01-13,53.4,55.5,53.05,54.11,1553982,
300399.SZ,天利科技,2015-01-14,54.11,54.29,52.72,52.78,913964,
300399.SZ,天利科技,2015-01-15,53.03,53.98,51.71,51.88,744180,
300399.SZ,天利科技,2015-01-16,52.5,55.11,51.88,54.1,1234551,
300399.SZ,天利科技,2015-01-19,53.13,59.51,53.11,57.69,2765536,
300399.SZ,天利科技,2015-01-20,58,62,57.03,61.56,2701635,
300399.SZ,天利科技,2015-01-21,61.12,62.73,60,60.44,1866520,
300399.SZ,天利科技,2015-01-22,59.93,64.08,59.83,63.65,2160407,
300399.SZ,天利科技,2015-01-23,61,61,57.29,57.3,3884833,
300399.SZ,天利科技,2015-01-26,57,58.98,56.5,58,1835372,
300399.SZ,天利科技,2015-01-27,58.22,58.5,56.1,58.5,1455022,
300399.SZ,天利科技,2015-01-28,58.01,62.99,58,62.05,3068527,
300399.SZ,天利科技,2015-01-29,61.15,65.95,61.15,65.3,3410744,
300399.SZ,天利科技,2015-01-30,71.83,71.83,71.83,71.83,842035,
300399.SZ,天利科技,2015-02-02,76,79.01,73,79.01,4362606,
300399.SZ,天利科技,2015-02-03,81,86.91,80.99,86.91,4129345,
300399.SZ,天利科技,2015-02-04,92,95.6,91.27,95.6,1467836,
300399.SZ,天利科技,2015-02-05,100.99,101.66,93.4,98.1,6140014,
300399.SZ,天利科技,2015-02-06,98,98,88.52,90.7,4152046,
300399.SZ,天利科技,2015-02-09,91.98,98.8,91.48,94.88,3580254,
300399.SZ,天利科技,2015-02-10,92.8,96.98,86.5,94.6,2473042,
300399.SZ,天利科技,2015-02-11,92.7,100.5,92,96.6,3808903,
300399.SZ,天利科技,2015-02-12,96.36,106.26,96.36,106.26,2942468,
300399.SZ,天利科技,2015-02-13,111.5,114.98,102.51,107.79,4165904,
300399.SZ,天利科技,2015-02-16,105.19,109.3,103.22,105.51,2569533,
300399.SZ,天利科技,2015-02-17,105.66,112,101.5,102.85,2335276,
300399.SZ,天利科技,2015-02-25,100.11,102,92.57,92.57,1613012,
300399.SZ,天利科技,2015-02-26,91.77,94.78,89,92.21,2024916,
300399.SZ,天利科技,2015-02-27,92.8,93.8,90.37,93.8,1493457,
300399.SZ,天利科技,2015-03-02,91.06,103.18,91.05,103.18,2363457,
300399.SZ,天利科技,2015-03-03,102.51,108.67,101.11,103.3,1716073,
300399.SZ,天利科技,2015-03-04,103.34,105.98,98.55,102.6,1159124,
300399.SZ,天利科技,2015-03-05,103.3,105,96.2,99.5,1672534,
300399.SZ,天利科技,2015-03-06,99,101.49,91.49,92.31,1702127,
300399.SZ,天利科技,2015-03-09,90.7,96,90,94.25,1144484,
300399.SZ,天利科技,2015-03-10,94.21,103.68,94.21,101.23,1671538,
300399.SZ,天利科技,2015-03-11,99.8,111.35,97.9,109.3,1657868,
300399.SZ,天利科技,2015-03-12,109,115.99,99.39,107.2,893426,
300399.SZ,天利科技,2015-03-13,106.77,117.92,106.2,117.92,1215706,
300399.SZ,天利科技,2015-03-16,117.92,117.92,117.92,117.92,0,
300399.SZ,天利科技,2015-03-17,117.92,117.92,117.92,117.92,0,
300399.SZ,天利科技,2015-03-18,117.92,117.92,117.92,117.92,0,
300399.SZ,天利科技,2015-03-19,129.71,129.71,126,129.71,1239097,
300399.SZ,天利科技,2015-03-20,132.99,142.68,130,142.68,1337715,
300399.SZ,天利科技,2015-03-23,150,156.95,148.38,156.95,1729892,
300399.SZ,天利科技,2015-03-24,165,172.65,151.44,172.65,2549286,
300399.SZ,天利科技,2015-03-25,172.66,189.92,164,189.9,2889224,
300399.SZ,天利科技,2015-03-26,178,192,170.91,171,2390567,
300399.SZ,天利科技,2015-03-27,165.21,182.87,165.11,172.98,1387568,
300399.SZ,天利科技,2015-03-30,168.44,181,164,166.8,1772637,
300399.SZ,天利科技,2015-03-31,165.1,181.82,165,179,1319235,
300399.SZ,天利科技,2015-04-01,179.3,186,173,183.16,1741963,
300399.SZ,天利科技,2015-04-02,176,201.48,174.78,201.48,2122587,
300399.SZ,天利科技,2015-04-03,202,220.61,190,220.5,1407201,
300399.SZ,天利科技,2015-04-07,217.99,224.55,211,215.97,1365442,
300399.SZ,天利科技,2015-04-08,213.11,216,195,199.9,1171980,
300399.SZ,天利科技,2015-04-09,197.5,214.99,180,207,1248004,
300399.SZ,天利科技,2015-04-10,202.5,210,197,204,838815,
300399.SZ,天利科技,2015-04-13,203,203,190,193.5,876082,
300399.SZ,天利科技,2015-04-14,193,195,184.02,186.1,714864,
300399.SZ,天利科技,2015-04-15,185.79,186.2,167.49,167.49,870134,
300399.SZ,天利科技,2015-04-16,167.3,184,160.21,175.47,1395946,
300399.SZ,天利科技,2015-04-17,175.54,179.97,169.88,173.65,619696,
300399.SZ,天利科技,2015-04-20,174.01,188.97,168.99,177.99,1177062,
300399.SZ,天利科技,2015-04-21,179.03,195.79,175.01,195.79,2175121,
300399.SZ,天利科技,2015-04-22,198.01,215.37,198.01,206.98,1323639,
300399.SZ,天利科技,2015-04-23,210,220,200,213.02,920194,
300399.SZ,天利科技,2015-04-24,208.86,216.26,201.25,201.99,670730,
300399.SZ,天利科技,2015-04-27,197.1,205,187.5,189.1,818355,
300399.SZ,天利科技,2015-04-28,191.99,198.2,175,179.99,939957,
300399.SZ,天利科技,2015-04-29,178.2,197.99,176,197.99,1042891,
300399.SZ,天利科技,2015-04-30,200,217.79,200,217.49,1503254,
300399.SZ,天利科技,2015-05-04,214.8,219.1,195.74,195.74,1390744,
300399.SZ,天利科技,2015-05-05,189.3,194,182,184,840130,
300399.SZ,天利科技,2015-05-06,187,202.4,187,198.2,1273479,
300399.SZ,天利科技,2015-05-07,194,218,187.92,214.5,1571882,
300399.SZ,天利科技,2015-05-08,213.6,235.95,212,235.95,914784,
300399.SZ,天利科技,2015-05-11,255.2,259.55,248.07,259.55,1066836,
300399.SZ,天利科技,2015-05-12,279.46,285.51,276.1,285.51,1196874,
300399.SZ,天利科技,2015-05-13,290,314.06,260.1,306,2018312,
300399.SZ,天利科技,2015-05-14,290,302,275.4,275.4,1075520,
300399.SZ,天利科技,2015-05-15,256,296,252.04,275.01,1142226,
300399.SZ,天利科技,2015-05-18,278.22,298,278.22,282.56,1114957,
300399.SZ,天利科技,2015-05-19,255,278.59,254.3,272,2891142,
300399.SZ,天利科技,2015-05-20,258,271.98,248,261.9,2133800,
300399.SZ,天利科技,2015-05-21,260,274.8,250.84,262.2,1600233,
