代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
301489.SZ,思泉新材,2023-10-24,71,80.88,67.09,70.15,10410845,
301489.SZ,思泉新材,2023-10-25,63.68,100.78,62.53,80.57,10467245,
301489.SZ,思泉新材,2023-10-26,72,89.94,71.1,81,9452106,
301489.SZ,思泉新材,2023-10-27,78,121.98,75.01,96.02,10210027,
301489.SZ,思泉新材,2023-10-30,86.97,94.99,78.22,79.5,8847969,
301489.SZ,思泉新材,2023-10-31,75.57,77.33,70.07,70.18,7193028,
301489.SZ,思泉新材,2023-11-01,69,69.86,65.65,66.05,5143868,
301489.SZ,思泉新材,2023-11-02,67.37,69.48,66.64,67.01,5383693,
301489.SZ,思泉新材,2023-11-03,65,68.38,63.05,66.64,5002962,
301489.SZ,思泉新材,2023-11-06,68,72,67.33,71.7,5591755,
301489.SZ,思泉新材,2023-11-07,73.35,81.08,70.61,76.55,7383721,
301489.SZ,思泉新材,2023-11-08,75,87.98,74.51,86.45,8205123,
301489.SZ,思泉新材,2023-11-09,83.61,93,81.69,84,6256841,
301489.SZ,思泉新材,2023-11-10,83.75,88.5,80.42,87.7,5107204,
301489.SZ,思泉新材,2023-11-13,90.99,100.1,90.99,95,6179158,
301489.SZ,思泉新材,2023-11-14,92.92,94.52,84.8,86.55,5712169,
301489.SZ,思泉新材,2023-11-15,86,86.5,82.9,85,3354169,
301489.SZ,思泉新材,2023-11-16,84.38,87.88,83.32,84.75,3541200,
301489.SZ,思泉新材,2023-11-17,84.32,86.52,82,84.63,2490813,
301489.SZ,思泉新材,2023-11-20,85,92.6,82.01,92.1,4529379,
301489.SZ,思泉新材,2023-11-21,91,91,81.9,82.46,3682151,
301489.SZ,思泉新材,2023-11-22,80.5,81.69,77.65,78.35,2839929,
301489.SZ,思泉新材,2023-11-23,76.88,78.37,76.01,77.44,1757600,
301489.SZ,思泉新材,2023-11-24,76.83,77,73.68,74.56,1998238,
301489.SZ,思泉新材,2023-11-27,74.96,75.99,74,74.85,1400469,
301489.SZ,思泉新材,2023-11-28,75.24,79.1,74.9,79.07,2490983,
301489.SZ,思泉新材,2023-11-29,78.24,78.96,75.18,76.06,1906105,
301489.SZ,思泉新材,2023-11-30,75.7,75.7,72.31,72.8,1965685,
301489.SZ,思泉新材,2023-12-01,72.81,73.79,71.15,73.01,1309459,
301489.SZ,思泉新材,2023-12-04,73.01,76.17,73.01,74.74,2180772,
301489.SZ,思泉新材,2023-12-05,74.75,83.88,74.01,80.69,4650153,
301489.SZ,思泉新材,2023-12-06,79.65,82.5,77.5,77.92,3161416,
301489.SZ,思泉新材,2023-12-07,76.78,78.93,73.65,75.15,2201719,
301489.SZ,思泉新材,2023-12-08,74.06,79.99,74.03,76.02,2286110,
301489.SZ,思泉新材,2023-12-11,76.49,82.58,75.36,81.95,3579294,
301489.SZ,思泉新材,2023-12-12,81.7,84.8,80,82.21,2031776,
301489.SZ,思泉新材,2023-12-13,83.88,84.21,80.23,80.9,1586190,
301489.SZ,思泉新材,2023-12-14,81.85,82.28,77.57,77.65,1742669,
301489.SZ,思泉新材,2023-12-15,78,81.68,77.7,78.72,1637268,
301489.SZ,思泉新材,2023-12-18,78.1,78.6,74.44,74.69,1557280,
301489.SZ,思泉新材,2023-12-19,74.26,79.27,74.26,78.58,2018610,
301489.SZ,思泉新材,2023-12-20,79.8,83.24,79.41,80.36,2642935,
301489.SZ,思泉新材,2023-12-21,78.01,80.5,76.55,77.93,2063650,
301489.SZ,思泉新材,2023-12-22,77.6,77.88,73.6,74.56,2080190,
301489.SZ,思泉新材,2023-12-25,74.44,75.96,73.23,74.75,1318233,
301489.SZ,思泉新材,2023-12-26,74.95,75.6,69.3,71.39,1990207,
301489.SZ,思泉新材,2023-12-27,71,71.5,68.99,71.21,1399993,
301489.SZ,思泉新材,2023-12-28,70.2,72.73,69.5,72.05,1458069,
301489.SZ,思泉新材,2023-12-29,71.4,76.31,71.12,75.6,1955983,
301489.SZ,思泉新材,2024-01-02,74.74,77.8,74.16,75.22,1661700,
301489.SZ,思泉新材,2024-01-03,74.99,75.14,71.15,72.23,1181352,
301489.SZ,思泉新材,2024-01-04,71.97,72.79,70.7,72.5,714950,
301489.SZ,思泉新材,2024-01-05,73.01,76.05,70.7,71.97,1636066,
301489.SZ,思泉新材,2024-01-08,71.1,71.8,67.5,67.8,1581643,
301489.SZ,思泉新材,2024-01-09,67.87,69.45,66.71,67.52,1069802,
301489.SZ,思泉新材,2024-01-10,66.98,67.99,65.45,66.55,707173,
301489.SZ,思泉新材,2024-01-11,66.1,69.2,66.08,68.99,1070654,
301489.SZ,思泉新材,2024-01-12,68.5,69.28,66.8,66.93,790605,
301489.SZ,思泉新材,2024-01-15,66.93,67.44,65.6,66.05,670721,
301489.SZ,思泉新材,2024-01-16,66.05,66.6,64.63,66.45,768821,
301489.SZ,思泉新材,2024-01-17,66.45,66.54,64.1,64.5,635550,
301489.SZ,思泉新材,2024-01-18,63.09,64.28,61.73,63.31,932179,
301489.SZ,思泉新材,2024-01-19,62.86,64.77,61.5,61.66,699435,
301489.SZ,思泉新材,2024-01-22,61.65,62,56.2,57.2,992000,
301489.SZ,思泉新材,2024-01-23,57.28,58.26,56.22,56.62,711269,
301489.SZ,思泉新材,2024-01-24,56.99,57.41,54,56.71,1079450,
301489.SZ,思泉新材,2024-01-25,56.8,58.12,55.37,57.67,1009513,
301489.SZ,思泉新材,2024-01-26,58,59.89,56.8,57.13,1141364,
301489.SZ,思泉新材,2024-01-29,58.19,59.11,55.54,55.91,1261754,
301489.SZ,思泉新材,2024-01-30,55.01,55.32,52.8,52.87,1065577,
301489.SZ,思泉新材,2024-01-31,53,53.4,48.48,48.75,1232143,
301489.SZ,思泉新材,2024-02-01,48.48,48.69,45.82,47.28,1198450,
301489.SZ,思泉新材,2024-02-02,47.49,48.45,43.21,44.77,1132000,
301489.SZ,思泉新材,2024-02-05,44.6,44.6,38.41,38.89,1382092,
301489.SZ,思泉新材,2024-02-06,38,41.68,36.1,39.86,1743742,
301489.SZ,思泉新材,2024-02-07,39.66,39.99,35.01,35.57,2313497,
301489.SZ,思泉新材,2024-02-08,35.88,39.5,32.85,39.21,3009035,
301489.SZ,思泉新材,2024-02-19,39.08,42.12,39.08,41.42,2597008,
301489.SZ,思泉新材,2024-02-20,41.41,45.29,40.32,44.67,2684291,
301489.SZ,思泉新材,2024-02-21,45,47.29,43.58,44.81,2940973,
301489.SZ,思泉新材,2024-02-22,45,49.5,44.72,47.98,3402309,
301489.SZ,思泉新材,2024-02-23,47.7,48.77,46.52,48.76,2556355,
301489.SZ,思泉新材,2024-02-26,48.34,53.37,47.66,52.35,3346857,
301489.SZ,思泉新材,2024-02-27,52.5,58,52.5,57.88,3493170,
301489.SZ,思泉新材,2024-02-28,56.56,58.67,52.14,52.22,4145327,
301489.SZ,思泉新材,2024-02-29,51.64,58.95,51,58.4,3838451,
301489.SZ,思泉新材,2024-03-01,62,70.08,62,70.08,3045962,
301489.SZ,思泉新材,2024-03-04,82.25,84.1,74,78,8233601,
301489.SZ,思泉新材,2024-03-05,76.16,93.6,74.5,92.98,9292511,
301489.SZ,思泉新材,2024-03-06,84,86.97,80.18,83.47,8040928,
301489.SZ,思泉新材,2024-03-07,79.95,81.68,73,73.21,6763839,
301489.SZ,思泉新材,2024-03-08,73.99,80.5,73.02,78.78,6390690,
301489.SZ,思泉新材,2024-03-11,73.5,77.5,71.84,76.24,4983910,
301489.SZ,思泉新材,2024-03-12,76.4,81.28,74.96,76.4,4748230,
301489.SZ,思泉新材,2024-03-13,77,77.43,72.06,74.01,3918496,
301489.SZ,思泉新材,2024-03-14,72.6,72.6,69.58,71.24,3567049,
301489.SZ,思泉新材,2024-03-15,71.8,74.85,70.15,74.29,3687703,
301489.SZ,思泉新材,2024-03-18,75.39,87.78,74.5,84.79,6549939,
301489.SZ,思泉新材,2024-03-19,82,91.5,81.5,81.86,6279490,
301489.SZ,思泉新材,2024-03-20,80.34,88.96,79.01,87.85,6042951,
301489.SZ,思泉新材,2024-03-21,86.51,91.15,84.01,88.32,5474916,
301489.SZ,思泉新材,2024-03-22,87.85,97,85.39,88.6,6230903,
301489.SZ,思泉新材,2024-03-25,87.9,88.7,80.1,81.8,3848951,
301489.SZ,思泉新材,2024-03-26,80.9,82.97,78,80.7,2968048,
301489.SZ,思泉新材,2024-03-27,79.77,79.81,73.6,74.31,3007179,
301489.SZ,思泉新材,2024-03-28,74,81.2,73.16,79.22,3591553,
301489.SZ,思泉新材,2024-03-29,79.1,90.93,76.45,87,5222413,
301489.SZ,思泉新材,2024-04-01,85.13,92.19,84.4,88.55,5304342,
301489.SZ,思泉新材,2024-04-02,87.58,91,85.7,87.3,3965715,
301489.SZ,思泉新材,2024-04-03,86,92.78,85.21,91.7,4929418,
301489.SZ,思泉新材,2024-04-08,87.6,87.6,75.86,76.31,4503794,
301489.SZ,思泉新材,2024-04-09,77.01,80.88,76.5,79.33,3074263,
301489.SZ,思泉新材,2024-04-10,78.83,79.33,74.34,75.1,2772184,
301489.SZ,思泉新材,2024-04-11,74.4,78.5,73.62,75.24,2518522,
301489.SZ,思泉新材,2024-04-12,75.25,77.68,74.5,76.2,2031538,
301489.SZ,思泉新材,2024-04-15,75.01,78.5,74,75.14,2186755,
301489.SZ,思泉新材,2024-04-16,73.84,73.84,62.23,63.61,3038303,
301489.SZ,思泉新材,2024-04-17,67.01,70.68,66,69.17,2849372,
301489.SZ,思泉新材,2024-04-18,69.74,72.37,67.4,69.46,2913330,
301489.SZ,思泉新材,2024-04-19,68.94,70.47,65.34,65.46,2452042,
301489.SZ,思泉新材,2024-04-22,64.49,64.99,61.18,61.29,2296310,
301489.SZ,思泉新材,2024-04-23,62.22,63.19,61.5,61.9,1649647,
301489.SZ,思泉新材,2024-04-24,61.2,64.9,61.12,64.9,2156159,
301489.SZ,思泉新材,2024-04-25,64.02,65.95,63.73,65.03,1844539,
301489.SZ,思泉新材,2024-04-26,63.68,69.8,63.59,68.11,2993679,
301489.SZ,思泉新材,2024-04-29,68.5,70.19,67.6,69,2588120,
301489.SZ,思泉新材,2024-04-30,69,71.9,68,68.19,2342554,
301489.SZ,思泉新材,2024-05-06,71.98,73.14,69.37,70.07,2477199,
301489.SZ,思泉新材,2024-05-07,70.72,70.96,67.8,69.73,2166401,
301489.SZ,思泉新材,2024-05-08,71.75,73.86,69.8,69.91,4251374,
301489.SZ,思泉新材,2024-05-09,68.31,69.4,66.68,67.17,3114048,
301489.SZ,思泉新材,2024-05-10,67,67,63.72,64.08,2272805,
301489.SZ,思泉新材,2024-05-13,64.6,65.17,62.99,63.08,1582884,
301489.SZ,思泉新材,2024-05-14,66.56,71.5,66.21,66.4,3220171,
301489.SZ,思泉新材,2024-05-15,64.37,66.13,63.4,63.44,2045378,
301489.SZ,思泉新材,2024-05-16,64,65,63.19,63.89,1631856,
301489.SZ,思泉新材,2024-05-17,63.73,64.26,62.51,64.2,1408004,
301489.SZ,思泉新材,2024-05-20,64.3,67.66,63.61,66.68,2613783,
301489.SZ,思泉新材,2024-05-21,69,79.77,68.4,76.36,7097111,
301489.SZ,思泉新材,2024-05-22,72.9,84.44,72.81,80.07,7227088,
301489.SZ,思泉新材,2024-05-23,81,87.6,79.08,79.74,7627168,
301489.SZ,思泉新材,2024-05-24,78.23,82.95,75.12,77.58,4822009,
301489.SZ,思泉新材,2024-05-27,78.01,79.86,72.61,76.56,3696838,
301489.SZ,思泉新材,2024-05-28,77.57,81.6,77.57,80.33,4250060,
301489.SZ,思泉新材,2024-05-29,79.12,88.2,76.66,84,6358103,
301489.SZ,思泉新材,2024-05-30,81.87,85.69,80,80.75,4292405,
301489.SZ,思泉新材,2024-05-31,84.51,93.59,82.5,84.35,6563277,
301489.SZ,思泉新材,2024-06-03,85.42,88.02,78.6,79.58,5630782,
301489.SZ,思泉新材,2024-06-04,77.06,77.59,71.73,72.9,4599346,
301489.SZ,思泉新材,2024-06-05,72.2,72.58,69.69,69.83,2651576,
301489.SZ,思泉新材,2024-06-06,70.83,72.56,70,71.32,3297685,
301489.SZ,思泉新材,2024-06-07,72.59,73.5,70.86,71.86,2799065,
