代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
000975.SZ,山金国际,2015-01-05,72.9875,77.7659,71.1136,75.4235,12646178,
000975.SZ,山金国际,2015-01-06,74.9551,76.8289,73.8307,75.8452,8173401,
000975.SZ,山金国际,2015-01-07,74.9551,77.719,74.9551,75.8452,5913774,
000975.SZ,山金国际,2015-01-08,75.8452,76.7821,73.0343,73.6902,4799683,
000975.SZ,山金国际,2015-01-09,73.5497,73.5497,69.9893,71.5821,15094245,
000975.SZ,山金国际,2015-01-12,70.9262,72.0506,69.8956,70.7388,5314908,
000975.SZ,山金国际,2015-01-13,70.692,71.2542,69.7082,70.3641,4591392,
000975.SZ,山金国际,2015-01-14,70.3641,70.692,64.6487,67.2253,11520977,
000975.SZ,山金国际,2015-01-15,67.2253,67.8343,65.3515,66.9911,5584005,
000975.SZ,山金国际,2015-01-16,68.3497,73.6902,68.3028,72.9875,17114183,
000975.SZ,山金国际,2015-01-19,69.3334,76.2668,68.256,71.301,11721824,
000975.SZ,山金国际,2015-01-20,71.2542,74.4866,71.2542,74.0181,8250843,
000975.SZ,山金国际,2015-01-21,73.9713,80.3893,73.9713,78.7028,13152085,
000975.SZ,山金国际,2015-01-22,77.6722,82.8254,77.2974,81.0452,16133076,
000975.SZ,山金国际,2015-01-23,82.2163,83.8091,77.3911,77.7659,11632829,
000975.SZ,山金国际,2015-01-26,77.7659,78.9371,76.5947,77.7659,8694112,
000975.SZ,山金国际,2015-01-27,77.7659,80.0614,75.9857,78.0001,8137217,
000975.SZ,山金国际,2015-01-28,77.9064,78.6091,75.0956,75.7515,6143933,
000975.SZ,山金国际,2015-01-29,75.4235,77.0632,74.4398,75.1893,5580852,
000975.SZ,山金国际,2015-01-30,75.892,79.4524,74.9551,77.2037,8068225,
000975.SZ,山金国际,2015-02-02,76.5947,76.5947,73.5965,74.2992,5636998,
000975.SZ,山金国际,2015-02-03,74.1118,75.7046,73.3623,74.9551,4528623,
000975.SZ,山金国际,2015-02-04,75.4235,76.0794,74.065,74.4398,3837397,
000975.SZ,山金国际,2015-02-05,74.9551,75.7046,71.9569,72.1911,8573468,
000975.SZ,山金国际,2015-02-06,72.1911,72.847,70.2704,71.4884,4530530,
000975.SZ,山金国际,2015-02-09,70.5515,73.2217,70.5515,72.9407,5151628,
000975.SZ,山金国际,2015-02-10,72.3316,73.4091,72.1443,73.4091,2849193,
000975.SZ,山金国际,2015-02-11,73.9244,73.9244,72.2848,73.5497,4460960,
000975.SZ,山金国际,2015-02-12,73.6434,75.7046,73.5028,75.6578,7570209,
000975.SZ,山金国际,2015-02-13,75.6578,82.919,75.6578,81.7479,19210218,
000975.SZ,山金国际,2015-02-16,81.9821,83.3875,79.8272,82.919,15666198,
000975.SZ,山金国际,2015-02-17,82.8254,85.1677,81.8884,84.3245,8916860,
000975.SZ,山金国际,2015-02-25,84.4181,85.1677,81.5136,82.3569,7917506,
000975.SZ,山金国际,2015-02-26,81.9821,84.7461,81.7947,83.5281,7291124,
000975.SZ,山金国际,2015-02-27,83.5281,89.7119,83.4812,89.2902,11917269,
000975.SZ,山金国际,2015-03-02,89.8524,95.3803,89.8524,90.2272,18390146,
000975.SZ,山金国际,2015-03-03,90.6488,92.5227,87.8848,88.8218,16174475,
000975.SZ,山金国际,2015-03-04,88.1659,94.0686,88.1659,92.5695,16294071,
000975.SZ,山金国际,2015-03-05,92.7569,92.9911,88.0254,90.3209,16905248,
000975.SZ,山金国际,2015-03-06,90.3677,90.4146,85.9641,89.2434,14599758,
000975.SZ,山金国际,2015-03-09,88.5875,88.5875,80.3425,80.8109,34567613,
000975.SZ,山金国际,2015-03-10,80.2488,85.0272,79.4992,82.7317,28543984,
000975.SZ,山金国际,2015-03-11,82.4037,83.0127,78.7028,80.3893,26317967,
000975.SZ,山金国际,2015-03-12,80.2956,80.2956,78.047,78.9839,23489435,
000975.SZ,山金国际,2015-03-13,78.7028,82.8254,78.4686,82.5443,21247395,
000975.SZ,山金国际,2015-03-16,83.3407,89.9461,81.4199,87.7911,29666440,
000975.SZ,山金国际,2015-03-17,87.6506,89.2434,84.6992,86.4794,26044078,
000975.SZ,山金国际,2015-03-18,86.4794,86.4794,84.0902,85.7299,21295994,
000975.SZ,山金国际,2015-03-19,85.5425,88.0254,84.1371,84.6992,24484386,
000975.SZ,山金国际,2015-03-20,84.8398,87.0416,82.6848,84.2308,26293297,
000975.SZ,山金国际,2015-03-23,85.2614,87.0416,84.4181,86.0109,29876790,
000975.SZ,山金国际,2015-03-24,86.2452,86.5263,82.4506,84.2308,26454430,
000975.SZ,山金国际,2015-03-25,84.2776,84.5587,81.1857,81.701,25339883,
000975.SZ,山金国际,2015-03-26,81.6542,83.3407,80.4362,82.2163,13039905,
000975.SZ,山金国际,2015-03-27,83.5281,84.7461,82.2632,83.4344,13807391,
000975.SZ,山金国际,2015-03-30,83.4344,85.074,82.7785,83.856,19055430,
000975.SZ,山金国际,2015-03-31,84.465,84.8866,82.6848,83.5749,18665213,
000975.SZ,山金国际,2015-04-01,83.5749,87.0416,83.0127,87.0416,28621916,
000975.SZ,山金国际,2015-04-02,87.0416,88.8686,86.1983,88.4938,36157357,
000975.SZ,山金国际,2015-04-03,88.2128,88.2128,86.2452,86.901,25605299,
000975.SZ,山金国际,2015-04-07,87.1353,90.6488,87.1353,88.7749,28050146,
000975.SZ,山金国际,2015-04-08,88.5407,89.8055,83.3875,84.8398,28343502,
000975.SZ,山金国际,2015-04-09,84.6992,85.9641,80.483,81.3731,21093998,
000975.SZ,山金国际,2015-04-10,81.4199,83.6218,81.4199,82.6848,17017955,
000975.SZ,山金国际,2015-04-13,83.1533,85.074,81.7947,83.9497,20710236,
000975.SZ,山金国际,2015-04-14,83.8091,83.8091,81.4199,82.638,20295343,
000975.SZ,山金国际,2015-04-15,81.5136,82.4506,80.5767,81.5605,16956266,
000975.SZ,山金国际,2015-04-16,81.4668,83.3875,80.5767,82.5911,15539409,
000975.SZ,山金国际,2015-04-17,83.1533,88.4001,82.8722,86.4326,36478563,
000975.SZ,山金国际,2015-04-20,85.683,88.0254,82.9659,85.683,36893022,
000975.SZ,山金国际,2015-04-21,85.7299,88.8686,84.7461,88.6812,32776704,
000975.SZ,山金国际,2015-04-22,89.1497,90.8362,88.0722,89.4776,34755130,
000975.SZ,山金国际,2015-04-23,89.5245,95.2398,88.0722,95.0992,46475010,
000975.SZ,山金国际,2015-04-24,93.6938,95.5677,91.3515,92.2884,29128958,
000975.SZ,山金国际,2015-04-27,92.3821,99.7839,92.3821,98.4254,44977979,
000975.SZ,山金国际,2015-04-28,98.4722,103.3443,97.9569,99.7839,39225765,
000975.SZ,山金国际,2015-04-29,99.7371,107.2326,98.5191,105.3587,28331236,
000975.SZ,山金国际,2015-04-30,103.7191,106.1551,101.7047,103.7659,22210105,
000975.SZ,山金国际,2015-05-04,103.8128,106.3425,97.4884,99.0812,23052431,
000975.SZ,山金国际,2015-05-05,99.3623,99.7839,91.3515,92.9911,19983935,
000975.SZ,山金国际,2015-05-06,93.9281,94.4902,89.9461,91.0236,14086546,
000975.SZ,山金国际,2015-05-07,90.883,90.883,85.9641,86.901,13031791,
000975.SZ,山金国际,2015-05-08,88.3699,92.587,87.9909,92.587,14347767,
000975.SZ,山金国际,2015-05-11,93.6769,96.3303,93.2978,94.8141,29079725,
000975.SZ,山金国际,2015-05-12,95.0036,97.3728,93.2504,95.5722,21632528,
000975.SZ,山金国际,2015-05-13,95.5722,95.5722,91.1655,91.5446,25199027,
000975.SZ,山金国际,2015-05-14,90.5022,98.7943,90.3126,97.6571,33474519,
000975.SZ,山金国际,2015-05-15,97.6571,103.2009,96.4251,101.2582,30582829,
000975.SZ,山金国际,2015-05-18,98.6047,106.6599,98.4152,103.0114,30848993,
000975.SZ,山金国际,2015-05-19,103.0114,108.4131,102.1111,103.7695,25240013,
000975.SZ,山金国际,2015-05-20,103.7695,106.9442,102.0163,103.5326,21252939,
000975.SZ,山金国际,2015-05-21,103.58,103.58,99.505,102.0163,22641884,
000975.SZ,山金国际,2015-05-22,103.0588,112.2037,103.0588,112.2037,16833678,
000975.SZ,山金国际,2015-05-25,116.0418,120.7801,114.8572,116.9421,33092618,
000975.SZ,山金国际,2015-05-26,117.9845,122.6281,116.563,121.3961,25844679,
000975.SZ,山金国际,2015-05-27,123.0072,123.6705,116.0418,120.6854,23458583,
000975.SZ,山金国际,2015-05-28,120.7328,126.7504,114.8572,115.0467,23649129,
000975.SZ,山金国际,2015-05-29,117.5107,121.6804,110.4979,117.795,16661968,
000975.SZ,山金国际,2015-06-01,117.795,123.1493,117.0368,122.5333,16290553,
000975.SZ,山金国际,2015-06-02,122.865,126.1345,121.3487,125.5659,17712910,
000975.SZ,山金国际,2015-06-03,126.5135,129.7356,118.4583,121.8226,15471221,
000975.SZ,山金国际,2015-06-04,123.2441,124.8551,109.645,122.3438,17914928,
000975.SZ,山金国际,2015-06-05,123.9074,132.6734,123.9074,128.2193,27124409,
000975.SZ,山金国际,2015-06-08,129.3565,129.3565,121.254,123.5284,16232504,
000975.SZ,山金国际,2015-06-09,123.6705,124.1444,118.3636,118.8374,17162758,
000975.SZ,山金国际,2015-06-10,119.1691,120.5432,116.563,118.8848,14852049,
000975.SZ,山金国际,2015-06-11,118.9796,121.4435,118.2214,120.022,14066655,
000975.SZ,山金国际,2015-06-12,120.1168,121.0644,117.9371,119.5008,14809913,
000975.SZ,山金国际,2015-06-15,119.406,121.1118,117.5107,117.8897,14851670,
000975.SZ,山金国际,2015-06-16,116.0892,117.6528,107.039,107.0863,19749416,
000975.SZ,山金国际,2015-06-17,109.2186,109.3607,99.505,108.2709,15994678,
000975.SZ,山金国际,2015-06-18,108.2709,109.9293,104.196,105.4753,10877418,
000975.SZ,山金国际,2015-06-19,104.2433,106.5651,99.6472,100.0736,10971427,
000975.SZ,山金国际,2015-06-23,100.2631,103.8169,90.1705,99.1733,12746153,
000975.SZ,山金国际,2015-06-24,99.6472,105.191,99.6472,104.9067,12704738,
000975.SZ,山金国际,2015-06-25,104.9541,105.6648,94.9562,97.6097,10221590,
000975.SZ,山金国际,2015-06-26,94.1033,94.2928,87.8487,87.8487,11278328,
000975.SZ,山金国际,2015-06-29,90.0283,90.4074,79.0828,79.0828,17831636,
000975.SZ,山金国际,2015-06-30,74.6288,82.7787,71.1698,81.6415,20993702,
000975.SZ,山金国际,2015-07-01,80.5517,82.3522,73.4916,73.4916,20759136,
000975.SZ,山金国际,2015-07-02,73.4916,75.2447,66.1471,66.1471,21227339,
000975.SZ,山金国际,2015-07-03,72.7808,72.7808,69.5587,72.7808,46042229,
000975.SZ,山金国际,2015-07-06,80.0778,80.0778,69.7483,80.0778,105863932,
000975.SZ,山金国际,2015-07-07,73.918,74.0602,72.0701,72.0701,13130400,
000975.SZ,山金国际,2015-07-08,72.0701,72.0701,72.0701,72.0701,0,
000975.SZ,山金国际,2015-07-09,72.0701,72.0701,72.0701,72.0701,0,
000975.SZ,山金国际,2015-07-10,72.0701,72.0701,72.0701,72.0701,0,
000975.SZ,山金国际,2015-07-13,72.0701,72.0701,72.0701,72.0701,0,
000975.SZ,山金国际,2015-07-14,72.0701,72.0701,72.0701,72.0701,0,
000975.SZ,山金国际,2015-07-15,72.0701,72.0701,72.0701,72.0701,0,
000975.SZ,山金国际,2015-07-16,72.0701,72.0701,72.0701,72.0701,0,
000975.SZ,山金国际,2015-07-17,77.2348,79.2723,73.4916,79.2723,73486328,
000975.SZ,山金国际,2015-07-20,78.1825,81.5467,76.761,80.3148,62651225,
