代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688029.SH,南微医学,2019-07-22,113.02,136.37,87.1,110.51,20091446,
688029.SH,南微医学,2019-07-23,126,133.3,119.66,123.46,13109892,
688029.SH,南微医学,2019-07-24,123.9,128.99,118,128.58,10490032,
688029.SH,南微医学,2019-07-25,126,138.98,125.28,130.75,11089888,
688029.SH,南微医学,2019-07-26,128,128.98,120.1,122.88,7628348,
688029.SH,南微医学,2019-07-29,124.11,129.88,124.11,129.03,7428607,
688029.SH,南微医学,2019-07-30,128,135.42,125.6,135.07,10189712,
688029.SH,南微医学,2019-07-31,133,134.6,128.5,132.99,7987360,
688029.SH,南微医学,2019-08-01,129.5,136.9,127.91,135.27,8574617,
688029.SH,南微医学,2019-08-02,132,148.66,131.2,138.36,13204754,
688029.SH,南微医学,2019-08-05,137,139.67,132,139.28,8347632,
688029.SH,南微医学,2019-08-06,136.02,143.5,128,129.26,10568626,
688029.SH,南微医学,2019-08-07,131,132,123.6,127.07,6839929,
688029.SH,南微医学,2019-08-08,126,136.2,125.03,129.08,7718390,
688029.SH,南微医学,2019-08-09,129.88,131.6,121.99,122.11,6079399,
688029.SH,南微医学,2019-08-12,123.02,123.76,117.5,119.31,4821442,
688029.SH,南微医学,2019-08-13,118.56,120.86,116.87,120.29,3626746,
688029.SH,南微医学,2019-08-14,121.2,123.29,119.51,121,3396703,
688029.SH,南微医学,2019-08-15,118,121.48,117.31,120.35,2400102,
688029.SH,南微医学,2019-08-16,120.6,124.88,119.6,122.23,3630033,
688029.SH,南微医学,2019-08-19,122,127.41,118.88,127.31,4918652,
688029.SH,南微医学,2019-08-20,126.4,127.02,124.3,124.8,2243561,
688029.SH,南微医学,2019-08-21,124.99,124.99,119.18,119.99,3148514,
688029.SH,南微医学,2019-08-22,119.52,124.8,119.1,122.06,2592622,
688029.SH,南微医学,2019-08-23,122.12,125.67,119.21,121.05,4105464,
688029.SH,南微医学,2019-08-26,122,135.94,121.83,135.2,6520165,
688029.SH,南微医学,2019-08-27,134,135.85,130.8,134.98,3928911,
688029.SH,南微医学,2019-08-28,134.05,142.5,131.89,132.1,4542188,
688029.SH,南微医学,2019-08-29,131.01,135,128.88,134.2,3290562,
688029.SH,南微医学,2019-08-30,134.3,148,133.03,139.6,6506136,
688029.SH,南微医学,2019-09-02,140.02,142.95,136,142.06,3299757,
688029.SH,南微医学,2019-09-03,142,152,141.15,148.29,5607498,
688029.SH,南微医学,2019-09-04,146.8,148.5,141.42,142.06,4043830,
688029.SH,南微医学,2019-09-05,142.37,146.41,138.5,138.93,4104808,
688029.SH,南微医学,2019-09-06,138.93,141.6,135.96,136.5,3098463,
688029.SH,南微医学,2019-09-09,137.27,140.35,136.5,139.2,2180421,
688029.SH,南微医学,2019-09-10,139.1,141.66,136.8,138.09,2229485,
688029.SH,南微医学,2019-09-11,138.26,139.99,136.11,136.64,1821308,
688029.SH,南微医学,2019-09-12,136.65,139.83,135.45,138.24,1862444,
688029.SH,南微医学,2019-09-16,138.9,145.97,138.8,144.2,3167590,
688029.SH,南微医学,2019-09-17,143.1,146.66,140.36,142.07,2090892,
688029.SH,南微医学,2019-09-18,142.07,142.97,133.18,133.9,3715824,
688029.SH,南微医学,2019-09-19,133.1,136.77,132.11,135.06,1901380,
688029.SH,南微医学,2019-09-20,134.34,136,133.85,134.88,1025631,
688029.SH,南微医学,2019-09-23,134.93,135.43,131.03,134.1,1356830,
688029.SH,南微医学,2019-09-24,133.58,142.42,133.58,141,2714023,
688029.SH,南微医学,2019-09-25,140.78,141.97,136.5,136.66,1592091,
688029.SH,南微医学,2019-09-26,137.2,137.5,129.3,129.3,2249742,
688029.SH,南微医学,2019-09-27,130,133.38,126.18,130.85,1573728,
688029.SH,南微医学,2019-09-30,128.98,136.68,124.5,133.16,2113311,
688029.SH,南微医学,2019-10-08,132.5,137,131.04,133.96,1136405,
688029.SH,南微医学,2019-10-09,133.6,141.3,131.2,140.6,1919268,
688029.SH,南微医学,2019-10-10,140.4,155,138.61,148.7,3508771,
688029.SH,南微医学,2019-10-11,147,152.7,147,148.5,2157647,
688029.SH,南微医学,2019-10-14,147.77,155.7,147.75,152.29,2379433,
688029.SH,南微医学,2019-10-15,150.22,157.2,149.26,154.69,2225549,
688029.SH,南微医学,2019-10-16,154.69,157.8,149.5,150.01,2448141,
688029.SH,南微医学,2019-10-17,150.13,160.6,148.55,160.13,2944843,
688029.SH,南微医学,2019-10-18,159.3,173.86,159.3,162,3871189,
688029.SH,南微医学,2019-10-21,162,168.4,156.23,165.03,2996353,
688029.SH,南微医学,2019-10-22,165,169.49,161.12,164.5,2063197,
688029.SH,南微医学,2019-10-23,163.5,166.59,157.6,160,2920275,
688029.SH,南微医学,2019-10-24,160.5,163.56,153,155.7,2515972,
688029.SH,南微医学,2019-10-25,154,157.28,152.01,154.1,1441997,
688029.SH,南微医学,2019-10-28,154.2,164.6,152.62,163.11,2175980,
688029.SH,南微医学,2019-10-29,162.6,172.2,162.6,167.38,2419674,
688029.SH,南微医学,2019-10-30,166.6,172.68,164.04,168.88,1623128,
688029.SH,南微医学,2019-10-31,168.25,168.45,163.81,167.59,1086931,
688029.SH,南微医学,2019-11-01,166.21,168.2,161.02,163.36,1391952,
688029.SH,南微医学,2019-11-04,165.87,182.8,165,182.8,2822957,
688029.SH,南微医学,2019-11-05,180.51,181.51,175.45,177.3,2142190,
688029.SH,南微医学,2019-11-06,178.1,181.01,175.72,180.12,1649325,
688029.SH,南微医学,2019-11-07,179.96,180.3,173,176.25,1593694,
688029.SH,南微医学,2019-11-08,176.5,180.89,175.21,177.5,1228761,
688029.SH,南微医学,2019-11-11,175.5,175.5,160.33,161.8,2680149,
688029.SH,南微医学,2019-11-12,162.05,164.91,159.8,162.97,1178301,
688029.SH,南微医学,2019-11-13,162.22,172.2,160.43,170.38,1880928,
688029.SH,南微医学,2019-11-14,170.88,178.78,169.22,175.03,1777365,
688029.SH,南微医学,2019-11-15,173,177.8,171.2,171.98,1063663,
688029.SH,南微医学,2019-11-18,171.8,179.6,171.2,173.99,1348764,
688029.SH,南微医学,2019-11-19,175.5,181.99,173.03,180.99,1587389,
688029.SH,南微医学,2019-11-20,180.9,182.7,176.4,177.3,1261774,
688029.SH,南微医学,2019-11-21,178.7,185.25,175.91,178.95,1749439,
688029.SH,南微医学,2019-11-22,179.92,179.98,162.69,169.2,2375777,
688029.SH,南微医学,2019-11-25,168.05,172.4,163.33,168.88,1252999,
688029.SH,南微医学,2019-11-26,167.7,171.47,161.68,162.16,1432163,
688029.SH,南微医学,2019-11-27,163.49,165.18,161.2,163.5,985484,
688029.SH,南微医学,2019-11-28,163.9,166,160.57,160.69,1196620,
688029.SH,南微医学,2019-11-29,160.9,160.98,154,156.52,1731593,
688029.SH,南微医学,2019-12-02,155.68,157.37,151.3,152.05,1462011,
688029.SH,南微医学,2019-12-03,152.4,152.8,145.24,152.24,1913777,
688029.SH,南微医学,2019-12-04,149.9,154.8,149.21,153,959169,
688029.SH,南微医学,2019-12-05,152.6,162.56,151.88,161.2,2084029,
688029.SH,南微医学,2019-12-06,161.39,162.51,158.45,160.78,897050,
688029.SH,南微医学,2019-12-09,160.79,162.01,156.3,160.78,1304913,
688029.SH,南微医学,2019-12-10,160,168.51,160,164.6,1753842,
688029.SH,南微医学,2019-12-11,163.97,165.98,160.5,161.77,1020093,
688029.SH,南微医学,2019-12-12,161.99,164.5,159.3,159.91,678589,
688029.SH,南微医学,2019-12-13,159.93,163.18,159.93,162.98,724217,
688029.SH,南微医学,2019-12-16,163.5,163.68,160.88,163.2,681125,
688029.SH,南微医学,2019-12-17,163.51,164.9,159.72,162.91,1333041,
688029.SH,南微医学,2019-12-18,163,166.66,162.5,166.2,1414504,
688029.SH,南微医学,2019-12-19,165.99,168.2,162,163.4,908228,
688029.SH,南微医学,2019-12-20,163.01,163.69,159.6,159.6,812657,
688029.SH,南微医学,2019-12-23,158.62,158.95,152.8,153.16,974919,
688029.SH,南微医学,2019-12-24,153.8,156.88,153.39,156,538487,
688029.SH,南微医学,2019-12-25,155.99,160.63,155.55,157.36,758408,
688029.SH,南微医学,2019-12-26,157.7,158.8,155.82,156.41,671616,
688029.SH,南微医学,2019-12-27,157.05,160.69,156.5,157.25,766384,
688029.SH,南微医学,2019-12-30,157.8,158.68,153.36,156.13,685130,
688029.SH,南微医学,2019-12-31,156.03,162.75,156.03,160.6,849623,
688029.SH,南微医学,2020-01-02,160.81,162.66,159.71,162.09,722330,
688029.SH,南微医学,2020-01-03,162.09,162.45,158.2,159.19,695645,
688029.SH,南微医学,2020-01-06,158.03,158.8,155.8,156.12,1074946,
688029.SH,南微医学,2020-01-07,154.93,159.89,154.88,159.68,868240,
688029.SH,南微医学,2020-01-08,159.68,160.99,155.61,160.3,915575,
688029.SH,南微医学,2020-01-09,162,172.7,161.81,170.46,1750562,
688029.SH,南微医学,2020-01-10,170.18,175.84,168.88,171.81,1281062,
688029.SH,南微医学,2020-01-13,174.98,185,171.89,180.99,1539761,
688029.SH,南微医学,2020-01-14,182,183.25,176.6,178.3,1006008,
688029.SH,南微医学,2020-01-15,178,180.78,176.57,178.5,773118,
688029.SH,南微医学,2020-01-16,179,180.22,176.56,178,948263,
688029.SH,南微医学,2020-01-17,178.5,192.68,177.1,184.23,1674738,
688029.SH,南微医学,2020-01-20,184.5,188.5,173.18,182.1,2047492,
688029.SH,南微医学,2020-01-21,180.05,190.88,176,177,1499589,
688029.SH,南微医学,2020-01-22,177,186,171,184.05,1850567,
688029.SH,南微医学,2020-01-23,182,193,175,180.87,1604526,
688029.SH,南微医学,2020-02-03,162.01,181.8,154.3,170,2201284,
688029.SH,南微医学,2020-02-04,168,178.67,168,175.07,1243425,
688029.SH,南微医学,2020-02-05,176.3,191,176.08,185.23,2448777,
688029.SH,南微医学,2020-02-06,182.01,188.7,181,185.28,1522861,
688029.SH,南微医学,2020-02-07,185.4,194.98,184.24,186.88,1686119,
688029.SH,南微医学,2020-02-10,186.3,188.88,178.9,181.21,1637775,
688029.SH,南微医学,2020-02-11,180.6,181.2,174.57,174.65,1331702,
688029.SH,南微医学,2020-02-12,174.48,181,174.48,180,1376099,
688029.SH,南微医学,2020-02-13,180,185,177.12,177.5,1673619,
688029.SH,南微医学,2020-02-14,176,179.94,173,175.2,1310373,
688029.SH,南微医学,2020-02-17,175.98,192.58,175.6,192.39,2392269,
688029.SH,南微医学,2020-02-18,191,193.99,186.51,187.94,1552085,
688029.SH,南微医学,2020-02-19,187,198.65,186.1,190,1875935,
688029.SH,南微医学,2020-02-20,191.19,191.84,184.3,189.58,1678413,
688029.SH,南微医学,2020-02-21,189.95,194.68,185.99,187.06,1721331,
688029.SH,南微医学,2020-02-24,187.01,191,185.16,187.82,1269897,
688029.SH,南微医学,2020-02-25,185,194.9,183.5,192.08,1741084,
688029.SH,南微医学,2020-02-26,190,191.5,180.86,181.5,1460993,
688029.SH,南微医学,2020-02-27,183,183.35,175.66,177.6,1423735,
688029.SH,南微医学,2020-02-28,174,182,173.05,178.01,1347532,
688029.SH,南微医学,2020-03-02,178.55,183.66,176.58,182.56,926574,
688029.SH,南微医学,2020-03-03,185.5,194.78,185.5,189,1838544,
688029.SH,南微医学,2020-03-04,187,192.8,185.5,192,1001188,
688029.SH,南微医学,2020-03-05,194.45,201.06,189.5,200.6,1852733,
688029.SH,南微医学,2020-03-06,198.23,202.97,195.5,195.87,1043985,
688029.SH,南微医学,2020-03-09,192.51,195.88,188.02,189.48,1044105,
688029.SH,南微医学,2020-03-10,188.1,197.89,183.14,196.3,1352289,
688029.SH,南微医学,2020-03-11,194.4,200.38,188.84,189.44,883326,
688029.SH,南微医学,2020-03-12,186.68,191,184.06,185.75,829978,
688029.SH,南微医学,2020-03-13,178,190.4,176.5,189.88,974924,
688029.SH,南微医学,2020-03-16,191.81,191.89,176.58,178,1010012,
688029.SH,南微医学,2020-03-17,181,182.5,168,176.88,1144687,
688029.SH,南微医学,2020-03-18,177.5,180.66,168.32,168.6,1127470,
688029.SH,南微医学,2020-03-19,168.69,170.48,153,162.71,2148786,
688029.SH,南微医学,2020-03-20,162.72,164,156.5,161.3,921306,
688029.SH,南微医学,2020-03-23,155.01,159.79,150.2,151.48,1339976,
688029.SH,南微医学,2020-03-24,154.76,159.87,153.81,157.71,1580062,
688029.SH,南微医学,2020-03-25,160.52,164.95,159.24,163.01,1254704,
688029.SH,南微医学,2020-03-26,161.9,166.92,160.41,166,844467,
688029.SH,南微医学,2020-03-27,167.05,174.93,167.05,169.01,1082656,
688029.SH,南微医学,2020-03-30,166.91,168.98,159,164.97,1014705,
688029.SH,南微医学,2020-03-31,166,166,152.69,153.3,2630427,
688029.SH,南微医学,2020-04-01,153,155.46,149.9,150.53,1291082,
688029.SH,南微医学,2020-04-02,150.01,157.66,149,157,1113908,
688029.SH,南微医学,2020-04-03,156.85,160.88,154.51,158.48,903504,
688029.SH,南微医学,2020-04-07,161.98,164.5,159,163.4,720400,
688029.SH,南微医学,2020-04-08,163.3,163.49,159.56,161.9,538461,
688029.SH,南微医学,2020-04-09,161.1,168.26,159.61,167.59,966437,
688029.SH,南微医学,2020-04-10,166.94,169.46,161.6,162.4,952017,
688029.SH,南微医学,2020-04-13,159.99,159.99,155.51,158.18,774431,
688029.SH,南微医学,2020-04-14,158.43,163.49,158.43,162.52,505342,
688029.SH,南微医学,2020-04-15,163.44,168.08,161.6,166.8,971505,
688029.SH,南微医学,2020-04-16,164.7,167.66,164.5,165.31,436020,
688029.SH,南微医学,2020-04-17,165.59,170.58,164.2,164.21,722384,
688029.SH,南微医学,2020-04-20,165.21,168.63,165.03,167.33,434561,
688029.SH,南微医学,2020-04-21,167.48,168.95,160.95,163.66,516217,
688029.SH,南微医学,2020-04-22,161.9,167.98,161.9,167.4,607752,
688029.SH,南微医学,2020-04-23,167.4,171.53,166,168.2,564330,
688029.SH,南微医学,2020-04-24,167.2,169.88,165.34,168.81,610867,
688029.SH,南微医学,2020-04-27,169.1,185,168.97,180.25,1307253,
688029.SH,南微医学,2020-04-28,179.98,194.47,171.02,187.17,1609946,
688029.SH,南微医学,2020-04-29,176.87,190.31,175,181.21,1611743,
688029.SH,南微医学,2020-04-30,180.21,187.98,180.21,182.75,728196,
688029.SH,南微医学,2020-05-06,180.34,192,178.13,190.2,786253,
688029.SH,南微医学,2020-05-07,189,189.23,185.02,187.15,729735,
688029.SH,南微医学,2020-05-08,187.15,188.97,183.5,183.53,709882,
688029.SH,南微医学,2020-05-11,183.2,185.8,181.25,183.68,722062,
688029.SH,南微医学,2020-05-12,183.2577,193.8554,181.4579,193.7146,1007948,
688029.SH,南微医学,2020-05-13,192.1059,202.241,189.8134,196.0071,925248,
688029.SH,南微医学,2020-05-14,195.9166,198.6817,190.5373,192.0958,628380,
688029.SH,南微医学,2020-05-15,192.9505,198.551,192.6689,194.4587,493079,
688029.SH,南微医学,2020-05-18,194.4587,197.0729,190.839,191.6635,614010,
688029.SH,南微医学,2020-05-19,194.0565,211.7528,189.6324,208.9375,1486717,
688029.SH,南微医学,2020-05-20,205.1167,209.6212,197.4349,200.4312,660321,
688029.SH,南微医学,2020-05-21,201.7785,214.6687,200.0994,200.9741,984305,
688029.SH,南微医学,2020-05-22,202.1003,206.1222,191.2311,201.2758,877371,
688029.SH,南微医学,2020-05-25,198.9632,206.4238,198.9632,203.2767,673826,
688029.SH,南微医学,2020-05-26,203.2063,220.0781,203.1661,215.835,1153639,
688029.SH,南微医学,2020-05-27,215.4731,218.1879,210.1843,210.6468,533050,
688029.SH,南微医学,2020-05-28,210.1441,214.6385,198.5811,204.3324,887924,
688029.SH,南微医学,2020-05-29,202.9951,213.0197,201.6579,208.7565,671757,
688029.SH,南微医学,2020-06-01,207.7913,213.7638,207.7913,210.4457,738276,
688029.SH,南微医学,2020-06-02,210.1441,211.0389,203.3873,207.1276,669727,
688029.SH,南微医学,2020-06-03,205.2776,209.6413,204.1112,205.1167,395224,
688029.SH,南微医学,2020-06-04,204.1213,208.1633,203.0052,208.1633,530943,
688029.SH,南微医学,2020-06-05,208.3342,210.134,204.5637,208.8168,389361,
688029.SH,南微医学,2020-06-08,209.1386,209.5911,198.5811,198.5811,621125,
688029.SH,南微医学,2020-06-09,195.8663,204.5737,195.8663,202.9047,666449,
688029.SH,南微医学,2020-06-10,202.2813,204.9156,200.0893,203.9906,503059,
688029.SH,南微医学,2020-06-11,203.709,203.7694,194.6598,196.2685,653114,
688029.SH,南微医学,2020-06-12,194.0565,197.827,193.5537,195.3636,647337,
688029.SH,南微医学,2020-06-15,195.1022,196.9522,192.1461,192.9806,478247,
688029.SH,南微医学,2020-06-16,194.0565,214.9402,193.2823,210.3753,1322074,
688029.SH,南微医学,2020-06-17,210.1441,214.6084,206.1222,207.007,680196,
688029.SH,南微医学,2020-06-18,207.007,212.145,205.6999,211.1495,651963,
688029.SH,南微医学,2020-06-19,211.1495,231.3596,211.1495,228.2124,1211998,
