代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688556.SH,高测股份,2020-08-07,42.1,51,40.34,49.05,26770950,
688556.SH,高测股份,2020-08-10,45,45,40.31,40.4,18810260,
688556.SH,高测股份,2020-08-11,38.99,40.5,38.1,38.8,10937677,
688556.SH,高测股份,2020-08-12,38.89,39.9,37.59,37.83,9702918,
688556.SH,高测股份,2020-08-13,37.95,38.3,35.52,35.89,9664342,
688556.SH,高测股份,2020-08-14,35.6,35.78,33.88,34.61,7382707,
688556.SH,高测股份,2020-08-17,34.56,34.86,33.88,34.69,5661840,
688556.SH,高测股份,2020-08-18,34.8,36.33,34.44,36.01,8372908,
688556.SH,高测股份,2020-08-19,35.75,35.75,33.89,33.97,6612440,
688556.SH,高测股份,2020-08-20,33.47,33.47,31.44,31.6,6484041,
688556.SH,高测股份,2020-08-21,31.87,33.1,31.5,32.3,4602908,
688556.SH,高测股份,2020-08-24,31.99,31.99,30.7,31.1,3934043,
688556.SH,高测股份,2020-08-25,31.23,31.8,30.94,31.43,2983008,
688556.SH,高测股份,2020-08-26,31.6,32.48,30.65,30.91,3647450,
688556.SH,高测股份,2020-08-27,30.62,31.14,29.41,30.75,3764800,
688556.SH,高测股份,2020-08-28,30.74,30.74,29.83,29.97,2755944,
688556.SH,高测股份,2020-08-31,30.01,30.7,29.9,30.13,2148716,
688556.SH,高测股份,2020-09-01,30.15,30.69,30.02,30.68,1958647,
688556.SH,高测股份,2020-09-02,30.88,30.88,29.86,29.91,2277891,
688556.SH,高测股份,2020-09-03,30.17,30.87,29.61,30.66,2981591,
688556.SH,高测股份,2020-09-04,30.3,31.29,30.3,30.81,2603829,
688556.SH,高测股份,2020-09-07,30.88,31.15,29.9,29.96,2218163,
688556.SH,高测股份,2020-09-08,29.91,30.17,28.66,28.72,3121512,
688556.SH,高测股份,2020-09-09,28.5,28.65,26.88,27.01,2920368,
688556.SH,高测股份,2020-09-10,27.25,27.53,25.63,25.89,2588952,
688556.SH,高测股份,2020-09-11,25.62,27.57,25.62,27.45,2555033,
688556.SH,高测股份,2020-09-14,27.97,28.37,27.66,27.82,2242174,
688556.SH,高测股份,2020-09-15,27.88,28.37,27.38,28.06,1679730,
688556.SH,高测股份,2020-09-16,28.06,28.3,27.72,28.12,1198803,
688556.SH,高测股份,2020-09-17,28.74,33.74,28.21,33.74,6931597,
688556.SH,高测股份,2020-09-18,37.5,38.74,34.08,34.55,18758852,
688556.SH,高测股份,2020-09-21,34,34,31.68,32.5,9837540,
688556.SH,高测股份,2020-09-22,32.01,33.08,31.31,31.66,7185588,
688556.SH,高测股份,2020-09-23,31.82,32.66,31.44,32.31,5306496,
688556.SH,高测股份,2020-09-24,31.6,32.14,30.7,30.87,4309340,
688556.SH,高测股份,2020-09-25,31.4,31.47,29.41,29.53,3873174,
688556.SH,高测股份,2020-09-28,29.3,29.58,28.13,28.22,3275199,
688556.SH,高测股份,2020-09-29,28.63,30.45,28.37,29.7,3816953,
688556.SH,高测股份,2020-09-30,29.6,30.44,29.2,29.6,2112822,
688556.SH,高测股份,2020-10-09,31.2,31.57,30.65,31.26,3526197,
688556.SH,高测股份,2020-10-12,31.5,32.96,31.03,32.32,5208570,
688556.SH,高测股份,2020-10-13,32.3,32.62,31.7,31.86,3439216,
688556.SH,高测股份,2020-10-14,31.84,32.85,31.5,32.64,3993926,
688556.SH,高测股份,2020-10-15,32.53,32.55,30.69,30.79,3650724,
688556.SH,高测股份,2020-10-16,30.31,31.5,30.26,30.61,2411437,
688556.SH,高测股份,2020-10-19,31.1,31.1,30.06,30.11,1701924,
688556.SH,高测股份,2020-10-20,29.78,31.24,29.39,31.05,2588683,
688556.SH,高测股份,2020-10-21,31.16,32.16,30.85,31.29,2754494,
688556.SH,高测股份,2020-10-22,31.23,33.33,30.62,32.19,4155569,
688556.SH,高测股份,2020-10-23,32.36,33.06,31.33,31.41,3178662,
688556.SH,高测股份,2020-10-26,31.39,32.63,30.18,31.81,2204977,
688556.SH,高测股份,2020-10-27,31.32,31.9,31.01,31.47,1789192,
688556.SH,高测股份,2020-10-28,31.61,32.28,30.62,32.18,2264162,
688556.SH,高测股份,2020-10-29,31.7,31.93,30.38,30.4,2194177,
688556.SH,高测股份,2020-10-30,30.91,31.5,27.88,27.88,4625967,
688556.SH,高测股份,2020-11-02,28.2,29,27.53,28.55,2290316,
688556.SH,高测股份,2020-11-03,28.95,30.75,28.44,30.38,3095048,
688556.SH,高测股份,2020-11-04,30.41,30.96,30.04,30.35,1965120,
688556.SH,高测股份,2020-11-05,31.11,31.53,30.43,30.92,2348823,
688556.SH,高测股份,2020-11-06,31.26,31.45,30.01,30.5,1706756,
688556.SH,高测股份,2020-11-09,30.98,33.02,30.89,32.42,3633078,
688556.SH,高测股份,2020-11-10,32.92,33.98,32,33.1,4707673,
688556.SH,高测股份,2020-11-11,32.97,33.79,32,32.23,3356726,
688556.SH,高测股份,2020-11-12,32.86,32.89,31.2,31.45,1976685,
688556.SH,高测股份,2020-11-13,31.21,31.96,30.91,31.4,1727629,
688556.SH,高测股份,2020-11-16,31.66,31.89,30.75,31.03,1797602,
688556.SH,高测股份,2020-11-17,30.9,31,29.4,30.27,2034107,
688556.SH,高测股份,2020-11-18,29.98,30.85,29.9,30.23,1434381,
688556.SH,高测股份,2020-11-19,29.98,30.8,29.91,30.35,1161204,
688556.SH,高测股份,2020-11-20,30.3,30.65,30.11,30.6,1317525,
688556.SH,高测股份,2020-11-23,30.6,30.91,30.2,30.52,1526788,
688556.SH,高测股份,2020-11-24,30.46,30.78,29.9,29.95,1685813,
688556.SH,高测股份,2020-11-25,29.95,30.18,28.73,28.84,2352939,
688556.SH,高测股份,2020-11-26,28.84,28.99,28.44,28.71,823688,
688556.SH,高测股份,2020-11-27,28.6,29.14,28.47,28.88,792358,
688556.SH,高测股份,2020-11-30,28.97,29.33,28.63,29.2,914891,
688556.SH,高测股份,2020-12-01,29.02,29.38,28.94,29.29,850119,
688556.SH,高测股份,2020-12-02,29.28,29.76,29.1,29.69,1471194,
688556.SH,高测股份,2020-12-03,29.58,30.08,29.22,29.43,1245273,
688556.SH,高测股份,2020-12-04,29.29,29.65,28.71,28.78,1157811,
688556.SH,高测股份,2020-12-07,28.76,29.19,28.63,28.77,867264,
688556.SH,高测股份,2020-12-08,28.95,29.05,28.32,28.48,759095,
688556.SH,高测股份,2020-12-09,28.48,28.5,27.62,27.62,1196089,
688556.SH,高测股份,2020-12-10,27.62,28.29,27.26,27.91,944849,
688556.SH,高测股份,2020-12-11,27.91,28.14,26.82,27.14,1025644,
688556.SH,高测股份,2020-12-14,27.5,27.57,26.82,27.34,702608,
688556.SH,高测股份,2020-12-15,27.3,27.3,26.5,26.8,1037440,
688556.SH,高测股份,2020-12-16,26.9,26.9,26.03,26.13,726942,
688556.SH,高测股份,2020-12-17,26.06,26.47,25.38,26.4,1038780,
688556.SH,高测股份,2020-12-18,26.47,26.49,25.61,25.74,758547,
688556.SH,高测股份,2020-12-21,25.68,27.6,25.68,27.43,2027726,
688556.SH,高测股份,2020-12-22,27.33,27.8,26.5,26.62,1497180,
688556.SH,高测股份,2020-12-23,26.52,27.9,26.5,27.31,1913773,
688556.SH,高测股份,2020-12-24,27.5,27.66,26.09,26.09,1873924,
688556.SH,高测股份,2020-12-25,26.09,28.68,25.78,28.58,3507294,
688556.SH,高测股份,2020-12-28,28.1,29.72,28.03,28.62,3081150,
688556.SH,高测股份,2020-12-29,28.35,28.67,27.09,27.12,2314773,
688556.SH,高测股份,2020-12-30,26.91,27.48,26.4,26.92,1627276,
688556.SH,高测股份,2020-12-31,27,28.76,27,27.92,2315441,
688556.SH,高测股份,2021-01-04,28.01,29.4,28,28.91,3028770,
688556.SH,高测股份,2021-01-05,29,29.17,28.09,28.44,2269244,
688556.SH,高测股份,2021-01-06,28.6,28.6,26.5,26.76,3146519,
688556.SH,高测股份,2021-01-07,26.8,27.09,25.39,25.59,2234983,
688556.SH,高测股份,2021-01-08,25.8,25.8,24.55,24.56,2119467,
688556.SH,高测股份,2021-01-11,24.57,24.97,23.12,23.56,2513122,
688556.SH,高测股份,2021-01-12,23.73,23.91,23.15,23.39,1495175,
688556.SH,高测股份,2021-01-13,23.36,23.52,22.15,22.15,2326897,
688556.SH,高测股份,2021-01-14,22.48,23.2,22,22.6,1699002,
688556.SH,高测股份,2021-01-15,22.6,24.1,22.52,23.49,2413236,
688556.SH,高测股份,2021-01-18,23.75,23.89,23.2,23.4,1763188,
688556.SH,高测股份,2021-01-19,23.35,23.9,23.09,23.5,1280645,
688556.SH,高测股份,2021-01-20,23.61,24.25,23.35,23.92,1355592,
688556.SH,高测股份,2021-01-21,23.98,24.4,23.52,23.57,1755202,
688556.SH,高测股份,2021-01-22,23.59,23.92,22.8,23.4,1701900,
688556.SH,高测股份,2021-01-25,23.74,23.74,22.49,22.65,1255079,
688556.SH,高测股份,2021-01-26,22.51,22.85,21.68,21.71,1303625,
688556.SH,高测股份,2021-01-27,22.22,22.89,21.85,22.15,1556922,
688556.SH,高测股份,2021-01-28,21.9,22.34,21.3,21.47,1152862,
688556.SH,高测股份,2021-01-29,21.65,21.75,20.3,20.65,1235571,
688556.SH,高测股份,2021-02-01,20.6,21.18,20.3,21.09,1226830,
688556.SH,高测股份,2021-02-02,21.2,21.23,20.5,20.78,926301,
688556.SH,高测股份,2021-02-03,23,23,20.7,20.78,2322527,
688556.SH,高测股份,2021-02-04,20.41,20.78,19.38,19.61,1938561,
688556.SH,高测股份,2021-02-05,19.5,19.88,18.65,18.9,1927363,
688556.SH,高测股份,2021-02-08,18.92,18.92,18,18.85,1724237,
688556.SH,高测股份,2021-02-09,18.85,19.5,18.5,19.39,1081885,
688556.SH,高测股份,2021-02-10,19.64,20.37,19.45,20.15,1092503,
688556.SH,高测股份,2021-02-18,20.16,20.82,20.15,20.48,975332,
688556.SH,高测股份,2021-02-19,20.48,20.83,20.2,20.76,1192656,
688556.SH,高测股份,2021-02-22,20.76,21.23,20.58,20.67,1563561,
688556.SH,高测股份,2021-02-23,20.87,22.48,20.6,21.3,2465802,
688556.SH,高测股份,2021-02-24,21.09,21.72,20.91,21.23,1183242,
688556.SH,高测股份,2021-02-25,21.35,21.35,20.63,20.71,929380,
688556.SH,高测股份,2021-02-26,20.5,21.46,20.5,20.93,1088139,
688556.SH,高测股份,2021-03-01,20.85,21.75,20.85,21.64,1372258,
688556.SH,高测股份,2021-03-02,21.68,21.68,21.19,21.35,821140,
688556.SH,高测股份,2021-03-03,21.5,21.57,21.18,21.56,843502,
688556.SH,高测股份,2021-03-04,21.59,21.74,21.33,21.39,748399,
688556.SH,高测股份,2021-03-05,21,21.75,21,21.75,737010,
688556.SH,高测股份,2021-03-08,22,22.25,21.42,21.43,862954,
688556.SH,高测股份,2021-03-09,21.44,21.48,19.88,19.9,1261650,
688556.SH,高测股份,2021-03-10,20.2,20.39,19.73,19.88,693141,
688556.SH,高测股份,2021-03-11,20.38,20.85,19.9,20.54,943004,
688556.SH,高测股份,2021-03-12,20.89,20.89,20.09,20.18,559373,
688556.SH,高测股份,2021-03-15,20.58,20.58,19.66,19.71,661696,
688556.SH,高测股份,2021-03-16,19.59,20.23,19.4,20.08,529682,
688556.SH,高测股份,2021-03-17,20.09,20.45,20.07,20.35,474184,
688556.SH,高测股份,2021-03-18,20.36,20.36,19.88,20.08,515900,
688556.SH,高测股份,2021-03-19,19.91,20.57,19.83,20.34,568550,
688556.SH,高测股份,2021-03-22,20.5,21.05,20.5,20.88,710866,
688556.SH,高测股份,2021-03-23,20.52,20.76,20.19,20.29,717624,
688556.SH,高测股份,2021-03-24,20.38,20.38,19.9,19.94,449470,
688556.SH,高测股份,2021-03-25,19.94,20.08,19.81,19.83,523127,
688556.SH,高测股份,2021-03-26,19.82,20,19.7,19.99,472207,
688556.SH,高测股份,2021-03-29,19.94,20.07,19.66,19.69,458973,
688556.SH,高测股份,2021-03-30,19.72,19.72,19.2,19.24,556267,
688556.SH,高测股份,2021-03-31,19.22,19.59,19.22,19.51,341184,
688556.SH,高测股份,2021-04-01,19.55,19.69,19.05,19.26,368288,
688556.SH,高测股份,2021-04-02,19.32,19.85,19.26,19.69,540615,
688556.SH,高测股份,2021-04-06,19.78,19.99,19.66,19.88,481100,
688556.SH,高测股份,2021-04-07,20.03,20.58,20.03,20.28,1131202,
688556.SH,高测股份,2021-04-08,20.26,20.26,19.69,19.7,861006,
688556.SH,高测股份,2021-04-09,19.9,19.9,19.36,19.45,508378,
688556.SH,高测股份,2021-04-12,19.6,19.64,19.3,19.36,296601,
688556.SH,高测股份,2021-04-13,19.59,19.59,19.1,19.27,322661,
688556.SH,高测股份,2021-04-14,19.58,19.68,19.24,19.59,306855,
688556.SH,高测股份,2021-04-15,19.68,19.68,19.36,19.44,274576,
688556.SH,高测股份,2021-04-16,19.4,19.88,19.32,19.81,372693,
688556.SH,高测股份,2021-04-19,20,21.25,19.89,21.12,1603695,
688556.SH,高测股份,2021-04-20,22.25,22.3,20.2,20.21,2192078,
688556.SH,高测股份,2021-04-21,19.88,20.27,19.88,19.9,990912,
688556.SH,高测股份,2021-04-22,20.24,20.58,20.11,20.13,968805,
688556.SH,高测股份,2021-04-23,19.93,20.15,19.88,20.05,505606,
688556.SH,高测股份,2021-04-26,19.75,20.19,19.5,19.59,814630,
688556.SH,高测股份,2021-04-27,19.81,19.81,18.4,18.47,1506345,
688556.SH,高测股份,2021-04-28,18.74,18.75,18.41,18.58,422571,
688556.SH,高测股份,2021-04-29,18.58,18.83,18.41,18.42,533052,
688556.SH,高测股份,2021-04-30,18.43,18.6,18.14,18.4,551220,
688556.SH,高测股份,2021-05-06,18.18,18.54,18.18,18.29,463606,
688556.SH,高测股份,2021-05-07,18.33,18.37,18.04,18.05,499234,
688556.SH,高测股份,2021-05-10,18.25,18.25,17.36,17.4,974152,
688556.SH,高测股份,2021-05-11,17.33,17.8,17.2,17.56,505052,
688556.SH,高测股份,2021-05-12,17.52,17.84,17.46,17.62,510578,
688556.SH,高测股份,2021-05-13,17.55,17.83,17.32,17.5,449993,
688556.SH,高测股份,2021-05-14,17.6,17.83,17.52,17.7,562857,
688556.SH,高测股份,2021-05-17,17.7,18.18,17.69,17.94,940931,
688556.SH,高测股份,2021-05-18,17.8,18.35,17.8,18.19,699763,
688556.SH,高测股份,2021-05-19,18.35,18.35,17.65,17.7,929609,
688556.SH,高测股份,2021-05-20,17.7,17.95,17.65,17.76,512597,
688556.SH,高测股份,2021-05-21,17.8,18.08,17.61,17.72,503969,
688556.SH,高测股份,2021-05-24,17.86,17.98,17.7,17.88,501274,
688556.SH,高测股份,2021-05-25,17.88,18.08,17.73,18.06,787530,
688556.SH,高测股份,2021-05-26,18.56,18.88,18.38,18.55,1325185,
688556.SH,高测股份,2021-05-27,18.18,19.12,18.18,18.93,1544337,
688556.SH,高测股份,2021-05-28,18.74,19.19,18.44,18.6,1160037,
688556.SH,高测股份,2021-05-31,18.58,19.57,18.58,19.37,1500345,
688556.SH,高测股份,2021-06-01,19.38,20.28,19.26,19.96,1705247,
688556.SH,高测股份,2021-06-02,19.7086,21.2974,19.7086,20.6739,2721000,
688556.SH,高测股份,2021-06-03,21.2974,23.4291,20.7443,22.0817,5394343,
688556.SH,高测股份,2021-06-04,23.0269,23.8213,21.4683,21.4683,5353407,
688556.SH,高测股份,2021-06-07,21.9007,22.1119,21.2974,21.5689,2762560,
688556.SH,高测股份,2021-06-08,21.5186,21.5789,20.6639,20.6639,2122177,
688556.SH,高测股份,2021-06-09,20.7242,22.2225,20.7242,21.78,2441889,
688556.SH,高测股份,2021-06-10,22.1823,22.2225,21.6493,21.9208,1433472,
688556.SH,高测股份,2021-06-11,21.8404,22.2225,21.5387,21.5387,1176592,
688556.SH,高测股份,2021-06-15,21.8102,21.8102,20.8851,21.1667,1241662,
688556.SH,高测股份,2021-06-16,21.1063,21.8002,20.8348,20.8348,1277387,
688556.SH,高测股份,2021-06-17,20.8047,22.4739,20.8047,22.3431,2181368,
688556.SH,高测股份,2021-06-18,22.3431,22.866,21.6192,22.0214,1893659,
688556.SH,高测股份,2021-06-21,21.961,22.4236,21.6694,22.3633,1662684,
688556.SH,高测股份,2021-06-22,22.504,22.5141,21.78,21.9711,1376817,
688556.SH,高测股份,2021-06-23,22.0214,22.6146,21.6795,22.1621,1373434,
688556.SH,高测股份,2021-06-24,22.3029,23.6403,22.3029,23.2783,3203854,
688556.SH,高测股份,2021-06-25,22.8258,23.6202,22.4035,22.4336,2090868,
688556.SH,高测股份,2021-06-28,22.4839,23.7107,22.4839,22.6247,1820675,
688556.SH,高测股份,2021-06-29,22.6046,22.9364,21.6895,22.0314,1528757,
688556.SH,高测股份,2021-06-30,22.0314,23.4291,21.9409,23.1878,2226830,
688556.SH,高测股份,2021-07-01,23.4291,23.4392,22.1722,22.4236,1291578,
688556.SH,高测股份,2021-07-02,22.4236,22.866,22.0214,22.1521,1093258,
688556.SH,高测股份,2021-07-05,22.2225,23.228,22.142,23.047,1362508,
688556.SH,高测股份,2021-07-06,23.409,23.9218,22.8359,23.3889,2150790,
688556.SH,高测股份,2021-07-07,23.4492,24.0123,22.6951,23.7408,2582484,
688556.SH,高测股份,2021-07-08,23.7408,25.4603,23.6604,25.1587,4363481,
688556.SH,高测股份,2021-07-09,24.9073,25.943,24.6861,25.3296,3894240,
688556.SH,高测股份,2021-07-12,25.3296,25.6614,24.5754,24.8369,3062159,
688556.SH,高测股份,2021-07-13,24.8268,24.9374,23.6503,23.6906,2952505,
688556.SH,高测股份,2021-07-14,23.6302,24.0224,23.2079,23.2582,1702311,
688556.SH,高测股份,2021-07-15,23.3286,23.4191,22.1521,22.4839,2203284,
688556.SH,高测股份,2021-07-16,22.7856,23.1074,22.2225,22.3029,1691290,
688556.SH,高测股份,2021-07-19,22.504,22.504,21.8705,22.142,920778,
688556.SH,高测股份,2021-07-20,21.9409,22.142,21.4784,21.7197,1301260,
688556.SH,高测股份,2021-07-21,24.0325,26.0636,24.0325,26.0636,3489682,
688556.SH,高测股份,2021-07-22,29.0401,29.764,26.486,26.486,10823657,
688556.SH,高测股份,2021-07-23,26.5262,28.7183,26.496,27.8736,7540340,
688556.SH,高测股份,2021-07-26,27.7429,32.479,27.7429,30.2568,9364354,
688556.SH,高测股份,2021-07-27,30.4679,31.5036,29.1507,29.1607,6194628,
688556.SH,高测股份,2021-07-28,28.6177,29.4624,24.1531,27.4513,4603587,
688556.SH,高测股份,2021-07-29,29.1607,30.659,28.5674,29.1808,5995533,
688556.SH,高测股份,2021-07-30,28.3362,30.3875,28.1552,28.7585,5216799,
688556.SH,高测股份,2021-08-02,28.6579,30.4478,27.753,29.3115,4695165,
688556.SH,高测股份,2021-08-03,28.6781,31.9863,28.6781,29.5328,6421693,
688556.SH,高测股份,2021-08-04,29.5629,32.841,29.1708,32.5796,6578031,
688556.SH,高测股份,2021-08-05,32.5594,32.5594,30.6791,30.7294,4551578,
688556.SH,高测股份,2021-08-06,30.4679,32.6701,29.754,30.9707,5135083,
688556.SH,高测股份,2021-08-09,31.1316,37.1648,30.0657,37.1648,15256715,
688556.SH,高测股份,2021-08-10,35.194,44.445,34.8722,40.6038,14589120,
688556.SH,高测股份,2021-08-11,40.5937,44.2237,39.2161,40.7747,8677811,
688556.SH,高测股份,2021-08-12,40.0507,47.2605,40.0507,46.275,10426059,
688556.SH,高测股份,2021-08-13,46.275,46.275,42.2328,42.4841,9881177,
688556.SH,高测股份,2021-08-16,44.1031,50.5989,44.1031,48.4671,10909370,
688556.SH,高测股份,2021-08-17,45.5008,50.7598,45.5008,48.8693,9552204,
688556.SH,高测股份,2021-08-18,48.8995,49.1408,42.2328,44.9678,6546265,
688556.SH,高测股份,2021-08-19,45.1187,47.0996,42.7858,44.6461,5198825,
688556.SH,高测股份,2021-08-20,45.8628,53.2937,43.7411,52.258,11755562,
688556.SH,高测股份,2021-08-23,53.6054,60.5739,53.6054,58.7337,9894188,
688556.SH,高测股份,2021-08-24,58.8142,60.8856,57.1148,58.0499,6357873,
688556.SH,高测股份,2021-08-25,59.327,63.2285,55.3048,61.9414,7837931,
688556.SH,高测股份,2021-08-26,62.3436,68.1355,60.4733,65.6619,7284945,
688556.SH,高测股份,2021-08-27,65.0586,68.4674,63.5503,65.863,5818396,
688556.SH,高测股份,2021-08-30,65.8127,71.5946,62.3436,67.9948,6181371,
688556.SH,高测股份,2021-08-31,68.1757,75.4156,66.3658,74.752,4672964,
688556.SH,高测股份,2021-09-01,74.752,76.21,60.2923,61.0364,8726512,
688556.SH,高测股份,2021-09-02,57.0746,65.3602,57.0746,61.3381,7818337,
688556.SH,高测股份,2021-09-03,61.8408,62.8363,54.3898,56.4009,7803913,
688556.SH,高测股份,2021-09-06,58.3214,60.2722,55.6366,55.9182,5542864,
688556.SH,高测股份,2021-09-07,56.6925,60.2621,54.5808,57.0746,6420866,
688556.SH,高测股份,2021-09-08,59.1761,59.9102,53.0926,53.5954,7214269,
688556.SH,高测股份,2021-09-09,54.1183,54.7216,48.5476,50.7899,8009599,
688556.SH,高测股份,2021-09-10,51.162,57.0142,50.8301,54.4099,6041765,
688556.SH,高测股份,2021-09-13,54.5104,57.0042,51.6748,54.802,5784951,
688556.SH,高测股份,2021-09-14,55.9081,58.3214,53.3943,53.7965,4813748,
688556.SH,高测股份,2021-09-15,53.8066,56.5818,52.9518,54.5909,4302986,
688556.SH,高测股份,2021-09-16,54.802,55.5864,50.5989,53.2133,3670505,
688556.SH,高测股份,2021-09-17,52.2882,53.1932,48.3867,50.1665,4129342,
688556.SH,高测股份,2021-09-22,49.2213,50.7698,47.3309,48.8995,2627494,
688556.SH,高测股份,2021-09-23,50.8201,50.8201,47.0191,47.7632,2007447,
688556.SH,高测股份,2021-09-24,48.7085,50.0056,46.6672,47.8437,2691622,
688556.SH,高测股份,2021-09-27,48.9196,49.8548,44.5958,47.7331,3794282,
688556.SH,高测股份,2021-09-28,48.0448,48.2459,46.0237,47.8638,2567317,
688556.SH,高测股份,2021-09-29,46.8583,49.1308,45.8225,46.7376,2986401,
688556.SH,高测股份,2021-09-30,46.2549,50.629,45.9734,49.2716,3346676,
688556.SH,高测股份,2021-10-08,50.2771,52.1675,49.0202,49.8648,3364008,
688556.SH,高测股份,2021-10-11,49.9654,51.0313,47.6929,48.1252,2769950,
688556.SH,高测股份,2021-10-12,48.7688,49.1308,45.2192,46.2047,2522143,
688556.SH,高测股份,2021-10-13,45.2494,51.2826,45.2494,50.8905,4814232,
688556.SH,高测股份,2021-10-14,50.7799,54.5004,50.7497,51.896,4911952,
688556.SH,高测股份,2021-10-15,53.4546,53.5753,51.2424,53.2937,3532063,
688556.SH,高测股份,2021-10-18,53.2636,61.8207,52.2882,61.5894,7622170,
688556.SH,高测股份,2021-10-19,60.7247,64.6061,59.327,62.3436,7655851,
688556.SH,高测股份,2021-10-20,62.1425,66.8384,61.3381,62.6955,6436844,
688556.SH,高测股份,2021-10-21,63.5704,65.9334,60.1415,61.3381,7315411,
688556.SH,高测股份,2021-10-22,61.3381,61.3984,56.4411,57.3259,5769116,
688556.SH,高测股份,2021-10-25,57.3159,60.5839,56.5215,58.3214,5448961,
688556.SH,高测股份,2021-10-26,58.7739,61.4587,57.4667,58.5225,5080521,
688556.SH,高测股份,2021-10-27,58.1505,61.9917,58.0198,61.1068,5258774,
688556.SH,高测股份,2021-10-28,60.5236,63.6307,59.4678,63.5503,5539540,
688556.SH,高测股份,2021-10-29,65.3602,68.9299,62.3436,68.0752,6828348,
688556.SH,高测股份,2021-11-01,69.1913,74.8123,65.491,67.1702,9311421,
688556.SH,高测股份,2021-11-02,66.6272,73.7364,65.6619,71.1924,7148218,
688556.SH,高测股份,2021-11-03,72.2784,73.2839,67.683,70.3879,4997271,
688556.SH,高测股份,2021-11-04,69.2014,76.6022,69.2014,74.4906,5469155,
688556.SH,高测股份,2021-11-05,75.3955,76.4111,68.3769,68.3769,5232915,
688556.SH,高测股份,2021-11-08,68.0551,70.1567,66.8786,67.3713,4473138,
