代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688011.SH,新光光电,2019-07-22,60,96,50.01,70.17,17402549,
688011.SH,新光光电,2019-07-23,56.75,64.2,56.1,60.15,7153702,
688011.SH,新光光电,2019-07-24,61.11,66.3,60,65.53,7998663,
688011.SH,新光光电,2019-07-25,70.6,71.8,67,69.9,10059204,
688011.SH,新光光电,2019-07-26,70.6,71.62,64.7,65,6849944,
688011.SH,新光光电,2019-07-29,66.99,75.09,66.18,72.78,9386589,
688011.SH,新光光电,2019-07-30,71,77.77,69.51,74.3,9799922,
688011.SH,新光光电,2019-07-31,75.48,76.7,71.5,76.38,9079408,
688011.SH,新光光电,2019-08-01,74.8,83.44,74.08,81.85,10008609,
688011.SH,新光光电,2019-08-02,79.1,92,79.1,86.5,12338863,
688011.SH,新光光电,2019-08-05,88.5,103.8,88.5,103.8,12701325,
688011.SH,新光光电,2019-08-06,103.8,104.5,83.3,88.4,14708122,
688011.SH,新光光电,2019-08-07,91,91.23,82.1,87.52,7947809,
688011.SH,新光光电,2019-08-08,86.3,89.92,81,81.55,6081276,
688011.SH,新光光电,2019-08-09,81.3,82.29,76.8,78,5678558,
688011.SH,新光光电,2019-08-12,78.5,78.95,74.7,76.68,4226562,
688011.SH,新光光电,2019-08-13,77,80.77,76.5,80.68,5848582,
688011.SH,新光光电,2019-08-14,83.29,83.3,80,80.8,5522703,
688011.SH,新光光电,2019-08-15,78,83.35,77.03,82.33,5678994,
688011.SH,新光光电,2019-08-16,83,84.8,80.61,81.27,5181977,
688011.SH,新光光电,2019-08-19,80,81,76.52,78.8,4887276,
688011.SH,新光光电,2019-08-20,79.97,79.98,77.2,77.51,3274400,
688011.SH,新光光电,2019-08-21,77.53,79.88,73.39,73.73,5778029,
688011.SH,新光光电,2019-08-22,72.5,73.55,70,71.36,4424045,
688011.SH,新光光电,2019-08-23,71.6,71.77,64.28,67.01,5101095,
688011.SH,新光光电,2019-08-26,67.15,68.99,66.11,68.99,3385563,
688011.SH,新光光电,2019-08-27,69,70.66,67.23,69.88,3429742,
688011.SH,新光光电,2019-08-28,69.19,71.27,67.3,67.3,3402485,
688011.SH,新光光电,2019-08-29,67,68.49,64.86,66.8,3332090,
688011.SH,新光光电,2019-08-30,66.88,68.8,65.96,67.16,2839427,
688011.SH,新光光电,2019-09-02,69,69.9,67.4,68.31,2806640,
688011.SH,新光光电,2019-09-03,67.97,73.61,67.42,72.3,4790477,
688011.SH,新光光电,2019-09-04,71.5,73.11,70.02,70.17,2948131,
688011.SH,新光光电,2019-09-05,70.38,71.17,69.55,70.03,2885501,
688011.SH,新光光电,2019-09-06,70.1,70.49,66,66.14,3317413,
688011.SH,新光光电,2019-09-09,66.51,67.35,66,66.54,1698597,
688011.SH,新光光电,2019-09-10,66.62,68.46,66.35,66.65,2062436,
688011.SH,新光光电,2019-09-11,66.66,70.41,66.33,68.07,3424903,
688011.SH,新光光电,2019-09-12,68.07,68.2,64.4,65.28,2908338,
688011.SH,新光光电,2019-09-16,65.97,66.53,65.12,65.31,1461463,
