代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
605162.SH,新中港,2021-07-07,7.28,8.74,7.28,8.74,414718,
605162.SH,新中港,2021-07-08,9.61,9.61,9.61,9.61,186552,
605162.SH,新中港,2021-07-09,10.57,10.57,10.57,10.57,143467,
605162.SH,新中港,2021-07-12,11.63,11.63,11.63,11.63,931688,
605162.SH,新中港,2021-07-13,12.79,12.79,12.79,12.79,578115,
605162.SH,新中港,2021-07-14,14.07,14.07,14.07,14.07,494234,
605162.SH,新中港,2021-07-15,15.48,15.48,15.48,15.48,2151817,
605162.SH,新中港,2021-07-16,17.03,17.03,17.03,17.03,1439040,
605162.SH,新中港,2021-07-19,18.73,18.73,16.03,17,57535186,
605162.SH,新中港,2021-07-20,15.3,15.3,15.3,15.3,2970400,
605162.SH,新中港,2021-07-21,13.77,15.32,13.77,14.01,38097050,
605162.SH,新中港,2021-07-22,13.35,13.35,12.61,12.64,32647646,
605162.SH,新中港,2021-07-23,12.45,12.54,11.65,11.72,23336747,
605162.SH,新中港,2021-07-26,11.52,12.5,11.11,11.98,24187276,
605162.SH,新中港,2021-07-27,11.7,11.78,11.02,11.02,17585433,
605162.SH,新中港,2021-07-28,10.9,11.58,10.69,11.23,15088641,
605162.SH,新中港,2021-07-29,10.93,11.5,10.88,11.17,14273954,
605162.SH,新中港,2021-07-30,11.2,11.47,11.07,11.25,13833486,
605162.SH,新中港,2021-08-02,11.12,11.19,10.62,10.85,14444445,
605162.SH,新中港,2021-08-03,10.81,10.97,10.3,10.37,13160970,
605162.SH,新中港,2021-08-04,10.3,10.48,10.21,10.43,9080523,
605162.SH,新中港,2021-08-05,10.38,10.64,10.08,10.48,13350707,
605162.SH,新中港,2021-08-06,10.37,10.84,10.2,10.66,13696183,
605162.SH,新中港,2021-08-09,10.49,11.2,10.47,10.79,12785410,
605162.SH,新中港,2021-08-10,10.65,10.75,10.58,10.63,10349984,
605162.SH,新中港,2021-08-11,10.64,11.13,10.59,11.09,16427384,
605162.SH,新中港,2021-08-12,11.19,11.48,10.8,11.46,17543101,
605162.SH,新中港,2021-08-13,11.47,12.34,11.31,12.02,23775661,
605162.SH,新中港,2021-08-16,12.26,13.22,12.2,13.22,13591733,
605162.SH,新中港,2021-08-17,13.91,14.54,13.09,13.31,41903859,
605162.SH,新中港,2021-08-18,11.98,13.89,11.98,13.03,28251386,
605162.SH,新中港,2021-08-19,12.56,12.64,11.73,11.76,20270103,
605162.SH,新中港,2021-08-20,11.46,11.54,10.58,10.76,14743127,
605162.SH,新中港,2021-08-23,10.7,11.84,10.7,11.84,24007882,
605162.SH,新中港,2021-08-24,12.27,12.55,11.75,12.45,26099358,
605162.SH,新中港,2021-08-25,12.14,13.38,12.04,13.01,22027979,
605162.SH,新中港,2021-08-26,12.96,13,12.3,12.4,13861121,
605162.SH,新中港,2021-08-27,12.65,12.65,11.93,11.96,10387677,
605162.SH,新中港,2021-08-30,12.1,12.14,11.56,11.61,9196956,
605162.SH,新中港,2021-08-31,11.73,11.84,11.1,11.15,9113530,
605162.SH,新中港,2021-09-01,11.18,11.46,11.06,11.23,8697305,
605162.SH,新中港,2021-09-02,11.15,11.48,10.72,11.39,10821715,
605162.SH,新中港,2021-09-03,11.49,11.96,11.3,11.54,13804360,
605162.SH,新中港,2021-09-06,11.57,11.8,11.31,11.73,10195670,
605162.SH,新中港,2021-09-07,11.5,11.82,11.47,11.57,9543772,
605162.SH,新中港,2021-09-08,11.55,12.73,11.54,12.73,15510268,
605162.SH,新中港,2021-09-09,13.2,13.63,12.21,12.38,33837457,
605162.SH,新中港,2021-09-10,12.36,12.45,11.8,11.81,18377373,
605162.SH,新中港,2021-09-13,11.55,11.84,11.55,11.7,10313347,
