代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
000801.SZ,四川九洲,2015-01-05,121.902,123.2557,110.2889,118.6959,6554080,
000801.SZ,四川九洲,2015-01-06,116.8435,121.8307,115.4186,120.4058,4580553,
000801.SZ,四川九洲,2015-01-07,120.4058,122.472,120.1921,121.332,3006260,
000801.SZ,四川九洲,2015-01-08,121.332,122.1157,118.2684,120.5483,1825880,
000801.SZ,四川九洲,2015-01-09,120.6196,121.617,119.8359,120.2633,2057890,
000801.SZ,四川九洲,2015-01-12,120.4058,122.1157,119.0521,121.1895,2629041,
000801.SZ,四川九洲,2015-01-13,122.4007,125.963,121.8307,124.4668,3457649,
000801.SZ,四川九洲,2015-01-14,125.393,125.8918,122.3295,123.3269,1860904,
000801.SZ,四川九洲,2015-01-15,123.3269,124.7518,122.4007,123.8256,2061363,
000801.SZ,四川九洲,2015-01-16,124.6093,124.6806,122.0445,123.4694,2269505,
000801.SZ,四川九洲,2015-01-19,119.1234,122.1157,117.556,118.8384,3505304,
000801.SZ,四川九洲,2015-01-20,119.6221,122.5432,117.556,122.5432,2735147,
000801.SZ,四川九洲,2015-01-21,123.2557,128.2429,123.2557,126.9605,5349590,
000801.SZ,四川九洲,2015-01-22,128.2429,133.8001,125.393,132.3039,7717333,
000801.SZ,四川九洲,2015-01-23,132.5177,136.6499,131.8052,133.7288,10673569,
000801.SZ,四川九洲,2015-01-26,134.5125,137.9324,134.5125,136.7212,7452061,
000801.SZ,四川九洲,2015-01-27,138.0036,139.4285,135.3675,137.3624,6516381,
000801.SZ,四川九洲,2015-01-28,137.5049,150.3292,135.4387,144.5582,11696598,
000801.SZ,四川九洲,2015-01-29,142.5633,148.7618,140.7109,145.3419,5207864,
000801.SZ,四川九洲,2015-01-30,145.4844,148.1205,140.141,140.4972,5162712,
000801.SZ,四川九洲,2015-02-02,139.001,140.3547,133.4439,138.7873,3013167,
000801.SZ,四川九洲,2015-02-03,138.5736,141.7084,138.0036,140.0697,2456270,
000801.SZ,四川九洲,2015-02-04,140.0697,145.4844,138.9298,144.1308,6808733,
000801.SZ,四川九洲,2015-02-05,143.917,146.0544,143.3471,143.917,4228282,
000801.SZ,四川九洲,2015-02-06,143.917,143.917,143.917,143.917,0,
000801.SZ,四川九洲,2015-02-09,145.6982,152.1103,131.8052,138.2173,7331668,
000801.SZ,四川九洲,2015-02-10,140.3547,140.3547,134.2988,136.4362,2649499,
000801.SZ,四川九洲,2015-02-11,137.1486,140.2835,135.7237,138.5736,2626364,
000801.SZ,四川九洲,2015-02-12,137.5761,139.7848,134.7975,138.9298,2740370,
000801.SZ,四川九洲,2015-02-13,139.0723,143.8458,139.0723,141.8509,4117447,
000801.SZ,四川九洲,2015-02-16,142.4921,148.6905,140.9247,146.8381,3921056,
000801.SZ,四川九洲,2015-02-17,148.0493,150.5429,145.7694,147.4081,3832111,
000801.SZ,四川九洲,2015-02-25,147.5506,155.2451,147.5506,152.2528,6217349,
000801.SZ,四川九洲,2015-02-26,152.2528,154.5327,149.4742,150.8991,3591957,
000801.SZ,四川九洲,2015-02-27,151.0416,154.8889,149.6167,151.7541,4747660,
000801.SZ,四川九洲,2015-03-02,152.4665,153.179,149.688,152.0391,4619148,
000801.SZ,四川九洲,2015-03-03,152.0391,152.1816,147.8356,149.4742,5235432,
000801.SZ,四川九洲,2015-03-04,149.6167,152.8228,147.9068,151.0416,6160662,
000801.SZ,四川九洲,2015-03-05,152.8228,152.8228,148.1205,149.1892,3928999,
000801.SZ,四川九洲,2015-03-06,149.0467,149.3317,145.057,145.3419,3979606,
000801.SZ,四川九洲,2015-03-09,145.9832,149.6167,145.4132,148.6905,3398799,
000801.SZ,四川九洲,2015-03-10,147.5506,151.3266,146.7669,147.1943,3489145,
000801.SZ,四川九洲,2015-03-11,147.1943,154.4614,147.1943,154.4614,9987093,
000801.SZ,四川九洲,2015-03-12,155.3164,169.9218,154.6752,169.9218,8787196,
000801.SZ,四川九洲,2015-03-13,173.7691,176.6902,164.5784,174.1966,18577039,
000801.SZ,四川九洲,2015-03-16,172.6292,173.4841,169.0669,171.988,20045470,
000801.SZ,四川九洲,2015-03-17,171.9167,182.3899,170.1356,177.7589,26795821,
000801.SZ,四川九洲,2015-03-18,177.8301,177.9726,173.1279,175.1228,15231982,
000801.SZ,四川九洲,2015-03-19,173.6979,174.0541,170.2068,172.2017,11441539,
000801.SZ,四川九洲,2015-03-20,171.988,177.9014,171.7742,173.7691,10275094,
000801.SZ,四川九洲,2015-03-23,178.2576,184.0998,176.6902,178.7563,16511620,
000801.SZ,四川九洲,2015-03-24,181.6774,189.8707,171.2755,187.2346,20825290,
000801.SZ,四川九洲,2015-03-25,188.0896,205.7586,187.1634,196.7103,18634868,
000801.SZ,四川九洲,2015-03-26,195.5704,203.9062,190.3694,195.9979,12598054,
000801.SZ,四川九洲,2015-03-27,199.9877,200.6289,192.0081,192.0794,10289777,
000801.SZ,四川九洲,2015-03-30,193.9317,194.7155,188.802,192.4356,9444675,
000801.SZ,四川九洲,2015-03-31,195.8554,196.6391,192.2218,193.5043,8288280,
000801.SZ,四川九洲,2015-04-01,194.003,200.1302,193.5755,195.8554,8674169,
000801.SZ,四川九洲,2015-04-02,195.1429,197.9215,192.7918,194.7867,9028863,
000801.SZ,四川九洲,2015-04-03,194.7867,205.1174,194.2167,202.3388,11429278,
000801.SZ,四川九洲,2015-04-07,203.0512,205.1886,199.4889,202.41,10965016,
000801.SZ,四川九洲,2015-04-08,202.41,202.41,193.5043,194.0742,12935385,
000801.SZ,四川九洲,2015-04-09,194.0742,195.7841,178.1151,191.3669,11680078,
000801.SZ,四川九洲,2015-04-10,190.7969,194.9292,186.3797,194.5017,7906428,
000801.SZ,四川九洲,2015-04-13,194.6442,196.6391,191.2956,193.5043,8361469,
000801.SZ,四川九洲,2015-04-14,193.7893,202.9088,192.3643,200.6289,13213944,
000801.SZ,四川九洲,2015-04-15,202.98,205.5449,194.5017,194.8579,9989847,
000801.SZ,四川九洲,2015-04-16,194.8579,201.4838,190.9394,199.6314,8730422,
000801.SZ,四川九洲,2015-04-17,214.0944,214.0944,206.8985,207.6822,15529068,
000801.SZ,四川九洲,2015-04-20,205.2599,210.1758,197.9928,198.7765,13240289,
000801.SZ,四川九洲,2015-04-21,197.3516,208.7509,197.3516,205.8298,9375783,
000801.SZ,四川九洲,2015-04-22,205.7586,210.2471,204.4762,207.041,8937747,
000801.SZ,四川九洲,2015-04-23,210.1046,210.1046,199.9877,203.55,11994264,
000801.SZ,四川九洲,2015-04-24,200.7714,206.8985,199.4177,203.9774,8908683,
000801.SZ,四川九洲,2015-04-27,206.756,210.1758,203.55,205.6873,8721787,
000801.SZ,四川九洲,2015-04-28,203.0512,203.4075,190.227,193.0768,14630930,
000801.SZ,四川九洲,2015-04-29,193.433,198.4202,191.0107,196.9241,7380024,
000801.SZ,四川九洲,2015-04-30,197.2091,202.125,195.0717,197.7078,6779317,
000801.SZ,四川九洲,2015-05-04,204.3337,217.5142,202.1963,217.5142,21891901,
000801.SZ,四川九洲,2015-05-05,222.2877,225.4225,213.8806,214.0944,18102701,
000801.SZ,四川九洲,2015-05-06,219.4378,223.6414,208.1097,213.1682,14951983,
000801.SZ,四川九洲,2015-05-07,213.1682,217.2292,206.6135,215.3768,9472527,
000801.SZ,四川九洲,2015-05-08,217.6567,224.0688,215.8755,220.5065,11356443,
000801.SZ,四川九洲,2015-05-11,221.5752,242.5928,221.5752,242.5928,14434240,
000801.SZ,四川九洲,2015-05-12,245.7989,266.8877,243.3765,266.6027,18323411,
000801.SZ,四川九洲,2015-05-13,266.674,266.674,252.2823,255.6308,11309655,
000801.SZ,四川九洲,2015-05-14,256.1295,257.9107,249.5037,255.5596,6642742,
000801.SZ,四川九洲,2015-05-15,256.4858,261.3305,249.2187,251.4986,9625668,
000801.SZ,四川九洲,2015-05-18,250.7861,257.9819,240.7404,245.7989,10803373,
000801.SZ,四川九洲,2015-05-19,246.2263,256.4858,246.1551,249.5037,9708379,
000801.SZ,四川九洲,2015-05-20,250.7861,269.8088,248.5775,261.6155,11551962,
000801.SZ,四川九洲,2015-05-21,267.2439,275.4372,263.6816,271.02,9982474,
000801.SZ,四川九洲,2015-05-22,274.2973,283.5593,262.7554,264.5366,10652048,
000801.SZ,四川九洲,2015-05-25,256.4858,285.6967,250.8573,282.4906,15186347,
000801.SZ,四川九洲,2015-05-26,286.2666,298.4497,286.2666,295.3861,13821125,
000801.SZ,四川九洲,2015-05-27,302.7957,306.5005,290.6839,294.2462,12318693,
000801.SZ,四川九洲,2015-05-28,292.1088,292.1088,264.8216,264.8216,15269194,
000801.SZ,四川九洲,2015-05-29,261.8292,272.5161,239.8142,263.6104,12671500,
000801.SZ,四川九洲,2015-06-01,263.9666,276.4347,262.7554,269.88,9983550,
000801.SZ,四川九洲,2015-06-02,269.3101,274.8673,267.1014,273.7986,10257171,
000801.SZ,四川九洲,2015-06-03,275.5085,283.3455,267.8851,277.8596,10551443,
