代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603208.SH,江山欧派,2017-02-10,35.76,35.76,35.76,35.76,16200,
603208.SH,江山欧派,2017-02-13,39.34,39.34,39.34,39.34,3000,
603208.SH,江山欧派,2017-02-14,43.27,43.27,43.27,43.27,9500,
603208.SH,江山欧派,2017-02-15,47.6,47.6,47.6,47.6,8210,
603208.SH,江山欧派,2017-02-16,52.36,52.36,52.36,52.36,29992,
603208.SH,江山欧派,2017-02-17,57.6,57.6,57.6,57.6,79841,
603208.SH,江山欧派,2017-02-20,58.8,63.36,57.78,63.36,12011719,
603208.SH,江山欧派,2017-02-21,60.09,68.8,60.01,63.9,10427568,
603208.SH,江山欧派,2017-02-22,63.9,66,61.37,63.98,6943947,
603208.SH,江山欧派,2017-02-23,63,68.5,62.6,66.92,8887212,
603208.SH,江山欧派,2017-02-24,65.82,66.5,63.4,63.53,6650841,
603208.SH,江山欧派,2017-02-27,62,63.59,61.2,62.06,4165745,
603208.SH,江山欧派,2017-02-28,62.45,63.52,61.61,63.39,3949307,
603208.SH,江山欧派,2017-03-01,63.45,64.65,62,62.14,4265982,
603208.SH,江山欧派,2017-03-02,61.44,62.97,61.09,62.19,3734296,
603208.SH,江山欧派,2017-03-03,61.56,61.61,60.57,61.41,3022612,
603208.SH,江山欧派,2017-03-06,61.47,63.88,61.32,63.83,4054213,
603208.SH,江山欧派,2017-03-07,63.86,66.4,63.41,65.52,5549489,
603208.SH,江山欧派,2017-03-08,65.51,65.55,64.11,64.99,3479958,
603208.SH,江山欧派,2017-03-09,66.41,68,64.41,64.5,5603328,
603208.SH,江山欧派,2017-03-10,63.78,64.39,62.52,63.05,3566999,
603208.SH,江山欧派,2017-03-13,62.03,65.99,61.72,65.74,3569357,
603208.SH,江山欧派,2017-03-14,65.22,67.7,64.88,65.41,4104220,
603208.SH,江山欧派,2017-03-15,65.35,68.37,64.18,68.13,5135508,
603208.SH,江山欧派,2017-03-16,68.08,70.8,67.46,69.32,7510627,
603208.SH,江山欧派,2017-03-17,68.05,69.49,66.21,66.8,5069090,
603208.SH,江山欧派,2017-03-20,66.09,68.45,66.02,68.33,3231437,
603208.SH,江山欧派,2017-03-21,68.45,69.39,68.06,68.99,3522194,
603208.SH,江山欧派,2017-03-22,68,70.18,67.21,69.42,4343869,
603208.SH,江山欧派,2017-03-23,69.2,71.9,66,68.41,5516994,
603208.SH,江山欧派,2017-03-24,67.73,70.44,67.31,69.91,4168578,
603208.SH,江山欧派,2017-03-27,69.8,71.12,68.68,70.73,3954537,
