代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300909.SZ,汇创达,2020-11-18,87.2,94.89,87.1,90.17,17045984,
300909.SZ,汇创达,2020-11-19,86,93.3,85.5,86.87,12652315,
300909.SZ,汇创达,2020-11-20,84.18,84.88,79.9,81.39,10310351,
300909.SZ,汇创达,2020-11-23,80.31,82.11,77.97,78.15,6845195,
300909.SZ,汇创达,2020-11-24,78,81.18,77.77,79.06,6367001,
300909.SZ,汇创达,2020-11-25,79,79.1,74.26,74.5,6652794,
300909.SZ,汇创达,2020-11-26,73.86,75.88,73.2,75.79,4965670,
300909.SZ,汇创达,2020-11-27,75.09,75.5,71,71.97,4586683,
300909.SZ,汇创达,2020-11-30,72.67,74.67,72.18,72.68,4080576,
300909.SZ,汇创达,2020-12-01,72,73.67,71.6,72.73,3337876,
300909.SZ,汇创达,2020-12-02,72.2,74.98,70.61,74.42,5773590,
300909.SZ,汇创达,2020-12-03,73.4,73.98,70.69,70.72,4692213,
300909.SZ,汇创达,2020-12-04,70,70.62,68.9,69.86,2982342,
300909.SZ,汇创达,2020-12-07,70.09,71.5,69.68,70.25,2438771,
300909.SZ,汇创达,2020-12-08,69,69.95,68.5,68.56,2715934,
300909.SZ,汇创达,2020-12-09,68.46,71.09,66,69.75,5426991,
300909.SZ,汇创达,2020-12-10,68,68.56,66,66,3624338,
300909.SZ,汇创达,2020-12-11,65.69,66.49,61.5,62.17,3838254,
300909.SZ,汇创达,2020-12-14,62.6,63.28,61.13,62.23,2222624,
300909.SZ,汇创达,2020-12-15,62.21,64.23,61.5,63.16,2643115,
300909.SZ,汇创达,2020-12-16,63,64.5,61.2,61.3,2749878,
300909.SZ,汇创达,2020-12-17,60.78,63.48,59.15,63.3,3834018,
300909.SZ,汇创达,2020-12-18,62.95,64.25,62.12,63.58,3237463,
300909.SZ,汇创达,2020-12-21,63.71,63.79,62.17,62.22,2536037,
300909.SZ,汇创达,2020-12-22,62.01,62.01,58.3,58.59,3316305,
300909.SZ,汇创达,2020-12-23,58.66,59.58,57.58,58.04,2460103,
300909.SZ,汇创达,2020-12-24,57.99,58.5,55.02,55.16,2719307,
300909.SZ,汇创达,2020-12-25,55.22,56.27,54.76,54.99,2124489,
300909.SZ,汇创达,2020-12-28,54.83,54.98,51.83,52.01,2803921,
300909.SZ,汇创达,2020-12-29,51,53.17,51,52.06,2393828,
300909.SZ,汇创达,2020-12-30,51.71,53.15,50.65,52.4,2371537,
300909.SZ,汇创达,2020-12-31,52.1,54.29,52.1,52.85,2225108,
300909.SZ,汇创达,2021-01-04,52.86,55.08,52.86,54.85,2469038,
300909.SZ,汇创达,2021-01-05,54.3,55.3,53.68,54.59,2232294,
300909.SZ,汇创达,2021-01-06,54.7,54.7,51.13,51.2,2893960,
300909.SZ,汇创达,2021-01-07,50.98,51.45,47.03,47.16,3329616,
300909.SZ,汇创达,2021-01-08,47.47,48.29,45.22,46.56,2629049,
300909.SZ,汇创达,2021-01-11,46.01,47.87,44.66,47.5,3141659,
300909.SZ,汇创达,2021-01-12,47.01,47.7,45.44,45.7,2256623,
300909.SZ,汇创达,2021-01-13,46.08,46.29,43.05,43.24,2638881,
300909.SZ,汇创达,2021-01-14,43.31,49.1,42.97,47.77,4509139,
300909.SZ,汇创达,2021-01-15,46.81,52.28,46.8,49.73,6120290,
300909.SZ,汇创达,2021-01-18,49.59,51.48,48.59,49.45,3793783,
300909.SZ,汇创达,2021-01-19,49.46,53.35,49,51.41,4819421,
300909.SZ,汇创达,2021-01-20,52.14,53.53,49.79,50.28,3719827,
300909.SZ,汇创达,2021-01-21,49.1,49.5,48.11,48.3,3199148,
300909.SZ,汇创达,2021-01-22,48.48,57.9,48.48,52.72,6250392,
300909.SZ,汇创达,2021-01-25,51.11,51.95,49.51,50.51,4285128,
300909.SZ,汇创达,2021-01-26,50.01,53,49.58,51.13,3374772,
