代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600990.SH,四创电子,2015-01-05,160.1143,160.1143,148.1568,149.2062,2714846,
600990.SH,四创电子,2015-01-06,145.8095,158.3193,143.9317,153.9561,3124538,
600990.SH,四创电子,2015-01-07,152.4372,153.1828,148.5711,150.946,1723913,
600990.SH,四创电子,2015-01-08,151.0565,156.2482,148.6263,152.7686,1784708,
600990.SH,四创电子,2015-01-09,151.5812,153.5418,149.1234,149.9242,1817376,
600990.SH,四创电子,2015-01-12,148.2949,149.5652,142.4957,143.8488,1869746,
600990.SH,四创电子,2015-01-13,143.8488,149.3995,143.8488,149.0681,1823211,
600990.SH,四创电子,2015-01-14,148.5711,153.5418,145.0087,150.8908,1942157,
600990.SH,四创电子,2015-01-15,152.1611,156.0272,149.1786,154.5912,2020441,
600990.SH,四创电子,2015-01-16,152.7134,156.3034,150.7803,154.3427,1600416,
600990.SH,四创电子,2015-01-19,150.3937,169.7797,143.7107,165.6374,5674911,
600990.SH,四创电子,2015-01-20,167.0182,172.8174,162.3512,171.63,4049176,
600990.SH,四创电子,2015-01-21,173.8116,179.5004,167.9295,170.8015,2708164,
600990.SH,四创电子,2015-01-22,170.5253,178.9481,165.6374,175.0819,3646811,
600990.SH,四创电子,2015-01-23,173.425,173.6459,163.9253,166.383,2949143,
600990.SH,四创电子,2015-01-26,168.7303,173.5907,165.0023,167.5981,2127533,
600990.SH,四创电子,2015-01-27,167.2943,167.8466,159.6172,162.8206,3057032,
600990.SH,四创电子,2015-01-28,162.6549,163.8976,158.7888,159.0925,2685928,
600990.SH,四创电子,2015-01-29,158.0155,160.4733,156.0272,157.8775,1479597,
600990.SH,四创电子,2015-01-30,158.3745,160.1419,156.1653,157.9879,1502490,
600990.SH,四创电子,2015-02-02,157.8775,160.3629,156.2205,159.3687,1720070,
600990.SH,四创电子,2015-02-03,160.1972,160.998,157.408,160.0315,1854217,
600990.SH,四创电子,2015-02-04,160.2248,164.5604,159.0925,163.0416,3030777,
600990.SH,四创电子,2015-02-05,164.4223,164.4223,156.8833,157.2423,3190086,
