代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
000890.SZ,法尔胜,2015-01-05,26.5866,26.9065,25.9113,26.5866,9587079,
000890.SZ,法尔胜,2015-01-06,26.3023,26.5866,26.0535,26.5155,5336126,
000890.SZ,法尔胜,2015-01-07,26.4444,27.2619,26.1245,26.3023,7048010,
000890.SZ,法尔胜,2015-01-08,26.3378,26.6222,25.8047,25.9113,6055475,
000890.SZ,法尔胜,2015-01-09,25.698,26.3023,25.698,26.089,5033369,
000890.SZ,法尔胜,2015-01-12,25.9113,28.4704,25.9113,28.115,22788761,
000890.SZ,法尔胜,2015-01-13,28.0084,28.7192,27.5818,28.5415,18308040,
000890.SZ,法尔胜,2015-01-14,28.4349,30.1054,28.1861,29.0391,20607773,
000890.SZ,法尔胜,2015-01-15,28.968,30.141,28.9325,29.5012,15786375,
000890.SZ,法尔胜,2015-01-16,29.5012,29.8211,28.2572,29.2524,15577103,
000890.SZ,法尔胜,2015-01-19,28.3993,29.3946,27.333,27.6885,15171667,
000890.SZ,法尔胜,2015-01-20,27.8306,29.5012,27.724,29.5012,15576944,
000890.SZ,法尔胜,2015-01-21,29.9633,30.8518,29.6078,30.4253,14724704,
000890.SZ,法尔胜,2015-01-22,30.3898,31.5627,29.7855,31.1362,14517263,
000890.SZ,法尔胜,2015-01-23,30.8163,33.2333,30.2476,32.7712,20744160,
000890.SZ,法尔胜,2015-01-26,32.7001,33.3399,32.238,32.8778,15098208,
000890.SZ,法尔胜,2015-01-27,32.6646,33.3399,31.3495,31.8471,15724973,
000890.SZ,法尔胜,2015-01-28,31.9537,32.5579,31.0296,32.0959,9629468,
000890.SZ,法尔胜,2015-01-29,31.2784,32.3802,31.2784,32.0603,7580549,
000890.SZ,法尔胜,2015-01-30,31.9892,32.5935,31.2784,31.8115,6680035,
000890.SZ,法尔胜,2015-02-02,31.385,31.6338,30.2476,30.532,8632677,
000890.SZ,法尔胜,2015-02-03,30.6386,31.2784,30.3187,30.994,7132008,
000890.SZ,法尔胜,2015-02-04,30.8518,31.2428,30.3898,30.532,5732219,
000890.SZ,法尔胜,2015-02-05,30.8874,30.994,29.8211,29.9988,8517873,
000890.SZ,法尔胜,2015-02-06,29.8566,29.8566,28.8969,29.2879,6726023,
000890.SZ,法尔胜,2015-02-09,29.0036,29.359,28.6126,29.0391,3630150,
000890.SZ,法尔胜,2015-02-10,29.0391,31.1006,28.968,30.6741,9045114,
000890.SZ,法尔胜,2015-02-11,30.8518,30.8518,30.1765,30.5675,4483185,
000890.SZ,法尔胜,2015-02-12,30.5675,30.7097,30.1054,30.3898,3429420,
000890.SZ,法尔胜,2015-02-13,30.3542,31.9182,30.3542,31.7404,8231568,
000890.SZ,法尔胜,2015-02-16,31.7404,32.629,31.6693,32.3447,7355773,
000890.SZ,法尔胜,2015-02-17,32.2025,32.3802,31.7404,31.9537,5285329,
000890.SZ,法尔胜,2015-02-25,31.8115,31.9182,30.7808,31.1717,6248082,
000890.SZ,法尔胜,2015-02-26,31.1006,31.8826,30.8518,31.2784,5610634,
000890.SZ,法尔胜,2015-02-27,31.1362,31.8115,31.1006,31.5627,7605287,
000890.SZ,法尔胜,2015-03-02,31.5627,31.8115,30.5675,31.7404,7241571,
