代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600618.SH,氯碱化工,2015-01-05,244.1399,251.968,242.1829,251.2341,12813869,
600618.SH,氯碱化工,2015-01-06,252.2127,252.7019,242.6721,247.3201,9996560,
600618.SH,氯碱化工,2015-01-07,244.6292,251.968,243.6506,250.7449,11184519,
600618.SH,氯碱化工,2015-01-08,250.2556,251.968,239.2473,240.4705,10092985,
600618.SH,氯碱化工,2015-01-09,239.7366,240.2258,231.4192,232.1531,9397435,
600618.SH,氯碱化工,2015-01-12,229.9514,230.4407,222.6125,224.3249,6356481,
600618.SH,氯碱化工,2015-01-13,225.0588,228.4836,224.3249,227.9944,3919890,
600618.SH,氯碱化工,2015-01-14,227.9944,229.7068,225.7927,228.239,3977881,
600618.SH,氯碱化工,2015-01-15,229.2175,231.1746,227.0159,227.9944,4331957,
600618.SH,氯碱化工,2015-01-16,228.4836,230.4407,225.0588,229.9514,4657207,
600618.SH,氯碱化工,2015-01-19,217.72,224.0803,206.9563,207.4455,9022892,
600618.SH,氯碱化工,2015-01-20,207.9348,215.2737,207.2009,214.0505,5894760,
600618.SH,氯碱化工,2015-01-21,213.8059,219.1877,212.3381,219.1877,5385840,
600618.SH,氯碱化工,2015-01-22,220.1662,222.1233,217.4753,221.8786,4929193,
600618.SH,氯碱化工,2015-01-23,222.8572,229.9514,221.1448,224.0803,7344614,
600618.SH,氯碱化工,2015-01-26,222.8572,241.2044,222.6125,235.5779,11198326,
600618.SH,氯碱化工,2015-01-27,237.0457,245.363,234.844,238.7581,14802693,
600618.SH,氯碱化工,2015-01-28,238.0242,240.9597,232.6423,234.3547,8162298,
600618.SH,氯碱化工,2015-01-29,234.844,244.3845,232.3977,238.7581,9408047,
600618.SH,氯碱化工,2015-01-30,238.7581,243.406,232.6423,233.6208,6978122,
600618.SH,氯碱化工,2015-02-02,230.6853,256.8606,226.0373,248.2986,13795259,
600618.SH,氯碱化工,2015-02-03,251.4788,266.4012,247.0755,253.4358,24563622,
600618.SH,氯碱化工,2015-02-04,254.659,278.8772,250.011,278.8772,41299232,
600618.SH,氯碱化工,2015-02-05,273.9847,275.6971,263.221,268.1136,29670245,
600618.SH,氯碱化工,2015-02-06,268.3582,273.2508,248.054,257.3499,23436477,
600618.SH,氯碱化工,2015-02-09,254.659,256.3714,246.3416,251.2341,13088838,
600618.SH,氯碱化工,2015-02-10,248.054,255.6375,248.054,254.1697,8684437,
600618.SH,氯碱化工,2015-02-11,253.4358,258.8177,249.0325,249.2771,9150938,
600618.SH,氯碱化工,2015-02-12,248.7879,256.8606,246.0969,256.3714,9375766,
600618.SH,氯碱化工,2015-02-13,254.659,260.7747,253.9251,259.7962,11740879,
600618.SH,氯碱化工,2015-02-16,259.7962,263.7102,255.8821,261.7532,10476193,
600618.SH,氯碱化工,2015-02-17,261.7532,270.3152,259.5515,266.8904,10237137,
600618.SH,氯碱化工,2015-02-25,266.6458,273.2508,261.7532,270.8045,11767040,
600618.SH,氯碱化工,2015-02-26,270.3152,270.5599,263.7102,268.3582,8593565,
600618.SH,氯碱化工,2015-02-27,267.135,269.5813,261.9978,264.6888,7045351,
600618.SH,氯碱化工,2015-03-02,264.9334,272.7615,262.4871,271.5384,8794101,
600618.SH,氯碱化工,2015-03-03,269.5813,269.5813,259.5515,260.7747,9322809,
600618.SH,氯碱化工,2015-03-04,259.5515,267.135,257.3499,262.9763,7572711,
600618.SH,氯碱化工,2015-03-05,261.7532,264.1995,259.7962,262.4871,5316175,
600618.SH,氯碱化工,2015-03-06,261.2639,277.6541,260.7747,273.4954,13552682,
600618.SH,氯碱化工,2015-03-09,275.9417,280.5896,269.5813,275.2078,10265256,
600618.SH,氯碱化工,2015-03-10,278.8772,290.6194,275.9417,280.1004,14753530,
600618.SH,氯碱化工,2015-03-11,276.9202,285.7269,272.7615,276.9202,8822238,
600618.SH,氯碱化工,2015-03-12,273.9847,282.5467,272.2723,275.6971,8734294,
600618.SH,氯碱化工,2015-03-13,275.6971,277.1648,271.2937,274.7185,5732990,
600618.SH,氯碱化工,2015-03-16,274.7185,280.5896,274.2293,279.6111,6845947,
600618.SH,氯碱化工,2015-03-17,279.6111,286.4607,272.7615,278.1434,10869706,
600618.SH,氯碱化工,2015-03-18,277.1648,286.4607,273.9847,286.2161,14042638,
600618.SH,氯碱化工,2015-03-19,285.9715,291.8426,280.8343,284.0145,10497468,
600618.SH,氯碱化工,2015-03-20,284.0145,286.7054,279.3665,281.0789,9772814,
600618.SH,氯碱化工,2015-03-23,281.0789,300.8939,281.0789,295.0228,17148554,
600618.SH,氯碱化工,2015-03-24,296.0013,297.7137,281.3235,287.4393,15182161,
600618.SH,氯碱化工,2015-03-25,284.7483,285.7269,278.6326,281.5682,9401993,
600618.SH,氯碱化工,2015-03-26,280.8343,284.0145,276.6756,283.5252,11955646,
600618.SH,氯碱化工,2015-03-27,283.5252,284.0145,279.1219,281.0789,6899142,
600618.SH,氯碱化工,2015-03-30,280.5896,286.2161,278.1434,284.2591,10620219,
600618.SH,氯碱化工,2015-03-31,285.9715,290.8641,280.1004,287.6839,16513935,
600618.SH,氯碱化工,2015-04-01,285.7269,305.0526,284.993,298.4476,21070151,
600618.SH,氯碱化工,2015-04-02,295.512,313.1253,295.0228,305.0526,21381675,
600618.SH,氯碱化工,2015-04-03,303.3402,314.1038,298.6922,307.7435,16421979,
600618.SH,氯碱化工,2015-04-07,307.0096,310.9237,302.8509,308.4774,12883226,
600618.SH,氯碱化工,2015-04-08,308.4774,337.099,304.074,321.6873,24404380,
600618.SH,氯碱化工,2015-04-09,318.5072,353.9784,311.9022,353.9784,28999503,
600618.SH,氯碱化工,2015-04-10,353.7338,366.4545,344.9271,353.9784,22740775,
600618.SH,氯碱化工,2015-04-13,358.3817,369.1454,347.3734,361.3173,15501598,
600618.SH,氯碱化工,2015-04-14,359.8495,359.8495,342.7255,347.3734,16138870,
600618.SH,氯碱化工,2015-04-15,347.618,349.0858,317.5286,325.6014,14402801,
600618.SH,氯碱化工,2015-04-16,322.9105,331.9618,315.5716,325.846,9238620,
600618.SH,氯碱化工,2015-04-17,325.846,334.1634,324.8675,328.2923,11305040,
600618.SH,氯碱化工,2015-04-20,321.6873,338.0775,313.1253,317.5286,16326716,
600618.SH,氯碱化工,2015-04-21,319.2411,330.7386,318.2625,329.2708,14680310,
600618.SH,氯碱化工,2015-04-22,331.7171,346.8841,328.2923,344.6825,18759003,
600618.SH,氯碱化工,2015-04-23,344.6825,363.2743,336.8544,354.4677,25021584,
600618.SH,氯碱化工,2015-04-24,347.3734,350.7982,337.5882,343.4593,17507593,
600618.SH,氯碱化工,2015-04-27,343.704,355.6908,341.7469,345.9056,16978519,
600618.SH,氯碱化工,2015-04-28,344.6825,365.9652,342.4808,363.0297,29950150,
600618.SH,氯碱化工,2015-04-29,344.4379,365.7206,344.1932,358.3817,19926130,
600618.SH,氯碱化工,2015-04-30,384.0678,384.0678,358.3817,362.5404,28121141,
600618.SH,氯碱化工,2015-05-04,363.0297,366.2099,345.4164,351.0428,13556325,
600618.SH,氯碱化工,2015-05-05,352.266,355.2015,322.9105,332.451,11452540,
600618.SH,氯碱化工,2015-05-06,330.2494,340.2792,318.0179,322.6659,8778731,
600618.SH,氯碱化工,2015-05-07,322.6659,327.8031,310.4344,310.9237,9506838,
600618.SH,氯碱化工,2015-05-08,315.5716,320.9535,307.2542,318.7518,8946484,
600618.SH,氯碱化工,2015-05-11,320.7088,331.7171,318.7518,331.2279,9053086,
600618.SH,氯碱化工,2015-05-12,331.2279,336.3651,329.7601,334.4081,10058845,
600618.SH,氯碱化工,2015-05-13,334.8973,344.6825,330.2494,335.8758,10474969,
600618.SH,氯碱化工,2015-05-14,331.4725,343.704,331.4725,337.099,7624147,
600618.SH,氯碱化工,2015-05-15,337.3436,351.5321,332.2064,345.4164,16016926,
600618.SH,氯碱化工,2015-05-18,342.9701,343.704,330.2494,333.4295,11439526,
600618.SH,氯碱化工,2015-05-19,333.6742,340.2792,330.7386,339.3006,10361116,
600618.SH,氯碱化工,2015-05-20,342.4808,355.9354,340.7684,345.1717,17568605,
600618.SH,氯碱化工,2015-05-21,342.4808,357.1586,336.1205,356.9139,17493537,
600618.SH,氯碱化工,2015-05-22,360.828,363.7636,348.8412,360.5834,18931927,
600618.SH,氯碱化工,2015-05-25,358.1371,395.0761,354.7123,385.5356,24365355,
600618.SH,氯碱化工,2015-05-26,388.2265,391.4067,377.2182,388.2265,19561249,
600618.SH,氯碱化工,2015-05-27,386.5141,391.4067,376.7289,382.6,15540707,
600618.SH,氯碱化工,2015-05-28,382.3554,398.5009,353.2445,357.1586,22277012,
600618.SH,氯碱化工,2015-05-29,356.6693,364.4974,332.6957,346.6395,18732731,
600618.SH,氯碱化工,2015-06-01,345.4164,361.5619,345.4164,359.8495,14101702,
600618.SH,氯碱化工,2015-06-02,360.5834,381.1322,355.9354,379.6645,17545154,
600618.SH,氯碱化工,2015-06-03,379.9091,394.8315,365.9652,387.4926,20488112,
600618.SH,氯碱化工,2015-06-04,384.557,385.2909,354.223,377.4628,14886928,
600618.SH,氯碱化工,2015-06-05,382.1107,415.1357,376.9735,415.1357,28861530,
600618.SH,氯碱化工,2015-06-08,416.3588,437.8862,403.8827,422.7192,34024507,
