代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603507.SH,振江股份,2017-11-06,37.8,37.8,37.8,37.8,13956,
603507.SH,振江股份,2017-11-07,41.58,41.58,41.58,41.58,4700,
603507.SH,振江股份,2017-11-08,45.74,45.74,45.74,45.74,8140,
603507.SH,振江股份,2017-11-09,50.31,50.31,50.31,50.31,33950,
603507.SH,振江股份,2017-11-10,55.34,55.34,55.34,55.34,86569,
603507.SH,振江股份,2017-11-13,60.87,60.87,59.8,60.87,2902238,
603507.SH,振江股份,2017-11-14,65,65,60,60.9,17300039,
603507.SH,振江股份,2017-11-15,58.03,58.5,55,55.51,11236073,
603507.SH,振江股份,2017-11-16,54.84,56.77,53.1,53.32,7919533,
603507.SH,振江股份,2017-11-17,51.55,54.45,51.15,51.66,6226719,
603507.SH,振江股份,2017-11-20,51.79,52.28,49.2,51.32,4433681,
603507.SH,振江股份,2017-11-21,51,51.1,47.36,48.85,6571708,
603507.SH,振江股份,2017-11-22,48.7,48.99,46.71,47.83,5092186,
603507.SH,振江股份,2017-11-23,47.18,48.12,46.54,46.71,4134533,
603507.SH,振江股份,2017-11-24,46.28,47.2,45.53,45.68,3338797,
603507.SH,振江股份,2017-11-27,45.6,46.48,44.7,45.56,2831547,
603507.SH,振江股份,2017-11-28,45.33,46.31,45.32,46.1,2708828,
603507.SH,振江股份,2017-11-29,46.1,46.3,42.76,43.89,5227606,
603507.SH,振江股份,2017-11-30,43.87,44.6,43.25,44.05,3413139,
603507.SH,振江股份,2017-12-01,44.05,44.22,43.26,43.64,2523078,
603507.SH,振江股份,2017-12-04,43.2,43.21,39.31,39.38,5096879,
603507.SH,振江股份,2017-12-05,39.24,39.87,37.81,38.42,3636800,
603507.SH,振江股份,2017-12-06,38.29,40.14,38.12,39.91,3490503,
603507.SH,振江股份,2017-12-07,39.51,39.65,38.82,39.06,2524127,
603507.SH,振江股份,2017-12-08,39.06,40.2,39.06,39.72,3527915,
603507.SH,振江股份,2017-12-11,39.84,40.05,39.52,39.89,2098190,
603507.SH,振江股份,2017-12-12,39.79,39.79,38.12,38.15,2730683,
603507.SH,振江股份,2017-12-13,37.91,38.68,37.91,38.58,1859934,
603507.SH,振江股份,2017-12-14,38.46,39.99,38.21,39.33,3251147,
603507.SH,振江股份,2017-12-15,38.89,39.13,38.4,38.78,1998686,
603507.SH,振江股份,2017-12-18,38.87,40.48,38.5,39.76,3073271,
603507.SH,振江股份,2017-12-19,40,40.16,39.23,39.8,2408243,
603507.SH,振江股份,2017-12-20,39.69,39.69,38.51,38.58,1939463,
603507.SH,振江股份,2017-12-21,38.6,38.6,37.2,37.99,2154362,
603507.SH,振江股份,2017-12-22,37.99,39.88,37.7,38.9,3142865,
603507.SH,振江股份,2017-12-25,38.49,40.08,37.72,40,3898894,
603507.SH,振江股份,2017-12-26,39.54,41.63,39.45,40.82,5075523,
603507.SH,振江股份,2017-12-27,41.1,41.18,40.02,40.06,3657216,
603507.SH,振江股份,2017-12-28,39.72,41.47,39.41,41.28,4608391,
603507.SH,振江股份,2017-12-29,41.32,41.32,40.06,40.2,3015145,
603507.SH,振江股份,2018-01-02,40.32,40.57,39.92,40.05,2242462,
603507.SH,振江股份,2018-01-03,39.93,40,38.71,39.26,3534853,
603507.SH,振江股份,2018-01-04,38.85,39.59,38.8,38.96,2169302,
603507.SH,振江股份,2018-01-05,38.86,39.4,38.85,38.96,1704859,
603507.SH,振江股份,2018-01-08,38.89,41.09,38.82,40.89,4655824,
603507.SH,振江股份,2018-01-09,40.6,41.17,40.26,40.35,3198206,
603507.SH,振江股份,2018-01-10,40.1,40.59,39,39.46,2642320,
603507.SH,振江股份,2018-01-11,39.14,40.96,39.05,40.58,3983133,
603507.SH,振江股份,2018-01-12,40.38,44,39.85,41.79,5996585,
603507.SH,振江股份,2018-01-15,41,42.75,40.65,41.03,5574182,
603507.SH,振江股份,2018-01-16,40.66,42.9,40.66,42.48,5465172,
603507.SH,振江股份,2018-01-17,42.61,43.35,41.58,43.16,5677377,
603507.SH,振江股份,2018-01-18,43.14,43.89,42.31,42.43,3919514,
603507.SH,振江股份,2018-01-19,42.03,42.89,41.31,41.38,3189961,
603507.SH,振江股份,2018-01-22,41.2,41.2,40.02,40.59,2505615,
603507.SH,振江股份,2018-01-23,40.6,41.37,40.5,40.9,1820784,
603507.SH,振江股份,2018-01-24,41,41.27,40.2,41.08,2378075,
603507.SH,振江股份,2018-01-25,40.85,41.69,40.81,40.85,2459059,
603507.SH,振江股份,2018-01-26,40.62,41.13,39,39.15,2875699,
603507.SH,振江股份,2018-01-29,38.31,39.09,38.21,38.52,2381351,
603507.SH,振江股份,2018-01-30,38.52,38.95,38.35,38.81,1347614,
603507.SH,振江股份,2018-01-31,38.99,38.99,35.5,35.66,3392532,
603507.SH,振江股份,2018-02-01,35.25,35.9,32.83,33.03,3441336,
603507.SH,振江股份,2018-02-02,32.94,32.94,30.08,31.72,2704291,
603507.SH,振江股份,2018-02-05,31,31.56,30.39,30.64,1658715,
603507.SH,振江股份,2018-02-06,29.42,30.31,27.58,27.61,2704865,
603507.SH,振江股份,2018-02-07,28.49,28.96,27.23,28.68,2909651,
603507.SH,振江股份,2018-02-08,28.63,29.74,28.3,29.27,2037952,
603507.SH,振江股份,2018-02-09,28.3,28.69,27.67,28.23,1875085,
603507.SH,振江股份,2018-02-12,28.71,29.49,28.71,28.92,1483444,
603507.SH,振江股份,2018-02-13,29.05,29.28,28.6,28.7,1393469,
603507.SH,振江股份,2018-02-14,28.49,28.87,28.2,28.59,852654,
603507.SH,振江股份,2018-02-22,28.82,29.24,28.65,29.18,1416475,
