代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688501.SH,青达环保,2021-07-16,27.58,30.8,24.33,24.83,15537095,
688501.SH,青达环保,2021-07-19,23.59,23.59,20.15,20.29,10124448,
688501.SH,青达环保,2021-07-20,19.56,20,18.81,19.09,6137191,
688501.SH,青达环保,2021-07-21,19.21,19.67,18.91,18.98,4166145,
688501.SH,青达环保,2021-07-22,19.12,19.12,18.45,18.5,3714405,
688501.SH,青达环保,2021-07-23,18.52,18.58,18.01,18.05,2548420,
688501.SH,青达环保,2021-07-26,18.25,18.46,17.72,17.91,1889884,
688501.SH,青达环保,2021-07-27,18.07,18.35,17.5,17.81,2078538,
688501.SH,青达环保,2021-07-28,17.77,17.8,17,17.09,2387498,
688501.SH,青达环保,2021-07-29,17.11,17.66,17.09,17.34,2754605,
688501.SH,青达环保,2021-07-30,17.2,17.52,17.13,17.2,1919631,
688501.SH,青达环保,2021-08-02,17.23,17.79,17.07,17.52,1852851,
688501.SH,青达环保,2021-08-03,17.52,17.72,17.37,17.43,2204095,
688501.SH,青达环保,2021-08-04,17.5,17.99,17.38,17.62,1786184,
688501.SH,青达环保,2021-08-05,17.55,17.66,17.41,17.54,1420463,
688501.SH,青达环保,2021-08-06,17.73,17.77,17.3,17.35,1358802,
688501.SH,青达环保,2021-08-09,17.4,17.68,17.3,17.6,1180315,
688501.SH,青达环保,2021-08-10,17.7,18.1,17.58,17.89,1714250,
688501.SH,青达环保,2021-08-11,18.02,19.4,17.8,18.68,3898490,
688501.SH,青达环保,2021-08-12,18.72,18.92,18.4,18.6,1730536,
688501.SH,青达环保,2021-08-13,18.6,18.83,18.39,18.49,1824640,
688501.SH,青达环保,2021-08-16,18.41,18.81,18.41,18.53,1297693,
688501.SH,青达环保,2021-08-17,18.5,18.75,17.63,17.8,2284378,
688501.SH,青达环保,2021-08-18,17.79,18.16,17.78,17.96,1485425,
688501.SH,青达环保,2021-08-19,17.93,18.22,17.71,17.73,1079261,
688501.SH,青达环保,2021-08-20,17.71,17.8,17.28,17.49,1157788,
688501.SH,青达环保,2021-08-23,17.49,17.93,17.46,17.85,1191222,
688501.SH,青达环保,2021-08-24,17.95,18.29,17.79,17.91,1302399,
688501.SH,青达环保,2021-08-25,18.03,19.2,17.76,18.53,3226130,
688501.SH,青达环保,2021-08-26,18.33,18.59,17.96,18.08,1655020,
688501.SH,青达环保,2021-08-27,18.08,18.22,17.57,17.68,1339768,
688501.SH,青达环保,2021-08-30,17.98,17.98,17.38,17.6,1194560,
688501.SH,青达环保,2021-08-31,17.97,18.69,17.78,17.87,2982132,
688501.SH,青达环保,2021-09-01,17.88,18.12,17.48,17.78,1885304,
688501.SH,青达环保,2021-09-02,17.78,18.24,17.58,18.1,1701532,
688501.SH,青达环保,2021-09-03,18.16,18.63,18.16,18.45,2283453,
688501.SH,青达环保,2021-09-06,18.46,18.62,18.27,18.49,1573224,
688501.SH,青达环保,2021-09-07,18.52,18.61,18.36,18.48,1221178,
688501.SH,青达环保,2021-09-08,18.48,18.63,18.38,18.58,1134316,
688501.SH,青达环保,2021-09-09,18.58,18.63,18.24,18.32,899650,
688501.SH,青达环保,2021-09-10,18.37,18.55,18.19,18.3,814091,
688501.SH,青达环保,2021-09-13,18.28,18.53,18.27,18.39,797245,
688501.SH,青达环保,2021-09-14,18.4,18.41,18.02,18.06,756763,
688501.SH,青达环保,2021-09-15,18.08,18.17,17.96,18.04,568224,
688501.SH,青达环保,2021-09-16,18.04,18.19,17.75,17.82,598117,
688501.SH,青达环保,2021-09-17,17.82,17.98,17.5,17.75,696517,
688501.SH,青达环保,2021-09-22,17.59,17.64,17.3,17.48,739911,
688501.SH,青达环保,2021-09-23,17.59,18.28,17.51,18.11,1725086,
688501.SH,青达环保,2021-09-24,18.03,18.07,17.5,17.51,993503,
688501.SH,青达环保,2021-09-27,17.53,17.7,16.7,16.79,1209796,
688501.SH,青达环保,2021-09-28,16.79,16.96,16.71,16.84,435833,
688501.SH,青达环保,2021-09-29,16.72,16.85,16.18,16.21,635420,
688501.SH,青达环保,2021-09-30,16.23,16.48,16.23,16.39,482921,
688501.SH,青达环保,2021-10-08,16.41,16.8,16.41,16.69,510550,
688501.SH,青达环保,2021-10-11,16.69,16.83,16.58,16.7,474880,
688501.SH,青达环保,2021-10-12,16.76,16.83,16.25,16.49,559970,
688501.SH,青达环保,2021-10-13,16.49,16.64,16.33,16.64,424487,
688501.SH,青达环保,2021-10-14,16.61,16.74,16.44,16.62,361626,
688501.SH,青达环保,2021-10-15,16.6,16.6,16.45,16.48,277153,
688501.SH,青达环保,2021-10-18,16.5,16.63,16.34,16.56,220329,
688501.SH,青达环保,2021-10-19,16.69,16.69,16.49,16.49,279693,
688501.SH,青达环保,2021-10-20,16.49,16.53,16.23,16.26,424210,
688501.SH,青达环保,2021-10-21,16.49,16.6,16.02,16.03,604720,
688501.SH,青达环保,2021-10-22,15.9,16.18,15.75,15.82,476328,
688501.SH,青达环保,2021-10-25,16,16,15.74,15.83,465860,
688501.SH,青达环保,2021-10-26,15.69,15.98,15.69,15.76,337898,
688501.SH,青达环保,2021-10-27,15.75,15.79,15.13,15.3,721261,
688501.SH,青达环保,2021-10-28,15.4,15.4,14.77,14.85,606828,
688501.SH,青达环保,2021-10-29,14.9,15.03,14.71,15.01,263051,
688501.SH,青达环保,2021-11-01,14.99,15.14,14.86,15.13,333601,
688501.SH,青达环保,2021-11-02,15.15,15.26,14.82,14.95,421435,
688501.SH,青达环保,2021-11-03,14.95,15.11,14.72,14.96,398701,
688501.SH,青达环保,2021-11-04,15.05,15.27,15,15.19,295217,
688501.SH,青达环保,2021-11-05,15.3,15.45,15.24,15.37,315658,
688501.SH,青达环保,2021-11-08,15.46,15.88,15.46,15.63,850784,
688501.SH,青达环保,2021-11-09,15.73,15.92,15.44,15.68,581669,
688501.SH,青达环保,2021-11-10,15.62,15.75,15.5,15.73,367536,
688501.SH,青达环保,2021-11-11,15.73,16.09,15.73,15.93,468698,
688501.SH,青达环保,2021-11-12,15.93,16.17,15.79,16.14,422900,
688501.SH,青达环保,2021-11-15,16.14,16.57,16.12,16.4,877458,
688501.SH,青达环保,2021-11-16,16.5,16.5,16.1,16.1,597196,
688501.SH,青达环保,2021-11-17,16.05,16.39,16.04,16.36,408275,
688501.SH,青达环保,2021-11-18,16.36,16.49,16.08,16.17,410511,
688501.SH,青达环保,2021-11-19,16.15,16.43,16.15,16.39,426981,
688501.SH,青达环保,2021-11-22,16.42,16.43,16.25,16.34,377204,
688501.SH,青达环保,2021-11-23,16.41,16.62,16.29,16.57,705131,
688501.SH,青达环保,2021-11-24,16.49,16.8,16.49,16.77,705990,
688501.SH,青达环保,2021-11-25,16.79,16.96,16.67,16.76,577979,
688501.SH,青达环保,2021-11-26,16.85,17.01,16.69,16.79,499930,
688501.SH,青达环保,2021-11-29,16.45,16.69,16.27,16.58,813852,
688501.SH,青达环保,2021-11-30,16.43,17.08,16.43,16.96,1073938,
688501.SH,青达环保,2021-12-01,16.96,17.25,16.83,17.19,935410,
688501.SH,青达环保,2021-12-02,17.1,17.28,16.82,16.87,691891,
688501.SH,青达环保,2021-12-03,17.37,17.37,16.8,16.88,506758,
688501.SH,青达环保,2021-12-06,17.03,17.26,16.53,16.69,1462074,
688501.SH,青达环保,2021-12-07,16.84,16.87,16.33,16.58,482998,
688501.SH,青达环保,2021-12-08,16.53,16.68,16.46,16.56,256562,
