代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688606.SH,奥泰生物,2021-03-25,145,229.98,141,173.94,7786354,
688606.SH,奥泰生物,2021-03-26,156,162.99,150.45,150.68,4448157,
688606.SH,奥泰生物,2021-03-29,146.12,148.35,140.55,140.96,2769095,
688606.SH,奥泰生物,2021-03-30,140.01,147.8,140.01,142.4,1826990,
688606.SH,奥泰生物,2021-03-31,142.82,143.3,135.83,136.06,1908133,
688606.SH,奥泰生物,2021-04-01,136.82,137.75,134.02,135.39,1068217,
688606.SH,奥泰生物,2021-04-02,135.62,136.89,134,136.86,1044001,
688606.SH,奥泰生物,2021-04-06,137.1,140.85,135.4,139.4,1079083,
688606.SH,奥泰生物,2021-04-07,140,141.6,138.64,140.45,860091,
688606.SH,奥泰生物,2021-04-08,140.1,140.45,138.68,138.8,813568,
688606.SH,奥泰生物,2021-04-09,139,139,135.7,135.99,799818,
688606.SH,奥泰生物,2021-04-12,136.6,137.55,133.67,133.78,900852,
688606.SH,奥泰生物,2021-04-13,133.95,141.61,133.88,139.86,1761669,
688606.SH,奥泰生物,2021-04-14,139.06,140.88,136.51,138.68,912482,
688606.SH,奥泰生物,2021-04-15,138.89,149.8,136.86,146.48,2019565,
688606.SH,奥泰生物,2021-04-16,146,172,145.02,158.98,3312652,
688606.SH,奥泰生物,2021-04-19,159,163.75,151.78,161,2104100,
688606.SH,奥泰生物,2021-04-20,161,168.5,153.49,153.9,2049184,
688606.SH,奥泰生物,2021-04-21,152.02,157.5,150.85,154.79,1275930,
688606.SH,奥泰生物,2021-04-22,153.3,155.99,152.01,152.8,879216,
688606.SH,奥泰生物,2021-04-23,153.25,163.99,153.01,161.57,1918855,
688606.SH,奥泰生物,2021-04-26,165.41,191.88,165.41,183.42,3402008,
688606.SH,奥泰生物,2021-04-27,182.21,191.85,179,187.17,2599173,
688606.SH,奥泰生物,2021-04-28,179,179.99,170,175.8,2816912,
688606.SH,奥泰生物,2021-04-29,175.99,176,156.51,157.45,2754924,
688606.SH,奥泰生物,2021-04-30,156.49,164.71,156.49,159.85,1498472,
688606.SH,奥泰生物,2021-05-06,162.51,163.6,151.01,154.1,1263924,
688606.SH,奥泰生物,2021-05-07,156.49,156.49,143,143.5,1417091,
688606.SH,奥泰生物,2021-05-10,144.8,147.76,143.15,144.98,739379,
688606.SH,奥泰生物,2021-05-11,144.9,144.9,139.01,142.15,696478,
688606.SH,奥泰生物,2021-05-12,142,149.18,141.1,147.99,955242,
688606.SH,奥泰生物,2021-05-13,145.05,148.3,145.03,145.97,620499,
688606.SH,奥泰生物,2021-05-14,148,152.33,147,149.02,874430,
688606.SH,奥泰生物,2021-05-17,149.05,157.8,149.05,156.15,1149690,
688606.SH,奥泰生物,2021-05-18,156.08,156.08,148.91,150.6,993305,
688606.SH,奥泰生物,2021-05-19,151.02,151.92,147.08,148.02,650806,
688606.SH,奥泰生物,2021-05-20,147.6,152.52,146.53,151.35,737012,
688606.SH,奥泰生物,2021-05-21,151.75,151.99,144.66,145.68,708058,
688606.SH,奥泰生物,2021-05-24,144.51,146.99,143.05,144.95,488742,
688606.SH,奥泰生物,2021-05-25,146,147.69,145.03,146.4,493106,
688606.SH,奥泰生物,2021-05-26,146.3,147.46,144.02,146.29,656789,
688606.SH,奥泰生物,2021-05-27,145.83,150.07,145.05,150,838077,
688606.SH,奥泰生物,2021-05-28,150,150.7,146.21,147.32,665348,
688606.SH,奥泰生物,2021-05-31,150.02,157.4,149.33,156.6,1388255,
688606.SH,奥泰生物,2021-06-01,156.69,158.55,153.6,158,1212702,
688606.SH,奥泰生物,2021-06-02,157.7,157.7,154.32,155.4,854148,
688606.SH,奥泰生物,2021-06-03,155.4,155.54,151.01,151.35,660606,
688606.SH,奥泰生物,2021-06-04,151.8,157.75,151.35,156.3,920423,
688606.SH,奥泰生物,2021-06-07,156.99,158.2,154.35,155.89,576766,
688606.SH,奥泰生物,2021-06-08,155.1,156.73,151.5,151.81,708859,
688606.SH,奥泰生物,2021-06-09,152.39,152.72,147.61,148.8,704876,
688606.SH,奥泰生物,2021-06-10,149.469,149.469,146.3065,147.7053,423400,
688606.SH,奥泰生物,2021-06-11,148.7696,149.094,147.1377,147.7864,420855,
688606.SH,奥泰生物,2021-06-15,147.7357,147.7357,141.7046,142.1608,806754,
688606.SH,奥泰生物,2021-06-16,142.85,144.7455,141.9175,143.519,403728,
688606.SH,奥泰生物,2021-06-17,143.1034,144.3401,141.0559,142.0189,390720,
688606.SH,奥泰生物,2021-06-18,142.029,144.036,141.654,143.8637,344857,
688606.SH,奥泰生物,2021-06-21,144.1373,149.2865,143.2352,148.2932,659392,
688606.SH,奥泰生物,2021-06-22,148.5973,149.5095,145.2827,146.3876,447133,
688606.SH,奥泰生物,2021-06-23,145.9517,148.8811,145.9517,147.1579,498778,
688606.SH,奥泰生物,2021-06-24,147.2796,147.2796,142.9413,143.813,523861,
688606.SH,奥泰生物,2021-06-25,143.8028,144.8367,143.3264,144.2184,392310,
688606.SH,奥泰生物,2021-06-28,144.188,148.8405,143.4987,147.8877,649686,
688606.SH,奥泰生物,2021-06-29,146.9755,155.6724,146.9755,153.7668,1300381,
688606.SH,奥泰生物,2021-06-30,152.6923,153.7668,150.0164,151.03,837725,
688606.SH,奥泰生物,2021-07-01,150.4015,157.9936,150.4015,153.7364,1218992,
