代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
002818.SZ,富森美,2016-11-09,31.01,33.83,31.01,33.83,17025,
002818.SZ,富森美,2016-11-10,37.21,37.21,37.21,37.21,7200,
002818.SZ,富森美,2016-11-11,40.93,40.93,40.93,40.93,6445,
002818.SZ,富森美,2016-11-14,45.02,45.02,45.02,45.02,13798,
002818.SZ,富森美,2016-11-15,49.52,49.52,49.52,49.52,10627,
002818.SZ,富森美,2016-11-16,54.47,54.47,54.47,54.47,28584,
002818.SZ,富森美,2016-11-17,59.92,59.92,59.92,59.92,29187,
002818.SZ,富森美,2016-11-18,65.91,65.91,65.91,65.91,165269,
002818.SZ,富森美,2016-11-21,72.46,72.5,69.46,72.5,20345195,
002818.SZ,富森美,2016-11-22,73.99,79.75,71.3,79.75,15885015,
002818.SZ,富森美,2016-11-23,83.89,87.73,82.4,87.73,5260482,
002818.SZ,富森美,2016-11-24,95,96.5,85.2,85.7,24014049,
002818.SZ,富森美,2016-11-25,82.5,91.8,81.13,86.96,18264055,
002818.SZ,富森美,2016-11-28,84,84.77,78.3,78.32,14597997,
002818.SZ,富森美,2016-11-29,77.07,80.69,76.01,76.46,9966841,
002818.SZ,富森美,2016-11-30,75.35,77.4,73.95,74.5,8278808,
002818.SZ,富森美,2016-12-01,75.21,78.56,73.22,77.7,11306304,
002818.SZ,富森美,2016-12-02,76.39,76.49,73.21,73.28,8749285,
002818.SZ,富森美,2016-12-05,71.16,73.06,70.52,71.46,5288305,
002818.SZ,富森美,2016-12-06,71.85,75.98,71.85,73.53,7300383,
002818.SZ,富森美,2016-12-07,72.61,75.77,72.01,75,6887009,
002818.SZ,富森美,2016-12-08,74.5,76.38,72.78,72.95,7167622,
002818.SZ,富森美,2016-12-09,72.4,72.9,70.5,70.85,5593448,
002818.SZ,富森美,2016-12-12,71.2,71.38,63.77,63.8,7197396,
002818.SZ,富森美,2016-12-13,62.58,65.27,61.61,63.9,5161765,
002818.SZ,富森美,2016-12-14,63.72,64.43,62.02,62.22,4279595,
002818.SZ,富森美,2016-12-15,62.39,64.49,62.38,63.71,4570253,
002818.SZ,富森美,2016-12-16,63.57,67.73,63.23,66.18,5623831,
002818.SZ,富森美,2016-12-19,65.01,66.2,64.05,64.92,3674312,
002818.SZ,富森美,2016-12-20,64.3,65.45,63.68,64.1,2832576,
002818.SZ,富森美,2016-12-21,64.03,64.99,63,64.16,3229122,
002818.SZ,富森美,2016-12-22,63.86,64.49,63.21,63.8,2486179,
002818.SZ,富森美,2016-12-23,63.52,64.44,60.01,60.25,4356188,
002818.SZ,富森美,2016-12-26,59.4,60.5,57.36,60.27,3368940,
002818.SZ,富森美,2016-12-27,60.03,60.48,59.26,59.4,2238412,
002818.SZ,富森美,2016-12-28,59.41,59.99,58.6,58.62,2105273,
002818.SZ,富森美,2016-12-29,58.33,59.03,57.77,57.9,2562693,
002818.SZ,富森美,2016-12-30,57.8,59.55,57.45,58.65,2919947,
002818.SZ,富森美,2017-01-03,58.88,61.5,58.59,60.28,3447827,
002818.SZ,富森美,2017-01-04,59.98,60.75,59.33,60.28,2859058,
002818.SZ,富森美,2017-01-05,60.28,60.38,58.65,58.7,2808040,
002818.SZ,富森美,2017-01-06,58.7,58.75,55.26,55.39,4298402,
002818.SZ,富森美,2017-01-09,54.8,55.87,54.55,54.93,2270179,
002818.SZ,富森美,2017-01-10,54.86,55.8,54.65,54.9,1889601,
002818.SZ,富森美,2017-01-11,54.66,54.93,52.06,52.1,3326107,
002818.SZ,富森美,2017-01-12,52.06,52.95,50.11,50.5,3125284,
002818.SZ,富森美,2017-01-13,50.5,50.78,48.36,48.68,3547943,
002818.SZ,富森美,2017-01-16,47.67,48.35,43.92,45.7,3748761,
002818.SZ,富森美,2017-01-17,45.3,48.36,43.76,47.59,4853044,
002818.SZ,富森美,2017-01-18,47,47.19,45.8,45.8,2545368,
002818.SZ,富森美,2017-01-19,45.3,47.45,44.56,46.37,3178094,
002818.SZ,富森美,2017-01-20,46.35,48.22,46.07,47.7,3814794,
002818.SZ,富森美,2017-01-23,47.62,48.69,47.51,47.56,2920821,
002818.SZ,富森美,2017-01-24,47.7,47.71,46.15,46.33,2294145,
002818.SZ,富森美,2017-01-25,46.08,47.7,46.05,47.46,2123765,
002818.SZ,富森美,2017-01-26,47.46,47.91,47.22,47.8,1794560,
002818.SZ,富森美,2017-02-03,47.91,48.07,47.12,47.63,1546631,
002818.SZ,富森美,2017-02-06,47.4,49.29,47.4,49.15,2915011,
002818.SZ,富森美,2017-02-07,49.23,49.23,48.1,48.61,2305682,
002818.SZ,富森美,2017-02-08,48.59,49.69,48.11,49.46,2671259,
002818.SZ,富森美,2017-02-09,49.28,50.91,49.13,49.83,3159571,
002818.SZ,富森美,2017-02-10,49.74,49.89,48.58,48.69,2684884,
002818.SZ,富森美,2017-02-13,48.25,49.95,48.21,49.62,2415844,
002818.SZ,富森美,2017-02-14,49.78,49.81,49.19,49.62,2015918,
002818.SZ,富森美,2017-02-15,49.35,51.28,49.23,49.92,4399650,
002818.SZ,富森美,2017-02-16,49.51,50.88,49.11,50.6,3132625,
002818.SZ,富森美,2017-02-17,50.5,55.32,50.3,51.95,6559933,
002818.SZ,富森美,2017-02-20,51.95,53.44,51.1,52.9,4083424,
002818.SZ,富森美,2017-02-21,52.9,53.42,51.9,53.09,3441528,
002818.SZ,富森美,2017-02-22,53.09,57.28,52.6,56.05,7653009,
002818.SZ,富森美,2017-02-23,56.05,56.09,54.6,55.49,5036246,
002818.SZ,富森美,2017-02-24,55.05,56.56,54.74,55,3893522,
002818.SZ,富森美,2017-02-27,54.84,55,53.02,53.31,3862847,
002818.SZ,富森美,2017-02-28,53.23,54.15,53.23,53.9,2344804,
002818.SZ,富森美,2017-03-01,54,54.28,53.05,53.14,2665692,
002818.SZ,富森美,2017-03-02,53.2,53.77,52.41,53.23,2619915,
002818.SZ,富森美,2017-03-03,53,53.84,52.43,53.8,2398424,
002818.SZ,富森美,2017-03-06,53.8,54.88,53.54,54.79,2829125,
002818.SZ,富森美,2017-03-07,55.12,56.85,55.05,56.59,5797137,
002818.SZ,富森美,2017-03-08,56.58,56.58,55.44,55.86,3280686,
002818.SZ,富森美,2017-03-09,56,56,53.82,54.08,3038224,
002818.SZ,富森美,2017-03-10,54.09,54.89,53.6,54.39,2319771,
002818.SZ,富森美,2017-03-13,54.29,54.95,52.82,54.95,2881914,
002818.SZ,富森美,2017-03-14,54.9,55.85,54.53,55.42,3286433,
002818.SZ,富森美,2017-03-15,55.28,56.38,54.9,56.09,3798864,
002818.SZ,富森美,2017-03-16,56.36,57.6,55.5,57.28,5936564,
002818.SZ,富森美,2017-03-17,57.45,57.45,55.13,55.21,4989946,
002818.SZ,富森美,2017-03-20,54.88,55.69,54.71,55.69,2417196,
002818.SZ,富森美,2017-03-21,55.77,56.99,55.22,56.84,3323718,
002818.SZ,富森美,2017-03-22,56.48,57.88,55.92,57.56,5512166,
002818.SZ,富森美,2017-03-23,57.6,58.41,55.37,57.76,5723669,
002818.SZ,富森美,2017-03-24,57.58,58.75,57.29,57.77,4708622,
002818.SZ,富森美,2017-03-27,57.9,58.09,56.71,57.02,2934650,
002818.SZ,富森美,2017-03-28,56.8,57.3,55.75,55.78,2492388,
002818.SZ,富森美,2017-03-29,55.87,56.37,53.01,53.17,3682770,
002818.SZ,富森美,2017-03-30,50.8,52.18,48.31,48.95,4986377,
002818.SZ,富森美,2017-03-31,49,49.77,48.4,48.89,2265965,
002818.SZ,富森美,2017-04-05,48.68,49.85,48.32,49.62,1811535,
002818.SZ,富森美,2017-04-06,49.65,50.29,49.3,49.6,1831382,
002818.SZ,富森美,2017-04-07,49.56,49.56,48.66,48.7,1871821,
002818.SZ,富森美,2017-04-10,48.6,48.6,45.69,45.71,3239805,
002818.SZ,富森美,2017-04-11,45.72,46.68,45.55,46.62,2083051,
002818.SZ,富森美,2017-04-12,46.26,46.49,45.81,45.88,1289387,
002818.SZ,富森美,2017-04-13,45.88,46.52,45.63,45.98,998494,
002818.SZ,富森美,2017-04-14,46.13,46.28,45.58,45.71,1093123,
002818.SZ,富森美,2017-04-17,44.9,44.9,43.2,43.8,1519714,
002818.SZ,富森美,2017-04-18,43.82,44.5,43.58,43.83,1094034,
002818.SZ,富森美,2017-04-19,43.51,44.84,43.51,44.82,1501748,
002818.SZ,富森美,2017-04-20,44.9,45.25,44.04,44.53,1191254,
002818.SZ,富森美,2017-04-21,44.55,44.98,44.41,44.77,734877,
002818.SZ,富森美,2017-04-24,44.77,44.77,43.41,43.69,902949,
002818.SZ,富森美,2017-04-25,43.6,44.56,43.6,43.94,776004,
002818.SZ,富森美,2017-04-26,43.9,44.55,43.51,44.29,1046858,
002818.SZ,富森美,2017-04-27,44.29,45.25,43.23,45.22,2049637,
002818.SZ,富森美,2017-04-28,45.2,45.4,44.83,45.09,1262724,
002818.SZ,富森美,2017-05-02,45.08,45.27,44.82,45.1,909951,
002818.SZ,富森美,2017-05-03,45.1,45.38,44.68,45.2,1102071,
002818.SZ,富森美,2017-05-04,45.27,45.29,44.03,44.3,1117773,
002818.SZ,富森美,2017-05-05,44.21,44.21,42.8,42.82,1627176,
002818.SZ,富森美,2017-05-08,42.47,42.47,40.6,40.7,1570146,
002818.SZ,富森美,2017-05-09,40.11,41.4,40.11,41.23,1113675,
002818.SZ,富森美,2017-05-10,41.26,42.31,40.9,41.02,1450138,
002818.SZ,富森美,2017-05-11,40.45,41.4,40.3,41.24,1301122,
002818.SZ,富森美,2017-05-12,41.24,41.58,41.04,41.42,839347,
002818.SZ,富森美,2017-05-15,41.48,41.96,40.8,41.1,776568,
002818.SZ,富森美,2017-05-16,40.8975,41.8086,40.0168,41.6871,1502597,
002818.SZ,富森美,2017-05-17,41.6669,42.4869,41.4948,41.8795,1292282,
002818.SZ,富森美,2017-05-18,41.3025,41.7782,40.9178,41.3531,962257,
002818.SZ,富森美,2017-05-19,41.3531,41.9605,41.3025,41.515,1021714,
002818.SZ,富森美,2017-05-22,41.5859,42.4869,40.2901,40.3306,1610800,
002818.SZ,富森美,2017-05-23,39.9864,40.0877,36.4028,36.8381,2453767,
002818.SZ,富森美,2017-05-24,36.8179,37.3544,36.1194,37.0507,1314441,
002818.SZ,富森美,2017-05-25,38.3667,38.3667,36.6964,37.5164,1145320,
002818.SZ,富森美,2017-05-26,37.5063,38.3262,37.4961,38.0428,1201438,
002818.SZ,富森美,2017-05-31,39.2778,39.4702,37.9618,38.0124,1612153,
002818.SZ,富森美,2017-06-01,37.4557,38.0934,36.1093,36.2409,1221990,
002818.SZ,富森美,2017-06-02,36.2206,37.3241,35.9676,37.2937,1171636,
002818.SZ,富森美,2017-06-05,37.486,38.063,37.486,37.7796,1188411,
002818.SZ,富森美,2017-06-06,37.6581,38.3161,37.5164,38.0732,850800,
002818.SZ,富森美,2017-06-07,37.9416,39.4094,37.9416,39.0956,1767107,
002818.SZ,富森美,2017-06-08,38.9741,39.3386,38.5388,38.6401,1592513,
002818.SZ,富森美,2017-06-09,38.4578,39.126,38.4578,38.8931,1377038,
002818.SZ,富森美,2017-06-12,38.6704,39.126,38.4477,38.5085,1238047,
002818.SZ,富森美,2017-06-13,38.5085,39.4398,38.5085,39.3689,1545627,
002818.SZ,富森美,2017-06-14,39.3791,39.4702,38.6502,39.4398,1507881,
002818.SZ,富森美,2017-06-15,40.3914,40.3914,39.5916,39.9763,1951951,
002818.SZ,富森美,2017-06-16,39.9763,40.0573,39.3588,39.3892,1328500,
002818.SZ,富森美,2017-06-19,39.0551,39.6524,39.0551,39.4803,725590,
002818.SZ,富森美,2017-06-20,39.8852,39.8852,39.0652,39.1462,1065072,
002818.SZ,富森美,2017-06-21,39.1766,39.4803,38.7717,39.1361,846808,
002818.SZ,富森美,2017-06-22,39.0956,39.2778,38.0327,38.0327,970903,
002818.SZ,富森美,2017-06-23,37.9618,38.0428,37.0609,37.7492,1012497,
002818.SZ,富森美,2017-06-26,37.7492,38.2959,37.5468,38.1845,714219,
002818.SZ,富森美,2017-06-27,38.1946,38.7919,37.9719,38.2453,771340,
002818.SZ,富森美,2017-06-28,38.2453,38.2453,37.3645,37.5468,766931,
002818.SZ,富森美,2017-06-29,37.6986,38.964,37.5771,38.8223,1523679,
002818.SZ,富森美,2017-06-30,39.3284,40.28,38.9741,39.9561,3136796,
