代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600020.SH,中原高速,2015-01-05,14.441,14.7967,14.441,14.7611,40524298,
600020.SH,中原高速,2015-01-06,14.69,15.4725,14.5121,15.0812,59908485,
600020.SH,中原高速,2015-01-07,14.8678,14.9389,14.69,14.8678,30105622,
600020.SH,中原高速,2015-01-08,14.7611,14.8322,14.2276,14.3343,27050189,
600020.SH,中原高速,2015-01-09,14.2631,14.5121,14.2631,14.2631,20112936,
600020.SH,中原高速,2015-01-12,14.1564,14.1564,13.5518,13.6585,22224980,
600020.SH,中原高速,2015-01-13,13.6229,13.7296,13.5162,13.5873,11749519,
600020.SH,中原高速,2015-01-14,13.6229,13.7296,13.3383,13.4095,10649517,
600020.SH,中原高速,2015-01-15,13.4095,13.8007,13.2672,13.8007,13196435,
600020.SH,中原高速,2015-01-16,13.8007,14.1564,13.7296,14.1564,20551777,
600020.SH,中原高速,2015-01-19,13.8363,13.8363,12.7337,12.8759,31016591,
600020.SH,中原高速,2015-01-20,12.9115,13.2316,12.8759,13.1605,17210199,
600020.SH,中原高速,2015-01-21,13.1961,13.694,13.1605,13.694,17672647,
600020.SH,中原高速,2015-01-22,14.0853,14.4766,14.0853,14.441,48498341,
600020.SH,中原高速,2015-01-23,14.5477,14.8678,14.2276,14.3698,47314909,
600020.SH,中原高速,2015-01-26,14.6188,14.9389,14.1564,14.7255,42123447,
600020.SH,中原高速,2015-01-27,14.6544,14.69,14.1564,14.5121,37492138,
600020.SH,中原高速,2015-01-28,14.441,14.5477,14.2631,14.3698,19148259,
600020.SH,中原高速,2015-01-29,14.5121,14.7611,14.3343,14.4054,31739455,
600020.SH,中原高速,2015-01-30,14.4766,14.5477,14.1209,14.1564,22470608,
600020.SH,中原高速,2015-02-02,13.8719,13.9074,13.5873,13.7296,18410695,
600020.SH,中原高速,2015-02-03,13.6585,13.8363,13.4451,13.8007,20923654,
600020.SH,中原高速,2015-02-04,13.8363,13.8719,13.5518,13.5518,14026815,
600020.SH,中原高速,2015-02-05,13.7652,13.8719,13.3383,13.3383,14549653,
600020.SH,中原高速,2015-02-06,13.3383,13.4095,12.8048,12.9115,15655956,
600020.SH,中原高速,2015-02-09,12.8048,13.0182,12.8048,12.9115,9215460,
600020.SH,中原高速,2015-02-10,12.9827,13.3028,12.9471,13.2316,8935826,
600020.SH,中原高速,2015-02-11,13.3383,13.3739,13.1961,13.3383,6877755,
600020.SH,中原高速,2015-02-12,13.3383,13.4451,13.2316,13.4095,7488373,
600020.SH,中原高速,2015-02-13,13.5162,13.7652,13.4806,13.6585,12686895,
600020.SH,中原高速,2015-02-16,13.7296,14.0142,13.6585,13.9786,13858437,
600020.SH,中原高速,2015-02-17,14.0497,14.1564,13.9074,13.9786,11353775,
600020.SH,中原高速,2015-02-25,13.943,13.943,13.6585,13.7652,11396126,
600020.SH,中原高速,2015-02-26,13.6585,14.0853,13.6585,14.0853,17368480,
600020.SH,中原高速,2015-02-27,14.1209,14.1564,13.9786,14.0497,13135944,
600020.SH,中原高速,2015-03-02,14.1209,14.192,14.0142,14.0853,13602721,
600020.SH,中原高速,2015-03-03,14.0497,14.0497,13.7652,13.8007,18913743,
600020.SH,中原高速,2015-03-04,13.8007,13.9074,13.694,13.9074,11302468,
