代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603162.SH,海通发展,2023-03-29,38.99,38.99,32.08,32.85,11624989,
603162.SH,海通发展,2023-03-30,30.5,34.14,30.5,31.9,9128646,
603162.SH,海通发展,2023-03-31,31.01,31.78,30.71,30.82,5995528,
603162.SH,海通发展,2023-04-03,30.83,31.1,30.3,30.6,4116955,
603162.SH,海通发展,2023-04-04,30.6,31.17,30.5,30.92,3956218,
603162.SH,海通发展,2023-04-06,30.88,30.88,30.15,30.27,3714059,
603162.SH,海通发展,2023-04-07,30.27,30.44,30,30.38,2337170,
603162.SH,海通发展,2023-04-10,30.63,30.64,30.03,30.08,2986134,
603162.SH,海通发展,2023-04-11,30.05,30.05,29.04,29.18,4014332,
603162.SH,海通发展,2023-04-12,29,29.33,28.98,29.09,2406708,
603162.SH,海通发展,2023-04-13,29.48,29.98,29.36,29.65,3215919,
603162.SH,海通发展,2023-04-14,29.47,29.47,29.05,29.25,1867709,
603162.SH,海通发展,2023-04-17,29.21,29.44,29.06,29.42,1375647,
603162.SH,海通发展,2023-04-18,29.1,29.18,29,29.05,1630038,
603162.SH,海通发展,2023-04-19,28.9,29.08,28.51,28.52,2031126,
603162.SH,海通发展,2023-04-20,28.82,28.88,28.5,28.53,1255700,
603162.SH,海通发展,2023-04-21,28.4,28.61,27.5,27.58,2291647,
603162.SH,海通发展,2023-04-24,27.58,27.68,26.81,26.92,1584978,
603162.SH,海通发展,2023-04-25,27,27.08,25.7,25.96,1701843,
603162.SH,海通发展,2023-04-26,25.96,26.34,25.7,26.2,1067279,
603162.SH,海通发展,2023-04-27,26.27,26.27,25.88,25.89,900255,
603162.SH,海通发展,2023-04-28,26.01,26.26,25.85,26.22,878171,
603162.SH,海通发展,2023-05-04,26.21,27.11,26.21,26.9,1415027,
603162.SH,海通发展,2023-05-05,27.1,27.55,26.99,27.12,1428877,
603162.SH,海通发展,2023-05-08,27.11,27.75,26.7,27.56,1493816,
603162.SH,海通发展,2023-05-09,27.7,27.97,27.13,27.15,1637280,
603162.SH,海通发展,2023-05-10,26.74,27.15,26.45,26.62,1047773,
603162.SH,海通发展,2023-05-11,26.64,26.75,26.5,26.65,521835,
603162.SH,海通发展,2023-05-12,26.55,26.79,26.55,26.67,486769,
603162.SH,海通发展,2023-05-15,26.67,26.67,26.39,26.58,507652,
603162.SH,海通发展,2023-05-16,26.59,26.73,26.52,26.68,493022,
603162.SH,海通发展,2023-05-17,26.69,26.71,26.46,26.65,499842,
603162.SH,海通发展,2023-05-18,26.72,27.54,26.69,27.34,1284606,
603162.SH,海通发展,2023-05-19,27.38,27.49,27.02,27.24,702172,
603162.SH,海通发展,2023-05-22,27.43,27.59,27.32,27.59,902874,
603162.SH,海通发展,2023-05-23,27.71,28.22,27.64,28.04,1604150,
603162.SH,海通发展,2023-05-24,28,28,27.56,27.68,1036686,
603162.SH,海通发展,2023-05-25,27.5309,27.9781,27.2924,27.4415,971831,
603162.SH,海通发展,2023-05-26,27.2477,27.4564,26.5323,26.8304,1195083,
603162.SH,海通发展,2023-05-29,27.054,27.054,26.6664,26.6813,766879,
603162.SH,海通发展,2023-05-30,26.4279,26.89,26.4279,26.5919,745213,
603162.SH,海通发展,2023-05-31,26.9943,26.9943,26.5173,26.6068,581574,
603162.SH,海通发展,2023-06-01,26.5323,26.6217,26.1,26.2341,1060304,
