代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600000.SH,浦发银行,2015-01-05,124.1872,127.0807,121.6847,125.673,513568709,
600000.SH,浦发银行,2015-01-06,125.1256,130.4435,123.718,126.1423,511684535,
600000.SH,浦发银行,2015-01-07,124.3436,126.4551,121.4501,123.6397,385716820,
600000.SH,浦发银行,2015-01-08,124.109,124.1872,118.8693,119.2604,330627172,
600000.SH,浦发银行,2015-01-09,118.8693,127.0807,118.1655,120.668,491999937,
600000.SH,浦发银行,2015-01-12,121.2154,122.8577,116.9142,119.0257,367787269,
600000.SH,浦发银行,2015-01-13,118.3219,120.5116,118.0873,118.7129,178404956,
600000.SH,浦发银行,2015-01-14,119.7296,123.4833,119.7296,121.1372,309018855,
600000.SH,浦发银行,2015-01-15,121.1372,126.2987,120.3552,126.0641,329826849,
600000.SH,浦发银行,2015-01-16,127.0025,130.9909,126.3769,128.8012,480245887,
600000.SH,浦发银行,2015-01-19,120.277,123.0141,115.8976,115.8976,623520880,
600000.SH,浦发银行,2015-01-20,116.3668,118.6347,114.0207,117.3053,479215741,
600000.SH,浦发银行,2015-01-21,118.0873,124.109,115.8194,123.0923,487540369,
600000.SH,浦发银行,2015-01-22,123.0141,123.2487,120.0424,122.2321,294738261,
600000.SH,浦发银行,2015-01-23,123.0923,125.4384,121.5283,122.2321,320042992,
600000.SH,浦发银行,2015-01-26,121.6847,121.9193,118.3219,120.668,268566922,
600000.SH,浦发银行,2015-01-27,120.7462,120.7462,115.3502,117.3835,351914010,
600000.SH,浦发银行,2015-01-28,115.8976,118.1655,114.6463,115.8194,242203054,
600000.SH,浦发银行,2015-01-29,114.0207,114.8028,111.9874,112.7695,266968083,
600000.SH,浦发银行,2015-01-30,114.0207,114.881,112.3002,113.1605,207865327,
600000.SH,浦发银行,2015-02-02,109.9541,111.5182,109.4067,109.7977,211617677,
600000.SH,浦发银行,2015-02-03,111.1272,113.0823,109.6413,113.0041,196263569,
600000.SH,浦发银行,2015-02-04,113.3951,114.0989,110.4234,110.8926,167896219,
600000.SH,浦发银行,2015-02-05,115.3502,115.7412,110.8144,110.8926,394332692,
600000.SH,浦发银行,2015-02-06,110.1887,111.9874,109.0939,110.1887,186547522,
600000.SH,浦发银行,2015-02-09,109.9541,111.5964,108.3119,110.7362,224585511,
600000.SH,浦发银行,2015-02-10,110.658,113.2387,110.1105,112.8477,183693513,
600000.SH,浦发银行,2015-02-11,112.8477,113.7079,111.9092,112.7695,124127097,
600000.SH,浦发银行,2015-02-12,112.7695,112.8477,110.3452,112.222,148954152,
600000.SH,浦发银行,2015-02-13,113.3951,114.7245,112.222,112.8477,208366810,
600000.SH,浦发银行,2015-02-16,112.8477,113.0823,111.5182,112.6131,139220024,
600000.SH,浦发银行,2015-02-17,112.7695,114.0207,112.6913,113.1605,120665263,
600000.SH,浦发银行,2015-02-25,113.2387,113.3951,110.8926,111.6746,140932583,
600000.SH,浦发银行,2015-02-26,111.44,114.8028,110.3452,114.3335,215013978,
600000.SH,浦发银行,2015-02-27,114.1771,115.7412,113.2387,113.6297,195606870,
600000.SH,浦发银行,2015-03-02,114.0207,114.0207,112.3002,113.2387,218763276,
600000.SH,浦发银行,2015-03-03,112.9259,112.9259,109.3285,109.4849,266372415,
600000.SH,浦发银行,2015-03-04,109.8759,110.0323,108.3119,108.7811,156595995,
600000.SH,浦发银行,2015-03-05,108.2337,108.2337,105.6529,106.2004,226504580,
600000.SH,浦发银行,2015-03-06,106.2004,107.7644,105.8876,106.5914,128036367,
600000.SH,浦发银行,2015-03-09,107.999,114.9592,106.435,113.4733,434801476,
600000.SH,浦发银行,2015-03-10,111.9874,112.3784,110.0323,110.2669,254844764,
600000.SH,浦发银行,2015-03-11,110.8144,113.8643,110.8144,111.44,215069722,
600000.SH,浦发银行,2015-03-12,114.5681,121.6847,114.0207,118.2437,632781877,
600000.SH,浦发银行,2015-03-13,118.7911,123.5615,117.9309,119.5732,440178379,
600000.SH,浦发银行,2015-03-16,121.6847,122.0757,118.8693,120.9808,316116667,
600000.SH,浦发银行,2015-03-17,121.9975,122.6231,120.1206,121.5283,309677645,
600000.SH,浦发银行,2015-03-18,121.7629,124.1872,120.668,124.1872,354655138,
600000.SH,浦发银行,2015-03-19,124.1872,124.2654,121.8411,122.3103,316770912,
600000.SH,浦发银行,2015-03-20,122.1539,125.8294,120.1988,123.1705,456531222,
