代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
301299.SZ,卓创资讯,2022-10-19,50.88,55.28,48.58,48.69,9792429,
301299.SZ,卓创资讯,2022-10-20,42.66,47.47,42.22,45.14,7398157,
301299.SZ,卓创资讯,2022-10-21,45.7,49.6,45.7,45.95,7184931,
301299.SZ,卓创资讯,2022-10-24,44.34,48.51,44,47.4,6265422,
301299.SZ,卓创资讯,2022-10-25,46.57,46.57,40.88,40.92,7069192,
301299.SZ,卓创资讯,2022-10-26,39.98,41.55,38.42,39.6,5418149,
301299.SZ,卓创资讯,2022-10-27,39.67,42.76,39.28,41.18,5963104,
301299.SZ,卓创资讯,2022-10-28,40,41.6,38.01,38.3,4407793,
301299.SZ,卓创资讯,2022-10-31,38,39.73,37.5,39.42,3356499,
301299.SZ,卓创资讯,2022-11-01,39.5,41,39.06,39.99,3234115,
301299.SZ,卓创资讯,2022-11-02,39.63,40.87,39.62,40.13,3210459,
301299.SZ,卓创资讯,2022-11-03,39.7,40.74,39.27,40.32,2928933,
301299.SZ,卓创资讯,2022-11-04,40.2,42.5,40.1,41.69,3782780,
301299.SZ,卓创资讯,2022-11-07,41.49,43.24,41.31,42.5,3488438,
301299.SZ,卓创资讯,2022-11-08,42.61,43.76,41.73,42.95,2733757,
301299.SZ,卓创资讯,2022-11-09,42.95,43,41.61,41.67,2333944,
301299.SZ,卓创资讯,2022-11-10,41.35,42.46,40.9,41.01,1805293,
301299.SZ,卓创资讯,2022-11-11,41.99,42.26,40.65,40.67,2205246,
301299.SZ,卓创资讯,2022-11-14,40.67,41.4,39.75,40.24,1655850,
301299.SZ,卓创资讯,2022-11-15,40.02,42.51,40.02,41.94,2589125,
301299.SZ,卓创资讯,2022-11-16,41.59,42.2,41.08,41.7,1872331,
301299.SZ,卓创资讯,2022-11-17,41.6,42.45,41.21,42.39,1963056,
301299.SZ,卓创资讯,2022-11-18,42.37,42.38,40.4,40.52,2274462,
301299.SZ,卓创资讯,2022-11-21,40.61,40.72,39,40.03,1247997,
301299.SZ,卓创资讯,2022-11-22,40.08,40.39,39.35,39.41,1229087,
301299.SZ,卓创资讯,2022-11-23,39.54,40.1,38.38,39.82,1741896,
301299.SZ,卓创资讯,2022-11-24,39.78,40,38.97,39.18,1174857,
301299.SZ,卓创资讯,2022-11-25,39.1,39.36,38.53,38.64,1049233,
301299.SZ,卓创资讯,2022-11-28,37.8,38.3,37.64,38.03,767910,
301299.SZ,卓创资讯,2022-11-29,37.8,39.38,37.8,38.86,842859,
301299.SZ,卓创资讯,2022-11-30,38.8,38.97,38.22,38.35,777961,
301299.SZ,卓创资讯,2022-12-01,38.75,39.68,38.67,39.34,1208764,
301299.SZ,卓创资讯,2022-12-02,39.3,47.21,39.3,47.21,7291162,
301299.SZ,卓创资讯,2022-12-05,46.86,49.58,44.68,45.88,5566094,
301299.SZ,卓创资讯,2022-12-06,45.88,46.28,44.75,45,2420646,
301299.SZ,卓创资讯,2022-12-07,44.73,44.95,43.53,43.9,2048562,
301299.SZ,卓创资讯,2022-12-08,43.9,44.3,43.55,43.55,1365016,
301299.SZ,卓创资讯,2022-12-09,43.5,44.15,42.9,43.22,1977157,
301299.SZ,卓创资讯,2022-12-12,45.58,47.4,44.78,46,4963720,
301299.SZ,卓创资讯,2022-12-13,45.14,48.55,45.14,46.85,4527522,
301299.SZ,卓创资讯,2022-12-14,47.65,48.7,42.9,48.25,4140201,
301299.SZ,卓创资讯,2022-12-15,48.21,57.9,48.01,57.9,7372358,
301299.SZ,卓创资讯,2022-12-16,54.84,56.3,52.47,55.8,6351044,
301299.SZ,卓创资讯,2022-12-19,54.9,58.84,54.52,55.2,4794411,
301299.SZ,卓创资讯,2022-12-20,58.29,59.89,52.02,53.5,5323337,
301299.SZ,卓创资讯,2022-12-21,52.06,54.6,50.74,52.39,3353491,
301299.SZ,卓创资讯,2022-12-22,52.8,54.96,51.19,54.6,3970161,
301299.SZ,卓创资讯,2022-12-23,54.01,58.45,53.05,56.26,4652975,
301299.SZ,卓创资讯,2022-12-26,55.3,58.25,54.66,56.77,3671481,
301299.SZ,卓创资讯,2022-12-27,57.38,58.35,50.75,51.95,4835599,
301299.SZ,卓创资讯,2022-12-28,51.4,52.75,49.77,50.88,2945283,
301299.SZ,卓创资讯,2022-12-29,49.56,50.59,47.7,48.28,3033595,
301299.SZ,卓创资讯,2022-12-30,47.81,50.88,47.81,49.9,2530226,
301299.SZ,卓创资讯,2023-01-03,49.6,54.3,49.51,53.7,3489076,
301299.SZ,卓创资讯,2023-01-04,53.6,53.6,50.91,51.61,2492863,
301299.SZ,卓创资讯,2023-01-05,51.93,52,50.2,50.5,1788234,
301299.SZ,卓创资讯,2023-01-06,50.01,51.8,49,50.75,2410721,
301299.SZ,卓创资讯,2023-01-09,50,50.9,49.25,50.12,1724927,
301299.SZ,卓创资讯,2023-01-10,49.87,50.72,48.62,50.38,1173898,
301299.SZ,卓创资讯,2023-01-11,50.35,51.84,49.2,49.26,1706735,
301299.SZ,卓创资讯,2023-01-12,49.28,49.97,48.03,48.88,1292401,
301299.SZ,卓创资讯,2023-01-13,48.61,49.56,48.36,49.42,965370,
301299.SZ,卓创资讯,2023-01-16,49.75,52.35,49.7,50.64,2274747,
301299.SZ,卓创资讯,2023-01-17,49.88,50.59,49.01,49.01,1497046,
301299.SZ,卓创资讯,2023-01-18,48.82,51.35,48.82,51.25,1706500,
301299.SZ,卓创资讯,2023-01-19,50.35,52.84,50.35,51.83,1529734,
301299.SZ,卓创资讯,2023-01-20,51.42,52.99,50.55,51.42,1440996,
301299.SZ,卓创资讯,2023-01-30,52.5,52.5,51.21,51.49,1435827,
301299.SZ,卓创资讯,2023-01-31,51.49,51.5,49.8,50.52,1049716,
301299.SZ,卓创资讯,2023-02-01,50.73,53,50.41,52.99,1710314,
301299.SZ,卓创资讯,2023-02-02,52.8,53.41,52,52.8,1373383,
301299.SZ,卓创资讯,2023-02-03,52.81,53.28,51.86,52.9,1294500,
301299.SZ,卓创资讯,2023-02-06,52.82,52.82,51.14,52.13,1250600,
301299.SZ,卓创资讯,2023-02-07,52.22,53.98,51.42,53.64,2082694,
301299.SZ,卓创资讯,2023-02-08,53.27,53.3,50.9,52,1586820,
301299.SZ,卓创资讯,2023-02-09,52.09,53.94,51.7,53.7,1615109,
301299.SZ,卓创资讯,2023-02-10,53.57,54.5,52.25,53,1514727,
301299.SZ,卓创资讯,2023-02-13,52.32,53.25,52.11,52.57,1035562,
301299.SZ,卓创资讯,2023-02-14,52.67,52.85,51.28,51.29,1016300,
301299.SZ,卓创资讯,2023-02-15,50.95,52.41,50.95,52.17,829426,
301299.SZ,卓创资讯,2023-02-16,51.93,55.97,51.19,52.6,2509944,
301299.SZ,卓创资讯,2023-02-17,52.59,53.29,49.9,51.12,1971086,
301299.SZ,卓创资讯,2023-02-20,50.76,51.69,49.75,51.37,1147579,
301299.SZ,卓创资讯,2023-02-21,51.16,52.38,49.88,50.07,1193700,
301299.SZ,卓创资讯,2023-02-22,49.82,50.6,49.09,49.93,727586,
301299.SZ,卓创资讯,2023-02-23,50,50.16,48.89,49.19,580614,
301299.SZ,卓创资讯,2023-02-24,49.19,49.59,48.43,48.45,551288,
301299.SZ,卓创资讯,2023-02-27,48.23,48.75,47.35,47.45,672800,
301299.SZ,卓创资讯,2023-02-28,48.01,49.37,47.72,48.41,725001,
301299.SZ,卓创资讯,2023-03-01,48.41,50.5,48.02,50.25,1384200,
301299.SZ,卓创资讯,2023-03-02,50,51,49.85,50.36,934874,
301299.SZ,卓创资讯,2023-03-03,50.3,50.49,49.41,49.9,575819,
301299.SZ,卓创资讯,2023-03-06,49.72,50.07,49.01,49.3,478300,
301299.SZ,卓创资讯,2023-03-07,49.95,51.3,48.57,48.6,956913,
301299.SZ,卓创资讯,2023-03-08,48.49,50.5,48.09,50.02,1055158,
301299.SZ,卓创资讯,2023-03-09,50,50.27,49.06,49.9,614600,
301299.SZ,卓创资讯,2023-03-10,49.89,52.31,49.62,50.76,1679936,
301299.SZ,卓创资讯,2023-03-13,50.7,53.86,50.31,52.22,1928263,
301299.SZ,卓创资讯,2023-03-14,52.03,53.53,51.38,51.84,1491672,
301299.SZ,卓创资讯,2023-03-15,51.98,52.33,50.81,51.22,1199001,
301299.SZ,卓创资讯,2023-03-16,50.65,51.2,49.25,50.4,1378033,
301299.SZ,卓创资讯,2023-03-17,48.88,52.51,48.12,50.47,2356431,
301299.SZ,卓创资讯,2023-03-20,50.42,56.56,50.41,54.26,4046918,
301299.SZ,卓创资讯,2023-03-21,53.33,59.75,52.5,58.25,4316510,
301299.SZ,卓创资讯,2023-03-22,58.31,60.66,56.58,60.06,3194415,
301299.SZ,卓创资讯,2023-03-23,60,61.02,58.5,59.35,2288860,
301299.SZ,卓创资讯,2023-03-24,59.8,62.88,58.2,58.89,2780661,
301299.SZ,卓创资讯,2023-03-27,58.37,60.85,57.12,58.9,1681745,
301299.SZ,卓创资讯,2023-03-28,58.04,58.78,55.33,55.5,1451300,
301299.SZ,卓创资讯,2023-03-29,56.2,60.3,55.29,59.8,1911091,
301299.SZ,卓创资讯,2023-03-30,59.99,59.99,57.51,58,1358460,
301299.SZ,卓创资讯,2023-03-31,58.01,58.5,54.5,56.95,1739100,
301299.SZ,卓创资讯,2023-04-03,56.45,62.2,56.09,60.22,3507516,
301299.SZ,卓创资讯,2023-04-04,61.22,66.4,60.51,64.29,5981169,
301299.SZ,卓创资讯,2023-04-06,63.1,63.16,58.05,60.3,3633068,
301299.SZ,卓创资讯,2023-04-07,60.1,60.3,56.66,60.3,2935833,
301299.SZ,卓创资讯,2023-04-10,59.81,65.39,58.58,59.6,3649661,
301299.SZ,卓创资讯,2023-04-11,61.4,65,57.86,62.61,3935125,
301299.SZ,卓创资讯,2023-04-12,63.98,64.08,60.39,63.66,4366784,
301299.SZ,卓创资讯,2023-04-13,62.94,71.2,61.98,66.88,4858252,
301299.SZ,卓创资讯,2023-04-14,65.88,66.98,62.12,63.7,3429383,
301299.SZ,卓创资讯,2023-04-17,63.8013,63.8013,60.4087,61.3708,2029312,
301299.SZ,卓创资讯,2023-04-18,60.6821,61.5429,59.1732,60.3277,1804625,
301299.SZ,卓创资讯,2023-04-19,58.8694,61.6442,57.725,57.968,2169417,
301299.SZ,卓创资讯,2023-04-20,58.7276,61.4012,58.444,60.4087,2319396,
301299.SZ,卓创资讯,2023-04-21,60.9556,60.9556,54.4944,54.8489,2595556,
301299.SZ,卓创资讯,2023-04-24,54.4843,55.3451,53.3399,53.8463,1377929,
301299.SZ,卓创资讯,2023-04-25,53.5019,54.2919,50.4435,52.0538,1563655,
301299.SZ,卓创资讯,2023-04-26,52.6411,52.6411,49.8055,50.3321,1238919,
301299.SZ,卓创资讯,2023-04-27,49.846,50.8081,49.2688,49.4612,1116812,
301299.SZ,卓创资讯,2023-04-28,49.3498,52.4285,49.1067,52.1145,1316500,
301299.SZ,卓创资讯,2023-05-04,51.2537,53.9982,50.1296,53.0969,1580317,
301299.SZ,卓创资讯,2023-05-05,52.6209,53.9273,51.7803,53.3602,1554117,
301299.SZ,卓创资讯,2023-05-08,52.9551,53.4311,50.8486,52.4588,1284600,
301299.SZ,卓创资讯,2023-05-09,53.1677,55.0312,52.2563,52.2867,1562000,
301299.SZ,卓创资讯,2023-05-10,50.6461,53.664,50.6461,52.3069,1435800,
301299.SZ,卓创资讯,2023-05-11,51.831,54.3222,51.831,53.0665,1765774,
301299.SZ,卓创资讯,2023-05-12,52.7525,54.778,51.9829,53.1677,1771319,
301299.SZ,卓创资讯,2023-05-15,52.6411,53.1677,50.3423,51.7601,1489400,
301299.SZ,卓创资讯,2023-05-16,51.4563,52.0943,50.3018,50.4334,905400,
301299.SZ,卓创资讯,2023-05-17,50.4132,52.9855,50.2207,52.0335,1335871,
301299.SZ,卓创资讯,2023-05-18,51.6588,53.6133,50.9701,53.4918,1455157,
301299.SZ,卓创资讯,2023-05-19,53.4209,53.8159,51.9018,52.2867,1341703,
301299.SZ,卓创资讯,2023-05-22,52.2867,52.3474,50.5347,51.274,996100,
301299.SZ,卓创资讯,2023-05-23,51.2436,51.274,49.8055,49.9777,1019600,
301299.SZ,卓创资讯,2023-05-24,50.1802,51.2335,48.8131,50.5347,1037414,
301299.SZ,卓创资讯,2023-05-25,50.3018,51.1423,47.5978,48.9245,1446506,
301299.SZ,卓创资讯,2023-05-26,48.9346,49.2181,47.9117,48.3675,937709,
301299.SZ,卓创资讯,2023-05-29,48.3675,48.9953,47.4054,47.4358,1070822,
301299.SZ,卓创资讯,2023-05-30,47.294,49.289,46.8383,48.9143,1329860,
301299.SZ,卓创资讯,2023-05-31,48.6206,51.5474,48.4181,50.96,1713802,
301299.SZ,卓创资讯,2023-06-01,50.6258,52.4791,50.3423,51.5677,1913158,
301299.SZ,卓创资讯,2023-06-02,51.5575,52.4285,51.1727,52.3069,1381800,
301299.SZ,卓创资讯,2023-06-05,52.6614,55.2337,51.6588,54.7071,2725459,
301299.SZ,卓创资讯,2023-06-06,54.2311,56.1857,53.2184,55.1932,3431509,
301299.SZ,卓创资讯,2023-06-07,54.6666,57.1781,53.2893,56.8338,3805377,
301299.SZ,卓创资讯,2023-06-08,58.1199,58.1301,53.3703,53.9172,3370272,
301299.SZ,卓创资讯,2023-06-09,54.2007,55.4767,53.3804,54.2615,2229758,
301299.SZ,卓创资讯,2023-06-12,52.9146,54.6767,52.9044,53.1677,2007896,
301299.SZ,卓创资讯,2023-06-13,52.6816,55.5679,52.6715,55.1425,2426257,
301299.SZ,卓创资讯,2023-06-14,56.1148,57.0667,54.4336,55.3046,2617353,
301299.SZ,卓创资讯,2023-06-15,54.9603,55.9122,53.5425,53.7146,1915883,
301299.SZ,卓创资讯,2023-06-16,53.5425,64.4596,53.4817,64.4596,4656871,
301299.SZ,卓创资讯,2023-06-19,64.4596,74.6273,60.8442,70.7891,8221594,
301299.SZ,卓创资讯,2023-06-20,70.1814,74.6171,68.632,70.7992,5349868,
301299.SZ,卓创资讯,2023-06-21,68.875,69.4523,65.3811,65.9483,3409835,
301299.SZ,卓创资讯,2023-06-26,64.814,65.3609,60.4391,61.0264,2425606,
301299.SZ,卓创资讯,2023-06-27,61.3809,61.7657,59.4669,60.277,1557600,
301299.SZ,卓创资讯,2023-06-28,60.277,60.3783,55.2134,57.9377,2056342,
301299.SZ,卓创资讯,2023-06-29,57.2389,58.3833,56.8338,57.5528,1733703,
301299.SZ,卓创资讯,2023-06-30,57.4313,58.0997,56.3072,57.7857,1730948,
301299.SZ,卓创资讯,2023-07-03,58.3326,61.067,56.2768,59.7808,2933603,
301299.SZ,卓创资讯,2023-07-04,59.2036,60.9859,58.1402,60.277,1967320,
301299.SZ,卓创资讯,2023-07-05,60.834,62.7785,58.7377,59.2542,1884188,
301299.SZ,卓创资讯,2023-07-06,58.7883,60.2568,58.3326,58.9504,1284699,
301299.SZ,卓创资讯,2023-07-07,58.2111,59.1428,56.9148,57.9478,1166827,
301299.SZ,卓创资讯,2023-07-10,57.6541,58.8997,56.9249,58.7377,955200,
301299.SZ,卓创资讯,2023-07-11,58.5352,59.5276,57.6237,58.0794,969400,
301299.SZ,卓创资讯,2023-07-12,58.6364,58.7377,55.7198,55.7198,1351136,
301299.SZ,卓创资讯,2023-07-13,55.8008,61.7252,55.0818,59.953,2920457,
301299.SZ,卓创资讯,2023-07-14,58.7174,63.7608,58.7073,62.5354,3720912,
301299.SZ,卓创资讯,2023-07-17,61.7759,63.5481,59.2441,59.9125,2640096,
301299.SZ,卓创资讯,2023-07-18,59.8416,60.2365,56.9148,57.2996,1768616,
301299.SZ,卓创资讯,2023-07-19,56.9249,59.2441,56.9249,58.282,1525010,
301299.SZ,卓创资讯,2023-07-20,58.1301,58.5858,55.2945,55.8312,1565779,
301299.SZ,卓创资讯,2023-07-21,54.778,56.1553,53.1677,53.2285,1398108,
301299.SZ,卓创资讯,2023-07-24,53.1677,54.3425,52.1753,53.1981,663100,
301299.SZ,卓创资讯,2023-07-25,53.8767,55.9831,53.3703,55.6692,1149708,
301299.SZ,卓创资讯,2023-07-26,55.2945,55.335,54.0691,54.1602,758791,
301299.SZ,卓创资讯,2023-07-27,54.1602,54.3526,52.3576,52.5601,680709,
