代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603617.SH,君禾股份,2017-07-03,10.72,12.86,10.72,12.86,10100,
603617.SH,君禾股份,2017-07-04,14.15,14.15,14.15,14.15,1492,
603617.SH,君禾股份,2017-07-05,15.57,15.57,15.57,15.57,7692,
603617.SH,君禾股份,2017-07-06,17.13,17.13,17.13,17.13,5032,
603617.SH,君禾股份,2017-07-07,18.84,18.84,18.84,18.84,30432,
603617.SH,君禾股份,2017-07-10,20.72,20.72,20.72,20.72,59528,
603617.SH,君禾股份,2017-07-11,22.79,22.79,22.79,22.79,74259,
603617.SH,君禾股份,2017-07-12,25.07,25.07,25.07,25.07,98916,
603617.SH,君禾股份,2017-07-13,27.58,27.58,27.58,27.58,406349,
603617.SH,君禾股份,2017-07-14,26.9,29.84,25.9,28.56,16655913,
603617.SH,君禾股份,2017-07-17,26.46,27.58,25.7,25.7,9371791,
603617.SH,君禾股份,2017-07-18,24.56,25.5,23.57,24.59,8155971,
603617.SH,君禾股份,2017-07-19,24.05,24.88,23.73,24.45,6159602,
603617.SH,君禾股份,2017-07-20,24.39,25.32,23.71,23.77,6738158,
603617.SH,君禾股份,2017-07-21,23.4,24.47,22.87,24.06,6715290,
603617.SH,君禾股份,2017-07-24,23.55,25.18,23.3,24.64,6227603,
603617.SH,君禾股份,2017-07-25,24.64,24.7,24,24.18,4345635,
603617.SH,君禾股份,2017-07-26,24,24.74,23.51,24.01,3946570,
603617.SH,君禾股份,2017-07-27,24.01,25.88,23.68,25.79,8159008,
603617.SH,君禾股份,2017-07-28,25.4,25.88,24.91,24.96,5561201,
603617.SH,君禾股份,2017-07-31,24.82,25.2,24.47,24.7,4054716,
603617.SH,君禾股份,2017-08-01,24.73,25.28,24.22,25.17,5068178,
603617.SH,君禾股份,2017-08-02,25.02,25.12,24.1,24.12,3843884,
603617.SH,君禾股份,2017-08-03,23.88,24.58,23.78,24.07,3502532,
603617.SH,君禾股份,2017-08-04,24.01,24.14,23.23,23.37,3284247,
603617.SH,君禾股份,2017-08-07,23.52,23.83,23.37,23.44,1930774,
