代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
000811.SZ,冰轮环境,2015-01-05,117.074,117.074,117.074,117.074,0,
000811.SZ,冰轮环境,2015-01-06,117.074,117.074,117.074,117.074,0,
000811.SZ,冰轮环境,2015-01-07,128.7814,128.7814,128.7814,128.7814,242117,
000811.SZ,冰轮环境,2015-01-08,141.6595,141.6595,141.6595,141.6595,4993518,
000811.SZ,冰轮环境,2015-01-09,145.0742,145.0742,128.9765,129.5619,49556615,
000811.SZ,冰轮环境,2015-01-12,127.4155,127.4155,119.6106,120.0008,25215958,
000811.SZ,冰轮环境,2015-01-13,121.074,123.5131,118.9277,120.5862,11848627,
000811.SZ,冰轮环境,2015-01-14,120.2935,121.5618,117.074,120.8789,16711588,
000811.SZ,冰轮环境,2015-01-15,119.6106,120.4887,117.1716,119.9033,10437662,
000811.SZ,冰轮环境,2015-01-16,121.1716,123.7082,119.1228,121.9521,14214376,
000811.SZ,冰轮环境,2015-01-19,117.6594,120.7813,113.3666,114.4398,15169645,
000811.SZ,冰轮环境,2015-01-20,114.5374,118.1472,114.5374,117.952,11779660,
000811.SZ,冰轮环境,2015-01-21,117.5618,120.8789,117.4642,120.6838,13653170,
000811.SZ,冰轮环境,2015-01-22,121.074,123.6106,120.2935,122.9277,13310806,
000811.SZ,冰轮环境,2015-01-23,122.7326,123.9033,120.6838,120.7813,10107271,
000811.SZ,冰轮环境,2015-01-26,122.5374,128.2936,121.4643,127.318,20237712,
000811.SZ,冰轮环境,2015-01-27,127.318,127.9033,124.0984,127.0253,14490371,
000811.SZ,冰轮环境,2015-01-28,126.5375,127.0253,122.9277,123.4155,11285516,
000811.SZ,冰轮环境,2015-01-29,122.7326,122.7326,119.0252,120.0984,10728607,
000811.SZ,冰轮环境,2015-01-30,120.0008,122.3423,119.1228,119.2203,6922736,
000811.SZ,冰轮环境,2015-02-02,118.5374,121.3667,117.5618,119.2203,4727575,
000811.SZ,冰轮环境,2015-02-03,119.0252,120.5862,118.8301,120.5862,6521369,
000811.SZ,冰轮环境,2015-02-04,120.0984,121.074,119.6106,120.0984,6255279,
000811.SZ,冰轮环境,2015-02-05,121.2691,121.3667,117.952,117.952,6825146,
000811.SZ,冰轮环境,2015-02-06,117.952,119.2203,115.513,116.0984,5675146,
000811.SZ,冰轮环境,2015-02-09,116.2935,116.5862,114.8301,114.9276,4085890,
000811.SZ,冰轮环境,2015-02-10,115.513,117.3667,114.635,116.3911,4041049,
000811.SZ,冰轮环境,2015-02-11,116.9764,118.1472,116.4886,117.5618,3429070,
000811.SZ,冰轮环境,2015-02-12,117.952,119.6106,117.5618,118.2447,4953336,
000811.SZ,冰轮环境,2015-02-13,118.4399,120.196,117.8545,119.9033,6316463,
000811.SZ,冰轮环境,2015-02-16,120.0008,122.7326,120.0008,122.2448,8845959,
000811.SZ,冰轮环境,2015-02-17,122.7326,123.8057,120.9765,122.8301,9658277,
000811.SZ,冰轮环境,2015-02-25,122.8301,126.5375,122.2448,125.5619,11326990,
000811.SZ,冰轮环境,2015-02-26,125.757,125.8545,123.0253,124.8789,9887416,
000811.SZ,冰轮环境,2015-02-27,124.196,125.3667,123.5131,123.9033,9743263,
000811.SZ,冰轮环境,2015-03-02,124.196,126.1472,122.9277,126.1472,14125574,
000811.SZ,冰轮环境,2015-03-03,125.3667,129.3668,124.9765,126.8302,18686626,
