代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
003028.SZ,振邦智能,2020-12-28,26.1,31.32,26.1,31.32,252892,
003028.SZ,振邦智能,2020-12-29,34.45,34.45,34.45,34.45,171571,
003028.SZ,振邦智能,2020-12-30,37.9,37.9,37.9,37.9,50806,
003028.SZ,振邦智能,2020-12-31,41.69,41.69,41.69,41.69,124631,
003028.SZ,振邦智能,2021-01-04,45.86,45.86,45.86,45.86,97710,
003028.SZ,振邦智能,2021-01-05,50.45,50.45,50.45,50.45,86388,
003028.SZ,振邦智能,2021-01-06,55.5,55.5,55.5,55.5,83022,
003028.SZ,振邦智能,2021-01-07,61.05,61.05,49.95,49.95,1579300,
003028.SZ,振邦智能,2021-01-08,44.96,44.96,44.96,44.96,967700,
003028.SZ,振邦智能,2021-01-11,40.99,43,40.46,40.61,11414996,
003028.SZ,振邦智能,2021-01-12,38.97,38.97,37.03,37.2,8302907,
003028.SZ,振邦智能,2021-01-13,37,39.6,36.21,38.68,6937470,
003028.SZ,振邦智能,2021-01-14,37.5,37.68,36.21,36.68,4579838,
003028.SZ,振邦智能,2021-01-15,36.26,40.33,36.17,38.69,6097292,
003028.SZ,振邦智能,2021-01-18,38.48,39.6,37.82,38.97,5058503,
003028.SZ,振邦智能,2021-01-19,38.63,39.95,38.2,38.54,4083365,
003028.SZ,振邦智能,2021-01-20,38.54,39.3,37.6,37.88,3184420,
003028.SZ,振邦智能,2021-01-21,37.65,38.45,36.9,37.82,3234168,
003028.SZ,振邦智能,2021-01-22,37.25,37.87,36.94,37.6,2682521,
003028.SZ,振邦智能,2021-01-25,37.48,40.67,37.15,40.5,5878282,
003028.SZ,振邦智能,2021-01-26,40.15,41.97,39.25,39.48,4626836,
003028.SZ,振邦智能,2021-01-27,39.88,40.5,38.8,39.48,2627279,
003028.SZ,振邦智能,2021-01-28,38.83,39.1,36.66,36.68,3551246,
003028.SZ,振邦智能,2021-01-29,38,39.45,37.73,38.76,4210225,
003028.SZ,振邦智能,2021-02-01,38,42.64,37.66,42.64,5189920,
003028.SZ,振邦智能,2021-02-02,43.12,46.33,42.18,42.48,8063255,
003028.SZ,振邦智能,2021-02-03,41.71,45.55,41.71,44.88,6676700,
003028.SZ,振邦智能,2021-02-04,44.33,48.28,44.02,47.55,6565075,
003028.SZ,振邦智能,2021-02-05,47.18,47.18,42.8,42.93,6248594,
003028.SZ,振邦智能,2021-02-08,42.67,44.43,41.78,43.6,3286013,
003028.SZ,振邦智能,2021-02-09,43.2,43.61,40.54,42.61,3937332,
003028.SZ,振邦智能,2021-02-10,42.6,42.6,40.65,41.45,3113073,
003028.SZ,振邦智能,2021-02-18,41.66,43.49,41.02,43.25,3160999,
003028.SZ,振邦智能,2021-02-19,42.94,44.4,42.14,44.2,3098070,
003028.SZ,振邦智能,2021-02-22,44.56,44.97,43.08,43.09,3283076,
003028.SZ,振邦智能,2021-02-23,42.36,42.66,41.2,41.7,2533767,
003028.SZ,振邦智能,2021-02-24,41.61,42.41,40.79,41.25,1939750,
003028.SZ,振邦智能,2021-02-25,41.5,41.63,38.91,39.12,3181162,
003028.SZ,振邦智能,2021-02-26,38.58,39.69,38.31,39.18,1657069,
003028.SZ,振邦智能,2021-03-01,39.79,40.39,39.23,40.31,1615490,
