代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300856.SZ,科思股份,2020-07-22,36.67,44.01,36.67,44.01,80919,
300856.SZ,科思股份,2020-07-23,48.41,48.41,48.41,48.41,17947,
300856.SZ,科思股份,2020-07-24,53.25,53.25,53.25,53.25,38127,
300856.SZ,科思股份,2020-07-27,58.58,58.58,58.58,58.58,92484,
300856.SZ,科思股份,2020-07-28,64.44,64.44,64.44,64.44,58488,
300856.SZ,科思股份,2020-07-29,70.88,70.88,70.88,70.88,163980,
300856.SZ,科思股份,2020-07-30,77.97,77.97,74.97,77.97,5723421,
300856.SZ,科思股份,2020-07-31,80.77,85.77,79.97,85.77,13520268,
300856.SZ,科思股份,2020-08-03,85,91.8,79.97,87.01,16739389,
300856.SZ,科思股份,2020-08-04,85.9,95.71,85,95.71,14262120,
300856.SZ,科思股份,2020-08-05,98.1,101,87.11,93.99,11410287,
300856.SZ,科思股份,2020-08-06,98.5,102.97,96.08,99,8922963,
300856.SZ,科思股份,2020-08-07,101,107.5,98.08,106.5,8467166,
300856.SZ,科思股份,2020-08-10,102.4,103.49,95.85,95.85,8449865,
300856.SZ,科思股份,2020-08-11,93,96.59,91.85,93.76,6018358,
300856.SZ,科思股份,2020-08-12,92.76,93.76,85.15,86.57,6113037,
300856.SZ,科思股份,2020-08-13,85.56,87.35,81.24,81.55,5915878,
300856.SZ,科思股份,2020-08-14,80.54,85.63,80.21,84.15,5357825,
300856.SZ,科思股份,2020-08-17,84.41,88.85,84.41,85.5,4384519,
300856.SZ,科思股份,2020-08-18,85.01,86.69,83.01,84.4,3577865,
300856.SZ,科思股份,2020-08-19,85.02,86.67,84.16,85.64,4042833,
300856.SZ,科思股份,2020-08-20,84.78,89.45,82.11,87.55,4196084,
300856.SZ,科思股份,2020-08-21,87.55,95,86.77,93.1,5361026,
300856.SZ,科思股份,2020-08-24,94.02,94.08,89,90.94,3858229,
300856.SZ,科思股份,2020-08-25,89.91,93.47,89.12,91.72,4117911,
300856.SZ,科思股份,2020-08-26,91.99,91.99,81.25,81.34,5694141,
300856.SZ,科思股份,2020-08-27,80.66,83.78,78.9,82.7,3007245,
300856.SZ,科思股份,2020-08-28,81.01,85.6,80.62,84.06,2465061,
300856.SZ,科思股份,2020-08-31,84.21,98,84.21,94.84,7014038,
300856.SZ,科思股份,2020-09-01,93.01,99,93.01,96.03,4466744,
300856.SZ,科思股份,2020-09-02,97,98.77,94.5,97.51,2840945,
300856.SZ,科思股份,2020-09-03,97.71,101.99,94.28,97.87,3945990,
300856.SZ,科思股份,2020-09-04,94.5,100.63,93.51,94.88,3967958,
300856.SZ,科思股份,2020-09-07,93.61,96.45,91.68,93.1,3279564,
300856.SZ,科思股份,2020-09-08,93,93.94,85,86.74,3419182,
300856.SZ,科思股份,2020-09-09,85,88,84,85.12,2245052,
300856.SZ,科思股份,2020-09-10,86.59,88.68,83.23,83.23,2148138,
300856.SZ,科思股份,2020-09-11,82.45,87.95,82.45,87.7,2122117,
300856.SZ,科思股份,2020-09-14,88.68,92.35,86.5,92.12,3507845,
300856.SZ,科思股份,2020-09-15,93.8,93.8,89.4,89.7,2580477,
300856.SZ,科思股份,2020-09-16,90.02,101.8,89,101.4,6458217,
300856.SZ,科思股份,2020-09-17,104.84,107.7,95.63,95.99,8026297,
