代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
002816.SZ,*ST和科,2016-10-25,10.63,11.94,10.63,11.94,9327,
002816.SZ,*ST和科,2016-10-26,13.13,13.13,13.13,13.13,3600,
002816.SZ,*ST和科,2016-10-27,14.44,14.44,14.44,14.44,2000,
002816.SZ,*ST和科,2016-10-28,15.88,15.88,15.88,15.88,3754,
002816.SZ,*ST和科,2016-10-31,17.47,17.47,17.47,17.47,4800,
002816.SZ,*ST和科,2016-11-01,19.22,19.22,19.22,19.22,4603,
002816.SZ,*ST和科,2016-11-02,21.14,21.14,21.14,21.14,6900,
002816.SZ,*ST和科,2016-11-03,23.25,23.25,23.25,23.25,3500,
002816.SZ,*ST和科,2016-11-04,25.58,25.58,25.58,25.58,8744,
002816.SZ,*ST和科,2016-11-07,28.14,28.14,28.14,28.14,8423,
002816.SZ,*ST和科,2016-11-08,30.95,30.95,30.95,30.95,21800,
002816.SZ,*ST和科,2016-11-09,34.05,34.05,34.05,34.05,28566,
002816.SZ,*ST和科,2016-11-10,37.46,37.46,37.46,37.46,20227,
002816.SZ,*ST和科,2016-11-11,41.21,41.21,41.21,41.21,31100,
002816.SZ,*ST和科,2016-11-14,45.33,45.33,45.33,45.33,30027,
002816.SZ,*ST和科,2016-11-15,49.86,49.86,49.86,49.86,105450,
002816.SZ,*ST和科,2016-11-16,54.85,54.85,54.85,54.85,171090,
002816.SZ,*ST和科,2016-11-17,60.34,60.34,55.25,57.93,15527837,
002816.SZ,*ST和科,2016-11-18,56.2,58.44,55.52,57.03,8839923,
002816.SZ,*ST和科,2016-11-21,56,59.83,55,58.41,8605626,
002816.SZ,*ST和科,2016-11-22,58,64.25,57.55,61.78,11944488,
002816.SZ,*ST和科,2016-11-23,60.54,61.74,58,58.4,7930586,
002816.SZ,*ST和科,2016-11-24,58.15,61,57.56,59.85,7821121,
002816.SZ,*ST和科,2016-11-25,59.61,61.78,57.81,61,6564857,
002816.SZ,*ST和科,2016-11-28,60.51,62.42,59.8,62.15,6168178,
002816.SZ,*ST和科,2016-11-29,61.51,66.68,60,62.64,9101574,
002816.SZ,*ST和科,2016-11-30,63,64.39,56.5,62.9,5743597,
002816.SZ,*ST和科,2016-12-01,62.9,64,60.8,61,4669572,
002816.SZ,*ST和科,2016-12-02,61,62.5,57.6,60.9,6337827,
002816.SZ,*ST和科,2016-12-05,59.8,61.85,59,60.05,3179350,
002816.SZ,*ST和科,2016-12-06,59.5,60.83,59.48,59.8,2959851,
002816.SZ,*ST和科,2016-12-07,59.51,61.88,59.15,61,5277958,
002816.SZ,*ST和科,2016-12-08,60.7,64.93,60.7,63.08,8840003,
002816.SZ,*ST和科,2016-12-09,62.1,63.5,60,63.5,6641738,
002816.SZ,*ST和科,2016-12-12,64,65.86,57.15,58.99,6278927,
002816.SZ,*ST和科,2016-12-13,56.63,63.9,55.8,63.9,7292234,
002816.SZ,*ST和科,2016-12-14,64,68.83,63.36,68,8278727,
002816.SZ,*ST和科,2016-12-15,65,66,61.2,61.2,13124847,
002816.SZ,*ST和科,2016-12-16,57.2,58.8,55.08,55.08,8613575,
002816.SZ,*ST和科,2016-12-19,53.88,59.99,51.22,58.86,9467181,
002816.SZ,*ST和科,2016-12-20,56.28,57.5,53,53.04,7725852,
002816.SZ,*ST和科,2016-12-21,52,52.79,50,51.55,5818697,
002816.SZ,*ST和科,2016-12-22,51.3,51.37,49.51,50.5,3115821,
002816.SZ,*ST和科,2016-12-23,50.45,51.31,47,47.55,4258653,
002816.SZ,*ST和科,2016-12-26,46.6,48.05,45.52,47.55,2769612,
002816.SZ,*ST和科,2016-12-27,47.42,48.1,46.88,47.01,2086022,
002816.SZ,*ST和科,2016-12-28,47.01,47.4,45.61,45.68,2322054,
002816.SZ,*ST和科,2016-12-29,45.35,47.38,45.35,46.17,3483671,
002816.SZ,*ST和科,2016-12-30,46.1,48,45.97,47.28,3711693,
002816.SZ,*ST和科,2017-01-03,47.42,47.95,47,47.72,2499055,
002816.SZ,*ST和科,2017-01-04,47.4,47.78,46.88,47.51,1994288,
002816.SZ,*ST和科,2017-01-05,47.51,49.4,47.47,47.95,3345752,
002816.SZ,*ST和科,2017-01-06,47.2,47.48,44.96,45,3340177,
002816.SZ,*ST和科,2017-01-09,44,46.46,43.9,45.89,2514119,
002816.SZ,*ST和科,2017-01-10,45.6,46.49,45.14,45.75,1397114,
002816.SZ,*ST和科,2017-01-11,45.27,45.86,42,43.19,1547691,
002816.SZ,*ST和科,2017-01-12,43.95,45.36,43.19,44.26,2483451,
002816.SZ,*ST和科,2017-01-13,44,44.65,42.8,43.8,2072946,
002816.SZ,*ST和科,2017-01-16,43.99,44,39.42,41.8,2316282,
002816.SZ,*ST和科,2017-01-17,41.15,42.96,39.48,41.97,1751074,
002816.SZ,*ST和科,2017-01-18,41.85,41.85,39.88,39.9,1119001,
002816.SZ,*ST和科,2017-01-19,39.78,40.67,38.42,38.68,1502234,
002816.SZ,*ST和科,2017-01-20,38.3,40,38.08,39.03,2846113,
002816.SZ,*ST和科,2017-01-23,39.05,40.99,39,40.53,2677415,
002816.SZ,*ST和科,2017-01-24,40.05,40.35,39.26,39.35,1565972,
002816.SZ,*ST和科,2017-01-25,39.36,39.95,39.36,39.54,988728,
002816.SZ,*ST和科,2017-01-26,39.55,39.79,39.18,39.48,963929,
002816.SZ,*ST和科,2017-02-03,39.39,42.24,38.81,40.94,2755070,
002816.SZ,*ST和科,2017-02-06,40.76,42.1,40.61,41.8,2226188,
002816.SZ,*ST和科,2017-02-07,41.74,42.04,41.26,41.91,1437415,
002816.SZ,*ST和科,2017-02-08,41.9,46.1,41.52,45.67,4883430,
002816.SZ,*ST和科,2017-02-09,45.2,46.48,44.91,45.76,3793101,
002816.SZ,*ST和科,2017-02-10,45.5,45.75,43.36,43.7,2759512,
002816.SZ,*ST和科,2017-02-13,43.7,46.4,43,44.07,3279029,
002816.SZ,*ST和科,2017-02-14,44,44.06,42.89,43.12,2284381,
002816.SZ,*ST和科,2017-02-15,43.44,44.2,43.12,43.5,2095647,
002816.SZ,*ST和科,2017-02-16,43.1,43.85,42.12,42.31,2344957,
002816.SZ,*ST和科,2017-02-17,42.31,42.7,39.73,40.16,2854194,
002816.SZ,*ST和科,2017-02-20,40.16,40.16,40.16,40.16,0,
002816.SZ,*ST和科,2017-02-21,40.16,40.16,40.16,40.16,0,
002816.SZ,*ST和科,2017-02-22,40.16,40.16,40.16,40.16,0,
002816.SZ,*ST和科,2017-02-23,40.16,40.16,40.16,40.16,0,
002816.SZ,*ST和科,2017-02-24,40.16,40.16,40.16,40.16,0,
002816.SZ,*ST和科,2017-02-27,40.16,40.16,40.16,40.16,0,
002816.SZ,*ST和科,2017-02-28,40.16,40.16,40.16,40.16,0,
002816.SZ,*ST和科,2017-03-01,40.16,40.16,40.16,40.16,0,
002816.SZ,*ST和科,2017-03-02,40.16,40.16,40.16,40.16,0,
002816.SZ,*ST和科,2017-03-03,40.16,40.16,40.16,40.16,0,
002816.SZ,*ST和科,2017-03-06,40.16,40.16,40.16,40.16,0,
002816.SZ,*ST和科,2017-03-07,40.16,40.16,40.16,40.16,0,
002816.SZ,*ST和科,2017-03-08,40.16,40.16,40.16,40.16,0,
002816.SZ,*ST和科,2017-03-09,40.16,40.16,40.16,40.16,0,
002816.SZ,*ST和科,2017-03-10,40.16,40.16,40.16,40.16,0,
002816.SZ,*ST和科,2017-03-13,40.16,40.16,40.16,40.16,0,
002816.SZ,*ST和科,2017-03-14,40.16,40.16,40.16,40.16,0,
002816.SZ,*ST和科,2017-03-15,40.16,40.16,40.16,40.16,0,
002816.SZ,*ST和科,2017-03-16,40.16,40.16,40.16,40.16,0,
002816.SZ,*ST和科,2017-03-17,40.16,40.16,40.16,40.16,0,
002816.SZ,*ST和科,2017-03-20,40.16,40.16,40.16,40.16,0,
002816.SZ,*ST和科,2017-03-21,40.16,40.16,40.16,40.16,0,
