代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688285.SH,高铁电气,2021-10-20,12.51,12.96,10.5,10.65,55229836,
688285.SH,高铁电气,2021-10-21,10.4,10.4,9.8,9.82,33568169,
688285.SH,高铁电气,2021-10-22,9.98,10.24,9.76,9.83,18928070,
688285.SH,高铁电气,2021-10-25,9.93,9.93,9.46,9.58,14535691,
688285.SH,高铁电气,2021-10-26,9.5,9.59,9.28,9.3,10669624,
688285.SH,高铁电气,2021-10-27,9.23,9.33,8.93,9.04,9372661,
688285.SH,高铁电气,2021-10-28,8.96,9.03,8.63,8.65,7433477,
688285.SH,高铁电气,2021-10-29,8.76,8.91,8.66,8.73,5629936,
688285.SH,高铁电气,2021-11-01,8.65,8.9,8.61,8.77,7460567,
688285.SH,高铁电气,2021-11-02,8.8,9.24,8.75,8.93,11991246,
688285.SH,高铁电气,2021-11-03,9.09,9.22,8.96,8.98,5603074,
688285.SH,高铁电气,2021-11-04,8.85,9.07,8.85,9,6480161,
688285.SH,高铁电气,2021-11-05,9,9.09,8.93,8.95,5004437,
688285.SH,高铁电气,2021-11-08,9.07,9.18,8.99,9.04,4339171,
688285.SH,高铁电气,2021-11-09,9,9.14,8.98,9.05,4016988,
688285.SH,高铁电气,2021-11-10,9.04,9.07,8.81,8.98,5959868,
688285.SH,高铁电气,2021-11-11,8.92,9.18,8.92,9.15,5968737,
688285.SH,高铁电气,2021-11-12,9.2,9.92,9.09,9.86,20711639,
688285.SH,高铁电气,2021-11-15,10,10.15,9.71,9.93,12599948,
688285.SH,高铁电气,2021-11-16,9.91,10.04,9.6,9.66,8686854,
688285.SH,高铁电气,2021-11-17,9.63,9.87,9.61,9.84,5609763,
688285.SH,高铁电气,2021-11-18,9.8,9.82,9.56,9.58,4768733,
688285.SH,高铁电气,2021-11-19,9.58,9.88,9.4,9.71,6670698,
688285.SH,高铁电气,2021-11-22,9.78,10.33,9.69,10.28,11682848,
688285.SH,高铁电气,2021-11-23,10.19,10.24,10.03,10.07,7461350,
688285.SH,高铁电气,2021-11-24,10,10.19,10,10.14,5147093,
688285.SH,高铁电气,2021-11-25,10.33,10.96,10.32,10.47,11281022,
688285.SH,高铁电气,2021-11-26,10.35,10.54,10.1,10.11,6887916,
688285.SH,高铁电气,2021-11-29,9.99,10.21,9.93,10.06,4684899,
688285.SH,高铁电气,2021-11-30,10.14,10.25,9.82,9.93,8016088,
688285.SH,高铁电气,2021-12-01,9.87,10.07,9.87,10.04,3574451,
688285.SH,高铁电气,2021-12-02,10.04,10.11,9.86,9.97,4425543,
688285.SH,高铁电气,2021-12-03,9.97,10.05,9.91,9.98,3092991,
688285.SH,高铁电气,2021-12-06,9.93,9.98,9.43,9.46,7337179,
688285.SH,高铁电气,2021-12-07,9.52,9.63,9.43,9.56,2751962,
688285.SH,高铁电气,2021-12-08,9.6,9.76,9.54,9.71,2971317,
688285.SH,高铁电气,2021-12-09,9.71,9.76,9.63,9.68,2446004,
688285.SH,高铁电气,2021-12-10,9.7,9.77,9.63,9.76,2445824,
688285.SH,高铁电气,2021-12-13,9.71,9.76,9.61,9.64,2928437,
688285.SH,高铁电气,2021-12-14,9.65,9.96,9.54,9.82,5630451,
688285.SH,高铁电气,2021-12-15,9.8,10.25,9.8,10.03,5211862,
688285.SH,高铁电气,2021-12-16,10,10.1,9.96,9.99,2935583,
688285.SH,高铁电气,2021-12-17,10.03,10.18,9.94,9.95,3819177,
688285.SH,高铁电气,2021-12-20,9.88,9.92,9.62,9.64,3590335,
688285.SH,高铁电气,2021-12-21,9.64,10.16,9.61,10.13,5996733,
688285.SH,高铁电气,2021-12-22,10.18,10.25,9.97,10.07,4307859,
688285.SH,高铁电气,2021-12-23,10.08,10.57,9.9,10.17,7711552,
688285.SH,高铁电气,2021-12-24,10.28,10.7,10.16,10.31,15259779,
688285.SH,高铁电气,2021-12-27,10.34,10.49,10.05,10.22,7455671,
688285.SH,高铁电气,2021-12-28,10.25,10.31,9.98,10,6311543,
688285.SH,高铁电气,2021-12-29,10,10.38,9.87,10.2,7558406,
688285.SH,高铁电气,2021-12-30,10.25,10.35,10.18,10.25,3995098,
688285.SH,高铁电气,2021-12-31,10.29,10.33,10.12,10.17,4973333,
688285.SH,高铁电气,2022-01-04,10.17,10.53,10.11,10.39,7650869,
688285.SH,高铁电气,2022-01-05,10.48,10.79,10.23,10.56,10846163,
688285.SH,高铁电气,2022-01-06,10.42,10.95,10.4,10.82,9403739,
688285.SH,高铁电气,2022-01-07,10.84,10.89,10.38,10.41,8660262,
688285.SH,高铁电气,2022-01-10,10.46,10.76,10.43,10.52,5726973,
688285.SH,高铁电气,2022-01-11,10.63,10.67,10.26,10.33,5856208,
688285.SH,高铁电气,2022-01-12,10.37,10.65,10.35,10.6,5708085,
688285.SH,高铁电气,2022-01-13,10.62,10.68,10.42,10.44,4190595,
688285.SH,高铁电气,2022-01-14,10.48,11.05,10.32,10.82,11529121,
688285.SH,高铁电气,2022-01-17,10.8,10.91,10.72,10.8,5347167,
688285.SH,高铁电气,2022-01-18,10.9,11.15,10.45,10.5,9910856,
688285.SH,高铁电气,2022-01-19,10.5,10.76,10.46,10.51,6214427,
688285.SH,高铁电气,2022-01-20,10.54,10.58,9.9,9.93,9984459,
688285.SH,高铁电气,2022-01-21,9.98,10.11,9.9,9.99,3657350,
688285.SH,高铁电气,2022-01-24,9.99,10.09,9.77,9.8,3065931,
688285.SH,高铁电气,2022-01-25,9.84,9.9,9.3,9.33,4673165,
688285.SH,高铁电气,2022-01-26,9.36,9.56,9.22,9.43,2069780,
688285.SH,高铁电气,2022-01-27,9.42,9.42,9.11,9.16,2407967,
688285.SH,高铁电气,2022-01-28,9.22,9.36,9.06,9.3,2150085,
688285.SH,高铁电气,2022-02-07,9.37,9.6,9.36,9.47,2855439,
688285.SH,高铁电气,2022-02-08,9.54,9.79,9.49,9.75,2918838,
688285.SH,高铁电气,2022-02-09,9.66,9.75,9.62,9.74,2657216,
688285.SH,高铁电气,2022-02-10,9.73,9.78,9.6,9.66,2032081,
688285.SH,高铁电气,2022-02-11,9.61,9.64,9.33,9.39,2889248,
688285.SH,高铁电气,2022-02-14,9.39,9.47,9.33,9.38,1394143,
688285.SH,高铁电气,2022-02-15,9.37,9.45,9.3,9.38,1477233,
688285.SH,高铁电气,2022-02-16,9.46,9.59,9.44,9.49,2265594,
688285.SH,高铁电气,2022-02-17,9.46,9.75,9.46,9.48,3060888,
688285.SH,高铁电气,2022-02-18,9.4,10.19,9.28,9.89,10110024,
688285.SH,高铁电气,2022-02-21,9.81,9.81,9.59,9.75,5942058,
688285.SH,高铁电气,2022-02-22,9.62,10,9.51,9.6,3894173,
688285.SH,高铁电气,2022-02-23,9.62,9.85,9.57,9.77,3103999,
688285.SH,高铁电气,2022-02-24,9.72,9.9,9.4,9.53,4526220,
688285.SH,高铁电气,2022-02-25,9.55,9.74,9.55,9.61,2030716,
688285.SH,高铁电气,2022-02-28,9.64,9.64,9.38,9.46,2563713,
688285.SH,高铁电气,2022-03-01,9.46,9.54,9.37,9.47,1975835,
688285.SH,高铁电气,2022-03-02,9.4,9.55,9.39,9.48,1539200,
688285.SH,高铁电气,2022-03-03,9.51,9.55,9.47,9.54,1661875,
688285.SH,高铁电气,2022-03-04,9.49,9.55,9.33,9.39,2544262,
688285.SH,高铁电气,2022-03-07,9.33,9.38,9.23,9.33,1843078,
688285.SH,高铁电气,2022-03-08,9.32,9.35,8.99,9,2677127,
688285.SH,高铁电气,2022-03-09,8.94,9.05,8.48,8.83,3037082,
688285.SH,高铁电气,2022-03-10,8.99,9.02,8.9,8.91,1759924,
688285.SH,高铁电气,2022-03-11,8.85,9.03,8.77,8.98,1881357,
688285.SH,高铁电气,2022-03-14,8.93,8.94,8.7,8.7,1331460,
688285.SH,高铁电气,2022-03-15,8.7,8.73,8.26,8.27,2090235,
688285.SH,高铁电气,2022-03-16,8.43,8.61,8.26,8.57,1812526,
688285.SH,高铁电气,2022-03-17,8.62,8.85,8.62,8.65,1920912,
688285.SH,高铁电气,2022-03-18,8.61,8.84,8.61,8.83,1684185,
688285.SH,高铁电气,2022-03-21,8.76,8.91,8.76,8.89,1927285,
688285.SH,高铁电气,2022-03-22,9.12,9.39,9,9.03,3571141,
688285.SH,高铁电气,2022-03-23,8.99,9.1,8.92,8.96,1966569,
688285.SH,高铁电气,2022-03-24,8.88,8.96,8.8,8.8,1329869,
688285.SH,高铁电气,2022-03-25,8.81,8.97,8.76,8.84,1168343,
688285.SH,高铁电气,2022-03-28,8.85,8.85,8.66,8.8,927587,
688285.SH,高铁电气,2022-03-29,8.73,8.81,8.66,8.68,1296153,
688285.SH,高铁电气,2022-03-30,8.74,8.79,8.7,8.75,1000575,
688285.SH,高铁电气,2022-03-31,8.75,8.85,8.7,8.8,1417699,
688285.SH,高铁电气,2022-04-01,8.81,8.81,8.74,8.78,900076,
688285.SH,高铁电气,2022-04-06,8.74,8.93,8.72,8.93,1070008,
688285.SH,高铁电气,2022-04-07,8.85,8.9,8.68,8.68,1114836,
688285.SH,高铁电气,2022-04-08,8.69,8.78,8.48,8.58,1107120,
688285.SH,高铁电气,2022-04-11,8.55,8.63,8.27,8.34,1222634,
688285.SH,高铁电气,2022-04-12,8.38,8.56,8.26,8.56,1163864,
688285.SH,高铁电气,2022-04-13,8.41,8.64,8.38,8.5,1270957,
688285.SH,高铁电气,2022-04-14,8.49,8.58,8.49,8.56,546974,
688285.SH,高铁电气,2022-04-15,8.51,8.51,8.28,8.28,1001956,
688285.SH,高铁电气,2022-04-18,8.31,8.39,8.15,8.37,646243,
688285.SH,高铁电气,2022-04-19,8.36,8.6,8.35,8.49,1062181,
688285.SH,高铁电气,2022-04-20,8.49,8.96,8.3,8.46,3432452,
688285.SH,高铁电气,2022-04-21,8.39,8.39,8.11,8.16,2522110,
688285.SH,高铁电气,2022-04-22,8.12,8.13,7.99,8.02,1919936,
688285.SH,高铁电气,2022-04-25,8,8.08,7.46,7.47,1784686,
688285.SH,高铁电气,2022-04-26,7.52,7.58,7.15,7.18,1183438,
688285.SH,高铁电气,2022-04-27,7.22,7.47,7.05,7.46,1391489,
688285.SH,高铁电气,2022-04-28,7.41,7.41,7.12,7.15,1491361,
688285.SH,高铁电气,2022-04-29,7.29,7.5,7.06,7.38,1583083,
688285.SH,高铁电气,2022-05-05,7.38,7.57,7.37,7.41,978492,
688285.SH,高铁电气,2022-05-06,7.2,7.39,7.19,7.28,995476,
688285.SH,高铁电气,2022-05-09,7.21,7.44,7.2,7.41,934053,
688285.SH,高铁电气,2022-05-10,7.32,7.58,7.28,7.55,937305,
688285.SH,高铁电气,2022-05-11,7.53,7.74,7.47,7.48,1837270,
688285.SH,高铁电气,2022-05-12,7.41,7.61,7.41,7.53,733675,
688285.SH,高铁电气,2022-05-13,7.54,7.6,7.46,7.57,768969,
688285.SH,高铁电气,2022-05-16,7.57,7.74,7.56,7.71,1515839,
688285.SH,高铁电气,2022-05-17,7.65,7.77,7.55,7.71,1275329,
688285.SH,高铁电气,2022-05-18,7.65,7.87,7.63,7.78,1458598,
688285.SH,高铁电气,2022-05-19,7.68,7.88,7.68,7.83,1317557,
688285.SH,高铁电气,2022-05-20,7.82,7.87,7.75,7.83,1245295,
688285.SH,高铁电气,2022-05-23,7.83,7.93,7.78,7.87,1515127,
688285.SH,高铁电气,2022-05-24,7.87,7.92,7.53,7.53,1833998,
688285.SH,高铁电气,2022-05-25,7.53,7.71,7.53,7.69,1034112,
688285.SH,高铁电气,2022-05-26,7.78,7.78,7.6,7.72,1033374,
688285.SH,高铁电气,2022-05-27,7.73,7.86,7.71,7.8,1192866,
688285.SH,高铁电气,2022-05-30,7.86,8.05,7.78,8.04,2251106,
688285.SH,高铁电气,2022-05-31,8.04,9.65,7.88,9.65,18341904,
688285.SH,高铁电气,2022-06-01,10,10.12,9.24,9.27,25018362,
688285.SH,高铁电气,2022-06-02,8.98,10.45,8.79,9.8,29236453,
688285.SH,高铁电气,2022-06-06,9.99,10.38,9.7,9.71,24685833,
688285.SH,高铁电气,2022-06-07,9.6,9.98,9.29,9.46,14884453,
688285.SH,高铁电气,2022-06-08,9.56,9.62,8.91,9.12,10264477,
688285.SH,高铁电气,2022-06-09,9.1,9.19,8.58,8.64,7764365,
688285.SH,高铁电气,2022-06-10,8.69,8.76,8.58,8.73,5135531,
688285.SH,高铁电气,2022-06-13,8.64,8.9,8.59,8.78,4767045,
688285.SH,高铁电气,2022-06-14,8.7,8.77,8.43,8.76,4629891,
688285.SH,高铁电气,2022-06-15,8.71,8.93,8.66,8.69,5412441,
688285.SH,高铁电气,2022-06-16,8.68,8.98,8.66,8.77,4973669,
688285.SH,高铁电气,2022-06-17,8.67,8.81,8.58,8.75,3999005,
688285.SH,高铁电气,2022-06-20,8.73,8.83,8.64,8.66,3456926,
688285.SH,高铁电气,2022-06-21,8.6,8.7,8.43,8.52,4230975,
688285.SH,高铁电气,2022-06-22,8.59,8.59,8.37,8.37,2576447,
688285.SH,高铁电气,2022-06-23,8.39,8.62,8.31,8.6,2460809,
688285.SH,高铁电气,2022-06-24,8.6,8.75,8.57,8.68,2919675,
688285.SH,高铁电气,2022-06-27,8.67,8.77,8.62,8.65,1758956,
688285.SH,高铁电气,2022-06-28,8.66,8.79,8.58,8.75,2644160,
688285.SH,高铁电气,2022-06-29,8.71,8.74,8.49,8.5,3064708,
688285.SH,高铁电气,2022-06-30,8.55,8.62,8.49,8.51,1558130,
688285.SH,高铁电气,2022-07-01,8.56,8.58,8.46,8.53,1178050,
688285.SH,高铁电气,2022-07-04,8.54,8.58,8.44,8.55,974818,
688285.SH,高铁电气,2022-07-05,8.57,8.57,8.29,8.4,2009790,
688285.SH,高铁电气,2022-07-06,8.41,8.46,8.29,8.32,1465958,
688285.SH,高铁电气,2022-07-07,8.32,8.45,8.32,8.38,1179357,
688285.SH,高铁电气,2022-07-08,8.38,8.56,8.36,8.5,1402415,
688285.SH,高铁电气,2022-07-11,8.42,8.5,8.3,8.43,1133170,
688285.SH,高铁电气,2022-07-12,8.38,8.41,8.26,8.3,1118294,
688285.SH,高铁电气,2022-07-13,8.31,8.4,8.29,8.4,974307,
688285.SH,高铁电气,2022-07-14,8.42,8.86,8.36,8.71,4124376,
688285.SH,高铁电气,2022-07-15,8.7,8.74,8.49,8.49,2047428,
688285.SH,高铁电气,2022-07-18,8.49,8.82,8.49,8.76,2226618,
688285.SH,高铁电气,2022-07-19,8.71,8.9,8.71,8.85,2908057,
688285.SH,高铁电气,2022-07-20,8.89,9.07,8.81,8.93,2925351,
688285.SH,高铁电气,2022-07-21,8.96,9.09,8.79,8.9,2834019,
688285.SH,高铁电气,2022-07-22,8.96,9.08,8.78,8.83,2161627,
688285.SH,高铁电气,2022-07-25,8.83,8.93,8.71,8.8,1436072,
688285.SH,高铁电气,2022-07-26,8.89,8.89,8.64,8.83,1293557,
688285.SH,高铁电气,2022-07-27,8.85,8.99,8.74,8.98,2584435,
688285.SH,高铁电气,2022-07-28,9,9.15,8.95,9.02,2595133,
