代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
002628.SZ,成都路桥,2015-01-05,21.7205,21.9077,21.1962,21.7954,35667283,
002628.SZ,成都路桥,2015-01-06,21.683,22.3197,21.3834,22.1324,37921698,
002628.SZ,成都路桥,2015-01-07,22.0575,22.3197,21.6081,21.8703,26024929,
002628.SZ,成都路桥,2015-01-08,21.7954,21.9077,21.0464,21.1213,27412810,
002628.SZ,成都路桥,2015-01-09,21.009,21.4209,20.9341,20.9715,19941495,
002628.SZ,成都路桥,2015-01-12,20.7843,20.9341,19.9978,20.1476,24171726,
002628.SZ,成都路桥,2015-01-13,19.848,20.4472,19.848,20.4098,15156178,
002628.SZ,成都路桥,2015-01-14,20.4472,20.8592,20.2225,20.4472,18417180,
002628.SZ,成都路桥,2015-01-15,20.597,20.7094,20.3349,20.6345,13390442,
002628.SZ,成都路桥,2015-01-16,20.6345,20.7468,20.3349,20.7094,18343420,
002628.SZ,成都路桥,2015-01-19,20.1476,20.3723,18.8744,19.3237,27383346,
002628.SZ,成都路桥,2015-01-20,19.4735,19.8106,19.3612,19.8106,17939911,
002628.SZ,成都路桥,2015-01-21,19.5859,20.26,19.5859,20.2225,20891308,
002628.SZ,成都路桥,2015-01-22,20.2225,20.5596,20.1102,20.4472,19125452,
002628.SZ,成都路桥,2015-01-23,20.4098,20.5221,20.1102,20.1851,16110336,
002628.SZ,成都路桥,2015-01-26,20.6345,20.7843,20.4847,20.7468,25601649,
002628.SZ,成都路桥,2015-01-27,20.7843,20.8592,20.26,20.8217,23952382,
002628.SZ,成都路桥,2015-01-28,20.7468,22.432,20.5221,21.6456,56294776,
002628.SZ,成都路桥,2015-01-29,21.1587,21.4958,21.009,21.1213,27561679,
002628.SZ,成都路桥,2015-01-30,21.0838,21.3085,20.7468,20.7843,18386139,
002628.SZ,成都路桥,2015-02-02,20.7468,20.7468,20.2974,20.3349,13879187,
002628.SZ,成都路桥,2015-02-03,20.3349,20.7094,20.2974,20.6719,11322429,
002628.SZ,成都路桥,2015-02-04,20.7094,21.2711,20.597,20.8217,16419883,
002628.SZ,成都路桥,2015-02-05,21.009,21.1213,20.2974,20.3723,13017370,
002628.SZ,成都路桥,2015-02-06,20.3723,20.3723,20.3723,20.3723,0,
002628.SZ,成都路桥,2015-02-09,20.3723,20.3723,20.3723,20.3723,0,
002628.SZ,成都路桥,2015-02-10,18.3875,19.1739,18.3875,19.0616,45920576,
002628.SZ,成都路桥,2015-02-11,19.0241,19.0241,18.6122,18.8744,27391968,
002628.SZ,成都路桥,2015-02-12,18.8369,19.0241,18.7246,18.9867,18444323,
002628.SZ,成都路桥,2015-02-13,19.0241,19.6233,19.0241,19.3986,25807071,
002628.SZ,成都路桥,2015-02-16,19.3986,20.0353,19.3237,19.6982,19090061,
002628.SZ,成都路桥,2015-02-17,19.7357,20.1476,19.5859,19.7731,14169366,
002628.SZ,成都路桥,2015-02-25,19.8106,19.8855,19.6233,19.6982,13288259,
002628.SZ,成都路桥,2015-02-26,19.6608,19.9978,19.6233,19.9604,16928421,
002628.SZ,成都路桥,2015-02-27,19.9604,20.0353,19.7731,19.8855,21565413,
002628.SZ,成都路桥,2015-03-02,19.9604,20.2225,19.848,20.2225,22870393,
002628.SZ,成都路桥,2015-03-03,20.1851,20.3723,19.9229,20.1102,26171985,
002628.SZ,成都路桥,2015-03-04,20.0353,20.2974,19.9978,20.2974,20732626,
002628.SZ,成都路桥,2015-03-05,20.2974,20.4472,20.1851,20.4098,21589089,
