代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
301500.SZ,飞南资源,2023-09-21,32,41.05,31.68,33.98,28321755,
301500.SZ,飞南资源,2023-09-22,33.7,34.99,30.51,30.71,21601526,
301500.SZ,飞南资源,2023-09-25,28.88,29.1,27.7,27.7,17673287,
301500.SZ,飞南资源,2023-09-26,27.8,28.08,26.45,26.77,13597682,
301500.SZ,飞南资源,2023-09-27,26.5,26.95,26.23,26.23,11939365,
301500.SZ,飞南资源,2023-09-28,25.81,26.08,25.23,25.3,11747523,
301500.SZ,飞南资源,2023-10-09,25.23,25.4,24.74,24.82,6921571,
301500.SZ,飞南资源,2023-10-10,24.87,24.97,24.56,24.76,5522373,
301500.SZ,飞南资源,2023-10-11,24.77,24.97,24.4,24.79,5325358,
301500.SZ,飞南资源,2023-10-12,24.77,24.85,24.3,24.57,5463076,
301500.SZ,飞南资源,2023-10-13,24.4,24.72,24.06,24.07,5366353,
301500.SZ,飞南资源,2023-10-16,24.4,24.79,24.13,24.3,5901083,
301500.SZ,飞南资源,2023-10-17,24.27,24.27,23.54,23.77,5562843,
301500.SZ,飞南资源,2023-10-18,23.55,23.68,22.8,22.84,5308279,
301500.SZ,飞南资源,2023-10-19,22.8,23.48,22.77,22.91,4437580,
301500.SZ,飞南资源,2023-10-20,22.83,23.2,22.55,22.6,3817553,
301500.SZ,飞南资源,2023-10-23,22.7,22.7,21.4,21.5,4315419,
301500.SZ,飞南资源,2023-10-24,21.6,22.48,21.6,22.35,5536450,
301500.SZ,飞南资源,2023-10-25,22.28,22.77,22.14,22.55,4957827,
301500.SZ,飞南资源,2023-10-26,22.3,24,22,23.4,9526620,
301500.SZ,飞南资源,2023-10-27,23.1,23.72,22.7,23.56,7745225,
301500.SZ,飞南资源,2023-10-30,23.1,23.56,23.06,23.16,5029842,
301500.SZ,飞南资源,2023-10-31,23.11,23.78,22.5,23.33,7547176,
301500.SZ,飞南资源,2023-11-01,23.12,23.15,22.7,22.84,4338621,
301500.SZ,飞南资源,2023-11-02,22.88,22.9,22.2,22.2,3669198,
301500.SZ,飞南资源,2023-11-03,22.28,23.09,22.23,22.91,3951386,
301500.SZ,飞南资源,2023-11-06,22.87,23.5,22.86,23.46,3895022,
301500.SZ,飞南资源,2023-11-07,23.57,23.57,23.07,23.41,2780671,
301500.SZ,飞南资源,2023-11-08,23.53,23.53,23.18,23.32,2312253,
301500.SZ,飞南资源,2023-11-09,23.29,23.55,23.01,23.05,2855887,
301500.SZ,飞南资源,2023-11-10,23.05,23.19,22.7,23.11,2094972,
301500.SZ,飞南资源,2023-11-13,23.26,23.32,23.07,23.25,1752962,
301500.SZ,飞南资源,2023-11-14,23.36,23.42,23.08,23.25,2103590,
301500.SZ,飞南资源,2023-11-15,23.4,24,23.32,23.9,6252202,
301500.SZ,飞南资源,2023-11-16,23.7,23.74,23.14,23.14,4476189,
301500.SZ,飞南资源,2023-11-17,23.13,23.32,23.02,23.21,2242875,
301500.SZ,飞南资源,2023-11-20,23.23,24.14,23.11,23.93,5386740,
301500.SZ,飞南资源,2023-11-21,23.97,24.22,23.77,23.81,4225921,
301500.SZ,飞南资源,2023-11-22,23.83,24.16,23.32,23.34,3783490,
301500.SZ,飞南资源,2023-11-23,23.4,23.42,22.85,23.41,3541657,
301500.SZ,飞南资源,2023-11-24,23.35,23.35,22.56,22.59,3934929,
301500.SZ,飞南资源,2023-11-27,22.48,22.89,22.39,22.72,2308433,
301500.SZ,飞南资源,2023-11-28,22.8,23,22.58,22.98,2080228,
301500.SZ,飞南资源,2023-11-29,22.9,23.1,22.7,22.72,1455495,
301500.SZ,飞南资源,2023-11-30,22.75,22.76,22.19,22.38,1796490,
301500.SZ,飞南资源,2023-12-01,22.4,22.6,22.15,22.5,2058317,
301500.SZ,飞南资源,2023-12-04,22.57,22.9,22.52,22.56,1588092,
301500.SZ,飞南资源,2023-12-05,22.5,22.6,22.01,22.01,1519008,
301500.SZ,飞南资源,2023-12-06,22.25,22.98,22,22.64,3179891,
301500.SZ,飞南资源,2023-12-07,22.46,22.6,21.8,22,2769034,
301500.SZ,飞南资源,2023-12-08,22.1,22.19,21.7,21.73,1980841,
301500.SZ,飞南资源,2023-12-11,21.64,22.06,21.45,22.03,1511677,
301500.SZ,飞南资源,2023-12-12,22.05,22.05,21.8,21.9,926190,
301500.SZ,飞南资源,2023-12-13,21.85,21.95,21.76,21.81,868928,
301500.SZ,飞南资源,2023-12-14,21.78,21.93,21.6,21.6,920800,
301500.SZ,飞南资源,2023-12-15,21.71,21.74,21.52,21.55,866436,
301500.SZ,飞南资源,2023-12-18,21.56,21.63,20.67,20.69,2498985,
301500.SZ,飞南资源,2023-12-19,20.78,20.84,20.62,20.78,923991,
301500.SZ,飞南资源,2023-12-20,20.82,21.16,20.76,20.79,1186206,
301500.SZ,飞南资源,2023-12-21,20.73,20.92,20.24,20.8,1472407,
301500.SZ,飞南资源,2023-12-22,20.89,21.3,20.6,20.94,1733074,
301500.SZ,飞南资源,2023-12-25,20.94,21.07,20.49,20.54,1258485,
301500.SZ,飞南资源,2023-12-26,20.46,20.58,20.02,20.14,1231897,
301500.SZ,飞南资源,2023-12-27,20.2,20.47,20.08,20.37,906252,
301500.SZ,飞南资源,2023-12-28,20.33,23,20.28,21.75,7616650,
301500.SZ,飞南资源,2023-12-29,21.68,21.85,21.32,21.67,4777975,
301500.SZ,飞南资源,2024-01-02,21.69,23.69,21.69,23.1,10480167,
301500.SZ,飞南资源,2024-01-03,22.67,22.9,22.37,22.68,5097770,
301500.SZ,飞南资源,2024-01-04,22.71,22.75,22.33,22.47,2733934,
301500.SZ,飞南资源,2024-01-05,22.66,22.67,21.5,21.62,4244086,
301500.SZ,飞南资源,2024-01-08,21.5,21.87,21.08,21.1,2601900,
301500.SZ,飞南资源,2024-01-09,21.09,21.25,20.62,20.87,2626481,
301500.SZ,飞南资源,2024-01-10,20.89,21.2,20.24,20.77,2598664,
301500.SZ,飞南资源,2024-01-11,20.67,21.61,20.62,21.51,3573774,
301500.SZ,飞南资源,2024-01-12,22.2,23.26,22.06,22.1,8537648,
301500.SZ,飞南资源,2024-01-15,21.95,22.17,21,21.05,5281263,
301500.SZ,飞南资源,2024-01-16,21.05,21.15,20.26,20.53,3327259,
301500.SZ,飞南资源,2024-01-17,20.37,20.48,19.71,19.77,2529695,
301500.SZ,飞南资源,2024-01-18,19.75,19.75,19.01,19.46,2343600,
301500.SZ,飞南资源,2024-01-19,19.48,19.66,19.05,19.05,1731860,
301500.SZ,飞南资源,2024-01-22,19.09,19.12,17.7,17.83,2354400,
301500.SZ,飞南资源,2024-01-23,17.92,18.22,17.66,18.06,1538919,
301500.SZ,飞南资源,2024-01-24,18.06,18.48,17.74,18.47,2088274,
301500.SZ,飞南资源,2024-01-25,18.44,18.9,18.31,18.86,1699900,
301500.SZ,飞南资源,2024-01-26,18.7,19.19,18.67,18.7,1298712,
301500.SZ,飞南资源,2024-01-29,19.14,19.4,18.46,18.57,2021570,
301500.SZ,飞南资源,2024-01-30,18.34,18.58,17.9,17.95,1407588,
301500.SZ,飞南资源,2024-01-31,17.92,18.26,17.16,17.16,1495395,
301500.SZ,飞南资源,2024-02-01,17,17.45,16.85,17.18,1222335,
301500.SZ,飞南资源,2024-02-02,17.18,17.33,15.52,16.14,2484100,
301500.SZ,飞南资源,2024-02-05,16.2,16.21,14.18,14.78,2751090,
301500.SZ,飞南资源,2024-02-06,14.68,15.6,13.74,15.24,2564123,
301500.SZ,飞南资源,2024-02-07,15.35,15.73,14.35,14.58,3027605,
301500.SZ,飞南资源,2024-02-08,14.73,15.46,13.93,15.45,3820871,
301500.SZ,飞南资源,2024-02-19,15.59,16.06,15.3,15.78,3547148,
301500.SZ,飞南资源,2024-02-20,15.79,16.03,15.4,15.87,2332256,
301500.SZ,飞南资源,2024-02-21,15.68,16.5,15.53,16.08,3541026,
301500.SZ,飞南资源,2024-02-22,15.93,16.36,15.93,16.32,2671010,
301500.SZ,飞南资源,2024-02-23,16.32,16.7,16.13,16.69,3295400,
301500.SZ,飞南资源,2024-02-26,16.9,18.23,16.71,17.47,6656295,
301500.SZ,飞南资源,2024-02-27,17.15,17.78,16.91,17.78,5033031,
301500.SZ,飞南资源,2024-02-28,17.72,18.38,16.5,16.5,5684215,
301500.SZ,飞南资源,2024-02-29,16.07,17.07,16.03,17.02,3244113,
301500.SZ,飞南资源,2024-03-01,17.11,17.68,16.92,17.29,3675320,
301500.SZ,飞南资源,2024-03-04,17.28,17.41,16.78,17.05,2466725,
301500.SZ,飞南资源,2024-03-05,16.89,17.14,16.71,16.77,1822266,
301500.SZ,飞南资源,2024-03-06,16.6,17.22,16.6,17.13,2351730,
301500.SZ,飞南资源,2024-03-07,17.32,19.98,17.26,18.8,11437553,
301500.SZ,飞南资源,2024-03-08,18.4,18.55,17.7,18.14,7637342,
301500.SZ,飞南资源,2024-03-11,17.97,18.14,17.66,18.14,4903027,
301500.SZ,飞南资源,2024-03-12,18.09,18.26,17.78,18.17,3990657,
301500.SZ,飞南资源,2024-03-13,18.25,18.33,17.91,18.01,2879228,
301500.SZ,飞南资源,2024-03-14,18.99,19.36,18.22,18.39,7555384,
301500.SZ,飞南资源,2024-03-15,18.7,20.86,18.32,20.01,11670598,
301500.SZ,飞南资源,2024-03-18,19.98,21.2,19.74,20.43,11027485,
301500.SZ,飞南资源,2024-03-19,20,21.38,19.71,20.96,10941380,
301500.SZ,飞南资源,2024-03-20,20.5,21.68,20.2,20.92,9234862,
301500.SZ,飞南资源,2024-03-21,21.1,21.72,20,20.22,10209518,
301500.SZ,飞南资源,2024-03-22,20.15,20.15,19,19.08,7840372,
301500.SZ,飞南资源,2024-03-25,19.2,19.24,18.26,18.31,5085798,
301500.SZ,飞南资源,2024-03-26,18.2,18.45,17.77,18.13,3059600,
301500.SZ,飞南资源,2024-03-27,18.15,18.45,17.6,17.66,3446638,
301500.SZ,飞南资源,2024-03-28,17.73,18.33,17.63,18.3,3383048,
301500.SZ,飞南资源,2024-03-29,18.44,20.76,18.44,19.69,8998473,
301500.SZ,飞南资源,2024-04-01,20.06,23.63,20,22.77,21123669,
