代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600971.SH,恒源煤电,2015-01-05,57.6042,63.3448,57.4062,63.3448,76612959,
600971.SH,恒源煤电,2015-01-06,64.0706,65.3243,60.2435,60.9034,86266159,
600971.SH,恒源煤电,2015-01-07,59.3858,61.4972,59.0558,61.0354,33450157,
600971.SH,恒源煤电,2015-01-08,60.6395,62.0251,58.7919,59.4517,27648988,
600971.SH,恒源煤电,2015-01-09,58.9239,60.2435,57.8681,58.0001,22868363,
600971.SH,恒源煤电,2015-01-12,57.4062,57.4062,55.4927,56.2185,18425664,
600971.SH,恒源煤电,2015-01-13,55.8886,57.0763,55.5587,56.2185,9104489,
600971.SH,恒源煤电,2015-01-14,56.2845,56.6144,54.041,54.305,16405081,
600971.SH,恒源煤电,2015-01-15,54.4369,56.0206,53.8431,55.9546,10973893,
600971.SH,恒源煤电,2015-01-16,55.8226,56.7464,55.3607,55.8886,11562613,
600971.SH,恒源煤电,2015-01-19,53.2492,57.4062,51.2037,51.8636,29381864,
600971.SH,恒源煤电,2015-01-20,51.9955,53.9091,51.9955,53.6451,16064083,
600971.SH,恒源煤电,2015-01-21,53.5791,55.4267,53.1173,55.2947,21166674,
600971.SH,恒源煤电,2015-01-22,55.3607,56.7464,54.6349,55.5587,15329108,
600971.SH,恒源煤电,2015-01-23,55.8886,56.7464,54.6349,55.4267,20893886,
600971.SH,恒源煤电,2015-01-26,55.1628,57.6042,54.5029,56.7464,24729945,
600971.SH,恒源煤电,2015-01-27,56.3505,58.1321,55.1628,56.5484,14555608,
600971.SH,恒源煤电,2015-01-28,56.2185,56.3505,55.0968,55.2947,10151003,
600971.SH,恒源煤电,2015-01-29,54.4369,55.6906,53.8431,54.5689,12437005,
600971.SH,恒源煤电,2015-01-30,54.5029,55.0308,53.1173,53.2492,7993353,
600971.SH,恒源煤电,2015-02-02,52.9193,53.3152,52.1275,52.1935,6881766,
600971.SH,恒源煤电,2015-02-03,52.6554,53.3812,52.2595,53.3812,6859852,
600971.SH,恒源煤电,2015-02-04,54.107,55.0968,53.3152,53.3152,10302556,
600971.SH,恒源煤电,2015-02-05,53.9091,54.173,51.7976,51.9295,7977016,
600971.SH,恒源煤电,2015-02-06,51.5996,52.1275,48.6303,49.4221,12823502,
600971.SH,恒源煤电,2015-02-09,49.2902,49.884,48.7623,49.2902,8925637,
600971.SH,恒源煤电,2015-02-10,49.2242,49.95,49.1582,49.884,5495524,
600971.SH,恒源煤电,2015-02-11,49.884,50.4779,49.6201,50.082,5420246,
600971.SH,恒源煤电,2015-02-12,50.082,51.1377,49.2242,50.9398,8030992,
600971.SH,恒源煤电,2015-02-13,51.1377,51.7976,50.8078,51.0717,8083720,
600971.SH,恒源煤电,2015-02-16,50.6758,51.7976,50.2799,51.7976,8730177,
600971.SH,恒源煤电,2015-02-17,54.107,54.7009,52.1935,52.2595,36679072,
600971.SH,恒源煤电,2015-02-25,52.0615,52.5234,51.7316,52.1275,5241612,
600971.SH,恒源煤电,2015-02-26,52.0615,54.107,51.7316,53.9751,11039430,
600971.SH,恒源煤电,2015-02-27,53.3812,54.305,53.0513,53.5132,10615891,
600971.SH,恒源煤电,2015-03-02,53.5791,58.8579,53.1173,57.1423,55848963,
600971.SH,恒源煤电,2015-03-03,56.0865,57.9341,55.4927,56.6144,23349850,
600971.SH,恒源煤电,2015-03-04,56.1525,57.4722,56.0865,56.9443,22912373,
600971.SH,恒源煤电,2015-03-05,58.5939,59.3198,54.7669,54.8988,25644902,
600971.SH,恒源煤电,2015-03-06,56.0865,60.3755,55.8886,59.1878,81674264,
600971.SH,恒源煤电,2015-03-09,57.4062,58.396,55.4927,58.0661,38717925,
600971.SH,恒源煤电,2015-03-10,59.2538,59.2538,57.0103,57.6702,32588421,
600971.SH,恒源煤电,2015-03-11,57.2743,57.8681,55.8886,56.6144,16837305,
