代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603869.SH,ST智知,2015-03-26,7.24,7.24,7.24,7.24,30500,
603869.SH,ST智知,2015-03-27,7.96,7.96,7.96,7.96,13550,
603869.SH,ST智知,2015-03-30,8.76,8.76,8.76,8.76,19000,
603869.SH,ST智知,2015-03-31,9.64,9.64,9.64,9.64,16100,
603869.SH,ST智知,2015-04-01,10.6,10.6,10.6,10.6,42500,
603869.SH,ST智知,2015-04-02,11.66,11.66,11.66,11.66,63300,
603869.SH,ST智知,2015-04-03,12.83,12.83,12.83,12.83,118900,
603869.SH,ST智知,2015-04-07,14.11,14.11,14.11,14.11,106500,
603869.SH,ST智知,2015-04-08,15.52,15.52,15.52,15.52,247800,
603869.SH,ST智知,2015-04-09,17.07,17.07,17.07,17.07,358252,
603869.SH,ST智知,2015-04-10,18.78,18.78,18.78,18.78,401800,
603869.SH,ST智知,2015-04-13,20.66,20.66,20.66,20.66,790289,
603869.SH,ST智知,2015-04-14,22.73,22.73,22.73,22.73,1255000,
603869.SH,ST智知,2015-04-15,25,25,25,25,11075134,
603869.SH,ST智知,2015-04-16,24.5,27.5,23.52,27.5,28858312,
603869.SH,ST智知,2015-04-17,29.01,30.25,28.87,30.25,5301108,
603869.SH,ST智知,2015-04-20,33.28,33.28,31.52,33.28,11918772,
603869.SH,ST智知,2015-04-21,35,36.6,29.95,30.25,31222208,
603869.SH,ST智知,2015-04-22,28.55,30.05,28.55,29.97,18713958,
603869.SH,ST智知,2015-04-23,29.3,29.76,29,29.12,12009988,
603869.SH,ST智知,2015-04-24,28.4,30.47,28.07,29.52,14034261,
603869.SH,ST智知,2015-04-27,30.26,30.87,29.5,30.35,15057051,
603869.SH,ST智知,2015-04-28,29.85,29.88,27.37,27.73,13163293,
603869.SH,ST智知,2015-04-29,27.45,28.56,26.8,28.36,7366201,
603869.SH,ST智知,2015-04-30,28.48,28.75,27.99,28,6049827,
603869.SH,ST智知,2015-05-04,28.03,28.25,27.2,27.4,5047311,
603869.SH,ST智知,2015-05-05,27.47,27.69,26.5,26.51,5539141,
603869.SH,ST智知,2015-05-06,26.59,27.29,26.25,26.36,4921530,
603869.SH,ST智知,2015-05-07,26,26.06,24.25,24.47,5718773,
603869.SH,ST智知,2015-05-08,24.89,25.8,24.5,25.58,5913658,
603869.SH,ST智知,2015-05-11,25.62,28.14,25.6,28.14,9633762,
603869.SH,ST智知,2015-05-12,28.58,30.3,28.58,29.6,13441175,
603869.SH,ST智知,2015-05-13,29.03,31,28,30.99,15042356,
603869.SH,ST智知,2015-05-14,31.1,34.09,30.48,34.05,20198599,
603869.SH,ST智知,2015-05-15,33.09,33.85,30.85,31.95,15154163,
603869.SH,ST智知,2015-05-18,32.1,35.15,31.68,35.15,17046214,
603869.SH,ST智知,2015-05-19,37.67,38.67,35.5,36.88,22651845,
603869.SH,ST智知,2015-05-20,35.48,39.98,35.38,37.07,16051260,
603869.SH,ST智知,2015-05-21,36.2,37.69,35.06,35.65,13210169,
603869.SH,ST智知,2015-05-22,35.81,38.4,34.16,37.47,16099472,
603869.SH,ST智知,2015-05-25,37.47,41.22,35.4,41.22,14805999,
603869.SH,ST智知,2015-05-26,42.1,45.34,41.68,45.34,12481465,
603869.SH,ST智知,2015-05-27,48.88,49.87,45.51,49.87,11119668,
603869.SH,ST智知,2015-05-28,53.51,54.86,44.88,44.9,15838154,
603869.SH,ST智知,2015-05-29,41.05,47.64,40.41,44.39,18389134,
603869.SH,ST智知,2015-06-01,44.4,45.57,40.5,44.85,14978097,
603869.SH,ST智知,2015-06-02,43.9,44.81,41.47,42.46,10539523,
603869.SH,ST智知,2015-06-03,41.95,43.58,40.5,42.09,7968981,
603869.SH,ST智知,2015-06-04,41.85,41.85,37.88,39.08,9515384,
603869.SH,ST智知,2015-06-05,40,40.85,39.1,39.32,6270929,
603869.SH,ST智知,2015-06-08,39.26,39.26,36.3,36.82,7214373,
603869.SH,ST智知,2015-06-09,36.84,39,36.84,38.98,6185737,
603869.SH,ST智知,2015-06-10,39.19,42.88,38.5,42.88,9833122,
603869.SH,ST智知,2015-06-11,43.75,45.88,43.75,45.45,13803855,
603869.SH,ST智知,2015-06-12,44.24,45.45,42.42,42.94,9985276,
603869.SH,ST智知,2015-06-15,42.9,42.9,38.65,38.65,9169342,
603869.SH,ST智知,2015-06-16,37,40.52,35,38.97,7903970,
603869.SH,ST智知,2015-06-17,38.9,40.2,37,39.59,6197836,
603869.SH,ST智知,2015-06-18,39.66,39.66,35.9,36.09,5643743,
603869.SH,ST智知,2015-06-19,34.62,34.62,32.48,32.48,4110177,
603869.SH,ST智知,2015-06-23,30.49,32.44,29.23,31.98,5148823,
603869.SH,ST智知,2015-06-24,32.46,33.49,31.5,32.76,4608849,
603869.SH,ST智知,2015-06-25,32.6,32.8,29.49,29.83,4108613,
603869.SH,ST智知,2015-06-26,28.98,28.98,26.85,26.85,3408790,
603869.SH,ST智知,2015-06-29,27.41,27.85,24.17,24.17,4920274,
603869.SH,ST智知,2015-06-30,23.65,26.35,21.75,25.72,6783970,
603869.SH,ST智知,2015-07-01,24.6,26.66,23.24,23.53,5794094,
603869.SH,ST智知,2015-07-02,22.98,23.75,21.18,21.18,4841023,
603869.SH,ST智知,2015-07-03,19.33,21.78,19.06,19.06,4659651,
603869.SH,ST智知,2015-07-06,20.97,20.97,17.2,17.92,5099426,
603869.SH,ST智知,2015-07-07,17.02,17.27,16.13,16.13,2562571,
